target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-4.42045456366027,-18.3192791762251
-0.2,0.065,-4.47911682762685,-17.0640284604086
-0.2,0.08,-4.53253896161845,-15.7857825528571
-0.2,0.095,-4.58044378600941,-14.4862373638552
-0.2,0.11,-4.62257518831952,-13.1672585152305
-0.2,0.125,-4.65870167173866,-11.8308710622886
-0.2,0.14,-4.68861968640135,-10.4792462150891
-0.2,0.155,-4.71215665513123,-9.11468519153155
-0.2,0.17,-4.72917360712628,-7.73960043538883
-0.2,0.185,-4.73956734165996,-6.35649452523577
-0.2,0.2,-4.74327205720606,-4.96793718657817
-0.2,0.215,-4.74026039540756,-3.57654089473041
-0.2,0.23,-4.73054386670577,-2.18493560543526
-0.2,0.245,-4.71417264653048,-0.795743189491073
-0.2,0.26,-4.69123474588714,0.588447847581632
-0.2,0.275,-4.66185458639375,1.96510679141987
-0.2,0.29,-4.62619102270175,3.33178375771071
-0.2,0.305,-4.58443487312614,4.68613087042965
-0.2,0.32,-4.53680603470812,6.02592117831148
-0.2,0.335,-4.48355026242978,7.34906499561744
-0.2,0.35,-4.4249357045302,8.65362344921098
-0.18,0.05,-2.73182365674379,-18.4414838427368
-0.18,0.065,-2.78134306879123,-17.176926190484
-0.18,0.08,-2.82640323514013,-15.8887444402421
-0.18,0.095,-2.86676411895468,-14.5786704092037
-0.18,0.11,-2.90220381545212,-13.2486137062594
-0.18,0.125,-2.93252168522434,-11.9006511666779
-0.18,0.14,-2.95754130040889,-10.5370130809017
-0.18,0.155,-2.97711312295839,-9.16006635233263
-0.18,0.17,-2.99111683759131,-7.7722948287605
-0.18,0.185,-2.99946326879795,-6.37627715349246
-0.18,0.2,-3.00209582274606,-4.97466257916188
-0.18,0.215,-2.99899141052898,-3.57014526313147
-0.18,0.23,-2.99016081890605,-2.16543762964427
-0.18,0.245,-2.97564852307137,-0.763243412254787
-0.18,0.26,-2.95553194174487,0.633768991469132
-0.18,0.275,-2.92992016298396,2.02299224193177
-0.18,0.29,-2.89895218020187,3.40190428384468
-0.18,0.305,-2.86279469462579,4.76809056751488
-0.18,0.32,-2.82163955046557,6.11926383834159
-0.18,0.335,-2.77570087791988,7.45328116233633
-0.18,0.35,-2.7252120255055,8.76815795755561
-0.16,0.05,-1.006569584326,-18.5497361982392
-0.16,0.065,-1.04625950688869,-17.2768056362823
-0.16,0.08,-1.08232349548153,-15.9796684994439
-0.16,0.095,-1.11456388877883,-14.6600893915048
-0.16,0.11,-1.14279791163522,-13.3200183566999
-0.16,0.125,-1.16686030146502,-11.9615800564793
-0.16,0.14,-1.1866057800453,-10.5870595411388
-0.16,0.155,-1.20191130298947,-9.19888475496835
-0.16,0.17,-1.21267801875572,-7.79960602836459
-0.16,0.185,-1.21883287874549,-6.39187292402906
-0.16,0.2,-1.22032984723529,-4.97840890719977
-0.16,0.215,-1.21715067231038,-3.56198439455513
-0.16,0.23,-1.20930519182899,-2.1453888057976
-0.16,0.245,-1.1968311666942,-0.731402278546366
-0.16,0.26,-1.17979364422258,0.677232284014961
-0.16,0.275,-1.15828387528151,2.07783616943045
-0.16,0.29,-1.1324178201196,3.46782021350376
-0.16,0.305,-1.10233428781025,4.84470800889819
-0.16,0.32,-1.06819277297189,6.20615652009312
-0.16,0.335,-1.03017104718036,7.54997374754671
-0.16,0.35,-0.988462579604871,8.87413320616572
-0.14,0.05,0.751258774486823,-18.6428608786545
-0.14,0.065,0.722032090890816,-17.3625586804903
-0.14,0.08,0.695550125189737,-16.0575219887927
-0.14,0.095,0.671963180725612,-14.7295447441648
-0.14,0.11,0.651410206828424,-13.3806134088915
-0.14,0.125,0.634016770114125,-12.0128959161284
-0.14,0.14,0.619893144134187,-10.6287270268044
-0.14,0.155,0.609132570260167,-9.23059023417991
-0.14,0.17,0.601809743925892,-7.82109647924771
-0.14,0.185,0.597979571071368,-6.40296006277055
-0.14,0.2,0.597676237049378,-4.97897224896577
-0.14,0.215,0.600912615727576,-3.55197315131457
-0.14,0.23,0.607680041482308,-2.12482255948364
-0.14,0.245,0.61794844889619,-0.700370411593183
-0.14,0.26,0.631666877994697,0.718572374462239
-0.14,0.275,0.648764325471967,2.12926201340288
-0.14,0.29,0.669150915606327,3.52904825748603
-0.14,0.305,0.692719352990223,4.91539852538824
-0.14,0.32,0.719346609760221,6.28591927459498
-0.14,0.335,0.748895798407165,7.63837425127103
-0.14,0.35,0.781218175458167,8.97069937150569
-0.12,0.05,2.53706800593085,-18.7197637598541
-0.12,0.065,2.51886916211003,-17.4331533069311
-0.12,0.08,2.50249153797661,-16.1213428532193
