target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-20.3612660162361,-16.409684569472
-0.2,0.065,-20.531636314274,-14.8652517929909
-0.2,0.08,-20.6881751755834,-13.2954866830368
-0.2,0.095,-20.8301255502667,-11.7025870568045
-0.2,0.11,-20.9567859852964,-10.088945822605
-0.2,0.125,-21.0675202300465,-8.45713660255965
-0.2,0.14,-21.1617662711049,-6.80989583016188
-0.2,0.155,-21.2390445532364,-5.15010153715437
-0.2,0.17,-21.2989651552743,-3.48074915574206
-0.2,0.185,-21.3412337097187,-1.80492477896893
-0.2,0.2,-21.3656558911122,-0.125776413869276
-0.2,0.215,-21.3721403335747,1.55351615456151
-0.2,0.23,-21.3606998910663,3.22977221754461
-0.2,0.245,-21.3314512014393,4.89984101043555
-0.2,0.26,-21.2846125739714,6.56063189599057
-0.2,0.275,-21.2205002681827,8.20914318596887
-0.2,0.29,-21.1395232857467,9.84248898391775
-0.2,0.305,-21.0421768369767,11.4579235071772
-0.2,0.32,-20.9290346798651,13.0528624472681
-0.2,0.335,-20.8007405543965,14.6249010321659
-0.2,0.35,-20.657998949531,16.1718285765161
-0.18,0.05,-18.4096996403243,-16.524221507354
-0.18,0.065,-18.5711817007887,-14.9683766799509
-0.18,0.08,-18.7196021507692,-13.3865070096816
-0.18,0.095,-18.8542296144516,-11.7808596810869
-0.18,0.11,-18.9743858417252,-10.1538863464746
-0.18,0.125,-19.0794551715625,-8.50822827507916
-0.18,0.14,-19.168893449252,-6.84669773266682
-0.18,0.155,-19.2422361513632,-5.1722558113823
-0.18,0.17,-19.299105484482,-3.48798705990084
-0.18,0.185,-19.3392162475441,-1.7970713785864
-0.18,0.2,-19.3623802772078,-0.102753758298394
-0.18,0.215,-19.3685093371972,1.59168747637045
-0.18,0.23,-19.357616363393,3.28297319319839
-0.18,0.245,-19.3298150251859,4.96785599275616
-0.18,0.26,-19.2853176232324,6.6431520061072
-0.18,0.275,-19.2244313931339,8.30577122337266
-0.18,0.29,-19.1475533373881,9.95274568907636
-0.18,0.305,-19.0551637510207,11.5812549842566
-0.18,0.32,-18.9478186395913,13.1886485256676
-0.18,0.335,-18.8261412545484,14.7724643292772
-0.18,0.35,-18.6908129865942,16.3304440135966
-0.16,0.05,-16.4025702011538,-16.6267885449327
-0.16,0.065,-16.5541409422816,-15.0607462116469
-0.16,0.08,-16.6934979067589,-13.4680373047001
-0.16,0.095,-16.8199428259128,-11.8509541322208
-0.16,0.11,-16.9328276248709,-10.2120023571689
-0.16,0.125,-17.0315636211295,-8.55388571288367
-0.16,0.14,-17.1156302042905,-6.87948671238022
-0.16,0.155,-17.1845827551223,-5.19184357949007
-0.16,0.17,-17.2380595723885,-3.49412376477188
-0.16,0.185,-17.2757875965017,-1.78959454412082
-0.16,0.2,-17.2975867520818,-0.0815913124358839
-0.16,0.215,-17.3033727699267,1.62651572087284
-0.16,0.23,-17.2931584003151,3.33135565661368
-0.16,0.245,-17.267052979412,5.02959104463379
-0.16,0.26,-17.2252603673887,6.7179512227958
-0.16,0.275,-17.1680753290807,8.39326408196805
-0.16,0.29,-17.0958784792786,10.0524855463319
-0.16,0.305,-17.0091299563128,11.6927261544461
-0.16,0.32,-16.9083620234041,13.3112742400507
-0.16,0.335,-16.7941708206892,14.9056153464489
