target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-24.6181600159534,-29.3664736559658
-0.2,0.065,-24.8175285875669,-27.6506492415617
-0.2,0.08,-25.0002899674528,-25.9011595734844
-0.2,0.095,-25.1655483143821,-24.1202663809599
-0.2,0.11,-25.3124745837761,-22.3104746992311
-0.2,0.125,-25.4403179596433,-20.4745198531022
-0.2,0.14,-25.5484166051383,-18.6153501871527
-0.2,0.155,-25.6362074407497,-16.7361056960238
-0.2,0.17,-25.7032346740881,-14.8400928433618
-0.2,0.185,-25.7491568303924,-12.9307559955999
-0.2,0.2,-25.7737520713113,-11.0116460200104
-0.2,0.215,-25.7769216388173,-9.08638670371466
-0.2,0.23,-25.7586913168743,-7.15863973236771
-0.2,0.245,-25.7192108661962,-5.23206902322268
-0.2,0.26,-25.6587514533619,-3.31030522504788
-0.2,0.275,-25.5777011569244,-1.39691118893902
-0.2,0.29,-25.4765586943824,0.504650832969045
-0.2,0.305,-25.3559255635863,2.39104957595661
-0.2,0.32,-25.2164968352419,4.25911215306419
-0.2,0.335,-25.0590508644743,6.10584797796508
-0.2,0.35,-24.8844382040411,7.92846888133386
-0.18,0.05,-22.3654925217246,-29.6034546342261
-0.18,0.065,-22.5551925468895,-27.8764628709108
-0.18,0.08,-22.7291688135756,-26.1148668919364
-0.18,0.095,-22.886553178691,-24.3209704253176
-0.18,0.11,-23.0265414907611,-22.4973321267889
-0.18,0.125,-23.1484048864148,-20.6467522880919
-0.18,0.14,-23.2515004327097,-18.7722550010545
-0.18,0.155,-23.3352808197604,-16.8770659311597
-0.18,0.17,-23.3993028262715,-14.9645859996735
-0.18,0.185,-23.4432343035947,-13.0383614282254
-0.18,0.2,-23.4668594623111,-11.1020507285656
-0.18,0.215,-23.4700822951784,-9.15938934623458
-0.18,0.23,-23.4529280287822,-7.21415274971662
-0.18,0.245,-23.4155425576813,-5.27011882203317
-0.18,0.26,-23.3581898818837,-3.33103043222976
-0.18,0.275,-23.2812476339521,-1.40055905268056
-0.18,0.29,-23.1852008402916,0.517729762934656
-0.18,0.305,-23.0706341136182,2.42040830533112
-0.18,0.32,-22.9382225184517,4.30421541217125
-0.18,0.335,-22.78872137682,6.16608144928616
-0.18,0.35,-22.6229553049107,8.0031492143437
-0.16,0.05,-20.0476278548407,-29.8183381950382
-0.16,0.065,-20.2264713654359,-28.0814682749758
-0.16,0.08,-20.390566111467,-26.3091226605487
-0.16,0.095,-20.5390802986391,-24.5036427738813
-0.16,0.11,-20.6712427813302,-22.6676359730071
-0.16,0.125,-20.7863540802143,-20.8039620255649
-0.16,0.14,-20.8837967755948,-18.9157147584565
-0.16,0.155,-20.963044989009,-17.0061990329495
-0.16,0.17,-21.0236726722209,-15.0789033583614
-0.16,0.185,-21.0653604509012,-13.1374686193339
-0.16,0.2,-21.0879008087216,-11.185653538153
-0.16,0.215,-21.0912014438509,-9.22729762323224
-0.16,0.23,-21.0752866911986,-7.26628245333471
-0.16,0.245,-21.0402969636222,-5.30649221393321
-0.16,0.26,-20.9864862338208,-3.35177442417868
-0.16,0.275,-20.9142176422062,-1.40590178311357
-0.16,0.29,-20.8239573770988,0.527463993391838
-0.16,0.305,-20.716267023113,2.44480556080629
-0.16,0.32,-20.5917946196363,4.34277989190944
-0.16,0.335,-20.451264695944,6.2182442548338
-0.16,0.35,-20.29546757141,8.06827785046338
-0.14,0.05,-17.6690499881182,-30.0090904879594
-0.14,0.065,-17.8358823952809,-28.2637124982555
-0.14,0.08,-17.9890288169339,-26.4820668734031
-0.14,0.095,-18.1277025343548,-24.6665280765152
-0.14,0.11,-18.2511736141953,-22.8197467058034
-0.14,0.125,-18.3587794930661,-20.9446357756799
-0.14,0.14,-18.4499349794756,-19.0443519075369
-0.14,0.155,-18.5241413864689,-17.1222715796666
-0.14,0.17,-18.5809945264073,-15.1819627578743
-0.14,0.185,-18.6201913148396,-13.2271524035552
-0.14,0.2,-18.6415347764518,-11.2616905143365
-0.14,0.215,-18.6449372869016,-9.28951149340514
-0.14,0.23,-18.6304219440225,-7.31459374811487
-0.14,0.245,-18.5981220259744,-5.34091849138964
-0.14,0.26,-18.548278554524,-3.37242874465735
-0.14,0.275,-18.4812360492513,-1.41298953071218
-0.14,0.29,-18.3974366159185,0.53364982161551
-0.14,0.305,-18.2974125626524,2.46389042479448
-0.14,0.32,-18.1817777792965,4.3743149319487
-0.14,0.335,-18.0512181437823,6.26171443426741
-0.14,0.35,-17.9064812348976,8.12311076642589
-0.12,0.05,-15.2350918323748,-30.1737964103605
-0.12,0.065,-15.3888160924798,-28.4213537386428
-0.12,0.08,-15.5299994759932,-26.6319427034547
-0.12,0.095,-15.6579089107202,-24.8079658535424
-0.12,0.11,-15.7718637533398,-22.9521110679888
-0.12,0.125,-15.8712457883455,-21.0673376843204
-0.12,0.14,-15.9555086865337,-19.1568572944089
-0.12,0.155,-16.0241866547617,-17.2241093526007
-0.12,0.17,-16.0769020097739,-15.2727319268275
-0.12,0.185,-16.1133714436499,-13.3065281090116
-0.12,0.2,-16.1334107718369,-11.3294287717241
-0.12,0.215,-16.1369380099618,-9.34545250403232
-0.12,0.23,-16.1239746740607,-7.35866368059918
-0.12,0.245,-16.0946452637897,-5.37312968514053
-0.12,0.26,-16.0491749463134,-3.39287834848349
-0.12,0.275,-15.987885524571,-1.42185663566322
-0.12,0.29,-15.9111898257566,0.536108435846214
-0.12,0.305,-15.8195847001215,2.47734577690734
-0.12,0.32,-15.7136428532596,4.39837236546315
-0.12,0.335,-15.5940037680029,6.29592096793184
-0.12,0.35,-15.4613639811309,8.16696304099429
-0.1,0.05,-12.751909745975,-30.3107053594203
-0.1,0.065,-12.891511149345,-28.5527056896365
-0.1,0.08,-13.0197919886049,-26.757139079708
-0.1,0.095,-13.1360810011605,-24.9264309570255
-0.1,0.11,-13.2397545449387,-23.0633000814055
-0.1,0.125,-13.3302458578122,-21.1707445609253
-0.1,0.14,-13.407053829397,-19.2520223192894
-0.1,0.155,-13.4697510273647,-17.3106261566569
-0.1,0.17,-13.5179907334029,-15.3502537435466
-0.1,0.185,-13.5515127652805,-13.3747730777983
-0.1,0.2,-13.5701478922353,-11.3881841203069
-0.1,0.215,-13.5738206951025,-9.39457748024319
-0.1,0.23,-13.562550775536,-7.39809114092227
-0.1,0.245,-13.5364522724378,-5.40286630298993
-0.1,0.26,-13.4957317067774,-3.41300344660035
-0.1,0.275,-13.4406842290679,-1.43251970150517
-0.1,0.29,-13.3716884017946,0.53469145108664
-0.1,0.305,-13.2891996930429,2.48489723627862
-0.1,0.32,-13.1937428927494,4.41455863007839
-0.1,0.335,-13.0859036918075,6.32035879532496
-0.1,0.35,-12.9663196731429,8.19922649464559
-0.08,0.05,-10.226432062875,-30.4182762969683
-0.08,0.065,-10.3510026347234,-28.6562813276947
-0.08,0.08,-10.4655394313566,-26.8562328348494
-0.08,0.095,-10.5694404978936,-25.0205737175733
-0.08,0.11,-10.6621462884679,-23.1520468444731
-0.08,0.125,-10.7431480450405,-21.2536809932708
-0.08,0.14,-10.811995742157,-19.3287710602681
-0.08,0.155,-10.8683053623462,-17.3808526799125
-0.08,0.17,-10.9117652779516,-15.413671596647
