target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-10.1793317251953,-16.3551820838092
-0.2,0.065,-10.2749367411896,-15.1209399079333
-0.2,0.08,-10.3624781138469,-13.8649332268659
-0.2,0.095,-10.4415215559176,-12.5888594041789
-0.2,0.11,-10.5116651760602,-11.2945785865433
-0.2,0.125,-10.5725450079722,-9.98410312664266
-0.2,0.14,-10.6238402088697,-8.65958410772279
-0.2,0.155,-10.6652777846836,-7.32329511583471
-0.2,0.17,-10.6966367100121,-5.97761349767188
-0.2,0.185,-10.7177513211823,-4.62499943745772
-0.2,0.2,-10.7285138814738,-3.26797326361245
-0.2,0.215,-10.728876238383,-1.90909146783812
-0.2,0.23,-10.7188505228755,-0.550921969785893
-0.2,0.245,-10.6985088698266,0.803980813628037
-0.2,0.26,-10.667982169253,2.15310052588707
-0.2,0.275,-10.6274578894053,3.49398250289068
-0.2,0.29,-10.5771770420427,4.82425597011031
-0.2,0.305,-10.517430382429,6.14165434941941
-0.2,0.32,-10.4485539596561,7.44403329778504
-0.2,0.335,-10.3709241459227,8.72938618301306
-0.2,0.35,-10.2849522813131,9.99585679784617
-0.18,0.05,-8.55233519824046,-16.4743258436149
-0.18,0.065,-8.63982399391359,-15.2310883693821
-0.18,0.08,-8.71994947842289,-13.9654866634139
-0.18,0.095,-8.79230637665112,-12.6792543520698
-0.18,0.11,-8.85651933993373,-11.3742956391399
-0.18,0.125,-8.91224820816979,-10.0526744182072
-0.18,0.14,-8.95919296301625,-8.71660028752145
-0.18,0.155,-8.99709823807619,-7.36841161612113
-0.18,0.17,-9.02575725386279,-6.01055591370677
-0.18,0.185,-9.04501506264359,-4.64556785396769
-0.18,0.2,-9.0547709998859,-3.27604539775386
-0.18,0.215,-9.05498026931033,-1.90462452899368
-0.18,0.23,-9.04565460889038,-0.533953178103757
-0.18,0.245,-9.0268620180884,0.833335060340373
-0.18,0.26,-8.99872555767926,2.19464680886936
-0.18,0.275,-8.96142126062672,3.54745378733477
-0.18,0.29,-8.91517522289799,4.88931614786278
-0.18,0.305,-8.86025996676133,6.21790377332004
-0.18,0.32,-8.79699018720938,7.53101513912923
-0.18,0.335,-8.72571800741805,8.8265934257053
-0.18,0.35,-8.64682787736405,10.1027396723219
-0.16,0.05,-6.88495874862453,-16.5813157422433
-0.16,0.065,-6.96358247422237,-15.3300246755025
-0.16,0.08,-7.03560040070027,-14.0558133030257
-0.16,0.095,-7.10064182999337,-12.7604482996623
-0.16,0.11,-7.15836318413122,-11.4458743012068
-0.16,0.125,-7.2084529030538,-10.1142027368368
-0.16,0.14,-7.25063606285373,-8.76769737090074
-0.16,0.155,-7.28467858499756,-7.40875670678705
-0.16,0.17,-7.31039091297099,-6.03989351476386
-0.16,0.185,-7.32763104501829,-4.66371185775884
-0.16,0.2,-7.33630682772061,-3.28288208294298
-0.16,0.215,-7.33637743600071,-1.90011433415584
-0.16,0.23,-7.32785399400182,-0.518131194221173
-0.16,0.245,-7.31079931570483,0.860359890992356
-0.16,0.26,-7.28532677599257,2.23269375657949
-0.16,0.275,-7.25159835052289,3.59627359056516
-0.16,0.29,-7.20982188910294,4.94859535043841
-0.16,0.305,-7.16024771129335,6.2872700031024
-0.16,0.32,-7.10316462940942,7.61004316224264
-0.16,0.335,-7.03889551970792,8.91481179453394
-0.16,0.35,-6.96779256822734,10.1996377799589
-0.14,0.05,-5.18081194510256,-16.6750851759749
-0.14,0.065,-5.24986124942604,-15.4167501770285
-0.14,0.08,-5.31311580747303,-14.1349901992905
-0.14,0.095,-5.37024495075803,-12.8316013998616
-0.14,0.11,-5.42094200464795,-11.5085647373498
-0.14,0.125,-5.4649287263114,-10.1680345572132
-0.14,0.14,-5.50195949353904,-8.81232370489349
-0.14,0.155,-5.53182512729225,-7.44388532062563
-0.14,0.17,-5.5543562334519,-6.0652915891441
-0.14,0.185,-5.56942596079034,-4.67920983662856
-0.14,0.2,-5.57695208618449,-3.28837647067362
-0.14,0.215,-5.57689836083179,-1.8955693481187
-0.14,0.23,-5.56927507157835,-0.503579222484841
-0.14,0.245,-5.55413880166386,0.884819042651895
-0.14,0.26,-5.53159139729631,2.26689479511635
-0.14,0.275,-5.5017781790074,3.63998877868287
-0.14,0.29,-5.46488545513807,5.00153855543649
-0.14,0.305,-5.42113742150139,6.34910161898839
-0.14,0.32,-5.37079254442028,7.68037574597482
-0.14,0.335,-5.31413953695862,8.99321624702645
-0.14,0.35,-5.25149304689789,10.2856498914978
-0.12,0.05,-3.44406672498397,-16.7546361549151
-0.12,0.065,-3.50288819259522,-15.4903295253381
-0.12,0.08,-3.55677474398584,-14.2021521430921
-0.12,0.095,-3.60544091676156,-12.8919257580131
-0.12,0.11,-3.64862182361128,-11.5616630870296
-0.12,0.125,-3.68607703435493,-10.2135561876631
-0.12,0.14,-3.71759424455188,-8.84996119222034
-0.12,0.155,-3.74299262607949,-7.47337955825122
-0.12,0.17,-3.76212575857049,-6.08643611791697
-0.12,0.185,-3.77488404969479,-4.69185433585987
-0.12,0.2,-3.78119656471,-3.29242929500933
-0.12,0.215,-3.78103220737661,-1.89099902663188
-0.12,0.23,-3.77440020924932,-0.490414870825191
-0.12,0.245,-3.76134991646826,0.906488408064579
-0.12,0.26,-3.74196987655984,2.29692201481276
-0.12,0.275,-3.71638626295434,3.67817131524464
-0.12,0.29,-3.68476068659298,5.04762216941821
-0.12,0.305,-3.64728747035163,6.40278483155722
-0.12,0.32,-3.60419047263321,7.74131494465194
-0.12,0.335,-3.55571955932663,9.06103127368188
-0.12,0.35,-3.50214682613447,10.3599299503836
-0.1,0.05,-1.67942828594558,-16.8190636018336
-0.1,0.065,-1.72744081271185,-15.549913671114
-0.1,0.08,-1.77142117529478,-14.2565131302899
-0.1,0.095,-1.81113384915665,-12.9407051452534
-0.1,0.11,-1.84636020623751,-11.6045292122747
-0.1,0.125,-1.87690175204989,-10.2502093562019
-0.1,0.14,-1.90258318807678,-8.88013854159277
-0.1,0.155,-1.92325521030052,-7.49685945343735
-0.1,0.17,-1.93879695884303,-6.10304193819616
-0.1,0.185,-1.94911804105398,-4.70145752930449
-0.1,0.2,-1.95416005998888,-3.29495159955882
-0.1,0.215,-1.95389760003513,-1.88641378132357
-0.1,0.23,-1.94833863457478,-0.478747375244546
-0.1,0.245,-1.9375243408982,0.925161498412579
-0.1,0.26,-1.92152833426687,2.3224742312754
