target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-30.6420945672606,-26.071154609544
-0.2,0.065,-30.854044627578,-24.9209618411727
-0.2,0.08,-31.0477264118011,-23.7458934264176
-0.2,0.095,-31.2221924506026,-22.5473854834771
-0.2,0.11,-31.3765691302252,-21.3270459575748
-0.2,0.125,-31.5100687895912,-20.0866471993839
-0.2,0.14,-31.6220010563302,-18.8281156172801
-0.2,0.155,-31.7117831160918,-17.5535184792274
-0.2,0.17,-31.7789486205055,-16.2650480105618
-0.2,0.185,-31.8231549767735,-14.965003049891
-0.2,0.2,-31.8441887932955,-13.6557685972172
-0.2,0.215,-31.8419693142666,-12.3397936728571
-0.2,0.23,-31.8165497347809,-11.0195679649397
-0.2,0.245,-31.7681163531533,-9.69759778853808
-0.2,0.26,-31.6969855876846,-8.37638190051971
-0.2,0.275,-31.6035989503139,-7.05838771560522
-0.2,0.29,-31.4885161342933,-5.74602844968257
-0.2,0.305,-31.352406424632,-4.44164166950775
-0.2,0.32,-31.1960386847068,-3.14746967193349
-0.2,0.335,-31.0202702085213,-1.86564204350397
-0.2,0.35,-30.8260347370634,-0.598160663695106
-0.18,0.05,-29.234637492969,-26.4207263265379
-0.18,0.065,-29.4430578327841,-25.2655526479731
-0.18,0.08,-29.6336385581749,-24.0847329085372
-0.18,0.095,-29.8054306901511,-22.8797187017525
-0.18,0.11,-29.9575582159984,-21.6521418919528
-0.18,0.125,-30.0892304450656,-20.4038071971196
-0.18,0.14,-30.1997536080087,-19.1366816504617
-0.18,0.155,-30.2885413835854,-17.8528809971863
-0.18,0.17,-30.3551240457093,-16.5546531904636
-0.18,0.185,-30.3991559580623,-15.2443592486959
-0.18,0.2,-30.4204211835678,-13.9244518370638
-0.18,0.215,-30.4188370301135,-12.5974520110653
-0.18,0.23,-30.3944554188452,-11.2659246429794
-0.18,0.245,-30.3474620295221,-9.9324530868134
-0.18,0.26,-30.2781732506636,-8.59961367429053
-0.18,0.275,-30.1870310332343,-7.26995062724429
-0.18,0.29,-30.0745958075871,-5.94595195115139
-0.18,0.305,-29.9415376878458,-4.63002683434359
-0.18,0.32,-29.78862622794,-3.3244850011592
-0.18,0.335,-29.6167190260133,-2.0315183959147
-0.18,0.35,-29.4267494979337,-0.753185481502295
-0.16,0.05,-27.7741237748666,-26.7527679137442
-0.16,0.065,-27.9780894207392,-25.5935032218488
-0.16,0.08,-28.1647176442611,-24.4078688832434
-0.16,0.095,-28.3330644080667,-23.1973288256021
-0.16,0.11,-28.482257317084,-21.9635352734982
-0.16,0.125,-28.6115081307542,-20.7083213734356
-0.16,0.14,-28.7201245288599,-19.4336904993051
-0.16,0.155,-28.8075208074784,-18.1418022956063
-0.16,0.17,-28.873227187742,-16.8349556194124
-0.16,0.185,-28.9168974528435,-15.5155686578562
-0.16,0.2,-28.9383146739434,-14.1861565950993
-0.16,0.215,-28.9373948365587,-12.8493073031228
-0.16,0.23,-28.9141882502903,-11.5076556018779
-0.16,0.245,-28.8688786956517,-10.1638566910812
-0.16,0.26,-28.8017803320812,-8.82055938027265
-0.16,0.275,-28.7133324745511,-7.48037974955745
-0.16,0.29,-28.6040924013915,-6.14587584769639
-0.16,0.305,-28.4747264257858,-4.81952398189197
-0.16,0.32,-28.3259995049636,-3.50369708744948
-0.16,0.335,-28.1587636942827,-2.20064557243854
-0.16,0.35,-27.9739457760229,-0.912480940661812
-0.14,0.05,-26.2625992886679,-27.0651162258807
-0.14,0.065,-26.4611743247881,-25.902683910633
-0.14,0.08,-26.6429870653254,-24.7132145305262
-0.14,0.095,-26.8071052382058,-23.4981811403725
-0.14,0.11,-26.9526664565128,-22.2592525660526
-0.14,0.125,-27.078890768412,-20.998286097739
-0.14,0.14,-27.1850924826216,-19.7173166841849
-0.14,0.155,-27.2706909348057,-18.418542673428
-0.14,0.17,-27.3352198690212,-17.1043082626613
-0.14,0.185,-27.3783351471247,-15.7770829420138
-0.14,0.2,-27.3998205336359,-14.4394383233963
-0.14,0.215,-27.3995913697046,-13.0940228561117
-0.14,0.23,-27.3776960115032,-11.7435350027062
-0.14,0.245,-27.3343149844853,-10.3906955174734
-0.14,0.26,-27.2697578807149,-9.03821949095368
-0.14,0.275,-27.1844581053519,-7.68878883764092
-0.14,0.29,-27.0789656436187,-6.34502586746545
-0.14,0.305,-26.9539380832969,-5.00946853523881
-0.14,0.32,-26.8101301729504,-3.68454788247976
-0.14,0.335,-26.6483822325832,-2.37256809439522
-0.14,0.35,-26.4696077506797,-1.07568948805315
-0.12,0.05,-24.7027180311254,-27.3556726068476
-0.12,0.065,-24.894971839526,-26.1910230183949
-0.12,0.08,-25.0711096264603,-24.9987342450866
-0.12,0.095,-25.2302179404075,-23.780285249606
-0.12,0.11,-25.3714510268868,-22.5373575453097
-0.12,0.125,-25.4940432956779,-21.2718279872525
-0.12,0.14,-25.5973210886332,-19.9857578966278
-0.12,0.155,-25.6807134053951,-18.6813785546678
-0.12,0.17,-25.7437612634755,-17.3610732323911
-0.12,0.185,-25.7861253984295,-16.0273560388774
-0.12,0.2,-25.8075920502921,-14.6828480071851
-0.12,0.215,-25.808076645778,-13.3302509309219
-0.12,0.23,-25.787625248705,-11.9723195614665
-0.12,0.245,-25.746413730417,-10.6118328368085
-0.12,0.26,-25.6847446881374,-9.25156484862616
-0.12,0.275,-25.6030422162296,-7.89425625600417
-0.12,0.29,-25.5018447054818,-6.54258682607304
-0.12,0.305,-25.3817959068874,-5.19914972947093
-0.12,0.32,-25.2436345454112,-3.86642813174949
-0.12,0.335,-25.0881828022553,-2.54677452542333
-0.12,0.35,-24.916333999316,-1.24239313371135
-0.1,0.05,-23.0977467326692,-27.622447038013
-0.1,0.065,-23.2827715930763,-26.4565504911295
-0.1,0.08,-23.4523948350378,-25.2624865986399
-0.1,0.095,-23.6057289405748,-24.0417370430448
-0.1,0.11,-23.7419514873469,-22.7959920112922
-0.1,0.125,-23.860317406417,-21.5271431062952
-0.1,0.14,-23.9601705650657,-20.2372724409152
-0.1,0.155,-24.0409543406723,-18.9286379480684
-0.1,0.17,-24.1022208552846,-17.6036550621316
-0.1,0.185,-24.1436385837522,-16.2648750728701
-0.1,0.2,-24.164998075983,-14.9149605707474
-0.1,0.215,-24.1662156067746,-13.5566585258525
-0.1,0.23,-24.1473346206758,-12.1927716307086
-0.1,0.245,-24.1085249288962,-10.8261286120869
-0.1,0.26,-24.0500796805301,-9.45955424807379
-0.1,0.275,-23.9724102169149,-8.09583983388396
-0.1,0.29,-23.8760389786396,-6.73771481082749
-0.1,0.305,-23.7615907104163,-5.38782021402861
-0.1,0.32,-23.6297822389806,-4.04868450698784
-0.1,0.335,-23.4814111467775,-2.72270226738219
-0.1,0.35,-23.3173436746218,-1.41211606854622
-0.08,0.05,-21.4515523848795,-27.8636031429164
-0.08,0.065,-21.6284818291183,-26.6974426412901
-0.08,0.08,-21.7907879300795,-25.5026685069383
-0.08,0.095,-21.9376160882842,-24.2807620303251
-0.08,0.11,-22.0681738103929,-23.0334180112061
-0.08,0.125,-22.1817426265865,-21.762537806048
-0.08,0.14,-22.2776893651234,-20.4702184336851
-0.08,0.155,-22.3554764521624,-19.1587377586934
-0.08,0.17,-22.4146709231805,-17.830535914176
-0.08,0.185,-22.4549518463827,-16.4881932612609
-0.08,0.2,-22.4761159185704,-15.1344053201367
-0.08,0.215,-22.4780810364299,-13.7719552249533
-0.08,0.23,-22.4608877232671,-12.403684363169
-0.08,0.245,-22.4246983560389,-11.0324619193597
-0.08,0.26,-22.3697942257028,-9.66115409605104
-0.08,0.275,-22.2965705308372,-8.29259378144069
-0.08,0.29,-22.205529476637,-6.92955140540207
-0.08,0.305,-22.0972717138949,-5.57470766676435
-0.08,0.32,-21.9724863961687,-4.23062872140279
-0.08,0.335,-21.8319401678345,-2.89974431356731
-0.08,0.35,-21.6764654120073,-1.58432920602395
