target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-17.269438412045,-21.1689396237963
-0.2,0.065,-17.407472535104,-19.9887836889454
-0.2,0.08,-17.5339223701073,-18.7851893321289
-0.2,0.095,-17.6481688057939,-17.5596926605799
-0.2,0.11,-17.7496393067294,-16.3139975234997
-0.2,0.125,-17.8378158007783,-15.0499668159027
-0.2,0.14,-17.9122420918265,-13.7696108710491
-0.2,0.155,-17.9725305950698,-12.4750730360935
-0.2,0.17,-18.0183682059212,-11.1686126251727
-0.2,0.185,-18.0495211296868,-9.85258553438508
-0.2,0.2,-18.065838527358,-8.52942288895703
-0.2,0.215,-18.0672548631319,-7.201608167209
-0.2,0.23,-18.0537908836161,-5.87165330228711
-0.2,0.245,-18.0255531965011,-4.54207430108594
-0.2,0.26,-17.9827324644511,-3.21536693555536
-0.2,0.275,-17.9256002724794,-1.89398305488805
-0.2,0.29,-17.8545047677548,-0.580308038394833
-0.2,0.305,-17.769865206331,0.7233601416368
-0.2,0.32,-17.6721655704471,2.01482984183963
-0.2,0.335,-17.5619474401981,3.29203232899522
-0.2,0.35,-17.4398023167303,4.55303578289753
-0.18,0.05,-15.7122055036971,-21.3415416661962
-0.18,0.065,-15.8436936937428,-20.1538937845964
-0.18,0.08,-15.9642042603897,-18.942153685762
-0.18,0.095,-16.0731366677196,-17.7078851090232
-0.18,0.11,-16.1699350409415,-16.4528275243502
-0.18,0.125,-16.2540959684686,-15.1788872683838
-0.18,0.14,-16.3251758447943,-13.8881255677637
-0.18,0.155,-16.382797554242,-12.5827435478457
-0.18,0.17,-16.4266563003413,-11.2650644268864
-0.18,0.185,-16.4565244087306,-9.93751319670416
-0.18,0.2,-16.4722549536068,-8.60259418514966
-0.18,0.215,-16.4737840947209,-7.26286697701335
-0.18,0.23,-16.4611320509043,-5.92092123166342
-0.18,0.245,-16.4344026786105,-4.57935097960773
-0.18,0.26,-16.3937816718547,-3.24072899556548
-0.18,0.275,-16.3395334421478,-1.90758183945094
-0.18,0.29,-16.271996779414,-0.582366125646952
-0.18,0.305,-16.1915794313059,0.732553476133378
-0.18,0.32,-16.0987517655884,2.03492407405932
-0.18,0.335,-15.9940397033157,3.32262187676675
-0.18,0.35,-15.8780171206567,4.59366675239151
-0.16,0.05,-14.1099336493334,-21.498269790039
-0.16,0.065,-14.2340612769863,-20.3040089303242
-0.16,0.08,-14.3478811307813,-19.0850489782164
-0.16,0.095,-14.4508171690089,-17.8429783876865
-0.16,0.11,-14.5423357249947,-16.5795689096166
-0.16,0.125,-14.621953123845,-15.2967665861219
-0.16,0.14,-14.689242863367,-13.9966794402814
-0.16,0.155,-14.7438421572529,-12.681561958657
-0.16,0.17,-14.7854576506093,-11.353796571441
-0.16,0.185,-14.8138701313738,-10.0158724496269
-0.16,0.2,-14.8289380902447,-8.67036203679981
-0.16,0.215,-14.8306000163034,-7.31989582229084
-0.16,0.23,-14.8188753510924,-5.96713593340633
-0.16,0.245,-14.7938640742244,-4.61474916726575
-0.16,0.26,-14.7557449326399,-3.26538010347642
-0.16,0.275,-14.7047723753928,-1.92162493125825
-0.16,0.29,-14.6412722931552,-0.586006588885584
-0.16,0.305,-14.5656367015202,0.739048245787956
-0.16,0.32,-14.4783175316278,2.05122985358136
-0.16,0.335,-14.3798197161092,3.34836349326215
-0.16,0.35,-14.2706937667306,4.62842448276665
-0.14,0.05,-12.4657002530424,-21.6376589360812
-0.14,0.065,-12.5816749873827,-20.4377174170926
-0.14,0.08,-12.6880724124758,-19.2125252101893
-0.14,0.095,-12.7843469559761,-17.9636923472663
-0.14,0.11,-12.8699927742625,-16.6930191664426
-0.14,0.125,-12.9445510802514,-15.4024871920191
-0.14,0.14,-13.0076170616822,-14.0942465295601
-0.14,0.155,-13.058846193915,-12.7705998695849
-0.14,0.17,-13.0979597579255,-11.4339833134224
-0.14,0.185,-13.1247493943819,-10.0869443526798
-0.14,0.2,-13.1390805458284,-8.73211744214945
-0.14,0.215,-13.140894676435,-7.37219770527694
-0.14,0.23,-13.1302101950172,-6.00991338096058
-0.14,0.245,-13.107122052363,-4.64799767380731
-0.14,0.26,-13.0718000268986,-3.28916068944039
-0.14,0.275,-13.0244857581091,-1.93606212691343
-0.14,0.29,-12.96548862712,-0.591285364213534
-0.14,0.305,-12.8951806197148,0.742686491519903
-0.14,0.32,-12.8139903334245,2.06349210426316
-0.14,0.335,-12.7223963127584,3.36891057249417
-0.14,0.35,-12.620919904884,4.65687698628263
-0.12,0.05,-10.783165955647,-21.7583286961411
-0.12,0.065,-10.8902342649121,-20.5536869805215
-0.12,0.08,-10.9885126199592,-19.3233063551316
-0.12,0.095,-11.0774917917683,-18.0688151059779
-0.12,0.11,-11.1566992927043,-16.7920381435849
-0.12,0.125,-11.2257063095639,-15.4949877958182
-0.12,0.14,-11.2841342582073,-14.1798509493357
-0.12,0.155,-11.3316607701834,-12.8489726318586
-0.12,0.17,-11.3680249321325,-11.5048362532348
-0.12,0.185,-11.3930316104525,-10.1500408489944
-0.12,0.2,-11.4065547242611,-8.78727578852222
-0.12,0.215,-11.4085393549933,-7.41929351148053
-0.12,0.23,-11.3990026237981,-6.04888093573524
-0.12,0.245,-11.3780333074163,-4.67883023388154
-0.12,0.26,-11.3457902071698,-3.31190969761118
-0.12,0.275,-11.3024993275827,-1.95083539988956
-0.12,0.29,-11.2484499611499,-0.598244324006199
-0.12,0.305,-11.1839898098408,0.743330438467741
-0.12,0.32,-11.1095192989237,2.07148191154695
-0.12,0.335,-11.0254852604004,3.38394847721614
-0.12,0.35,-10.9323741709681,4.67862985579892
-0.1,0.05,-9.06655733265844,-21.8590161070133
-0.1,0.065,-9.16402142081207,-20.650696690002
-0.1,0.08,-9.25353492718944,-19.4162210987123
-0.1,0.095,-9.33463056705224,-18.1572323963942
-0.1,0.11,-9.40687449613529,-16.8755757696114
-0.1,0.125,-9.46987274491823,-15.5732892589866
-0.1,0.14,-9.52327730905152,-14.2525906918797
-0.1,0.155,-9.56679171754506,-12.9158609065539
-0.1,0.17,-9.60017590855345,-11.5656234898606
-0.1,0.185,-9.62325025896969,-10.2045213827598
-0.1,0.2,-9.63589863222083,-8.83529083499801
-0.1,0.215,-9.63807034565488,-7.46073329442999
-0.1,0.23,-9.62978098732768,-6.08368590586222
-0.1,0.245,-9.61111205811149,-4.70699134521836
-0.1,0.26,-9.58220944944881,-3.33346774619799
-0.1,0.275,-9.54328081420691,-1.96587945790964
-0.1,0.29,-9.49459191891343,-0.606909336013021
-0.1,0.305,-9.43646210096745,0.740866803453781
-0.1,0.32,-9.36925897930137,2.07500303996807
-0.1,0.335,-9.29339258338933,3.39320309286214
-0.1,0.35,-9.20930907554201,4.69333666734243
-0.08,0.05,-7.32063181264394,-21.9386079689866
-0.08,0.065,-7.40786630583695,-20.7276684579007
-0.08,0.08,-7.48803563241963,-19.4902332881796
-0.08,0.095,-7.56071960451862,-18.2279567056959
-0.08,0.11,-7.62552789408827,-16.9426996402151
-0.08,0.125,-7.6821058708266,-15.63652039743
-0.08,0.14,-7.73014013380844,-14.3116614299385
-0.08,0.155,-7.7693635720429,-12.9705322723479
-0.08,0.17,-7.799559799333,-11.6156888675696
-0.08,0.185,-7.82056682076638,-10.2498096462955
-0.08,0.2,-7.83227980758784,-8.87566885633942
-0.08,0.215,-7.83465288766085,-7.49610774853735
-0.08,0.23,-7.82769989023343,-6.11400431581706
-0.08,0.245,-7.81149401824852,-4.73224234339382
-0.08,0.26,-7.78616646338588,-3.35368054888676
-0.08,0.275,-7.75190401083497,-1.98112258652554
-0.08,0.29,-7.70894571995207,-0.61728863830649
