target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-23.4798316338836,0.382174207681572
-0.2,0.065,-23.6825669141747,2.12388352467431
-0.2,0.08,-23.8696914819155,3.88478123103108
-0.2,0.095,-24.0403270382236,5.66209208622454
-0.2,0.11,-24.1936578153196,7.45286699494538
-0.2,0.125,-24.3289415925004,9.25400408506377
-0.2,0.14,-24.4455200648939,11.0622731538735
-0.2,0.155,-24.5428282883254,12.8743431052547
-0.2,0.17,-24.6204029353364,14.6868118809643
-0.2,0.185,-24.6778891235822,16.4962382928061
-0.2,0.2,-24.7150456151948,18.2991750762121
-0.2,0.215,-24.7317482311918,20.0922024312318
-0.2,0.23,-24.7279913808036,21.8719612875671
-0.2,0.245,-24.7038876635279,23.6351855352745
-0.2,0.26,-24.6596655640179,25.378732494847
-0.2,0.275,-24.5956653219329,27.0996109650999
-0.2,0.29,-24.5123331087273,28.7950062775428
-0.2,0.305,-24.4102136999988,30.4623018925038
-0.2,0.32,-24.2899418652083,32.0990972000687
-0.2,0.335,-24.1522327265734,33.703221315141
-0.2,0.35,-23.9978713575067,35.2727427906822
-0.18,0.05,-21.3316665871096,0.442761784437704
-0.18,0.065,-21.5240058816773,2.19987820323088
-0.18,0.08,-21.7015607431045,3.9766743193625
-0.18,0.095,-21.8634807207112,5.77029761560699
-0.18,0.11,-22.0089752976851,7.57771323630199
-0.18,0.125,-22.1373247734434,9.39572602123756
-0.18,0.14,-22.2478905242552,11.2210061485669
-0.18,0.155,-22.3401243607809,13.0501179868245
-0.18,0.17,-22.4135767156288,14.8795516261641
-0.18,0.185,-22.4679034201255,16.7057564473378
-0.18,0.2,-22.5028708641212,18.5251760010994
-0.18,0.215,-22.5183593816386,20.3342834032783
-0.18,0.23,-22.5143647613567,22.129616422027
-0.18,0.245,-22.4909978368325,23.9078114403923
-0.18,0.26,-22.448482181298,25.6656355093368
-0.18,0.275,-22.3871499854261,27.4000157833248
-0.18,0.29,-22.3074362588688,29.1080657250091
-0.18,0.305,-22.209871541248,30.7871075863514
-0.18,0.32,-22.0950733514793,32.4346908126386
-0.18,0.335,-21.9637366301975,34.04860615436
-0.18,0.35,-21.8166234452083,35.6268954181307
-0.16,0.05,-19.1212483601034,0.502081906071133
-0.16,0.065,-19.3020303050261,2.27312637496694
-0.16,0.08,-19.4689409012191,4.06430317878762
-0.16,0.095,-19.62116587539,5.8726879896906
-0.16,0.11,-19.7579477774391,7.69516609138827
-0.16,0.125,-19.8785965917699,9.52845531566788
-0.16,0.14,-19.9824997565288,11.3691328243064
-0.16,0.155,-20.0691313129844,13.2136653097011
-0.16,0.17,-20.1380599185897,15.0584420544754
-0.16,0.185,-20.1889554823737,16.899810165575
-0.16,0.2,-20.2215942192384,18.7341112003776
-0.16,0.215,-20.2358619638091,20.5577183383717
-0.16,0.23,-20.2317556432524,22.3670732122829
-0.16,0.245,-20.2093828657758,24.1587215233654
-0.16,0.26,-20.168959647032,25.9293466034567
-0.16,0.275,-20.1108063560447,27.6758001651847
-0.16,0.29,-20.0353420193666,29.3951295896713
-0.16,0.305,-19.943077171726,31.0846012329976
-0.16,0.32,-19.83460547994,32.7417193787865
-0.16,0.335,-19.7105943934425,34.3642406229023
-0.16,0.35,-19.5717750938212,35.9501836266867
-0.14,0.05,-16.8528479795462,0.559795036669417
-0.14,0.065,-17.0209460679129,2.34314905505325
-0.14,0.08,-17.1761691955249,4.14704262779837
-0.14,0.095,-17.3177476619787,5.96848605935496
-0.14,0.11,-17.4449649812539,7.80429179999654
-0.14,0.125,-17.5571680759457,9.65109821732713
-0.14,0.14,-17.6537769169519,11.5053974365774
-0.14,0.155,-17.7342933349905,13.3635668013299
-0.14,0.17,-17.7983087464633,15.2219033619121
-0.14,0.185,-17.8455105540275,17.0766606664042
-0.14,0.2,-17.8756870232301,18.924087026002
-0.14,0.215,-17.8887304792069,20.7604643473797
-0.14,0.23,-17.8846387232865,22.5821465963848
-0.14,0.245,-17.8635146281567,24.3855969565206
-0.14,0.26,-17.8255639334267,26.1674227952034
-0.14,0.275,-17.7710913212455,27.9244076328886
-0.14,0.29,-17.7004949094907,29.6535394281739
-0.14,0.305,-17.6142593476078,31.352034634094
-0.14,0.32,-17.5129477364225,33.0173576401628
-0.14,0.335,-17.3971926228864,34.6472353833002
-0.14,0.35,-17.2676863324906,36.2396670728733
-0.12,0.05,-14.531548122162,0.615555143330632
