target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-20.0917819030365,-26.014748381652
-0.2,0.065,-20.2498108566553,-24.7168563289203
-0.2,0.08,-20.3944756838487,-23.3918576913119
-0.2,0.095,-20.5250654867618,-22.041398805191
-0.2,0.11,-20.6409231092845,-20.667316783153
-0.2,0.125,-20.7414542115673,-19.271630661547
-0.2,0.14,-20.8261357949068,-17.8565292657044
-0.2,0.155,-20.8945239482316,-16.42435587984
-0.2,0.17,-20.9462605971302,-14.9775899159943
-0.2,0.185,-20.9810790548404,-13.51882587802
-0.2,0.2,-20.9988082095558,-12.0507500183981
-0.2,0.215,-20.9993752176934,-10.5761151685192
-0.2,0.23,-20.9828066195716,-9.09771429069671
-0.2,0.245,-20.9492278419679,-7.61835335011723
-0.2,0.26,-20.8988611059172,-6.14082412134331
-0.2,0.275,-20.8320218057708,-4.6678775491315
-0.2,0.29,-20.7491134732818,-3.20219824792711
-0.2,0.305,-20.6506214836454,-1.74638067850805
-0.2,0.32,-20.5371056891911,-0.302907469138524
-0.2,0.335,-20.4091921957988,1.12586973921702
-0.2,0.35,-20.2675645061336,2.53774663684079
-0.18,0.05,-18.3547111878533,-26.2369750868444
-0.18,0.065,-18.5056588794906,-24.9312665663328
-0.18,0.08,-18.6439130826442,-23.5976882494501
-0.18,0.095,-18.7687824746131,-22.2379135403025
-0.18,0.11,-18.8796273847995,-20.8538157072848
-0.18,0.125,-18.9758687899789,-19.4474589069097
-0.18,0.14,-19.0569967840175,-18.0210857048616
-0.18,0.155,-19.1225782830438,-16.5771011728642
-0.18,0.17,-19.1722637465637,-15.1180537652117
-0.18,0.185,-19.2057927119786,-13.6466132886252
-0.18,0.2,-19.2229979718927,-12.1655463858203
-0.18,0.215,-19.2238082624347,-10.6776900498162
-0.18,0.23,-19.2082493762385,-9.18592375816562
-0.18,0.245,-19.1764436656742,-7.69314086978289
-0.18,0.26,-19.1286079532257,-6.20221995075502
-0.18,0.275,-19.0650499172532,-4.7159966923578
-0.18,0.29,-18.9861630700337,-3.23723705637504
-0.18,0.305,-18.8924204861294,-1.76861222219255
-0.18,0.32,-18.7843674716222,-0.312675838885241
-0.18,0.335,-18.6626133920251,1.12815601374452
-0.18,0.35,-18.527822885563,2.55162185213739
-0.16,0.05,-16.5666375187869,-26.4396705202133
-0.16,0.065,-16.7095853109259,-25.1271008933526
-0.16,0.08,-16.8405817614162,-23.7859523998163
-0.16,0.095,-16.9589617910975,-22.4179223811915
-0.16,0.11,-17.0641094608141,-21.0249166492242
-0.16,0.125,-17.1554667818363,-19.6090404197181
-0.16,0.14,-17.2325420202948,-18.172585522486
-0.16,0.155,-17.2949172644586,-16.7180139714877
-0.16,0.17,-17.3422550326903,-15.2479380998537
-0.16,0.185,-17.3743037200579,-13.7650975900148
-0.16,0.2,-17.3909017119721,-12.272333843844
-0.16,0.215,-17.3919800322089,-10.7725622435401
-0.16,0.23,-17.3775634395882,-9.26874293133377
-0.16,0.245,-17.3477699378976,-7.76385079715619
-0.16,0.26,-17.3028087159222,-6.26084538622715
-0.16,0.275,-17.2429765873723,-4.76264144007326
-0.16,0.29,-17.1686530469492,-3.27208074608291
-0.16,0.305,-17.0802941018563,-1.79190591334277
-0.16,0.32,-16.9784250698564,-0.324736609059704
-0.16,0.335,-16.8636325611055,1.12695131710152
-0.16,0.35,-16.7365558710868,2.56084350148318
-0.14,0.05,-14.7309561291553,-26.620991846406
-0.14,0.065,-14.8650082783934,-25.3025697484887
-0.14,0.08,-14.9879199670838,-23.9549235596211
-0.14,0.095,-15.099059108829,-22.5797712429551
-0.14,0.11,-15.1978398395944,-21.179047208804
-0.14,0.125,-15.2837310219301,-19.7548931810777
-0.14,0.14,-15.356264273788,-18.309645139768
-0.14,0.155,-15.4150412942304,-16.845816415537
-0.14,0.17,-15.4597402665808,-15.3660771468821
-0.14,0.185,-15.4901211406881,-13.8732304421475
-0.14,0.2,-15.50602962508,-12.370185717625
-0.14,0.215,-15.5073997576997,-10.8599297895447
-0.14,0.23,-15.4942549707095,-9.34549639108294
-0.14,0.245,-15.4667076137285,-7.82993484148822
-0.14,0.26,-15.4249569533158,-6.31627862938955
