target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-27.2433557829995,-45.9483149860402
-0.2,0.065,-27.4529768976974,-44.2979060629199
-0.2,0.08,-27.6443601783115,-42.6067176067833
-0.2,0.095,-27.8165509686106,-40.8766302572051
-0.2,0.11,-27.968667737227,-39.1097962720779
-0.2,0.125,-28.0999143355323,-37.3086317720101
-0.2,0.14,-28.2095915161337,-35.4758044580637
-0.2,0.155,-28.297107399693,-33.6142168161071
-0.2,0.17,-28.3619865945443,-31.7269849631128
-0.2,0.185,-28.4038776979887,-29.8174134376787
-0.2,0.2,-28.422558951901,-27.8889663782614
-0.2,0.215,-28.4179418753706,-25.9452356608309
-0.2,0.23,-28.3900727598564,-23.9899066781298
-0.2,0.245,-28.3391319777046,-22.026722525146
-0.2,0.26,-28.2654311244516,-20.0594474105926
-0.2,0.275,-28.1694080874292,-18.0918301280546
-0.2,0.29,-28.0516201906077,-16.1275684124806
-0.2,0.305,-27.9127356278049,-14.1702749531037
-0.2,0.32,-27.7535234382951,-12.2234457608226
-0.2,0.335,-27.5748423127179,-10.2904314847199
-0.2,0.35,-27.3776285382704,-8.37441215410955
-0.18,0.05,-24.8449585818681,-46.3639247357281
-0.18,0.065,-25.0452385462554,-44.7052358697585
-0.18,0.08,-25.2282120688782,-43.0045992906343
-0.18,0.095,-25.3929512192352,-41.2639152018974
-0.18,0.11,-25.5385982821384,-39.4853683265621
-0.18,0.125,-25.6643779031896,-37.6714202859341
-0.18,0.14,-25.7696085218566,-35.8247971487156
-0.18,0.155,-25.8537127771892,-33.948472149408
-0.18,0.17,-25.9162265853779,-32.0456437299303
-0.18,0.185,-25.9568066145025,-30.1197092188259
-0.18,0.2,-25.9752359251287,-28.174234617331
-0.18,0.215,-25.9714275958716,-26.2129211026533
-0.18,0.23,-25.9454262172197,-24.2395689810693
-0.18,0.245,-25.8974072032597,-22.2580399143626
-0.18,0.26,-25.8276739431214,-20.2722183023612
-0.18,0.275,-25.7366528851862,-18.285972724097
-0.18,0.29,-25.6248867077743,-16.303118327492
-0.18,0.305,-25.4930257919364,-14.3273809982492
-0.18,0.32,-25.3418182550314,-12.3623640616527
-0.18,0.335,-25.1720988366871,-10.4115181504566
-0.18,0.35,-24.984776949544,-8.47811475133764
-0.16,0.05,-22.376248426438,-46.7445154365332
-0.16,0.065,-22.5659342890562,-45.0786972408464
-0.16,0.08,-22.7393435400613,-43.3698444640517
-0.16,0.095,-22.8955841091846,-41.6198733605868
-0.16,0.11,-23.0338306576179,-39.8309969187361
-0.16,0.125,-23.1533364586719,-38.0057174071648
-0.16,0.14,-23.2534445999502,-36.1468137993362
-0.16,0.155,-23.3335981939386,-34.2573240599388
-0.16,0.17,-23.3933492946535,-32.3405224445209
-0.16,0.185,-23.4323662485922,-30.3998921374442
-0.16,0.2,-23.4504392447656,-28.4390937214693
-0.16,0.215,-23.4474838852775,-26.4619301277711
-0.16,0.23,-23.4235426569593,-24.4723088460426
-0.16,0.245,-23.3787842546471,-22.4742022765558
