target_x,target_y,pupil_x,pupil_y
-0.2,0.05,33.4464564795132,-4.26078480085321
-0.2,0.065,33.6295571857913,-1.88165784203373
-0.2,0.08,33.8005576554576,0.524939905676047
-0.2,0.095,33.9587515981591,2.95523778733388
-0.2,0.11,34.1034819738993,5.40521998258598
-0.2,0.125,34.2341498179443,7.87065397649806
-0.2,0.14,34.3502225452043,10.3471237718979
-0.2,0.155,34.4512415149917,12.8300673324152
-0.2,0.17,34.5368286397739,15.3148175888043
-0.2,0.185,34.6066918477468,17.7966461898888
-0.2,0.2,34.6606292369984,20.2708090700007
-0.2,0.215,34.6985317960058,22.7325928142578
-0.2,0.23,34.7203846120364,25.1773607646487
-0.2,0.245,34.7262665342532,27.6005978084474
-0.2,0.26,34.7163483099742,29.9979528347894
-0.2,0.275,34.6908892599301,32.3652779304471
-0.2,0.29,34.650232604901,34.6986635056963
-0.2,0.305,34.5947995915391,36.9944686958683
-0.2,0.32,34.5250826013936,39.249346548248
-0.2,0.335,34.441637445967,41.4602636916375
-0.2,0.35,34.3450750642075,43.6245143643594
-0.18,0.05,36.2705125446168,-4.78088625749758
-0.18,0.065,36.4755757894303,-2.38257894998947
-0.18,0.08,36.6668803668365,0.044265567581844
-0.18,0.095,36.843607815915,2.49578928765715
-0.18,0.11,37.0049963267418,4.96787559887127
-0.18,0.125,37.1503511876051,7.456178776531
-0.18,0.14,37.2790546324808,9.9561585639255
-0.18,0.155,37.3905748209061,12.4631193137176
-0.18,0.17,37.4844736919843,14.9722529799816
-0.18,0.185,37.5604134581944,17.4786850924168
-0.18,0.2,37.6181615438367,19.9775227118045
-0.18,0.215,37.6575938157625,22.4639032805546
-0.18,0.23,37.6786960093666,24.9330432246655
-0.18,0.245,37.681563311518,27.3802851694637
-0.18,0.26,37.6663981214717,29.8011426763917
-0.18,0.275,37.6335060713273,32.1913415002904
-0.18,0.29,37.5832904421557,34.5468564996143
-0.18,0.305,37.5162451564699,36.8639434967631
-0.18,0.32,37.4329465712404,39.1391655706369
-0.18,0.335,37.3340443152033,41.3694134628189
-0.18,0.35,37.2202514350648,43.5519199755428
-0.16,0.05,39.1190930687142,-5.31013226319785
-0.16,0.065,39.3467396221908,-2.89477047856917
-0.16,0.08,39.5589308203227,-0.449843703278895
-0.16,0.095,39.7547307116928,2.02071158827738
-0.16,0.11,39.9332676243348,4.51268739395349
-0.16,0.125,40.0937463430778,7.02163458919702
-0.16,0.14,40.2354596057778,9.54289876662899
-0.16,0.155,40.3577985995307,12.0716609571445
-0.16,0.17,40.4602621484459,14.6029824859325
-0.16,0.185,40.5424643158254,17.1318530434379
-0.16,0.2,40.604140186033,19.653240909555
-0.16,0.215,40.6451496432986,22.1621441668428
-0.16,0.23,40.6654790343829,24.6536416859028
-0.16,0.245,40.6652406652724,27.122942662922
-0.16,0.26,40.64467016088,29.565433540165
-0.16,0.275,40.6041217832511,31.9767212401
-0.16,0.29,40.5440618712913,34.3526717870552
-0.16,0.305,40.465060620864,36.6894435680607
-0.16,0.32,40.367782467553,38.983514686448
-0.16,0.335,40.252975368133,41.2317040748313
-0.16,0.35,40.1214592915516,43.4311862481584
-0.14,0.05,41.9834005297757,-5.84723709158589
-0.14,0.065,42.2340830705343,-3.41710952808695
-0.14,0.08,42.4675880568125,-0.956439631165468
-0.14,0.095,42.6828580259633,1.53076765760277
-0.14,0.11,42.8789075713628,4.04022367918103
-0.14,0.125,43.0548373336068,6.56738725862733
-0.14,0.14,43.2098472306362,9.10750166723049
-0.14,0.155,43.3432485491418,11.6556367738874
-0.14,0.17,43.4544745391085,14.2067356055621
-0.14,0.185,43.5430891855127,16.7556643501608
