target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-21.6492879495517,-63.439770753852
-0.2,0.065,-21.8305365323445,-61.6574198820491
-0.2,0.08,-21.9955251130499,-59.823892150567
-0.2,0.095,-22.1434155431832,-57.9409675131325
-0.2,0.11,-22.2734345237007,-56.0107508977562
-0.2,0.125,-22.3848844234692,-54.0356679336556
-0.2,0.14,-22.4771534476314,-52.0184554124741
-0.2,0.155,-22.549724881857,-49.9621463871714
-0.2,0.17,-22.6021851496451,-47.8700499728407
-0.2,0.185,-22.6342304435525,-45.7457260833884
-0.2,0.2,-22.6456717271473,-43.5929555105697
-0.2,0.215,-22.6364379504203,-41.4157059133095
-0.2,0.23,-22.6065773750185,-39.2180944287524
-0.2,0.245,-22.556256964725,-37.0043477346193
-0.2,0.26,-22.4857598588687,-34.7787604749967
-0.2,0.275,-22.3954810049352,-32.5456530103462
-0.2,0.29,-22.2859210876379,-30.3093294577939
-0.2,0.305,-22.1576789360477,-28.0740369575809
-0.2,0.32,-22.011442636381,-25.8439270290133
-0.2,0.335,-21.8479796028994,-23.6230197843561
-0.2,0.35,-21.6681258813164,-21.415171639823
-0.18,0.05,-18.7414581960283,-63.8772603504871
-0.18,0.065,-18.9102797443421,-62.0863383176434
-0.18,0.08,-19.0640635771215,-60.2428477873672
-0.18,0.095,-19.2020165602379,-58.3485793193115
-0.18,0.11,-19.3234062734063,-56.4056634260747
-0.18,0.125,-19.4275714411508,-54.416566696042
-0.18,0.14,-19.5139317536472,-52.3840823074024
-0.18,0.155,-19.5819968062473,-50.3113148113285
-0.18,0.17,-19.6313738999686,-48.2016592397432
-0.18,0.185,-19.6617744656837,-46.0587747748924
-0.18,0.2,-19.6730189115885,-43.8865534095083
-0.18,0.215,-19.6650397379556,-41.6890842024735
-0.18,0.23,-19.6378828166352,-39.4706138930657
-0.18,0.245,-19.5917067914796,-37.2355047665732
-0.18,0.26,-19.5267806166775,-34.9881907565622
-0.18,0.275,-19.443479311645,-32.7331328199158
-0.18,0.29,-19.3422780635684,-30.4747746303743
-0.18,0.305,-19.2237448651347,-28.2174995971211
-0.18,0.32,-19.0885319051818,-25.9655901428139
-0.18,0.335,-18.9373659674465,-23.7231900620364
-0.18,0.35,-18.7710381054612,-21.4942706453052
-0.16,0.05,-15.7579821303102,-64.2631438471688
-0.16,0.065,-15.9130358570322,-62.4647521983186
-0.16,0.08,-16.0543806974176,-60.6125060110883
-0.16,0.095,-16.1812785628428,-58.7082037423493
-0.16,0.11,-16.2930473276573,-56.753997933605
-0.16,0.125,-16.3890706990948,-54.7523917469964
-0.16,0.14,-16.468807526315,-52.7062295661653
-0.16,0.155,-16.531800283854,-50.6186815101573
-0.16,0.17,-16.5776824794253,-48.4932219045649
-0.16,0.185,-16.6061847595612,-46.3336019523444
-0.16,0.2,-16.6171395162774,-44.1438170518528
-0.16,0.215,-16.6104838450762,-41.9280694033282
-0.16,0.23,-16.5862607543781,-39.6907267168371
-0.16,0.245,-16.544618584316,-37.4362779767209
-0.16,0.26,-16.485808651864,-35.1692873178345
-0.16,0.275,-16.4101811978873,-32.8943471265511
-0.16,0.29,-16.318179767474,-30.616031485766
-0.16,0.305,-16.2103341986406,-28.338851045734
-0.16,0.32,-16.087252439428,-26.0672103177402
-0.16,0.335,-15.9496114334864,-23.8053682678155
-0.16,0.35,-15.798147334978,-21.5574029381226
-0.14,0.05,-12.7051902477539,-64.5930329493073
-0.14,0.065,-12.845195424135,-62.7883021823476
-0.14,0.08,-12.9729210177824,-60.9285542337818
-0.14,0.095,-13.0876939011781,-59.0155930312128
-0.14,0.11,-13.1888915698108,-57.0515896215151
-0.14,0.125,-13.2759512789114,-55.0390791309365
-0.14,0.14,-13.348378669375,-52.9809514735646
-0.14,0.155,-13.4057556378066,-50.8804356428736
-0.14,0.17,-13.4477472132836,-48.7410776114753
-0.14,0.185,-13.4741072270527,-46.5667120864835
-0.14,0.2,-13.4846825891997,-44.3614285858139
-0.14,0.215,-13.4794160318839,-42.1295325105743
-0.14,0.23,-13.4583472233343,-39.8755020738484
-0.14,0.245,-13.4216122140546,-37.6039420999042
-0.14,0.26,-13.3694412315335,-35.319535817066
-0.14,0.275,-13.3021548956791,-33.0269958286211
-0.14,0.29,-13.2201589789985,-30.7310154547684
-0.14,0.305,-13.1239378792617,-28.4362215951095
-0.14,0.32,-13.014047010817,-26.147130171676
-0.14,0.335,-12.8911043421499,-23.8681050815174
-0.14,0.35,-12.7557813274056,-21.6033214255091
-0.12,0.05,-9.59044872143704,-64.8628320901873
-0.12,0.065,-9.71421412326274,-63.0529153545494
-0.12,0.08,-9.82722160704836,-61.186959327095
-0.12,0.095,-9.9288725155205,-59.2667713083511
-0.12,0.11,-10.0186129293956,-57.2945374170306
-0.12,0.125,-10.0959418976725,-55.2728199591161
-0.12,0.14,-10.1604192132272,-53.2045482631283
-0.12,0.155,-10.2116725123766,-51.0930027914008
-0.12,0.17,-10.249403481585,-48.9417925406128
-0.12,0.185,-10.2733929740077,-46.7548259802687
-0.12,0.2,-10.2835048682086,-44.5362760114203
-0.12,0.215,-10.2796885363575,-42.2905396503211
-0.12,0.23,-10.2619798389881,-40.0221933424712
-0.12,0.245,-10.2305006074007,-37.735944974615
-0.12,0.26,-10.1854566312967,-35.4365837712983
-0.12,0.275,-10.1271342187669,-33.1289293269362
-0.12,0.29,-10.0558954403259,-30.8177810338351
-0.12,0.305,-9.97217221593232,-28.5078691201735
-0.12,0.32,-9.87645943035801,-26.2038084146548
-0.12,0.335,-9.76930728711642,-23.9100558150703
-0.12,0.35,-9.65131312906628,-21.6308722633673
-0.1,0.05,-6.4221117835063,-65.0688393866913
-0.1,0.065,-6.52856527410223,-63.2549066032592
-0.1,0.08,-6.6258647638469,-61.3840689034656
-0.1,0.095,-6.71349486057962,-59.4581352228836
-0.1,0.11,-6.79097853882599,-57.4793034443469
-0.1,0.125,-6.85788429637846,-55.4501581478339
-0.1,0.14,-6.91383291965643,-53.3736615777186
-0.1,0.155,-6.95850366330457,-51.2531376149495
-0.1,0.17,-6.99163965300097,-49.0922487556536
-0.1,0.185,-7.01305233811291,-46.8949663458253
-0.1,0.2,-7.02262484466957,-44.6655345681681
-0.1,0.215,-7.02031411465412,-42.4084289134821
-0.1,0.23,-7.00615175603802,-40.128310079534
-0.1,0.245,-6.9802435713976,-37.8299744157896
-0.1,0.26,-6.94276777980698,-35.5183021542648
-0.1,0.275,-6.89397199442789,-33.1982047397536
-0.1,0.29,-6.83416905248908,-30.8745725783837
-0.1,0.305,-6.76373184016914,-28.5522244764557
-0.1,0.32,-6.68308727586196,-26.2358599364896
-0.1,0.335,-6.59270963874939,-23.930015332344
-0.1,0.35,-6.49311344117197,-21.6390247955274
-0.08,0.05,-3.209441536876,-65.2078451881912
-0.08,0.065,-3.29765850556173,-63.3910777773025
-0.08,0.08,-3.37839565897362,-61.516710562443
-0.08,0.095,-3.45122864820316,-59.5865527378962
-0.08,0.11,-3.51576470080244,-57.6028107949264
-0.08,0.125,-3.57164855269223,-55.5680866031157
