target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-37.2953432117753,-66.6372515699062
-0.2,0.065,-37.5688208335991,-64.7730773804979
-0.2,0.08,-37.8179245075417,-62.8559085751637
-0.2,0.095,-38.041402282412,-60.8876340894006
-0.2,0.11,-38.2380992297781,-58.8704788810452
-0.2,0.125,-38.406973598662,-56.8069991531705
-0.2,0.14,-38.547111997727,-54.7000721259918
-0.2,0.155,-38.6577431981837,-52.5528802675109
-0.2,0.17,-38.7382501609939,-50.3688900587173
-0.2,0.185,-38.7881799383836,-48.1518255368424
-0.2,0.2,-38.8072511393038,-45.9056370503519
-0.2,0.215,-38.7953587304249,-43.6344658157165
-0.2,0.23,-38.7525760135332,-41.3426050165133
-0.2,0.245,-38.6791537156675,-39.0344583071286
-0.2,0.26,-38.5755162158499,-36.7144966675158
-0.2,0.275,-38.4422550252392,-34.387214601268
-0.2,0.29,-38.2801197205295,-32.057086678137
-0.2,0.305,-38.0900066058178,-29.7285253848122
-0.2,0.32,-37.8729454389693,-27.4058411774691
-0.2,0.335,-37.6300846006214,-25.0932055247643
-0.2,0.35,-37.3626751164005,-22.7946175988318
-0.18,0.05,-34.3470000681173,-67.3182743911827
-0.18,0.065,-34.6101165719313,-65.4471742739793
-0.18,0.08,-34.8499703144985,-63.5215119474766
-0.18,0.095,-35.0653362590147,-61.5431793562009
-0.18,0.11,-35.2550830828638,-59.5144205624305
-0.18,0.125,-35.4181892824055,-57.437827472271
-0.18,0.14,-35.5537583422238,-55.3163297503586
-0.18,0.155,-35.6610325441192,-53.1531788023964
-0.18,0.17,-35.7394050213801,-50.9519258903847
-0.18,0.185,-35.7884296881457,-48.7163946271239
-0.18,0.2,-35.807828739753,-46.4506483027612
-0.18,0.215,-35.7974974775797,-44.1589526703691
-0.18,0.23,-35.7575063040328,-41.8457349868382
-0.18,0.245,-35.6880998163162,-39.5155402338249
-0.18,0.26,-35.5896930273532,-37.1729855407812
-0.18,0.275,-35.462864830652,-34.8227138842401
-0.18,0.29,-35.3083489161779,-32.4693481438221
-0.18,0.305,-35.127022418103,-30.1174465586598
-0.18,0.32,-34.9198926377753,-27.7714605489088
-0.18,0.335,-34.6880822305172,-25.435695748541
-0.18,0.35,-34.4328132691892,-23.1142769616018
-0.16,0.05,-31.3086124276388,-67.9490484807641
-0.16,0.065,-31.5597897517625,-66.0722786866233
-0.16,0.08,-31.7889406480922,-64.139482965522
-0.16,0.095,-31.9948784424322,-62.1525526254733
-0.16,0.11,-32.1765061381318,-60.1137463442444
-0.16,0.125,-32.3328322877009,-58.025686434926
-0.16,0.14,-32.4629859637853,-55.8913489508219
-0.16,0.155,-32.566230413386,-53.7140474835172
-0.16,0.17,-32.6419749842996,-51.4974106967071
-0.16,0.185,-32.6897849679781,-49.2453538554973
-0.16,0.2,-32.709389035437,-46.9620448092183
-0.16,0.215,-32.7006840290144,-44.6518651012041
-0.16,0.23,-32.6637369465275,-42.3193670467783
-0.16,0.245,-32.5987840494676,-39.9692277697288
-0.16,0.26,-32.506227121785,-37.6062012928268
-0.16,0.275,-32.386626998283,-35.2350698353332
-0.16,0.29,-32.2406945718423,-32.8605954781187
-0.16,0.305,-32.0692795634357,-30.4874733173944
-0.16,0.32,-31.8733574007867,-28.1202871400584
-0.16,0.335,-31.6540145967881,-25.7634685305269
-0.16,0.35,-31.4124330434455,-23.4212601614425
-0.14,0.05,-28.1858332715139,-68.5243956320193
-0.14,0.065,-28.4235214952373,-66.6432309597639
