target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-68.3094391633743,-5.61431966002148
-0.2,0.065,-68.8383318454105,-3.22971003508784
-0.2,0.08,-69.3286361466741,-0.813917794196798
-0.2,0.095,-69.7781334389938,1.6293844829799
-0.2,0.11,-70.1847583344185,4.0962621615871
-0.2,0.125,-70.5466262354598,6.5825451320484
-0.2,0.14,-70.8620593232164,9.08385929331125
-0.2,0.155,-71.1296102891395,11.5956624808587
-0.2,0.17,-71.3480831573804,14.1132842279288
-0.2,0.185,-71.5165505986663,16.631968587806
-0.2,0.2,-71.6343672305588,19.1469191278786
-0.2,0.215,-71.7011785113663,21.653345110883
-0.2,0.23,-71.716924971509,24.1465078274391
-0.2,0.245,-71.6818416667265,26.6217660232491
-0.2,0.26,-71.5964528969254,29.0746194088723
-0.2,0.275,-71.4615623765348,31.5007492972354
-0.2,0.29,-71.2782391841215,33.8960555306731
-0.2,0.305,-71.0477999396482,36.2566889957513
-0.2,0.32,-70.7717877552738,38.5790791871793
-0.2,0.335,-70.4519485787125,40.8599564494658
-0.2,0.35,-70.090205589431,43.0963687145357
-0.18,0.05,-65.9294336614993,-5.1373984225191
-0.18,0.065,-66.451436673487,-2.73116331216304
-0.18,0.08,-66.9353834295961,-0.293242773844912
-0.18,0.095,-67.379038834485,2.17258101050104
-0.18,0.11,-67.7803209758674,4.66225260775851
-0.18,0.125,-68.1373294670338,7.17147124082608
-0.18,0.14,-68.4483722152044,9.69572392629395
-0.18,0.155,-68.7119898913284,12.2303233595916
-0.18,0.17,-68.9269774108309,14.770449884539
-0.18,0.185,-69.0924017925582,17.3111967157059
-0.18,0.2,-69.2076158663901,19.8476174564413
-0.18,0.215,-69.272267412362,22.3747748452101
-0.18,0.23,-69.2863034624822,24.8877896084809
-0.18,0.245,-69.2499696439341,27.3818882921159
-0.18,0.26,-69.1638046140258,29.8524489626887
-0.18,0.275,-69.0286297844916,32.2950437713891
-0.18,0.29,-68.8455346863574,34.7054774781341
-0.18,0.305,-68.6158584498692,37.0798211932926
-0.18,0.32,-68.3411679802494,39.4144407734371
-0.18,0.335,-68.023233481378,41.7060194982912
-0.18,0.35,-67.6640020251604,43.951574844394
-0.16,0.05,-63.4438435826902,-4.64982417377903
-0.16,0.065,-63.9570805158147,-2.22380814024367
-0.16,0.08,-64.432936039532,0.234322745441204
-0.16,0.095,-64.8691713326773,2.72068258186886
-0.16,0.11,-65.2636998770371,5.2311017436138
-0.16,0.125,-65.6146163919016,7.76115607056731
-0.16,0.14,-65.920224200649,10.306201609004
-0.16,0.155,-66.1790602661117,12.861414386602
-0.16,0.17,-66.3899171805226,15.4218345156774
-0.16,0.185,-66.5518614483507,17.9824137342054
-0.16,0.2,-66.6642475065594,20.5380653542916
-0.16,0.215,-66.7267270462904,23.083715471216
-0.16,0.23,-66.7392533571551,25.614354235992
-0.16,0.245,-66.7020805701352,28.1250859710341
-0.16,0.26,-66.615757849546,30.6111769585384
-0.16,0.275,-66.4811187476611,33.0680998111676
-0.16,0.29,-66.2992660904111,35.4915734809843
-0.16,0.305,-66.0715528954233,37.8775981206013
-0.16,0.32,-65.7995599285834,40.2224842103653
-0.16,0.335,-65.4850705862147,42.5228755724182
-0.16,0.35,-65.1300438234489,44.7757661079228
-0.14,0.05,-60.8551648085258,-4.15275192663217
-0.14,0.065,-61.3577193924057,-1.70899144464236
-0.14,0.08,-61.8237119073778,0.76723125654369
-0.14,0.095,-62.2509135194749,3.27193374344992
-0.14,0.11,-62.6372459653486,5.80084031264825
-0.14,0.125,-62.9808108575316,8.34941240147215
-0.14,0.14,-63.2799174298948,10.91288485079
-0.14,0.155,-63.5331079476558,13.4863074764151
-0.14,0.17,-63.7391800295863,16.0645911920582
-0.14,0.185,-63.8972052138093,18.6425577426129
-0.14,0.2,-64.0065431776461,21.2149919423695
-0.14,0.215,-64.0668511757378,23.7766952038282
-0.14,0.23,-64.0780883938827,26.3225390747568
-0.14,0.245,-64.0405151015455,28.8475174850686
-0.14,0.26,-63.9546866543409,31.3467964638224
-0.14,0.275,-63.8214425696103,33.8157601726071
-0.14,0.29,-63.6418910612305,36.2500522582904
-0.14,0.305,-63.4173895523227,38.6456117018776
-0.14,0.32,-63.1495217992317,40.9987025654985
-0.14,0.335,-62.8400723326904,43.3059372502395
-0.14,0.35,-62.4909989681039,45.5642931128081
-0.12,0.05,-58.1670366887922,-3.6474998922397
-0.12,0.065,-58.6569828345555,-1.18821686340854
-0.12,0.08,-59.1113303344306,1.30378565463667
-0.12,0.095,-59.5278747673185,3.82443719185559
-0.12,0.11,-59.9045596883518,6.36936559298398
-0.12,0.125,-60.2395060553904,8.93392856932378
-0.12,0.14,-60.5310401187531,11.5132513781667
-0.12,0.155,-60.7777189804082,14.1022700578901
-0.12,0.17,-60.9783530621102,16.6957794206614
-0.12,0.185,-61.1320247863899,19.2884848049172
-0.12,0.2,-61.2381028797263,21.8750564209625
-0.12,0.215,-61.2962518441959,24.4501850028309
-0.12,0.23,-61.3064362876197,27.0086374058996
-0.12,0.245,-61.2689200031045,29.5453107910292
-0.12,0.26,-61.1842598394864,32.0552840726407
-0.12,0.275,-61.0532946061403,34.5338654320193
-0.12,0.29,-60.8771293980865,36.9766348444879
-0.12,0.305,-60.6571158869841,39.3794807749014
-0.12,0.32,-60.394829217751,41.738630415378
-0.12,0.335,-60.0920422401519,44.0506730913181
-0.12,0.35,-59.7506978395318,46.3125766899337
-0.1,0.05,-55.3842774311305,-3.13553949563047
-0.1,0.065,-55.8597125571182,-0.663130571211507
-0.1,0.08,-56.3006537884909,1.84215789780801
-0.1,0.095,-56.7049359401837,4.37617717842186
-0.1,0.11,-57.0705383534356,6.93446976434055
-0.1,0.125,-57.3956141766441,9.51230196753293
-0.1,0.14,-57.6785181431045,12.104702882319
-0.1,0.155,-57.9178320448108,14.7065091193385
-0.1,0.17,-58.1123871330238,17.3124144761611
-0.1,0.185,-58.2612827438491,19.9170234945124
-0.1,0.2,-58.3639005509605,22.514907680251
-0.1,0.215,-58.4199139824197,25.100663032994
-0.1,0.23,-58.4292924995334,27.668967461526
-0.1,0.245,-58.3923006141493,30.2146366556558
-0.1,0.26,-58.3094916999432,32.7326770361302
-0.1,0.275,-58.1816968371819,35.2183345316399
-0.1,0.29,-58.0100090937856,37.6671380885289
-0.1,0.305,-57.7957637865374,40.0749370458613
-0.1,0.32,-57.5405153793352,42.43793174029
-0.1,0.335,-57.2460117519983,44.7526969582083
-0.1,0.35,-56.9141666107516,47.0161981194546
-0.08,0.05,-52.5128887927566,-2.61848001028908
-0.08,0.065,-52.9719693788767,-0.135501575816244
-0.08,0.08,-53.3977969624002,2.38041333869627
-0.08,0.095,-53.7882604569995,4.92504872335881
-0.08,0.11,-54.1413890194055,7.49387421147752
-0.08,0.125,-54.4553809096178,10.0820785938379
-0.08,0.14,-54.728630889293,12.6846099058625
-0.08,0.155,-54.9597553625525,15.2962214649199
-0.08,0.17,-55.1476144898273,17.9115229881908
-0.08,0.185,-55.2913305759261,20.5250356969299
-0.08,0.2,-55.3903021325401,23.1312501334968
-0.08,0.215,-55.4442131547697,25.7246852801182
-0.08,0.23,-55.4530373094193,28.2999474993617
-0.08,0.245,-55.4170369113667,30.8517878089279
-0.08,0.26,-55.3367567475599,33.375156065304
-0.08,0.275,-55.2130129889387,35.8652507571073
-0.08,0.29,-55.0468775944735,38.3175632876067
-0.08,0.305,-54.839658749689,40.7279158512824
-0.08,0.32,-54.5928780048519,43.0924922663497
-0.08,0.335,-54.3082448387747,45.407861388544
-0.08,0.35,-53.9876294228329,47.670992994526
-0.06,0.05,-49.5600264986525,-2.09804789639436
-0.06,0.065,-50.001004555019,0.392803251862256
-0.06,0.08,-50.410099015991,2.91654027216497
-0.06,0.095,-50.7852674067845,5.46889197004605
-0.06,0.11,-51.1246024207314,8.04526887120844
