target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-22.0850421334429,-14.668028092432
-0.2,0.065,-22.2572324196678,-13.4496708187126
-0.2,0.08,-22.4155473253238,-12.2105355855397
-0.2,0.095,-22.5592298194536,-10.952326455422
-0.2,0.11,-22.6875785801585,-9.67690457884168
-0.2,0.125,-22.7999575733169,-8.3862773272358
-0.2,0.14,-22.8958050632218,-7.08258462051236
-0.2,0.155,-22.97464180853,-5.76808259986673
-0.2,0.17,-23.0360782152904,-4.44512489416882
-0.2,0.185,-23.0798202380249,-3.11614181489874
-0.2,0.2,-23.1056738516835,-1.78361789159935
-0.2,0.215,-23.1135479596143,-0.450068227321087
-0.2,0.23,-23.1034556478786,0.881985802764656
-0.2,0.245,-23.0755137497676,2.2100409584395
-0.2,0.26,-23.0299407375878,3.53163609391792
-0.2,0.275,-22.9670530118261,4.84437513402095
-0.2,0.29,-22.887259705514,6.14594857418703
-0.2,0.305,-22.7910561676251,7.43415306793705
-0.2,0.32,-22.6790163196025,8.70690874155112
-0.2,0.335,-22.5517841083663,9.96227396007938
-0.2,0.35,-22.4100642914798,11.1984573595048
-0.18,0.05,-20.599725420762,-14.7705912249621
-0.18,0.065,-20.7660686351404,-13.5437893157342
-0.18,0.08,-20.9190651129543,-12.2956466460918
-0.18,0.095,-21.0579695582154,-11.0279036012949
-0.18,0.11,-21.1820909048223,-9.74246513622107
-0.18,0.125,-21.2908019365722,-8.44138957867363
-0.18,0.14,-21.3835483494532,-7.12687443086732
-0.18,0.155,-21.4598570077312,-5.80123932902021
-0.18,0.17,-21.519343157258,-4.46690642051426
-0.18,0.185,-21.5617163810136,-3.1263785152367
-0.18,0.2,-21.5867851149406,-1.78221545335268
-0.18,0.215,-21.5944595837492,-0.437009202085468
-0.18,0.23,-21.5847530649292,0.906641752696942
-0.18,0.245,-21.557781443472,2.246158127413
-0.18,0.26,-21.5137610751317,3.57900507773385
-0.18,0.275,-21.4530050301529,4.90271637522811
-0.18,0.29,-21.3759178414523,6.21491699283809
-0.18,0.305,-21.2829889229003,7.51334363283337
-0.18,0.32,-21.1747848615998,8.79586281327176
-0.18,0.335,-21.051940811239,10.0604862212456
-0.18,0.35,-20.9151512296333,11.3053831409203
-0.16,0.05,-19.0667291851933,-14.8623402183887
-0.16,0.065,-19.2263617884646,-13.6280431866384
-0.16,0.08,-19.3732426848395,-12.3718842900893
-0.16,0.095,-19.5066444651003,-11.0956369512059
-0.16,0.11,-19.6258920817843,-9.80124624960267
-0.16,0.125,-19.7303724079665,-8.49081742467027
-0.16,0.14,-19.8195432568829,-7.1666011901307
-0.16,0.155,-19.892941609857,-5.83097602310968
-0.16,0.17,-19.9501908125685,-4.48642770037715
