target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-27.5967758245792,-16.7997087598691
-0.2,0.065,-27.8046876434338,-15.5189301416021
-0.2,0.08,-27.9958475828595,-14.2156475411006
-0.2,0.095,-28.1693439918237,-12.8916347706002
-0.2,0.11,-28.3243325362661,-11.5488339183794
-0.2,0.125,-28.4600477339898,-10.1893442371713
-0.2,0.14,-28.5758138016655,-8.81540804450679
-0.2,0.155,-28.6710545202875,-7.42939378757133
-0.2,0.17,-28.7453018408829,-6.03377652119093
-0.2,0.185,-28.7982029815216,-4.63111614758462
-0.2,0.2,-28.8295258015623,-3.22403384445069
-0.2,0.215,-28.8391622898323,-1.8151871810633
-0.2,0.23,-28.8271300615402,-0.407244473866013
-0.2,0.245,-28.7935718172109,0.997141041372371
-0.2,0.26,-28.7387527880665,2.39535663094516
-0.2,0.275,-28.6630562494636,3.78485451429725
-0.2,0.29,-28.5669772457745,5.1631748136983
-0.2,0.305,-28.4511147242802,6.52796653996592
-0.2,0.32,-28.3161623112496,7.87700622046681
-0.2,0.335,-28.1628980000487,9.20821387108128
-0.2,0.35,-27.9921730350408,10.5196661050779
-0.18,0.05,-26.0896620978507,-16.9286555179639
-0.18,0.065,-26.2923575558141,-15.6394917779934
-0.18,0.08,-26.4787949939346,-14.3272110328926
-0.18,0.095,-26.6480685969281,-12.9936229804337
-0.18,0.11,-26.7993386668374,-11.6407135918122
-0.18,0.125,-26.9318433155386,-10.2706336903032
-0.18,0.14,-27.0449094761078,-8.88568433297035
-0.18,0.155,-27.1379629334023,-7.48829915743962
-0.18,0.17,-27.2105370841397,-6.08102395297454
-0.18,0.185,-27.2622801677635,-4.66649382591637
-0.18,0.2,-27.292960743567,-3.24740841470378
-0.18,0.215,-27.3024712488079,-1.82650569450172
-0.18,0.23,-27.2908295207807,-0.406534960511988
-0.18,0.245,-27.2581782429492,1.00977038432038
-0.18,0.26,-27.2047823314944,2.41971960607404
-0.18,0.275,-27.1310243542742,3.82069036861925
-0.18,0.29,-27.0373981312039,5.21015284915738
-0.18,0.305,-26.9245007171828,6.58569173892824
-0.18,0.32,-26.7930230163835,7.94502571460151
-0.18,0.335,-26.6437393024288,9.28602406011796
-0.18,0.35,-26.4774959435852,10.6067202280398
-0.16,0.05,-24.5298594025321,-17.0453145631741
-0.16,0.065,-24.7263930856421,-15.748762294103
-0.16,0.08,-24.9072356745082,-14.4285249341174
-0.16,0.095,-25.0714938442738,-13.0864446155563
-0.16,0.11,-25.2183387604996,-11.7245473211448
-0.16,0.125,-25.3470178197192,-10.3450311819009
-0.16,0.14,-25.4568657251421,-8.95025138451429
-0.16,0.155,-25.5473145877378,-7.54270184312942
-0.16,0.17,-25.6179027602987,-6.12499391560913
-0.16,0.185,-25.66828213229,-4.69983254863174
-0.16,0.2,-25.6982236623062,-3.26999034080848
-0.16,0.215,-25.707620969393,-1.83828009399505
-0.16,0.23,-25.696491870354,-0.407526487367174
-0.16,0.245,-25.6649778150179,1.01946245873143
-0.16,0.26,-25.6133412428996,2.43992345221061
-0.16,0.275,-25.5419609516711,3.85116487841161
-0.16,0.29,-25.4513256320707,5.25059202290878
-0.16,0.305,-25.3420257780955,6.6357300370288
-0.16,0.32,-25.2147442266979,8.00424420256908
-0.16,0.335,-25.0702456101789,9.35395716419606
-0.16,0.35,-24.9093650251352,10.6828629046115
-0.14,0.05,-22.9197907620961,-17.1485803391747
-0.14,0.065,-23.1092183202117,-15.8457036035407
-0.14,0.08,-23.2835936254958,-14.5186265653064
-0.14,0.095,-23.4420427848321,-13.1692199853191
-0.14,0.11,-23.583754341973,-11.7995454929154
-0.14,0.125,-23.7079909471366,-10.41184364158
-0.14,0.14,-23.8141003858125,-9.00851838531544
-0.14,0.155,-23.9015256486227,-7.59211813619019
-0.14,0.17,-23.9698137456554,-6.16531369004727
-0.14,0.185,-24.0186229932549,-4.73087342688679
-0.14,0.2,-24.0477285417135,-3.29163630053965
-0.14,0.215,-24.0570259649575,-1.85048322330541
-0.14,0.23,-24.0465327961536,-0.410307516563777
-0.14,0.245,-24.0163879609986,1.02601486099823
-0.14,0.26,-23.9668491318404,2.45565459001046
-0.14,0.275,-23.8982880954723,3.87585707712886
-0.14,0.29,-23.8111842916616,5.283968709154
-0.14,0.305,-23.7061167354293,6.67746071157159
-0.14,0.32,-23.5837545801077,8.05395014783906
-0.14,0.335,-23.4448466102299,9.41121770810376
-0.14,0.35,-23.2902099695812,10.7472220590163
-0.12,0.05,-21.2625057882353,-17.2374136018167
-0.12,0.065,-21.4439011206267,-15.929338120671
-0.12,0.08,-21.61095258347,-14.5966076874387
-0.12,0.095,-21.7628127853887,-13.2411175607892
-0.12,0.11,-21.8986942996505,-11.8649601927151
-0.12,0.125,-22.0178811425465,-10.4704130799021
-0.12,0.14,-22.119739631851,-9.05992286286785
-0.12,0.155,-22.2037283158459,-7.63608583612413
-0.12,0.17,-22.2694066713445,-6.20162516618635
-0.12,0.185,-22.3164422999664,-4.75936523980834
-0.12,0.2,-22.3446163900435,-3.31220368309155
-0.12,0.215,-22.353827264724,-1.86308168808779
-0.12,0.23,-22.3440918995094,-0.414953353296999
-0.12,0.245,-22.3155453608538,1.02924520990823
-0.12,0.26,-22.2684381893211,2.46662625030452
-0.12,0.275,-22.2031318203914,3.89437949465746
-0.12,0.29,-22.1200922005065,5.30979933531024
-0.12,0.305,-22.0198818129698,6.71030949550431
-0.12,0.32,-21.903150370089,8.09348468682408
-0.12,0.335,-21.770624461846,9.45706889460977
-0.12,0.35,-21.623096465386,10.7989900562212
-0.1,0.05,-19.5616792891609,-17.3108663474176
-0.1,0.065,-19.7341528452114,-15.998772368899
-0.1,0.08,-19.8930568230444,-14.6616365523329
-0.1,0.095,-20.0375773528082,-13.3013742404066
-0.1,0.11,-20.1669576591708,-11.9201034691575
-0.1,0.125,-20.2805092186886,-10.5201326545758
-0.1,0.14,-20.3776223274524,-9.10394437464246
-0.1,0.155,-20.4577757733282,-7.67417541025331
-0.1,0.17,-20.5205453162999,-6.23359335142823
-0.1,0.185,-20.565610709854,-4.78507020493112
-0.1,0.2,-20.5927610327145,-3.33155356714207
-0.1,0.215,-20.601898153341,-1.87603602506361
-0.1,0.23,-20.5930382128055,-0.421523526418257
-0.1,0.245,-20.5663110763925,1.02899649799218
-0.1,0.26,-20.5219577785846,2.47258646651048
-0.1,0.275,-20.4603260529286,3.90638866699182
-0.1,0.29,-20.3818641032559,5.32765325962121
-0.1,0.305,-20.2871128278018,6.73376364476188
-0.1,0.32,-20.1766967503535,8.12225869140965
-0.1,0.335,-20.0513139439967,9.49085144967061
-0.1,0.35,-19.9117252478707,10.8374441073484
-0.08,0.05,-17.8215918136843,-17.3681063461465
-0.08,0.065,-17.9843093409706,-16.053220277827
-0.08,0.08,-18.1342926078374,-14.7129797256611
-0.08,0.095,-18.2707680406293,-13.3493154632469
-0.08,0.11,-18.3930159199206,-11.9643655130219
-0.08,0.125,-18.5003810897225,-10.5604627080714
-0.08,0.14,-18.5922831107428,-9.14011822068526
-0.08,0.155,-18.6682255614264,-7.706001223076
-0.08,0.17,-18.7278041991836,-6.26091498941709
-0.08,0.185,-18.7707137215893,-4.80776989280712
-0.08,0.2,-18.7967529028728,-3.34955387494401
-0.08,0.215,-18.8058279333376,-1.88930107812433
-0.08,0.23,-18.7979538500459,-0.430059405961059
-0.08,0.245,-18.7732540093075,1.0251421744486
-0.08,0.26,-18.7319576269664,2.47332576400014
-0.08,0.275,-18.6743954738,3.91159530478439
-0.08,0.29,-18.6009938792227,5.33716526090529
-0.08,0.305,-18.5122672498823,6.74738656892929
-0.08,0.32,-18.4088093486736,8.1397693381756
-0.08,0.335,-18.2912836135072,9.51200191323532
-0.08,0.35,-18.1604128056853,10.8619660559391
-0.06,0.05,-16.0470910443695,-17.4084401736725
-0.06,0.065,-16.1992920153667,-16.0920251140824
-0.06,0.08,-16.3396489933524,-14.7500226817574
-0.06,0.095,-16.4674350331613,-13.3843742408429
-0.06,0.11,-16.5819734688527,-11.9972319092146
-0.06,0.125,-16.6826480523889,-10.5909460367602
-0.06,0.14,-16.7689125752123,-9.16804854856359
-0.06,0.155,-16.840299686852,-7.73123231998168
-0.06,0.17,-16.8964286395655,-6.28332689719157
-0.06,0.185,-16.9370117064645,-4.82727102444083
-0.06,0.2,-16.9618590602682,-3.36608257419356
-0.06,0.215,-16.9708819473776,-1.90282658455106
-0.06,0.23,-16.9640940483659,-0.440582193253082
