target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-73.3788327154604,-51.870103262956
-0.2,0.065,-73.8395892170946,-49.917223558143
-0.2,0.08,-74.2581132378459,-47.9201110750854
-0.2,0.095,-74.6323478518312,-45.8812020342677
-0.2,0.11,-74.9604068423845,-43.8032270770009
-0.2,0.125,-75.2406012544672,-41.6891995404054
-0.2,0.14,-75.4714641795771,-39.5423987672106
-0.2,0.155,-75.651773092179,-37.3663485311738
-0.2,0.17,-75.7805691021657,-35.1647908223309
-0.2,0.185,-75.857172548764,-32.941655389158
-0.2,0.2,-75.8811944552618,-30.7010255883016
-0.2,0.215,-75.8525434797146,-28.4471012243375
-0.2,0.23,-75.7714281338388,-26.1841591734416
-0.2,0.245,-75.6383541873054,-23.9165126641007
-0.2,0.26,-75.4541173297675,-21.6484701323622
-0.2,0.275,-75.2197913066417,-19.3842945787337
-0.2,0.29,-74.936711887604,-17.1281643196891
-0.2,0.305,-74.6064571423704,-14.8841359707583
-0.2,0.32,-74.2308245964451,-12.6561103897996
-0.2,0.335,-73.8118059085906,-10.4478022012278
-0.2,0.35,-73.3515597516159,-8.26271337743195
-0.18,0.05,-71.238390806318,-53.0351204118676
-0.18,0.065,-71.6982960003697,-51.0785652928817
-0.18,0.08,-72.1164569665332,-49.0761358587442
-0.18,0.095,-72.4907780318752,-47.0302669088357
-0.18,0.11,-72.8193342445627,-44.9437038190598
-0.18,0.125,-73.1003989414159,-42.8194911770762
-0.18,0.14,-73.332469541417,-40.660956092107
-0.18,0.155,-73.5142908453007,-38.4716862456246
-0.18,0.17,-73.6448751672579,-36.2555029154785
-0.18,0.185,-73.7235186836637,-34.0164293886338
-0.18,0.2,-73.7498134878447,-31.7586553327168
-0.18,0.215,-73.7236549590681,-29.4864978554098
-0.18,0.23,-73.6452441983408,-27.204360098551
-0.18,0.245,-73.5150854434385,-24.9166883050632
-0.18,0.26,-73.3339785322636,-22.6279283507741
-0.18,0.275,-73.1030066479686,-20.3424827396958
-0.18,0.29,-72.8235197217232,-18.06466903963
-0.18,0.305,-72.4971139982451,-15.7986806526262
-0.18,0.32,-72.1256083707826,-13.5485507238242
-0.18,0.335,-71.7110181648679,-11.3181198540035
-0.18,0.35,-71.2555270915459,-9.11100813351893
-0.16,0.05,-68.9936391128952,-54.1716583917541
-0.16,0.065,-69.4510050792704,-52.2131495302202
-0.16,0.08,-69.86725422162,-50.2071944917403
-0.16,0.095,-70.2402639388712,-48.1562200258814
-0.16,0.11,-70.56808151116,-46.0629789517169
-0.16,0.125,-70.8489525041274,-43.9305392389261
-0.16,0.14,-71.0813474026849,-41.7622674169011
-0.16,0.155,-71.2639857256274,-39.561806354205
-0.16,0.17,-71.3958569059448,-37.3330476348028
-0.16,0.185,-71.4762372915098,-35.0800989538375
-0.16,0.2,-71.5047027234877,-32.8072471251955
-0.16,0.215,-71.4811362773043,-30.5189174708946
-0.16,0.23,-71.4057309025371,-28.2196304898987
-0.16,0.245,-71.2789868637253,-25.913956809859
-0.16,0.26,-71.1017040564242,-23.606471481013
-0.16,0.275,-70.8749694386796,-21.3017086942058
-0.16,0.29,-70.6001399742739,-19.0041179613735
-0.16,0.305,-70.2788216177849,-16.7180227356885
-0.16,0.32,-69.912844978691,-14.4475823299685
-0.16,0.335,-69.5042383769742,-12.1967578531937
-0.16,0.35,-69.0551990454381,-9.96928272068556
-0.14,0.05,-66.6465275045327,-55.2742221332282
-0.14,0.065,-67.0995843613454,-53.3154969179379
-0.14,0.08,-67.5122931771392,-51.3078421610599
-0.14,0.095,-67.8825174009391,-49.2536701012654
-0.14,0.11,-68.208288648903,-47.1557336247939
-0.14,0.125,-68.4878357362328,-45.0171158696722
-0.14,0.14,-68.7196119548918,-42.8412138282473
-0.14,0.155,-68.9023198231246,-40.6317159659614
-0.14,0.17,-69.0349325585426,-38.3925740771538
-0.14,0.185,-69.1167116041778,-36.1279697935666
-0.14,0.2,-69.1472196366445,-33.842276371975
-0.14,0.215,-69.1263286207721,-31.540016554975
-0.14,0.23,-69.0542226323781,-29.2258174581438
-0.14,0.245,-68.9313953452798,-26.9043635422652
-0.14,0.26,-68.7586422549203,-24.5803488059708
-0.14,0.275,-68.5370478893107,-22.2584293400371
-0.14,0.29,-68.2679684168012,-19.9431773679088
-0.14,0.305,-67.9530102053626,-17.6390378066037
-0.14,0.32,-67.5940049923203,-15.350288276022
-0.14,0.335,-67.192982405924,-13.0810033206026
-0.14,0.35,-66.7521406243027,-10.8350234470168
-0.12,0.05,-64.2000709656183,-56.3373179067207
-0.12,0.065,-64.6469943997641,-54.3801131417317
-0.12,0.08,-65.0544800755134,-52.3726026901495
-0.12,0.095,-65.4203914014123,-50.3171781294436
-0.12,0.11,-65.7427573617292,-48.216585094473
-0.12,0.125,-66.0198019368632,-46.0739134684197
-0.12,0.14,-66.2499718039201,-43.8925812676756
-0.12,0.155,-66.4319615126607,-41.6763122169227
-0.12,0.17,-66.5647353734672,-39.429107211422
-0.12,0.185,-66.6475453596104,-37.1552100985185
-0.12,0.2,-66.6799444343615,-34.8590684064197
-0.12,0.215,-66.6617948487347,-32.5452898558693
-0.12,0.23,-66.5932711235,-30.2185956417908
-0.12,0.245,-66.4748575990141,-27.883771612315
-0.12,0.26,-66.3073406302903,-25.5456185277353
-0.12,0.275,-66.0917956813633,-23.2089026223078
-0.12,0.29,-65.8295697414225,-20.8783076524907
-0.12,0.305,-65.5222596302255,-18.558389535604
-0.12,0.32,-65.1716868758411,-16.2535345640684
-0.12,0.335,-64.7798699233607,-13.9679220082298
-0.12,0.35,-64.3489944812499,-11.7054917474622
-0.1,0.05,-61.6583917119703,-57.3555535602629
