target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-111.218402301112,-37.9104755209828
-0.2,0.065,-112.009348442592,-34.7664823319611
-0.2,0.08,-112.738418988282,-31.5674802947272
-0.2,0.095,-113.402191605826,-28.317967330073
-0.2,0.11,-113.997493887476,-25.0228582718861
-0.2,0.125,-114.521446515972,-21.6874559795357
-0.2,0.14,-114.971503860358,-18.3174150124043
-0.2,0.155,-115.34549091747,-14.9186982729617
-0.2,0.17,-115.641635559104,-11.4975272809921
-0.2,0.185,-115.858595153977,-8.06032696452393
-0.2,0.2,-115.995476768495,-4.61366606503475
-0.2,0.215,-116.051850338222,-1.16419442202694
-0.2,0.23,-116.027754408865,2.28142147279516
-0.2,0.245,-115.923694285816,5.71656319659146
-0.2,0.26,-115.740632663587,9.13472392533032
-0.2,0.275,-115.479973051369,12.5295693568694
-0.2,0.29,-115.143536522255,15.8949947209124
-0.2,0.305,-114.733532513039,19.2251767229118
-0.2,0.32,-114.252524553364,22.5146194669806
-0.2,0.335,-113.703391916307,25.7581936271025
-0.2,0.35,-113.089288254008,28.9511683739322
-0.18,0.05,-108.842835918052,-38.1352068918517
-0.18,0.065,-109.633430068754,-34.9726805855965
-0.18,0.08,-110.362384514035,-31.7537656305099
-0.18,0.095,-111.026210261062,-28.4830471836345
-0.18,0.11,-111.621670259626,-25.1655462130358
-0.18,0.125,-112.145824296665,-21.8066897983114
-0.18,0.14,-112.596071293854,-18.4122734911269
-0.18,0.155,-112.970187849817,-14.9884161661031
-0.18,0.17,-113.266361924217,-11.541508050887
-0.18,0.185,-113.483220668849,-8.07815287824307
-0.18,0.2,-113.619851556042,-4.60510533168959
-0.18,0.215,-113.675816152514,-1.12920514124183
-0.18,0.23,-113.651156112681,2.34269067884173
-0.18,0.245,-113.546391214898,5.80377588392245
-0.18,0.26,-113.362509522191,9.24736176844199
-0.18,0.275,-113.100950002321,12.6669411308534
-0.18,0.29,-112.763578176975,16.0562480315153
-0.18,0.305,-112.352655574866,19.4093121127248
-0.18,0.32,-111.870803927256,22.7205064656741
-0.18,0.335,-111.320965167224,25.9845882722755
-0.18,0.35,-110.706358355724,29.1967317166834
-0.16,0.05,-106.326229848504,-38.3319526242544
-0.16,0.065,-107.114056178854,-35.153355991326
-0.16,0.08,-107.840668156099,-31.9170995160813
-0.16,0.095,-108.502526145732,-28.6278469792983
-0.16,0.11,-109.09634336732,-25.2907158423165
-0.16,0.125,-109.619132284146,-21.9112468091391
-0.16,0.14,-110.068248376636,-18.4953649795193
