target_x,target_y,pupil_x,pupil_y
-0.2,0.05,0.373037527244369,-20.9400928895894
-0.2,0.065,0.348629201996974,-19.8496041814828
-0.2,0.08,0.326725068444044,-18.7366385559021
-0.2,0.095,0.307450985871311,-17.6025796227508
-0.2,0.11,0.290922708436838,-16.4489698166806
-0.2,0.125,0.277244256263274,-15.277502887458
-0.2,0.14,0.266506392142526,-14.0900136491015
-0.2,0.155,0.258785243021858,-12.8884650630426
-0.2,0.17,0.254141107622817,-11.6749328218781
-0.2,0.185,0.252617483570633,-10.4515876853774
-0.2,0.2,0.254240345776819,-9.22067590275756
-0.2,0.215,0.259017697356731,-7.98449812651011
-0.2,0.23,0.266939408048535,-6.74538727898793
-0.2,0.245,0.277977345451788,-5.50568587146778
-0.2,0.26,0.292085795311769,-4.26772329328261
-0.2,0.275,0.309202157326588,-3.03379358641728
-0.2,0.29,0.32924789620044,-1.80613419374664
-0.2,0.305,0.352129718359212,-0.586906132336205
-0.2,0.32,0.377740939230851,0.621824025667326
-0.2,0.335,0.405963003589856,1.81810004471974
-0.2,0.35,0.436667116624901,3.00008955605026
-0.18,0.05,1.89330156612682,-21.0371635595108
-0.18,0.065,1.87743439700148,-19.9386460311408
-0.18,0.08,1.86333074267558,-18.8170620793438
-0.18,0.095,1.85107856634327,-17.6738229582856
-0.18,0.11,1.84075862340232,-16.5105061297121
-0.18,0.125,1.83244329711917,-15.3288475895117
-0.18,0.14,1.8261955103291,-14.1307312687973
-0.18,0.155,1.82206774199215,-12.9181755843205
-0.18,0.17,1.82010117825807,-11.6933173112955
-0.18,0.185,1.8203250234409,-10.4583930452889
-0.18,0.2,1.82275599257734,-9.21571861037107
-0.18,0.215,1.827398002021,-7.96766684798771
-0.18,0.23,1.83424206810833,-6.71664428338443
-0.18,0.245,1.84326641791532,-5.46506720721038
-0.18,0.26,1.85443680914763,-4.21533773150505
-0.18,0.275,1.86770704760912,-2.96982037441986
-0.18,0.29,1.88301968895059,-1.73081969985504
-0.18,0.305,1.90030690100798,-0.500559495395386
-0.18,0.32,1.91949146136707,0.718836101726331
-0.18,0.335,1.94048786296722,1.92535919054516
-0.18,0.35,1.96320349543675,3.11713216005257
-0.16,0.05,3.4428327063922,-21.117139238535
-0.16,0.065,3.43605173529552,-20.0113444047786
-0.16,0.08,3.43025121606958,-18.8819402842447
-0.16,0.095,3.42547694213574,-17.730363484792
-0.16,0.11,3.42177064847463,-16.5582237923326
-0.16,0.125,3.41916938915063,-15.367296352718
-0.16,0.14,3.41770495816383,-14.1595107501452
-0.16,0.155,3.41740337003064,-12.9369370569072
-0.16,0.17,3.41828441573418,-11.7017690323489
-0.16,0.185,3.42036130750136,-10.4563047532583
-0.16,0.2,3.42364042484896,-9.20292505433307
-0.16,0.215,3.42812116917974,-7.94407024217623
-0.16,0.23,3.43379593285875,-6.68221561391036
-0.16,0.245,3.44065018432749,-5.419846355894
-0.16,0.26,3.44866266681279,-4.15943242190225
-0.16,0.275,3.45780570416686,-2.90340398198522
-0.16,0.29,3.46804560532812,-1.65412800866377
-0.16,0.305,3.47934315401439,-0.413886509870757
-0.16,0.32,3.49165417157655,0.815143149787228
-0.16,0.335,3.50493013301542,2.03090548582711
-0.16,0.35,3.51911882338742,3.23148143104572
-0.14,0.05,5.01778903063404,-21.1787572293326
-0.14,0.065,5.02058393065812,-20.0664884686158
-0.14,0.08,5.02353839303467,-18.9301219172191
-0.14,0.095,5.02665208342898,-17.7711170469381
-0.14,0.11,5.02992398562871,-16.5911129416514
-0.14,0.125,5.03335239403337,-15.3919203526423
-0.14,0.14,5.03693491533021,-14.1755104837847
-0.14,0.155,5.04066847854658,-12.944000578922
-0.14,0.17,5.04454935495054,-11.6996364959133
-0.14,0.185,5.04857318559808,-10.4447725622883
-0.14,0.2,5.05273501690437,-9.18184911236006
-0.14,0.215,5.05702934411007,-7.91336819660577
-0.14,0.23,5.06145015993296,-6.64186802708938
-0.14,0.245,5.06599100870639,-5.36989677056346
-0.14,0.26,5.07064504450552,-4.09998632606464
-0.14,0.275,5.07540509130268,-2.8346267165459
-0.14,0.29,5.08026370529952,-1.57624169367003
-0.14,0.305,5.08521323661526,-0.327166096612906
-0.14,0.32,5.09024589128162,0.910374569110279
-0.14,0.335,5.09535379004645,2.13428196261099
-0.14,0.35,5.10052902553475,3.34259988071209
-0.12,0.05,6.61386731621564,-21.2208618165028
-0.12,0.065,6.62665848664126,-20.1029706329457
-0.12,0.08,6.63875600127166,-18.9605549282782
-0.12,0.095,6.65010990054641,-17.7950943693426
-0.12,0.11,6.66067311526376,-16.6082540087684
-0.12,0.125,6.67040214067334,-15.4018762313143
-0.12,0.14,6.67925768385321,-14.1779692776959
-0.12,0.155,6.68720526352574,-12.9386924156725
-0.12,0.17,6.69421574703808,-11.6863379483417
-0.12,0.185,6.70026580536116,-10.4233103666742
-0.12,0.2,6.7053382728429,-9.15210306593427
-0.12,0.215,6.70942240007454,-7.87527314087528
-0.12,0.23,6.71251399132718,-6.59541485514759
-0.12,0.245,6.7146154225347,-5.31513242927663
-0.12,0.26,6.71573554043651,-4.03701281948621
-0.12,0.275,6.71588944714917,-2.76359914988237
-0.12,0.29,6.71509817726925,-1.49736543119956
-0.12,0.305,6.71338828102682,-0.240693132917693
-0.12,0.32,6.71079132616369,1.00414990253228
-0.12,0.335,6.7073433362457,2.23502781973042
-0.12,0.35,6.70308418186901,3.44995210263669
-0.1,0.05,8.22634351895798,-21.2424346081514
-0.1,0.065,8.24946887765294,-20.1198160885763
-0.1,0.08,8.27102140567404,-18.9723149732506
-0.1,0.095,8.29089862367938,-17.8014282967986
-0.1,0.11,8.30900467356626,-16.6088434744187
-0.1,0.125,8.32525173094578,-15.396430155944
-0.1,0.14,8.33956135273436,-14.1662285221481
-0.1,0.155,8.35186571873501,-12.9204340926816
-0.1,0.17,8.36210873055516,-11.6613792376016
-0.1,0.185,8.37024693286416,-10.3915117135891
-0.1,0.2,8.37625022539329,-9.11337065881541
-0.1,0.215,8.38010234427645,-7.82956058555561
-0.1,0.23,8.38180109509239,-6.54272399204467
-0.1,0.245,8.38135833020143,-5.25551326958341
-0.1,0.26,8.37879967387064,-3.97056260454042
-0.1,0.275,8.37416400269498,-2.69046057467639
-0.1,0.29,8.36750270366891,-1.41772409413547
-0.1,0.305,8.35887873292573,-0.154774303570394
-0.1,0.32,8.34836550881902,1.0960850890987
-0.1,0.335,8.33604567390231,2.33268661881177
-0.1,0.35,8.32200976442927,3.55301473684589
-0.08,0.05,9.85012880782021,-21.2426235628232
-0.08,0.065,9.88383193300485,-20.116211076203
-0.08,0.08,9.91506423915984,-18.9646326943831
-0.08,0.095,9.94366856794024,-17.7893998550559
-0.08,0.11,9.96949822967517,-16.5922184842447
-0.08,0.125,9.99241919790121,-15.3749807725934
-0.08,0.14,10.0123121989193,-14.1397532808163
-0.08,0.155,10.0290746345057,-12.8887614422809
