target_x,target_y,pupil_x,pupil_y
-0.2,0.05,45.4110234237963,-74.0982755589222
-0.2,0.065,45.6311919865718,-71.4545580617238
-0.2,0.08,45.8346891379987,-68.7423619704977
-0.2,0.095,46.0205751638654,-65.964598869856
-0.2,0.11,46.1879756779163,-63.1246340148797
-0.2,0.125,46.3360936295953,-60.2262757501345
-0.2,0.14,46.4642206856007,-57.2737573903606
-0.2,0.155,46.5717476726988,-54.2717115133561
-0.2,0.17,46.6581737907084,-51.2251368736091
-0.2,0.185,46.7231143265846,-48.1393583848439
-0.2,0.2,46.7663066354834,-45.0199808616946
-0.2,0.215,46.7876142056723,-41.8728374283017
-0.2,0.23,46.7870286810971,-38.7039337044027
-0.2,0.245,46.7646697798962,-35.5193890143793
-0.2,0.26,46.7207831147279,-32.325375980464
-0.2,0.275,46.6557359899287,-29.1280598864181
-0.2,0.29,46.5700113097607,-25.9335392024697
-0.2,0.305,46.4641997918807,-22.7477885759053
-0.2,0.32,46.3389907237355,-19.5766054816627
-0.2,0.335,46.1951615362061,-16.4255615569486
-0.2,0.35,46.0335664862135,-13.2999594580959
-0.18,0.05,49.1732541810752,-73.8609012522691
-0.18,0.065,49.4194531413014,-71.1945339032636
-0.18,0.08,49.6467329230154,-68.4582628996937
-0.18,0.095,49.8540096867353,-65.6550649096208
-0.18,0.11,50.0402747498402,-62.7883892286627
-0.18,0.125,50.2046087344317,-59.8621470680311
-0.18,0.14,50.3461949865832,-56.8806928151476
-0.18,0.155,50.4643319037293,-53.8487972316703
-0.18,0.17,50.5584438089156,-50.7716127840737
-0.18,0.185,50.6280900492489,-47.6546315871269
-0.18,0.2,50.6729720374417,-44.5036366986108
-0.18,0.215,50.692938015806,-41.3246477427191
-0.18,0.23,50.6879853897809,-38.1238620507838
-0.18,0.245,50.658260558447,-34.907592672529
-0.18,0.26,50.6040562523074,-31.6822047110693
-0.18,0.275,50.5258064674507,-28.4540514895221
-0.18,0.29,50.4240791640139,-25.2294120288516
-0.18,0.305,50.2995669654233,-22.014431246084
-0.18,0.32,50.1530761466561,-18.8150641413809
-0.18,0.335,49.9855142438233,-15.6370250632873
-0.18,0.35,49.7978766391845,-12.48574293338
-0.16,0.05,52.9682394814578,-73.5497593873124
-0.16,0.065,53.2410916434255,-70.8620987454481
-0.16,0.08,53.4927203448892,-68.1032683882577
-0.16,0.095,53.7218914164159,-65.2763081920817
-0.16,0.11,53.9274560236711,-62.3847483082805
-0.16,0.125,54.1083670893175,-59.4325982980231
-0.16,0.14,54.2636948905634,-56.4243277909575
-0.16,0.155,54.3926413867538,-53.3648386079415
-0.16,0.17,54.4945528632037,-50.2594285598903
-0.16,0.185,54.5689305093285,-47.1137474270732
-0.16,0.2,54.6154385866442,-43.933745895909
-0.16,0.215,54.6339099337288,-40.7256185081326
-0.16,0.23,54.6243486250094,-37.4957418873402
-0.16,0.245,54.5869296975579,-34.2506096934946
-0.16,0.26,54.5219959619756,-30.9967658624997
-0.16,0.275,54.4300520033735,-27.7407377377443
-0.16,0.29,54.3117555780543,-24.4889706800578
-0.16,0.305,54.1679066835943,-21.2477656480379
-0.16,0.32,53.9994346520917,-18.0232210987068
-0.16,0.335,53.8073836589036,-14.8211803540061
-0.16,0.35,53.5928970708033,-11.6471853529416
-0.14,0.05,56.7842532713379,-73.16173025784
-0.14,0.065,57.0841552043893,-70.4542485087909
