target_x,target_y,pupil_x,pupil_y
-0.2,0.05,4.11570399441028,-16.275716501868
-0.2,0.065,4.09889666033079,-14.3222950593305
-0.2,0.08,4.08444076588293,-12.3392104410259
-0.2,0.095,4.07245084648092,-10.3293267697617
-0.2,0.11,4.06303200618247,-8.29574466223861
-0.2,0.125,4.05627841389028,-6.24178166320549
-0.2,0.14,4.05227189683631,-4.17094832508742
-0.2,0.155,4.05108066874205,-2.08692024081048
-0.2,0.17,4.05275823221786,0.00649351748998496
-0.2,0.185,4.05734248551824,2.10538496439612
-0.2,0.2,4.06485505880277,4.20578406338044
-0.2,0.215,4.07530090823905,6.3036970844994
-0.2,0.23,4.08866817389332,8.39514559264623
-0.2,0.245,4.10492830760389,10.4762051770623
-0.2,0.26,4.12403647109179,12.543043033053
-0.2,0.275,4.14593218756041,14.5919535633615
-0.2,0.29,4.17054022848946,16.6193912353507
-0.2,0.305,4.19777170969447,18.6220000409423
-0.2,0.32,4.22752536386143,20.596639035447
-0.2,0.335,4.25968895279142,22.5404035729523
-0.2,0.35,4.2941407818768,24.4506420083837
-0.18,0.05,6.64720760808531,-16.4757189457581
-0.18,0.065,6.64604650580445,-14.506676752422
-0.18,0.08,6.64596700285954,-12.5070986213573
-0.18,0.095,6.64701405587358,-10.4799154685911
-0.18,0.11,6.64922829548933,-8.42830638888627
-0.18,0.125,6.65264539994115,-6.35567841183513
-0.18,0.14,6.65729551218714,-4.26564159817918
-0.18,0.155,6.66320271928905,-2.16197979363517
-0.18,0.17,6.67038460921237,-0.0486175221473495
-0.18,0.185,6.67885191630499,2.07041635402293
-0.18,0.2,6.68860826905115,4.19102744802327
-0.18,0.215,6.69965004834217,6.30909627497264
-0.18,0.23,6.711966361709,8.42051936115591
-0.18,0.245,6.72553913279906,10.5212500735815
-0.18,0.26,6.74034330633516,12.6073382189069
-0.18,0.275,6.75634716362796,14.6749675056699
-0.18,0.29,6.773512734769,16.7204900586201
-0.18,0.305,6.79179630171522,18.7404572807748
-0.18,0.32,6.8111489721196,20.7316465082827
-0.18,0.335,6.83151731344016,22.6910830553789
-0.18,0.35,6.85284402543399,24.6160574136741
-0.16,0.05,9.22404881258015,-16.6660088294644
-0.16,0.065,9.23943057584191,-14.6829162999439
-0.16,0.08,9.25455795224025,-12.6684718462503
-0.16,0.095,9.26939929989186,-10.6256674142192
-0.16,0.11,9.28392415131056,-8.55775423288803
-0.16,0.125,9.29810359192462,-6.46822195054571
-0.16,0.14,9.31191062741147,-4.36077281218991
-0.16,0.155,9.32532052749491,-2.23929121354868
-0.16,0.17,9.33831113790225,-0.107809131432761
-0.16,0.185,9.35086315140331,2.0295319023577
-0.16,0.2,9.36296033049152,4.16852147373127
-0.16,0.215,9.37458967209973,6.30492268788038
-0.16,0.23,9.38574151488808,8.43451530354767
-0.16,0.245,9.39640958146218,10.5531385720206
-0.16,0.26,9.40659095999835,12.6567327571189
-0.16,0.275,9.41628602292636,14.7413783771838
-0.16,0.29,9.42549828988627,16.8033322930535
-0.16,0.305,9.43423424090474,18.8390598989858
-0.16,0.32,9.44250308339265,20.8452628295936
-0.16,0.335,9.45031648609003,22.8189017593237
-0.16,0.35,9.45768828663801,24.7572140544687
-0.14,0.05,11.8395757330007,-16.8453875713491
-0.14,0.065,11.8722949386509,-14.8499386045738
-0.14,0.08,11.9033658522183,-12.8223894884367
-0.14,0.095,11.9326738309298,-10.765786698821
-0.14,0.11,11.960111256436,-8.68344631863999
-0.14,0.125,11.9855790387344,-6.57893261911319
-0.14,0.14,12.0089880470833,-4.45603140533071
-0.14,0.155,12.0302604280555,-2.31871846406325
-0.14,0.17,12.0493307703044,-0.171123641008655
-0.14,0.185,12.0661470801049,1.9825087479145
-0.14,0.2,12.080671539271,4.13786232233044
-0.14,0.215,12.0928810179251,6.29059288211852
-0.14,0.23,12.1027673296965,8.43637343151167
-0.14,0.245,12.1103372201982,10.5709388933777
-0.14,0.26,12.1156120908997,12.690129427538
-0.14,0.275,12.1186274710468,14.789931327521
-0.14,0.29,12.1194322562641,16.8665145755842
-0.14,0.305,12.1180877398674,18.9162662667547
-0.14,0.32,12.1146664716383,20.9358192848426
-0.14,0.335,12.109250978393,22.9220757921555
-0.14,0.35,12.1019323875395,24.8722252864522
-0.12,0.05,14.4863879319483,-17.0126980518635
-0.12,0.065,14.5371137468658,-15.0067006778748
-0.12,0.08,14.584749204594,-12.9679333938871
-0.12,0.095,14.6290911252315,-10.8994900187206
-0.12,0.11,14.6699494939923,-8.80474332137812
-0.12,0.125,14.7071501971216,-6.68732312470878
-0.12,0.14,14.740537622036,-4.55108891259078
-0.12,0.155,14.7699770443838,-2.40009729075602
-0.12,0.17,14.7953567313464,-0.238564850858349
-0.12,0.185,14.8165896955756,1.92917283348637
-0.12,0.2,14.8336150415603,4.0987051785607
-0.12,0.215,14.8463988630608,6.26559250477143
-0.12,0.23,14.8549346603818,8.42541278052012
-0.12,0.245,14.859243266941,10.5738080379119
