target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-6.38779561925971,-22.5705614309125
-0.2,0.065,-6.45839513874213,-21.3545701653976
-0.2,0.08,-6.52275267111588,-20.1139096894784
-0.2,0.095,-6.58053928817985,-18.8501412193705
-0.2,0.11,-6.63145116505396,-17.5650014898946
-0.2,0.125,-6.67521379319364,-16.2603941144184
-0.2,0.14,-6.71158593764074,-14.9383779043498
-0.2,0.155,-6.74036322864589,-13.6011522386846
-0.2,0.17,-6.76138128894328,-12.2510396757116
-0.2,0.185,-6.77451830191044,-10.8904660938072
-0.2,0.2,-6.77969694411626,-9.52193873969247
-0.2,0.215,-6.77688562240562,-8.14802263854772
-0.2,0.23,-6.76609897626633,-6.77131588500074
-0.2,0.245,-6.74739762980341,-5.39442437131791
-0.2,0.26,-6.72088720206289,-4.01993653188198
-0.2,0.275,-6.68671660726031,-2.65039867303395
-0.2,0.29,-6.64507569723704,-1.28829143474809
-0.2,0.305,-6.59619232063006,0.0639921239393877
-0.2,0.32,-6.54032888431858,1.40416638901376
-0.2,0.335,-6.47777851869043,2.730070657815
-0.2,0.35,-6.40886094964628,4.03968395502399
-0.18,0.05,-4.70592818545547,-22.7063088873577
-0.18,0.065,-4.76788055474697,-21.4818118390799
-0.18,0.08,-4.82435175657018,-20.2319816626469
-0.18,0.095,-4.87504719084383,-18.958409656295
-0.18,0.11,-4.91969456084169,-17.662870882856
-0.18,0.125,-4.95804772019488,-16.3473153483567
-0.18,0.14,-4.98989029082082,-15.0138559332051
-0.18,0.155,-5.01503895131211,-13.664753168411
-0.18,0.17,-5.03334630138371,-12.302397054628
-0.18,0.185,-5.04470321626707,-10.9292862286542
-0.18,0.2,-5.04904061677922,-9.54800488148838
-0.18,0.215,-5.04633060162403,-8.1611979157774
-0.18,0.23,-5.03658690289981,-6.77154489997162
-0.18,0.245,-5.01986465197616,-5.38173341969799
-0.18,0.26,-4.99625946336816,-3.99443244981244
-0.18,0.275,-4.96590586502475,-2.61226636271183
-0.18,0.29,-4.92897512876909,-1.2377901568469
-0.18,0.305,-4.88567256416469,0.126533561767363
-0.18,0.32,-4.83623436317652,1.47835539184737
-0.18,0.335,-4.78092408399177,2.81545737329721
-0.18,0.35,-4.72002887535286,4.13576838092745
-0.16,0.05,-2.98584803748989,-22.8241943589062
-0.16,0.065,-3.03844829816123,-21.5920599001732
-0.16,0.08,-3.08638275550691,-20.3339789407066
-0.16,0.095,-3.12939648792675,-19.0515701116096
-0.16,0.11,-3.16725375522786,-17.7466436035356
-0.16,0.125,-3.19974138551142,-16.4211921876357
-0.16,0.14,-3.22667196428542,-15.0773787907286
-0.16,0.155,-3.24788673627041,-13.7175207156078
-0.16,0.17,-3.26325813382256,-12.3440707118487
-0.16,0.185,-3.2726918562022,-10.9595952174134
-0.16,0.2,-3.27612843132122,-9.56675020002014
-0.16,0.215,-3.27354421282283,-8.16825511847983
-0.16,0.23,-3.26495177655119,-6.76686559945311
-0.16,0.245,-3.25039970665877,-5.36534547252
-0.16,0.26,-3.22997177521909,-3.96643883148336
-0.16,0.275,-3.20378554574431,-2.57284278014216
-0.16,0.29,-3.17199044476428,-1.18718148726481
-0.16,0.305,-3.1347653619992,0.188017879732342
-0.16,0.32,-3.09231585535434,1.5503468643407
-0.16,0.335,-3.04487104318942,2.89753467796995
-0.16,0.35,-2.99268027244968,4.22746413159758
-0.14,0.05,-1.23148882584852,-22.9227754712155
-0.14,0.065,-1.2740803828683,-21.6839291731354
-0.14,0.08,-1.3128717908363,-20.4185821657299
-0.14,0.095,-1.34765295252758,-19.1283774367345
-0.14,0.11,-1.3782295297011,-17.8151567385396
-0.14,0.125,-1.40442577741733,-16.4809514749823
-0.14,0.14,-1.42608721505877,-15.1279699562057
-0.14,0.155,-1.44308305764052,-13.758581109522
-0.14,0.17,-1.45530833606594,-12.3752948583832
-0.14,0.185,-1.46268563851114,-10.9807395051633
-0.14,0.2,-1.46516641835785,-9.57763656918568
-0.14,0.215,-1.4627318252011,-8.16877363153389
-0.14,0.23,-1.45539303073508,-6.75697581825834
-0.14,0.245,-1.44319103993253,-5.34507660544705
-0.14,0.26,-1.42619599289506,-3.93588865571168
-0.14,0.275,-1.40450597910397,-2.53217538634036
-0.14,0.29,-1.37824540924228,-1.13662393299583
-0.14,0.305,-1.34756298959781,0.248179891991607
-0.14,0.32,-1.31262936829128,1.61977413393683
-0.14,0.335,-1.27363452334283,2.97584031804107
-0.14,0.35,-1.23078496526702,4.31421986537557
-0.12,0.05,0.552660784336867,-23.0007159106202
-0.12,0.065,0.520669803941365,-21.756135867196
-0.12,0.08,0.491568397931389,-20.4845683762287
-0.12,0.095,0.465517064013082,-19.1876776055658
-0.12,0.11,0.442664233218197,-17.8673329640907
-0.12,0.125,0.42314407687529,-16.5255998779466
-0.12,0.14,0.407074440018734,-15.164726763815
-0.12,0.155,0.394554959603424,-13.7871282845154
-0.12,0.17,0.385665424140948,-12.3953651053998
-0.12,0.185,0.380464428168173,-10.9921205003616
-0.12,0.2,0.378988364019691,-9.58017428039966
-0.12,0.215,0.381250785190627,-8.16237462456671
-0.12,0.23,0.387242162821293,-6.74160847827768
-0.12,0.245,0.396930043876408,-5.32077124077091
-0.12,0.26,0.410259604336507,-3.90273648950162
-0.12,0.275,0.427154582341402,-2.49032647912388
-0.12,0.29,0.447518553836744,-1.08628411863636
-0.12,0.305,0.471236515957067,0.306752950817167
-0.12,0.32,0.498176722030104,1.6862756322497
-0.12,0.335,0.528192715774539,3.0499235857563
-0.12,0.35,0.56112550404292,4.39550207360622
-0.1,0.05,2.36159288480862,-23.0568191422581
-0.1,0.065,2.34071360645343,-21.8075303693669
-0.1,0.08,2.32177484549397,-20.5308426201895
-0.1,0.095,2.30488326335159,-19.2284378936028
-0.1,0.11,2.29013738006286,-17.9022090449687
-0.1,0.125,2.27762610381088,-16.5542504735136
-0.1,0.14,2.26742734656645,-15.186844855201
-0.1,0.155,2.25960676448356,-13.8024460053023
-0.1,0.17,2.25421666287653,-12.4036580927364
-0.1,0.185,2.25129510026498,-10.9932115677521
-0.1,0.2,2.25086522123537,-9.57393629424547
-0.1,0.215,2.25293484047074,-8.14873249225338
-0.1,0.23,2.25749629271924,-6.72054018469825
-0.1,0.245,2.26452655432848,-5.29230790481354
-0.1,0.26,2.2739876304519,-3.86696144625658
-0.1,0.275,2.28582719827727,-2.44737342727607
-0.1,0.29,2.29997948007468,-1.03633440418075
-0.1,0.305,2.31636632308982,0.363473812413051
-0.1,0.32,2.3348984453548,1.74950208063779
-0.1,0.335,2.35547681470788,3.11935464614575
