target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-84.140072969862,-15.1837886690136
-0.2,0.065,-84.7759587016671,-12.8127952557897
-0.2,0.08,-85.3662380592988,-10.4048048761605
-0.2,0.095,-85.9082526856827,-7.96330471194071
-0.2,0.11,-86.3995229018942,-5.4920729049381
-0.2,0.125,-86.8377805530192,-2.99515508522323
-0.2,0.14,-87.2210000823374,-0.476835639359776
-0.2,0.155,-87.5474270146732,2.05839591599
-0.2,0.17,-87.8156030675576,4.60588292047449
-0.2,0.185,-88.0243871760919,7.16084321538908
-0.2,0.2,-88.1729718220387,9.71841361064246
-0.2,0.215,-88.2608941881464,12.2736962168997
-0.2,0.23,-88.2880418178378,14.8218056221215
-0.2,0.245,-88.2546526254105,17.3579158443201
-0.2,0.26,-88.1613092890554,19.8773060080031
-0.2,0.275,-88.0089282252135,22.3754037404515
-0.2,0.29,-87.7987435177306,24.8478253721894
-0.2,0.305,-87.5322863111306,27.2904121522632
-0.2,0.32,-87.2113603031399,29.6992618368493
-0.2,0.335,-86.8380140575026,32.0707551788071
-0.2,0.35,-86.414510912209,34.401577022612
-0.18,0.05,-82.3164177780729,-14.6659403392584
-0.18,0.065,-82.9501921808074,-12.2753993469484
-0.18,0.08,-83.5385047948278,-9.84732808030234
-0.18,0.095,-84.0786522811893,-7.38531172802035
-0.18,0.11,-84.5681119415889,-4.89323790847614
-0.18,0.125,-85.0045758242612,-2.37527207397621
-0.18,0.14,-85.3859830258722,0.164172678409954
-0.18,0.155,-85.7105493201073,2.72047100299714
-0.18,0.17,-85.9767932821308,5.28882533114615
-0.18,0.185,-86.1835581509154,7.86430977347628
-0.18,0.2,-86.3300287789933,10.4419169939358
-0.18,0.215,-86.4157431625204,13.0166070278427
-0.18,0.23,-86.4405982099343,15.5833569378984
-0.18,0.245,-86.4048495918334,18.1372101592315
-0.18,0.26,-86.3091057060007,20.673324405772
-0.18,0.275,-86.1543159790506,23.1870170584049
-0.18,0.29,-85.9417539055488,25.6738070600737
-0.18,0.305,-85.6729953736552,28.1294524849679
-0.18,0.32,-85.3498929601363,30.5499831037854
-0.18,0.335,-84.9745469606538,32.931727464556
-0.18,0.35,-84.5492739865993,35.2713341922411
