target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-2.00716757943412,-21.0830589033939
-0.2,0.065,-2.06141700612275,-19.3323390012503
-0.2,0.08,-2.1105454882918,-17.5516444082457
-0.2,0.095,-2.15428396649686,-15.7434253425033
-0.2,0.11,-2.19238400091468,-13.9103599914956
-0.2,0.125,-2.22462123328149,-12.0553388677129
-0.2,0.14,-2.25079863651182,-10.1814450649506
-0.2,0.155,-2.27074946356604,-8.29193063776177
-0.2,0.17,-2.28433981246983,-6.3901894600494
-0.2,0.185,-2.2914707316289,-4.47972705296082
-0.2,0.2,-2.29207980073033,-2.56412797945314
-0.2,0.215,-2.28614214055778,-0.647021510063088
-0.2,0.23,-2.27367081540444,1.26795368163265
-0.2,0.245,-2.25471662279993,3.17718498124343
-0.2,0.26,-2.22936727144392,5.07712064968146
-0.2,0.275,-2.19774597533206,6.96430320484849
-0.2,0.29,-2.16000951165047,8.8354006530658
-0.2,0.305,-2.11634579697369,10.6872349269038
-0.2,0.32,-2.06697105900214,12.516807006978
-0.2,0.335,-2.01212668335126,14.3213183235612
-0.2,0.35,-1.95207582108998,16.0981881705002
-0.18,0.05,0.313298008014744,-21.2467224212663
-0.18,0.065,0.272387532491102,-19.4825267259434
-0.18,0.08,0.235485117286018,-17.6875203766046
-0.18,0.095,0.202803264301919,-15.8642080368379
-0.18,0.11,0.174538166767833,-14.0153333210779
-0.18,0.125,0.15086691760719,-12.1438626621128
-0.18,0.14,0.131944886685995,-10.2529647960261
-0.18,0.155,0.117903339274846,-8.34598609334181
-0.18,0.17,0.108847364900022,-6.42642211293491
-0.18,0.185,0.10485417786817,-4.49788589808889
-0.18,0.2,0.105971845602412,-2.56407365753374
-0.18,0.215,0.112218478656545,-0.628728583480406
-0.18,0.23,0.123581916732157,1.30439636881547
-0.18,0.245,0.140019912927854,3.23157587413573
-0.18,0.26,0.161460815730752,5.14914892557768
-0.18,0.275,0.187804722813096,7.05355397938937
-0.18,0.29,0.218925072100108,8.94136177990241
-0.18,0.305,0.254670620450703,10.8093051770825
-0.18,0.32,0.294867745347505,12.6543053825282
-0.18,0.335,0.339323008794994,14.473494234
-0.18,0.35,0.387825906899335,16.2642321915009
-0.16,0.05,2.68051927225936,-21.395043357342
-0.16,0.065,2.6538437473434,-19.618715871473
-0.16,0.08,2.62999587135541,-17.8108015781063
