target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-15.6702869795503,-122.873182786218
-0.2,0.065,-15.8451103211437,-120.574709506194
-0.2,0.08,-16.0035385729054,-118.188256249191
-0.2,0.095,-16.1447498904867,-115.715393412854
-0.2,0.11,-16.2679867017732,-113.158198830887
-0.2,0.125,-16.3725664149356,-110.519265372099
-0.2,0.14,-16.4578914992399,-107.801700657276
-0.2,0.155,-16.5234586725301,-105.00911841683
-0.2,0.17,-16.568866928428,-102.145621251156
-0.2,0.185,-16.5938241606124,-99.2157748110759
-0.2,0.2,-16.5981521901711,-96.2245736908301
-0.2,0.215,-16.5817900241608,-93.1773995990379
-0.2,0.23,-16.5447952521456,-90.0799726358347
-0.2,0.245,-16.487343512015,-86.9382967377534
-0.2,0.26,-16.4097260571303,-83.7586005299753
-0.2,0.275,-16.3123454852651,-80.5472749979248
-0.2,0.29,-16.1957097602317,-77.3108094226236
-0.2,0.305,-16.0604247104297,-74.0557271055289
-0.2,0.32,-15.9071852181193,-70.7885223042111
-0.2,0.335,-15.736765357762,-67.5155997598621
-0.2,0.35,-15.55000774881,-64.2432180138552
-0.18,0.05,-10.9566887598252,-123.340456013837
-0.18,0.065,-11.1095755803472,-121.03233157634
-0.18,0.08,-11.2482006222938,-118.634070375168
-0.18,0.095,-11.3718352524833,-116.147226806575
-0.18,0.11,-11.4798076929115,-113.57388468319
-0.18,0.125,-11.5715126646325,-110.916666112012
-0.18,0.14,-11.6464204826298,-108.178732004384
-0.18,0.155,-11.7040853397507,-105.363773682596
-0.18,0.17,-11.7441525463934,-102.475995302275
-0.18,0.185,-11.7663644995631,-99.5200870939927
-0.18,0.2,-11.7705651982738,-96.5011897182114
-0.18,0.215,-11.7567031522586,-93.4248503372723
-0.18,0.23,-11.7248325934249,-90.2969712873064
-0.18,0.245,-11.6751129336406,-87.1237524940934
-0.18,0.26,-11.6078064935088,-83.9116289738776
-0.18,0.275,-11.5232745668255,-80.6672049336771
-0.18,0.29,-11.4219719362438,-77.397186053511
-0.18,0.305,-11.3044400168106,-74.1083115756477
-0.18,0.32,-11.1712988272722,-70.8072877527965
-0.18,0.335,-11.0232380233804,-67.5007241296033
-0.18,0.35,-10.8610072457206,-64.1950739474352
-0.16,0.05,-6.13700528850457,-123.698191951173
-0.16,0.065,-6.26610013395202,-121.381408475369
-0.16,0.08,-6.38321716899944,-118.972522094695
-0.16,0.095,-6.48773527774397,-116.473071222306
-0.16,0.11,-6.57908194411672,-113.885144248141
-0.16,0.125,-6.65674158743957,-111.211389672004
-0.16,0.14,-6.72026341473635,-108.455017400451
-0.16,0.155,-6.76926857739945,-105.619790621
-0.16,0.17,-6.80345641590986,-102.710007927153
-0.16,0.185,-6.82260960366699,-99.730475677025
-0.16,0.2,-6.82659801212835,-96.6864708933113
-0.16,0.215,-6.81538118370971,-93.5836953344364
-0.16,0.23,-6.78900931402463,-90.4282216752337
-0.16,0.245,-6.74762270960317,-87.2264330245877
-0.16,0.26,-6.69144973463454,-83.9849572169594
-0.16,0.275,-6.62080331369131,-80.7105974977692
-0.16,0.29,-6.53607608939867,-77.4102613132392
