target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-25.9301259002636,-73.1119207215122
-0.2,0.065,-26.1507432153515,-70.9257310925669
-0.2,0.08,-26.3518776839325,-68.6785141988016
-0.2,0.095,-26.5325091268346,-66.3725240073925
-0.2,0.11,-26.6916949602154,-64.0104074387153
-0.2,0.125,-26.8285833588778,-61.5951980773489
-0.2,0.14,-26.9424256469664,-59.1303034634561
-0.2,0.155,-27.0325875821209,-56.6194858698265
-0.2,0.17,-27.0985592125116,-54.066836672107
-0.2,0.185,-27.1399630136534,-51.4767446231
-0.2,0.2,-27.1565600577872,-48.8538585520669
-0.2,0.215,-27.1482540205418,-46.2030452068774
-0.2,0.23,-27.1150928981736,-43.5293431256431
-0.2,0.245,-27.0572683760188,-40.8379135666518
-0.2,0.26,-26.9751128704512,-38.1339896190939
-0.2,0.275,-26.8690943322983,-35.422824673823
-0.2,0.29,-26.73980897681,-32.7096414288057
-0.2,0.305,-26.5879721602865,-29.9995825672514
-0.2,0.32,-26.4144076751334,-27.2976641480746
-0.2,0.335,-26.2200357747637,-24.6087326292772
-0.2,0.35,-26.0058602546609,-21.9374262845322
-0.18,0.05,-22.4477767263306,-73.61909883888
-0.18,0.065,-22.6530741679684,-71.4219156450349
-0.18,0.08,-22.8403563285079,-69.1620448803873
-0.18,0.095,-23.0086582094457,-66.8417576890878
-0.18,0.11,-23.1570874350054,-64.4637363203123
-0.18,0.125,-23.2848369412891,-62.031068249668
-0.18,0.14,-23.3911969396127,-59.5472334593039
-0.18,0.155,-23.4755658261001,-57.0160847575174
-0.18,0.17,-23.5374597211284,-54.4418212319062
-0.18,0.185,-23.5765203498416,-51.8289551573345
-0.18,0.2,-23.5925210183625,-49.1822729076991
-0.18,0.215,-23.5853704925009,-46.5067906362572
-0.18,0.23,-23.5551146543982,-43.8077056775912
-0.18,0.245,-23.5019358778386,-41.0903447764066
-0.18,0.26,-23.4261501437838,-38.360110358631
-0.18,0.275,-23.3282019878484,-35.622426112399
-0.18,0.29,-23.2086574374492,-32.8826831544752
-0.18,0.305,-23.0681951624697,-30.1461880035004
-0.18,0.32,-22.9075961067768,-27.4181134832344
-0.18,0.335,-22.7277319056982,-24.7034535433393
-0.18,0.35,-22.5295524173215,-22.0069828050658
-0.16,0.05,-18.874620391618,-74.0667939152715
-0.16,0.065,-19.0629658407412,-71.8599997291565
-0.16,0.08,-19.2348914170665,-69.5889835218512
-0.16,0.095,-19.3894995144645,-67.2560300856652
-0.16,0.11,-19.5259594415979,-64.8638524455952
-0.16,0.125,-19.6435194261405,-62.4155864176728
-0.16,0.14,-19.7415179502646,-59.9147779197276
-0.16,0.155,-19.8193940997075,-57.3653628917723
-0.16,0.17,-19.8766966212291,-54.7716399047232
-0.16,0.185,-19.9130914085217,-52.1382357866209
-0.16,0.2,-19.9283671788944,-49.4700648418491
-0.16,0.215,-19.9224391553176,-46.7722824751519
-0.16,0.23,-19.8953506300331,-44.0502342345771
-0.16,0.245,-19.847272356667,-41.3094014575008
-0.16,0.26,-19.7784997882756,-38.5553448209484
-0.16,0.275,-19.6894482532626,-35.7936471571981
-0.16,0.29,-19.5806462217404,-33.0298569011888
-0.16,0.305,-19.452726881673,-30.2694334790503
-0.16,0.32,-19.3064182805624,-27.5176958404805
-0.16,0.335,-19.1425323325768,-24.7797751826724
-0.16,0.35,-18.9619530014384,-22.0605727297066
-0.14,0.05,-15.2182621382145,-74.4499301026809
-0.14,0.065,-15.3880971834781,-72.2349505997839
-0.14,0.08,-15.5432283009151,-69.9543617643855
-0.14,0.095,-15.6828373440318,-67.6104587765275
-0.14,0.11,-15.8061666713522,-65.2059808527004
-0.14,0.125,-15.912530252792,-62.7441062508688
-0.14,0.14,-16.0013241708374,-60.2284396479842
-0.14,0.155,-16.0720362174619,-57.6629917203039
-0.14,0.17,-16.1242542979286,-55.0521509898902
-0.14,0.185,-16.1576733795414,-52.4006482747049
-0.14,0.2,-16.1721007593251,-49.7135143409462
-0.14,0.215,-16.1674594762138,-46.9960316136558
-0.14,0.23,-16.1437897502563,-44.2536810171809
-0.14,0.245,-16.101248399904,-41.4920852066657
-0.14,0.26,-16.0401062544657,-38.7169495714301
-0.14,0.275,-15.9607436471471,-35.9340024621658
-0.14,0.29,-15.8636441390835,-33.1489360949405
-0.14,0.305,-15.7493866745144,-30.3673495253246
-0.14,0.32,-15.6186364159893,-27.5946949690771
-0.14,0.335,-15.472134540094,-24.8362285805309
-0.14,0.35,-15.3106872857299,-22.0969665959359
-0.12,0.05,-11.4875540810481,-74.7637696675069
-0.12,0.065,-11.6374298514295,-72.5420657086272
-0.12,0.08,-11.7744284133644,-70.253532737279
-0.12,0.095,-11.8978226490978,-67.9004733891884
-0.12,0.11,-12.0069388856669,-65.4856485194247
-0.12,0.125,-12.1011668940099,-63.0122726475205
-0.12,0.14,-12.1799693503659,-60.4840014266926
-0.12,0.155,-12.2428904891417,-57.9049109419721
-0.12,0.17,-12.2895636839907,-55.2794688883473
-0.12,0.185,-12.3197177156781,-52.6124979695498
-0.12,0.2,-12.3331815206608,-49.9091321392046
-0.12,0.215,-12.3298872610317,-47.1747665784937
-0.12,0.23,-12.3098716074724,-44.415002538718
-0.12,0.245,-12.2732751913925,-41.6355883760877
-0.12,0.26,-12.2203402427396,-38.8423582384323
-0.12,0.275,-12.1514064921941,-36.0411699360937
-0.12,0.29,-12.066905476478,-33.2378435329733
-0.12,0.305,-11.9673534313769,-30.4381021280508
-0.12,0.32,-11.8533430028913,-27.6475161723871
-0.12,0.335,-11.7255340282408,-24.871452488326
-0.12,0.35,-11.5846436593696,-22.115028942718
-0.1,0.05,-7.69253786127781,-75.0040300023347
-0.1,0.065,-7.82115101614381,-72.777089984737
-0.1,0.08,-7.93881229673489,-70.4822879910178
-0.1,0.095,-8.04489631141529,-68.1219315428329
-0.1,0.11,-8.13882347253015,-65.6987986651616
-0.1,0.125,-8.22006868598121,-63.216133739827
-0.1,0.14,-8.28816957765293,-60.6776350808481
-0.1,0.155,-8.34273402008001,-58.0874340080747
-0.1,0.17,-8.38344672716742,-55.4500654574802
-0.1,0.185,-8.41007470416348,-52.7704304735191
-0.1,0.2,-8.42247137167357,-50.053751222492
-0.1,0.215,-8.42057922393851,-47.305519456645
-0.1,0.23,-8.40443092434526,-44.5314396066225
-0.1,0.245,-8.37414880302605,-41.7373678895769
-0.1,0.26,-8.32994276880085,-38.929248962198
-0.1,0.275,-8.27210670930642,-36.1130517231741
-0.1,0.29,-8.20101349758489,-33.2947058769437
-0.1,0.305,-8.11710877608244,-30.4800407931194
-0.1,0.32,-8.0209037140865,-27.6747280724011
-0.1,0.335,-7.91296696728397,-24.8842290338594
-0.1,0.35,-7.7939160757884,-22.1137481121851
-0.08,0.05,-3.84434798644968,-75.1669978595436
-0.08,0.065,-3.95057529989777,-72.9363305648992
-0.08,0.08,-4.04786027909916,-70.6369720933673
-0.08,0.095,-4.1356887138026,-68.271232660929
-0.08,0.11,-4.21358405841216,-65.8419031115433
-0.08,0.125,-4.28111462807579,-63.3522511296123
-0.08,0.14,-4.33790041358667,-60.8060089257027
-0.08,0.155,-4.3836193154398,-58.2073521390426
-0.08,0.17,-4.4180126035742,-55.5608699896064
-0.08,0.185,-4.44088942464276,-52.8715270236443
-0.08,0.2,-4.45213020545244,-50.144617110534
-0.08,0.215,-4.4516888349783,-47.385710646489
-0.08,0.23,-4.43959354626014,-44.6005961871651
-0.08,0.245,-4.41594646772629,-41.7952179468678
-0.08,0.26,-4.38092185597437,-38.9756107509612
-0.08,0.275,-4.33476307268021,-36.1478341116702
-0.08,0.29,-4.27777840652615,-33.317907095812
-0.08,0.305,-4.21033588371528,-30.4917455848472
-0.08,0.32,-4.13285723201715,-27.675103382942
-0.08,0.335,-4.04581119067917,-24.8735184339741
-0.08,0.35,-3.94970636511625,-22.0922651662914
-0.06,0.05,0.0449240496345203,-75.2496355265373
-0.06,0.065,-0.0380058244672647,-73.0167636108039
-0.06,0.08,-0.114070694186887,-70.7145894959968
-0.06,0.095,-0.182875395772449,-68.3454242593237
-0.06,0.11,-0.244053883628414,-65.9120673440019
-0.06,0.125,-0.297274779848528,-63.4178030706834
-0.06,0.14,-0.342246625813074,-60.8663884216626
-0.06,0.155,-0.378722682538834,-58.2620318253805
-0.06,0.17,-0.406505128244663,-55.6093629636334
-0.06,0.185,-0.425448516146011,-52.913393945497
-0.06,0.2,-0.435462374892733,-50.1794725205429
-0.06,0.215,-0.436512860802168,-47.4132283072115
-0.06,0.23,-0.428623402565772,-44.6205132927482
-0.06,0.245,-0.411874314316229,-41.807338081618
-0.06,0.26,-0.38640138945963,-38.979805528112
-0.06,0.275,-0.352393523897105,-36.1440434685032
-0.06,0.29,-0.310089449368012,-33.3061382756804
-0.06,0.305,-0.259773687934934,-30.4720708775521
-0.06,0.32,-0.201771859226192,-27.6476567406866
-0.06,0.335,-0.13644548855427,-24.8384911093251
-0.06,0.35,-0.0641864716322553,-22.0499005451264
-0.04,0.05,3.96240246265197,-75.2496735695208
-0.04,0.065,3.90344320317653,-73.0161277594645
-0.04,0.08,3.84922191822145,-70.7128981558759
-0.04,0.095,3.80000875873106,-68.3422951705367
-0.04,0.11,3.75605360627084,-65.9071227573324
-0.04,0.125,3.71758229008774,-63.4106751418587
-0.04,0.14,3.68479301575801,-60.8567246868564
-0.04,0.155,3.65785310896467,-58.249500606482
-0.04,0.17,3.63689617778844,-55.5936585465077
-0.04,0.185,3.62201978837365,-52.8942413742761
-0.04,0.2,3.61328373080551,-50.1566318584786
-0.04,0.215,3.61070893831775,-47.3864982321845
-0.04,0.23,3.61427709823584,-44.589733917147
-0.04,0.245,3.623930968643,-41.7723929157304
-0.04,0.26,3.639575393261,-38.9406225374315
-0.04,0.275,3.66107897654355,-36.1005952129965
-0.04,0.29,3.68827636407562,-33.2584411494199
-0.04,0.305,3.72097104998558,-30.4201835036975
-0.04,0.32,3.75893862222816,-27.5916776018862
-0.04,0.335,3.80193034019019,-24.7785555189429
-0.04,0.35,3.84967694037442,-21.9861770799704
-0.02,0.05,7.894631907207,-75.1656850755008
-0.02,0.065,7.86005742887049,-72.9329990364563
-0.02,0.08,7.82806355303648,-70.6304846774954
-0.02,0.095,7.79879159178667,-68.2604504517474
-0.02,0.11,7.77237162713017,-65.8257008430004
-0.02,0.125,7.74892057506819,-63.3295332222561
-0.02,0.14,7.72854037079914,-60.7757257686672
-0.02,0.155,7.7113163288671,-58.1685161606097
-0.02,0.17,7.69731573151136,-55.5125710485123
-0.02,0.185,7.68658669129514,-52.8129466554668
-0.02,0.2,7.67915732519117,-50.0750411880647
-0.02,0.215,7.67503527351673,-47.3045400616187
-0.02,0.23,7.67420757590719,-44.5073552272604
-0.02,0.245,7.6766409136587,-41.689560125555
-0.02,0.26,7.6822822106848,-38.8573219496786
-0.02,0.275,7.69105957011673,-36.0168329898454
-0.02,0.29,7.70288351809076,-33.1742428322861
-0.02,0.305,7.71764851133452,-30.3355931069731
-0.02,0.32,7.73523466312724,-27.5067563244451
-0.02,0.335,7.75550963147,-24.6933801325877
-0.02,0.35,7.77833061473854,-21.9008380595317
0,0.05,11.8278072153909,-74.9971370774703
0,0.065,11.8177595062106,-72.7668428213007
0,0.08,11.8081248446207,-70.4668165045932
0,0.095,11.7989141766406,-68.0993634675659
0,0.11,11.7901363336023,-65.6672848138587
0,0.125,11.7817979768147,-63.1738743007806
0,0.14,11.7739035720422,-60.6229062837632
0,0.155,11.7664553980809,-58.0186144288035
0,0.17,11.759453588294,-55.3656611999595
0,0.185,11.7528962023858,-52.6690984689033
0,0.2,11.7467793287267,-49.9343199294942
0,0.215,11.741097209638,-47.1670063203362
0,0.23,11.7358423904357,-44.3730647466464
0,0.245,11.731005882272,-41.5585636271471
0,0.26,11.7265773377818,-38.7296649494795
0,0.275,11.7225452331231,-35.8925556111527
0,0.29,11.7188970512903,-33.0533796169377
0,0.305,11.7156194622307,-30.2181728339053
0,0.32,11.7126984986912,-27.3928018403475
0,0.335,11.7101197200301,-24.5829082043147
0,0.35,11.7078683647072,-21.7938592554309
0.02,0.05,15.7480192645678,-74.74441597186
0.02,0.065,15.7623631940036,-72.5180396058558
0.02,0.08,15.7749628852336,-70.2222678514712
0.02,0.095,15.7856997558677,-67.8594018100462
0.02,0.11,15.794462184649,-65.4322353265334
0.02,0.125,15.8011473206024,-62.9440518086536
0.02,0.14,15.8056628357678,-60.3986121668483
0.02,0.155,15.8079285689403,-57.8001335913117
0.02,0.17,15.80787800982,-55.1532591763861
0.02,0.185,15.8054595707496,-52.4630187381358
0.02,0.2,15.8006376071332,-49.7347815034152
0.02,0.215,15.7933931468934,-46.9742016696141
0.02,0.23,15.7837243043199,-44.1871581129335
0.02,0.245,15.771646364472,-41.3796897606964
0.02,0.26,15.7571915350472,-38.5579282987324
0.02,0.275,15.7404083756118,-35.7280299732261
0.02,0.29,15.7213609280916,-32.8961082471383
0.02,0.305,15.7001275760941,-30.0681689925176
0.02,0.32,15.6767996797221,-27.2500497498392
0.02,0.335,15.6514800272139,-24.4473643718618
0.02,0.35,15.6242811561085,-21.6654541131129
0.04,0.05,19.6415068419277,-74.4088251978943
0.04,0.065,19.6798337800202,-72.1878827654958
0.04,0.08,19.7142896842717,-69.8981175534406
0.04,0.095,19.744629616661,-67.5418252238361
0.04,0.11,19.7706245168924,-65.1217884665378
0.04,0.125,19.7920648182991,-62.6412736501584
0.04,0.14,19.8087639209743,-60.1040187330949
0.04,0.155,19.8205614165529,-57.5142121482954
0.04,0.17,19.8273259636008,-54.876462684432
0.04,0.185,19.828957719875,-52.1957607074869
0.04,0.2,19.8253902460361,-49.4774313913707
0.04,0.215,19.8165918162569,-46.7270809435666
0.04,0.23,19.8025660876402,-43.9505370843303
0.04,0.245,19.7833521054835,-41.1537852666373
0.04,0.26,19.7590236439091,-38.3429022821465
0.04,0.275,19.7296879083109,-35.5239889791614
0.04,0.29,19.6954836434895,-32.7031038229766
0.04,0.305,19.6565787193907,-29.8861989504354
0.04,0.32,19.613167272116,-27.0790602235919
0.04,0.335,19.565466499782,-24.2872525765056
0.04,0.35,19.5137132088079,-21.5160717027088
0.06,0.05,23.4949038381442,-73.9925550631924
0.06,0.065,23.5565436526315,-71.7785482206811
0.06,0.08,23.6122356081924,-69.4965187201076
0.06,0.095,23.6616137863269,-67.1487554084741
0.06,0.11,23.7043367912431,-64.738025863485
0.06,0.125,23.7400930729596,-62.2675727999551
0.06,0.14,23.7686060192858,-59.7411019248853
0.06,0.155,23.7896386673617,-57.1627609774968
0.06,0.17,23.8029978870712,-54.5371099855468
0.06,0.185,23.8085378989321,-51.8690830777351
0.06,0.2,23.8061630075697,-49.1639425115403
0.06,0.215,23.7958294540523,-46.4272258788439
0.06,0.23,23.7775463238571,-43.6646877194293
0.06,0.245,23.7513754748396,-40.8822369897472
0.06,0.26,23.7174304911574,-38.0858719904095
0.06,0.275,23.6758747003455,-35.2816144303064
0.06,0.29,23.6269183235343,-32.4754443145128
0.06,0.305,23.5708148583359,-29.673237260891
0.06,0.32,23.507856817824,-26.8807057130283
0.06,0.335,23.4383709635967,-24.1033453121146
0.06,0.35,23.3627131801343,-21.3463874480723
0.08,0.05,27.2954713968328,-73.4986262587459
0.08,0.065,27.3795121530768,-71.2930375627974
0.08,0.08,27.455596452631,-69.0204417775716
0.08,0.095,27.5232447566938,-66.6831192923765
0.08,0.11,27.5820103198478,-64.2838185353073
0.08,0.125,27.6314860761243,-61.8257520524632
0.08,0.14,27.6713112171858,-59.312584301496
0.08,0.155,27.7011772601652,-56.7484108928894
0.08,0.17,27.7208334237348,-54.1377293347668
0.08,0.185,27.7300911340418,-51.485401613876
0.08,0.2,27.7288275108023,-48.7966092573582
0.08,0.215,27.7169877114592,-46.0768018100794
0.08,0.23,27.6945860527552,-43.3316399167161
0.08,0.245,27.6617058671416,-40.5669344088525
0.08,0.26,27.6184981028379,-37.7885829411273
0.08,0.275,27.5651787151005,-35.0025057982546
0.08,0.29,27.5020249407249,-32.2145824970146
0.08,0.305,27.4293705851097,-29.4305907339201
0.08,0.32,27.347600477311,-26.6561490937762
0.08,0.335,27.2571442735121,-23.8966647425708
0.08,0.35,27.1584697964167,-21.1572870897101
0.1,0.05,31.0313057102683,-72.9308101197389
0.1,0.065,31.1366199552254,-70.7350977655571
0.1,0.08,31.2320539861121,-68.4735940599667
0.1,0.095,31.3170236988546,-66.1485689735897
0.1,0.11,31.3909855818989,-63.7627476435934
0.1,0.125,31.4534449956685,-61.319306078986
0.1,0.14,31.503964066114,-58.8218588789538
0.1,0.155,31.5421689558035,-56.2744387343457
0.1,0.17,31.567756290486,-53.6814677661148
