target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-16.6350644640973,-73.4641644306019
-0.2,0.065,-16.7993471645647,-71.2919967454554
-0.2,0.08,-16.948860195163,-69.0584568083972
-0.2,0.095,-17.0828347415454,-66.7657553869531
-0.2,0.11,-17.2005609165102,-64.4164974211103
-0.2,0.125,-17.3013976950075,-62.0136762124448
-0.2,0.14,-17.3847822622172,-59.5606611804857
-0.2,0.155,-17.4502385225489,-57.0611790897732
-0.2,0.17,-17.4973845240375,-54.5192888351996
-0.2,0.185,-17.525938581558,-51.9393500898691
-0.2,0.2,-17.5357239075265,-49.3259863245336
-0.2,0.215,-17.5266716073707,-46.6840429102746
-0.2,0.23,-17.4988219410251,-44.0185411821528
-0.2,0.245,-17.4523238099644,-41.3346294907237
-0.2,0.26,-17.3874324839742,-38.6375323623211
-0.2,0.275,-17.3045056369047,-35.9324989448159
-0.2,0.29,-17.2039978171845,-33.2247519211545
-0.2,0.305,-17.0864535177949,-30.5194380297419
-0.2,0.32,-16.9524990561858,-27.8215812401227
-0.2,0.335,-16.802833494549,-25.1360395124909
-0.2,0.35,-16.6382188522259,-22.4674659098578
-0.18,0.05,-13.1217588115761,-73.8526711045082
-0.18,0.065,-13.269300904358,-71.6685297245433
-0.18,0.08,-13.403635794094,-69.421417335518
-0.18,0.095,-13.5240617096751,-67.1135652459325
-0.18,0.11,-13.6299302402809,-64.7476168004999
-0.18,0.125,-13.7206555775988,-62.3266219472057
-0.18,0.14,-13.7957232224705,-59.8540249530079
-0.18,0.155,-13.854697917222,-57.3336451471856
-0.18,0.17,-13.8972305744334,-54.7696507694757
-0.18,0.185,-13.9230639883321,-52.166526235553
-0.18,0.2,-13.9320371555749,-49.5290333601264
-0.18,0.215,-13.9240880611994,-46.8621672936333
-0.18,0.23,-13.8992548411322,-44.1711081182102
-0.18,0.245,-13.8576752804968,-41.4611692067891
-0.18,0.26,-13.7995846623192,-38.7377435551449
-0.18,0.275,-13.7253120353013,-36.006249358931
-0.18,0.29,-13.6352750169786,-33.2720761084356
-0.18,0.305,-13.5299732978349,-30.5405324322706
-0.18,0.32,-13.409981038674,-27.816796815814
-0.18,0.335,-13.2759383873241,-25.1058721892762
-0.18,0.35,-13.1285423538979,-22.4125452047453
-0.16,0.05,-9.52527059823228,-74.1791248894175
-0.16,0.065,-9.65457063233496,-71.9843190459525
-0.16,0.08,-9.7723441222981,-69.7250731148861
-0.16,0.095,-9.87796780260004,-67.4036359426221
-0.16,0.11,-9.97086552177431,-65.0226852300236
-0.16,0.125,-10.0505165881064,-62.5853224891151
-0.16,0.14,-10.1164636428479,-60.0950607545251
-0.16,0.155,-10.1683198384408,-57.5558048926474
-0.16,0.17,-10.2057751099554,-54.9718245770186
-0.16,0.185,-10.2286013450327,-52.3477202511396
-0.16,0.2,-10.2366562906792,-49.6883826447349
-0.16,0.215,-10.2298860626033,-46.9989466468625
-0.16,0.23,-10.2083261796904,-44.284740544232
-0.16,0.245,-10.1721010819042,-41.5512318051468
-0.16,0.26,-10.1214221489878,-38.8039707067721
-0.16,0.275,-10.05658428225,-36.0485331670023
-0.16,0.29,-9.97796116081089,-33.2904641505482
-0.16,0.305,-9.88599932128873,-30.5352229584141
-0.16,0.32,-9.78121124569988,-27.788131613164
-0.16,0.335,-9.66416766066861,-25.0543273918208
-0.16,0.35,-9.53548927234738,-22.3387203771458
-0.14,0.05,-5.85375445945609,-74.4387394662509
-0.14,0.065,-5.96340546058603,-72.2346259794924
-0.14,0.08,-6.06332026708412,-69.9647538979855
-0.14,0.095,-6.15296521936816,-67.6313868554229
-0.14,0.11,-6.23184688565727,-65.2372328109558
-0.14,0.125,-6.29951931281332,-62.7854393999811
-0.14,0.14,-6.3555908721297,-60.2795816654483
-0.14,0.155,-6.3997305020724,-57.7236419840723
-0.14,0.17,-6.43167316343124,-55.1219822449407
-0.14,0.185,-6.45122433319681,-52.4793086084419
-0.14,0.2,-6.45826339276237,-49.8006294367185
-0.14,0.215,-6.45274579461331,-47.0912072426706
-0.14,0.23,-6.43470393754748,-44.3565057258252
-0.14,0.245,-6.40424671441628,-41.6021331495601
-0.14,0.26,-6.36155774818112,-38.8337834385833
-0.14,0.275,-6.30689237521679,-36.0571764481184
-0.14,0.29,-6.24057347151829,-33.2779988582588
-0.14,0.305,-6.16298625848516,-30.5018470894428
-0.14,0.32,-6.07457225027582,-27.7341735195093
-0.14,0.335,-5.97582252615493,-24.9802371184286
-0.14,0.35,-5.86727052108619,-22.2450594153899
-0.12,0.05,-2.11656128766274,-74.6271064824305
-0.12,0.065,-2.20528561896018,-72.4150833532817
-0.12,0.08,-2.28616292301237,-70.1361537111078
-0.12,0.095,-2.35875953156241,-67.7925935193619
-0.12,0.11,-2.4226745375136,-65.3871369009889
-0.12,0.125,-2.47754575827473,-62.9229718655595
-0.12,0.14,-2.52305536629753,-60.4037280763315
-0.12,0.155,-2.55893502328276,-57.8334564447019
-0.12,0.17,-2.58497036223829,-55.2166005980747
-0.12,0.185,-2.60100467472044,-52.5579605535167
-0.12,0.2,-2.6069416801588,-49.8626492134864
-0.12,0.215,-2.60274728470078,-47.1360425683885
