target_x,target_y,pupil_x,pupil_y
-0.2,0.05,10.4392674210446,-0.928911248396616
-0.2,0.065,10.481560206398,0.454240712867484
-0.2,0.08,10.5216185813161,1.85262410936757
-0.2,0.095,10.5593031696803,3.26404707080548
-0.2,0.11,10.5944837082408,4.68617994650638
-0.2,0.125,10.6270407500663,6.11657191293549
-0.2,0.14,10.6568672719278,7.55267025485118
-0.2,0.155,10.683870142458,8.99184201899482
-0.2,0.17,10.7079714117743,10.4313976526163
-0.2,0.185,10.7291093830801,11.8686161577017
-0.2,0.2,10.7472394375436,13.3007712231591
-0.2,0.215,10.7623345854055,14.72515775648
-0.2,0.23,10.7743857308958,16.1391182088701
-0.2,0.245,10.7834016407845,17.5400680944046
-0.2,0.26,10.7894086225934,18.9255201261144
-0.2,0.275,10.79244992246,20.2931064449085
-0.2,0.29,10.7925848646705,21.6405984856986
-0.2,0.305,10.7898877605807,22.9659241137067
-0.2,0.32,10.7844466209172,24.2671817585403
-0.2,0.335,10.7763617114077,25.5426513803544
-0.2,0.35,10.7657439913072,26.7908022053783
-0.18,0.05,12.1659341062538,-1.16032353937602
-0.18,0.065,12.2202885779311,0.234299698471844
-0.18,0.08,12.2714904920829,1.64471562030629
-0.18,0.095,12.319344195501,3.06867885409007
-0.18,0.11,12.3636670107572,4.50379879602853
-0.18,0.125,12.4042916965331,5.94755685579216
-0.18,0.14,12.4410687719955,7.39732657181107
-0.18,0.155,12.4738686412348,8.85039628312684
-0.18,0.17,12.5025834569345,10.3039939453198
-0.18,0.185,12.5271286687755,11.7553135883479
-0.18,0.2,12.547444210197,13.2015428417664
-0.18,0.215,12.5634952876366,14.6398909020499
-0.18,0.23,12.5752727477996,16.0676162928857
-0.18,0.245,12.5827930158429,17.4820537686563
-0.18,0.26,12.586097605878,18.8806397420888
-0.18,0.275,12.585252224674,20.2609356706814
-0.18,0.29,12.580345498329,21.620648913054
-0.18,0.305,12.5714873646494,22.957650663551
-0.18,0.32,12.5588071820169,24.2699906758875
-0.18,0.335,12.5424516130256,25.5559086039801
-0.18,0.35,12.5225823429157,26.8138418995967
-0.16,0.05,13.9168380868506,-1.39704155212368
-0.16,0.065,13.9837755489772,0.00782654668183786
-0.16,0.08,14.0466069319607,1.42902585018589
-0.16,0.095,14.1050761796488,2.86426248011131
-0.16,0.11,14.1589442840679,4.3110901700568
-0.16,0.125,14.2079925809284,5.76692809150659
-0.16,0.14,14.2520258661052,7.22908174315367
-0.16,0.155,14.2908752460729,8.69476657659934
-0.16,0.17,14.3244006394631,10.1611339221781
-0.16,0.185,14.352492854263,11.6252986826887
-0.16,0.2,14.3750751773619,13.0843681831923
-0.16,0.215,14.3921044274283,14.535471508366
-0.16,0.23,14.4035714376418,15.9757886332991
-0.16,0.245,14.4095009579431,17.4025786523839
-0.16,0.26,14.4099509798103,18.8132064427075
-0.16,0.275,14.4050115116718,20.2051671589259
-0.16,0.29,14.3948028466682,21.5761080372934
-0.16,0.305,14.3794733812444,22.923847091949
-0.16,0.32,14.359197054944,24.2463884005559
-0.16,0.335,14.3341704907615,25.5419338007178
-0.16,0.35,14.3046099184076,26.8088909346722
-0.14,0.05,15.6871165260352,-1.63857224714877
-0.14,0.065,15.7670750632345,-0.224785101832535
-0.14,0.08,15.8419450910507,1.20584264690052
-0.14,0.095,15.9114065965316,2.65097429631198
-0.14,0.11,15.9751608585055,4.10811401769364
-0.14,0.125,16.0329346465387,5.57462519787768
-0.14,0.14,16.0844841969499,7.04775202712282
-0.14,0.155,16.1295988514757,8.52464399490584
-0.14,0.17,16.1681042528939,10.0023828375372
