target_x,target_y,pupil_x,pupil_y
-0.2,0.05,28.0968778112558,-35.014415235146
-0.2,0.065,28.2346316504016,-33.0614636218084
-0.2,0.08,28.3624286774568,-31.068935093605
-0.2,0.095,28.479703497577,-29.0393514776763
-0.2,0.11,28.5859304757953,-26.9755178734983
-0.2,0.125,28.6806308933578,-24.8805086360163
-0.2,0.14,28.7633797069789,-22.7576484272123
-0.2,0.155,28.8338117261743,-20.6104884869318
-0.2,0.17,28.8916270360565,-18.4427784344889
-0.2,0.185,28.9365955072508,-16.2584340682142
-0.2,0.2,28.9685602563714,-14.0615017780322
-0.2,0.215,28.9874399530217,-11.8561203126993
-0.2,0.23,28.9932299025386,-9.64648074302317
-0.2,0.245,28.9860018723886,-7.43678552802211
-0.2,0.26,28.9659026709223,-5.23120762489822
-0.2,0.275,28.9331515289991,-3.03385056717747
-0.2,0.29,28.8880363666674,-0.848710399043824
-0.2,0.305,28.8309090664161,1.32035973767613
-0.2,0.32,28.7621798955017,3.46968167045981
-0.2,0.335,28.6823112438801,5.59578035734441
-0.2,0.35,28.591810851447,7.6954077335524
-0.18,0.05,30.6223479708396,-35.0849541018336
-0.18,0.065,30.7779350095861,-33.1156766550939
-0.18,0.08,30.9220823493923,-31.1058331579268
-0.18,0.095,31.0541294066084,-29.0580022458909
-0.18,0.11,31.1734618860016,-26.975058754711
-0.18,0.125,31.2795203262274,-24.8601593136685
-0.18,0.14,31.3718081778895,-22.7167226809577
-0.18,0.155,31.4498991938382,-20.548404971861
-0.18,0.17,31.5134439183863,-18.3590701055466
-0.18,0.185,31.5621750818247,-16.1527559686382
-0.18,0.2,31.5959117350788,-13.9336369517385
-0.18,0.215,31.6145619940192,-11.7059836586979
-0.18,0.23,31.6181243100223,-9.47412068916003
-0.18,0.245,31.6066872260602,-7.2423834786912
-0.18,0.26,31.5804276318919,-5.01507520285634
-0.18,0.275,31.5396075778573,-2.79642474655638
-0.18,0.29,31.4845697526324,-0.590546688970154
-0.18,0.305,31.4157317730315,1.59859584058223
-0.18,0.32,31.3335794617095,3.76722469670869
-0.18,0.335,31.2386593152864,5.91177605088252
-0.18,0.35,31.1315703789325,8.02892509411511
-0.16,0.05,33.1723404462518,-35.1253910050555
-0.16,0.065,33.3462643610554,-33.1410690274612
-0.16,0.08,33.5072259982329,-31.1152754735409
-0.16,0.095,33.6544649430884,-29.050642043006
-0.16,0.11,33.7872738442655,-26.9501088142594
-0.16,0.125,33.9050084434131,-24.8169094764636
-0.16,0.14,34.0070970669544,-22.6545509880738
-0.16,0.155,34.0930493164527,-20.466787813441
-0.16,0.17,34.1624637025811,-18.2575910776284
-0.16,0.185,34.215033989962,-16.0311131653533
-0.16,0.2,34.2505540538007,-13.7916484642557
-0.16,0.215,34.268921094573,-11.5435911008543
-0.16,0.23,34.2701371066193,-9.29139064113057
-0.16,0.245,34.2543085560798,-7.03950679919732
-0.16,0.26,34.221644282887,-4.7923642389925
-0.16,0.275,34.1724517005531,-2.55430853534615
-0.16,0.29,34.1071314215833,-0.32956431123989
-0.16,0.305,34.0261704861265,1.87780354148598
-0.16,0.32,33.9301344075533,4.06392477003956
-0.16,0.335,33.8196582781252,6.22515418096397
-0.16,0.35,33.695437192635,8.35809712123821
-0.14,0.05,35.739166005169,-35.1338802728488
-0.14,0.065,35.9317849632612,-33.1358971106242
-0.14,0.08,36.1098901914606,-31.0956335534636
-0.14,0.095,36.2726179222982,-29.0157701966652
-0.14,0.11,36.4191644092678,-26.8993072259811
-0.14,0.125,36.5487975164867,-24.749549315898
-0.14,0.14,36.6608676991718,-22.5700846585125
-0.14,0.155,36.7548180643123,-20.364758273714
-0.14,0.17,36.8301932115907,-18.1376399552069
-0.14,0.185,36.8866465806009,-15.8929874037514
-0.14,0.2,36.9239460695454,-13.635205289856
-0.14,0.215,36.9419777436699,-11.368801143617
-0.14,0.23,36.9407475110391,-9.09833910417395
-0.14,0.245,36.9203807140896,-6.82839263876607
-0.14,0.26,36.8811196546528,-4.56349738196594
-0.14,0.275,36.8233191402911,-2.30810523081566
-0.14,0.29,36.7474402053946,-0.0665407681886995
-0.14,0.305,36.6540422157126,2.1570390210182
-0.14,0.32,36.5437736110472,4.35868091706188
-0.14,0.335,36.4173615720852,6.53466686681576
-0.14,0.35,36.2756009155703,8.68154015664581
-0.12,0.05,38.314553432818,-35.1087828696527
-0.12,0.065,38.5260608684216,-33.0986185306461
-0.12,0.08,38.7214863064953,-31.0454741866227
-0.12,0.095,38.8998604469728,-28.9520747580331
-0.12,0.11,39.0602810793249,-26.8214747842137
-0.12,0.125,39.2019262831274,-24.6570430159793
-0.12,0.14,39.3240669476263,-22.4624408680893
-0.12,0.155,39.4260782502267,-20.2415948822937
-0.12,0.17,39.5074497467806,-17.9986635677791
-0.12,0.185,39.5677937560445,-15.7379991966885
-0.12,0.2,39.6068517666022,-13.4641053309024
-0.12,0.215,39.6244986548293,-11.1815910291679
-0.12,0.23,39.6207445727816,-8.89512281913524
-0.12,0.245,39.5957344463738,-6.60937560769054
-0.12,0.26,39.5497451053673,-4.32898374140766
-0.12,0.275,39.4831801485861,-2.05849341434377
-0.12,0.29,39.3965627223625,0.197682450840705
