target_x,target_y,pupil_x,pupil_y
-0.2,0.05,30.6855701449467,-37.8603908357851
-0.2,0.065,30.8216379857381,-34.7194610675357
-0.2,0.08,30.9488926227731,-31.5239556182738
-0.2,0.095,31.0668088800054,-28.2783133384196
-0.2,0.11,31.1748971669871,-24.9873915195522
-0.2,0.125,31.2727101060685,-21.6564374440295
-0.2,0.14,31.3598487942609,-18.2910523604366
-0.2,0.155,31.4359685368114,-14.8971482838393
-0.2,0.17,31.5007838882512,-11.4808982784395
-0.2,0.185,31.5540728520181,-8.04868112110768
-0.2,0.2,31.5956801167219,-4.60702145121744
-0.2,0.215,31.6255192260605,-1.1625267055104
-0.2,0.23,31.6435736232312,2.27817775264768
-0.2,0.245,31.6498965346785,5.70851381311439
-0.2,0.26,31.6446097057152,9.12201460999252
-0.2,0.275,31.6279010325981,12.5123858744087
-0.2,0.29,31.6000211686427,15.8735633090598
-0.2,0.305,31.5612792166934,19.199764807917
-0.2,0.32,31.5120376413991,22.485536546941
-0.2,0.335,31.4527065536209,25.7257922014906
-0.2,0.35,31.3837375287848,28.9158447980948
-0.18,0.05,34.7000653713836,-38.1651126448403
-0.18,0.065,34.8639729083722,-34.9991091090797
-0.18,0.08,35.0168156569549,-31.7770063085912
-0.18,0.095,35.1579280170213,-28.5033423108184
-0.18,0.11,35.2866896595807,-25.1830936447874
-0.18,0.125,35.4025341275066,-21.8216459690649
-0.18,0.14,35.5049569728897,-18.4247566454878
-0.18,0.155,35.5935232072589,-14.9985096334967
-0.18,0.17,35.6678738526403,-11.5492633947959
-0.18,0.185,35.7277313930114,-8.08359276074939
-0.18,0.2,35.7729039620592,-4.60822595759178
-0.18,0.215,35.8032881363946,-1.12997816591186
-0.18,0.23,35.8188702474495,2.34431685076937
-0.18,0.245,35.8197261741539,5.80787544939682
-0.18,0.26,35.8060196293811,9.25403152215493
-0.18,0.275,35.7779990023343,12.6763010655177
-0.18,0.29,35.7359928616458,16.0684424643384
-0.18,0.305,35.6804042719658,19.42451122982
-0.18,0.32,35.611704098989,22.7389081538161
-0.18,0.335,35.5304235104207,26.0064200974725
