target_x,target_y,pupil_x,pupil_y
-0.2,0.05,0.627045571180156,-36.6124984758989
-0.2,0.065,0.593997244977936,-35.2021468574259
-0.2,0.08,0.564355891180452,-33.7577704485753
-0.2,0.095,0.53829031047732,-32.2809934766839
-0.2,0.11,0.51595550581916,-30.7736688899243
-0.2,0.125,0.497490489490202,-29.2378713524796
-0.2,0.14,0.483016232666115,-27.6758864043721
-0.2,0.155,0.47263381345537,-26.0901958093938
-0.2,0.17,0.46642281645719,-24.4834592351641
-0.2,0.185,0.464440031839857,-22.8584925335421
-0.2,0.2,0.466718493164502,-21.2182430070821
-0.2,0.215,0.473266886334485,-19.5657621591266
-0.2,0.23,0.484069346780316,-17.9041765121952
-0.2,0.245,0.499085654314422,-16.2366571501971
-0.2,0.26,0.518251817735503,-14.566388682523
-0.2,0.275,0.541481034081421,-12.8965383395108
-0.2,0.29,0.568664991490148,-11.2302258950584
-0.2,0.305,0.599675477307183,-9.57049506770806
-0.2,0.32,0.634366244346672,-7.92028698381125
-0.2,0.335,0.672575081721016,-6.28241619855398
-0.2,0.35,0.714126035400662,-4.65954966744019
-0.18,0.05,2.72447439842559,-36.7301079147136
-0.18,0.065,2.70289446286936,-35.3099217041803
-0.18,0.08,2.68369692284357,-33.854858670345
-0.18,0.095,2.66699860110339,-32.3665710973413
-0.18,0.11,2.65290651507133,-30.846950317207
-0.18,0.125,2.64151632560733,-29.2981196669095
-0.18,0.14,2.6329108888063,-27.7224233606875
-0.18,0.155,2.62715895135826,-26.1224112909565
-0.18,0.17,2.62431402703624,-24.5008199049871
-0.18,0.185,2.6244134891711,-22.8605494403099
-0.18,0.2,2.62747790812313,-21.204637929821
-0.18,0.215,2.63351065422437,-19.5362325079893
-0.18,0.23,2.64249778191556,-17.8585586497798
-0.18,0.245,2.65440819706249,-16.1748880463742
-0.18,0.26,2.66919410466462,-14.4885058711675
-0.18,0.275,2.68679172264008,-12.8026782014008
-0.18,0.29,2.7071222400192,-11.1206203440862
-0.18,0.305,2.73009299014905,-9.44546676692979
-0.18,0.32,2.75559880476209,-7.78024325813598
-0.18,0.335,2.78352351042403,-6.12784184458983
-0.18,0.35,2.81374152421066,-4.49099888376938
-0.16,0.05,4.86222375354551,-36.8161023520049
-0.16,0.065,4.8528491281804,-35.3869633303439
-0.16,0.08,4.84477371277791,-33.9221683929141
-0.16,0.095,4.83805650984249,-32.4233956225433
-0.16,0.11,4.83275105539591,-30.8925718642283
-0.16,0.125,4.82890461647311,-29.3318656598958
-0.16,0.14,4.82655744718168,-27.7436758563514
-0.16,0.155,4.82574212537531,-26.1306158923867
-0.16,0.17,4.82648299076131,-24.4954939148308
-0.16,0.185,4.82879570112515,-22.8412890185564
-0.16,0.2,4.83268692111786,-21.1711240478157
-0.16,0.215,4.83815415520513,-19.4882355232597
-0.16,0.23,4.84518573099595,-17.7959413691228
-0.16,0.245,4.85376093305473,-16.0976071965024
-0.16,0.26,4.86385028535075,-14.3966119472599
-0.16,0.275,4.87541597199374,-12.6963137193966
-0.16,0.29,4.88841238648489,-11.0000165742721
-0.16,0.305,4.90278678960695,-9.3109390736636
-0.16,0.32,4.91848005957471,-7.63218521041194
-0.16,0.335,4.93542751208619,-5.96671829410086
-0.16,0.35,4.95355976768532,-4.31733822522429
-0.14,0.05,7.03496566431288,-36.8683491644976
-0.14,0.065,7.03845664274206,-35.4311929876888
-0.14,0.08,7.04211133527327,-33.9576861089342
-0.14,0.095,7.04592552294135,-32.4495300639837
-0.14,0.11,7.04989417251476,-30.9086840797366
-0.14,0.125,7.05401148283706,-29.3373579958347
-0.14,0.14,7.05827094276483,-27.7380006327287
-0.14,0.155,7.06266540066746,-26.1132836037757
-0.14,0.17,7.06718714416387,-24.4660807237682
-0.14,0.185,7.07182798618928,-22.7994433211021
-0.14,0.2,7.07657935777581,-21.1165719134002
-0.14,0.215,7.08143240263995,-19.4207848450293
-0.14,0.23,7.08637807281673,-17.7154846009227
-0.14,0.245,7.09140722237265,-16.0041226011435
-0.14,0.26,7.09651069643028,-14.2901633308104
-0.14,0.275,7.10167941401169,-12.5770486783221
-0.14,0.29,7.10690444443426,-10.8681633315726
-0.14,0.305,7.11217707347124,-9.16680202496734
-0.14,0.32,7.11748886073625,-7.47613933841858
-0.14,0.335,7.12283168724416,-5.79920263838588
-0.14,0.35,7.12819779236087,-4.13884861536939
-0.12,0.05,9.23673386471643,-36.8849223751522
-0.12,0.065,9.25365502384203,-35.440734824699
-0.12,0.08,9.26955968599374,-33.9595969438354
-0.12,0.095,9.28437565027428,-32.4432313072066
-0.12,0.11,9.29803482469762,-30.8936261531232
-0.12,0.125,9.31047421135988,-29.3130282949911
-0.12,0.14,9.32163685563688,-27.7039312733808
-0.12,0.155,9.33147273074803,-26.0690587379425
-0.12,0.17,9.33993953171305,-24.4113432124411
-0.12,0.185,9.34700335408322,-22.7339005624734
-0.12,0.2,9.35263923509821,-21.0400006460608
-0.12,0.215,9.35683154110012,-19.3330347769227
-0.12,0.23,9.35957418613964,-17.6164807530131
-0.12,0.245,9.3608706786253,-15.8938662974893
-0.12,0.26,9.36073399212902,-14.1687318150212
-0.12,0.275,9.3591862677274,-12.4445933843655
-0.12,0.29,9.35625835932713,-10.7249068809012
-0.12,0.305,9.35198923756248,-9.01303406478697
-0.12,0.32,9.3464252730289,-7.31221136914733
-0.12,0.335,9.3396194237201,-5.62552200471497
-0.12,0.35,9.33163035029799,-3.95587185086214
-0.1,0.05,11.4609801004314,-36.8641556758994
-0.1,0.065,11.4917822015347,-35.4139683743361
-0.1,0.08,11.5203516813109,-33.926336269832
-0.1,0.095,11.5465444350193,-32.403000508138
-0.1,0.11,11.5702256081703,-30.8459747497069
-0.1,0.125,11.5912716001971,-29.2575380703724
-0.1,0.14,11.6095719784466,-27.6402229198169
-0.1,0.155,11.6250312483528,-25.9967981228105
-0.1,0.17,11.6375704239532,-24.3302470756075
-0.1,0.185,11.6471283507533,-22.6437414685023
-0.1,0.2,11.653662734958,-20.9406110338709
-0.1,0.215,11.6571508476205,-19.2243099758055
-0.1,0.23,11.6575898776072,-17.4983808694295
-0.1,0.245,11.6549969226703,-15.7664169153124
-0.1,0.26,11.6494086213688,-14.0320234938533
-0.1,0.275,11.6408804371555,-12.2987799843702
-0.1,0.29,11.629485623381,-10.5702027815062
-0.1,0.305,11.6153139036145,-8.84971038117258
-0.1,0.32,11.598469912164,-7.14059130167108
-0.1,0.335,11.5790714455546,-5.44597547569996
-0.1,0.35,11.5572475781614,-3.76880960273626
-0.08,0.05,13.7006519770275,-36.8046925984425
-0.08,0.065,13.745655759454,-35.3495782339181
-0.08,0.08,13.7871847525082,-33.856638557353
-0.08,0.095,13.8250200438506,-32.3276307692114
-0.08,0.11,13.8589572755202,-30.7645901661982
-0.08,0.125,13.8888097236114,-29.1698230229771
-0.08,0.14,13.9144112355649,-27.5458943800662
-0.08,0.155,13.9356189382407,-25.8956107175336
-0.08,0.17,13.952315633511,-24.2219976681322
-0.08,0.185,13.964411803002,-22.5282731088173
-0.08,0.2,13.9718471571958,-20.8178161478807
-0.08,0.215,13.974591673849,-19.0941326864837
-0.08,0.23,13.9726460913737,-17.3608183710882
-0.08,0.245,13.9660418403635,-15.6215198574579
-0.08,0.26,13.9548404177023,-13.8798953649007
-0.08,0.275,13.9391322238863,-12.1395755221916
-0.08,0.29,13.9190349091012,-10.4041254724683
-0.08,0.305,13.8946912821124,-8.67700913871621
-0.08,0.32,13.8662668547301,-6.9615564391721
-0.08,0.335,13.8339470996067,-5.26093411095977
-0.08,0.35,13.7979345071541,-3.57812063599085
-0.06,0.05,15.9482911850426,-36.7055313579239
-0.06,0.065,16.0076739485087,-35.2465984562358
-0.06,0.08,16.0623244563783,-33.7495809921026
-0.06,0.095,16.1119472594798,-32.2162496556801
-0.06,0.11,16.1562668662897,-30.6486574164063
-0.06,0.125,16.1950319358171,-29.0491323738689
-0.06,0.14,16.228019272748,-27.4202653970821
-0.06,0.155,16.2550375074214,-25.7648925277308
-0.06,0.17,16.2759303445265,-24.0860723041538
-0.06,0.185,16.2905792763559,-22.3870583495314
-0.06,0.2,16.2989056670317,-20.671267757618
-0.06,0.215,16.3008721377684,-18.9422459718452
-0.06,0.23,16.2964832037506,-17.2036289988646
-0.06,0.245,16.2857851423813,-15.4591039017792
-0.06,0.26,16.2688650956959,-13.7123685831919
-0.06,0.275,16.245849444243,-11.9670918834528
-0.06,0.29,16.2169015067092,-10.226874992348
-0.06,0.305,16.1822186486151,-8.49521509446749
-0.06,0.32,16.1420288951742,-6.77547206249244
-0.06,0.335,16.0965871601403,-5.07083886265023
-0.06,0.35,16.0461712048204,-3.38431618259881
-0.04,0.05,18.196149624174,-36.5660619424455
-0.04,0.065,18.2699354151011,-35.1044492137278
-0.04,0.08,18.3377275743539,-33.604619431089
-0.04,0.095,18.3991536777639,-32.0683541524814
-0.04,0.11,18.4538666947896,-30.4977198983827
-0.04,0.125,18.5015503055339,-28.8950609557995
-0.04,0.14,18.5419239650127,-27.2629868907961
-0.04,0.155,18.5747475644891,-25.6043547432252
-0.04,0.17,18.5998255428776,-23.9222460603681
-0.04,0.185,18.6170103137298,-22.219939123324
-0.04,0.2,18.6262048907939,-20.5008769038522
-0.04,0.215,18.6273646219125,-18.768631464989
-0.04,0.23,18.6204979693222,-17.0268656620883
-0.04,0.245,18.6056663099409,-15.2792931075888
-0.04,0.26,18.5829827639924,-13.5296374306384
-0.04,0.275,18.5526100944212,-11.7815918750399
-0.04,0.29,18.5147577527268,-10.0387802533855
-0.04,0.305,18.4696781751534,-8.30472019180771
-0.04,0.32,18.4176624523723,-6.58278949268869
-0.04,0.335,18.3590355162409,-4.8761962892722
-0.04,0.35,18.294150988589,-3.18795350364326
-0.02,0.05,20.4363196811275,-36.3860932666559
-0.02,0.065,20.5243737494079,-34.9229635451805
-0.02,0.08,20.6051806613546,-33.4216145143565
-0.02,0.095,20.6782919407097,-31.883835908213
-0.02,0.11,20.7432899040093,-30.3117035370158
-0.02,0.125,20.7997940860466,-28.7075720264103
-0.02,0.14,20.8474673572949,-27.074062225471
-0.02,0.155,20.8860215526532,-25.4140432563787
-0.02,0.17,20.9152224311378,-23.7306093663441
-0.02,0.185,20.9348938049146,-22.0270519373811
-0.02,0.2,20.9449206970385,-20.3068272006212
-0.02,0.215,20.9452514161702,-18.5735203743273
-0.02,0.23,20.9358984761357,-16.8308070928517
-0.02,0.245,20.9169383282159,-15.0824130998054
-0.02,0.26,20.8885099159327,-13.332073247051
-0.02,0.275,20.8508121058943,-11.5834908547943
-0.02,0.29,20.8041000869863,-9.84029845514704
-0.02,0.305,20.7486808631884,-8.10602086764363
-0.02,0.32,20.6849079934617,-6.38404143282322
-0.02,0.335,20.6131757480144,-4.67757208621944
-0.02,0.35,20.53391286223,-2.98962778228745
0,0.05,22.6608738267965,-36.1658686457927
0,0.065,22.762901800021,-34.702402435422
0,0.08,22.8564487866063,-33.2008461937635
0,0.095,22.9409925568553,-31.662995053957
0,0.11,23.0160469665522,-30.090929734955
0,0.125,23.0811694467629,-28.4870091977007
0,0.14,23.1359681334795,-26.8538579717694
0,0.155,23.1801084218972,-25.1943481272189
0,0.17,23.2133187390166,-23.5115760552628
0,0.185,23.2353953445712,-21.808834414574
0,0.2,23.2462059946468,-20.0895797939411
0,0.215,23.245692343012,-18.3573968112225
0,0.23,23.2338709901776,-16.6159595189645
0,0.245,23.2108331487516,-14.8689910906591
0,0.26,23.1767429334278,-13.1202228309751
0,0.275,23.1318343412762,-11.373353564134
0,0.29,23.0764070282963,-9.63201042504289
0,0.305,23.0108210312018,-7.89971199778184
0,0.32,22.9354906120814,-6.17983462816142
0,0.335,22.8508774254611,-4.47558258848322
0,0.35,22.7574832180976,-2.78996260338312
0.02,0.05,24.8620079031697,-35.9060684530208
0.02,0.065,24.9775598626926,-34.44345709306
0.02,0.08,25.0834283210702,-32.9430155575327
0.02,0.095,25.1790209280427,-31.4065415013449
0.02,0.11,25.2637865350928,-29.8361160733669
0.02,0.125,25.3372236816368,-28.2340964730565
0.02,0.14,25.3988886664983,-26.6031032211446
0.02,0.155,25.4484029646096,-24.9460021225476
0.02,0.17,25.4854597542365,-23.2658810882326
0.02,0.185,25.5098293400624,-21.5660221735209
0.02,0.2,25.5213632858806,-19.8498693811305
0.02,0.215,25.5199971145113,-18.1209929469957
0.02,0.23,25.5057514773477,-16.3830509714911
0.02,0.245,25.4787317530177,-14.6397493651444
0.02,0.26,25.4391260902516,-12.8948011406816
0.02,0.275,25.3872019664796,-11.1518860988348
0.02,0.29,25.3233013843211,-9.41461192081055
0.02,0.305,25.2478348738257,-7.68647760392211
0.02,0.32,25.1612745017931,-5.97084005721122
0.02,0.335,25.064146114068,-4.27088452828361
0.02,0.35,24.9570210504782,-2.58959936435234
0.04,0.05,27.0321820740764,-35.6077995497932
0.04,0.065,27.1606614254228,-34.1472380266677
0.04,0.08,27.2782971790175,-32.649233567527
0.04,0.095,27.384431732551,-31.1155833601993
0.04,0.11,27.4784535605158,-29.5483644327229
0.04,0.125,27.5598066014878,-27.9499260983543
0.04,0.14,27.6279991806969,-26.3228771977277
0.04,0.155,27.6826122020274,-24.6700681236264
0.04,0.17,27.7233063526827,-22.9945677958595
0.04,0.185,27.7498280822336,-21.299635945396
0.04,0.2,27.7620141546212,-19.5886912476733
0.04,0.215,27.7597946124946,-17.8652760156063
0.04,0.23,27.7431940515596,-16.1330183012176
0.04,0.245,27.7123311572583,-14.3955923586456
0.04,0.26,27.6674165235147,-12.6566784834948
0.04,0.275,27.6087488308916,-10.919923255726
0.04,0.29,27.5367095197068,-9.18890118156329
0.04,0.305,27.4517561432367,-7.46707865139131
0.04,0.32,27.3544146229032,-5.75778101698441
0.04,0.335,27.2452706548678,-4.06416344562388
0.04,0.35,27.1249605311275,-2.3891860438185
0.06,0.05,29.164253464713,-35.2725718587304
0.06,0.065,29.3049302076957,-33.8152513090497
0.06,0.08,29.4336559776438,-32.3209971187589
0.06,0.095,29.549713876572,-30.7916029038301
