target_x,target_y,pupil_x,pupil_y
-0.2,0.05,22.7783277845792,-97.4239533547839
-0.2,0.065,22.8431630157775,-95.585207961981
-0.2,0.08,22.9030206533374,-93.6761886955317
-0.2,0.095,22.9576252230308,-91.6981497855978
-0.2,0.11,23.0067186512655,-89.6527492099255
-0.2,0.125,23.0500639668773,-87.5420546759251
-0.2,0.14,23.0874488400394,-85.3685433278958
-0.2,0.155,23.1186888678425,-83.1350948118942
-0.2,0.17,23.143630510481,-80.8449775095726
-0.2,0.185,23.1621536028534,-78.501827959608
-0.2,0.2,23.1741733600667,-76.1096237068112
-0.2,0.215,23.179641829208,-73.672650028526
-0.2,0.23,23.1785487327044,-71.1954611970246
-0.2,0.245,23.1709216844161,-68.6828371258047
-0.2,0.26,23.1568257774952,-66.1397363845948
-0.2,0.275,23.1363625538847,-63.5712466991368
-0.2,0.29,23.1096683948151,-60.9825340896082
-0.2,0.305,23.076912383288,-58.3787918407198
-0.2,0.32,23.0382937072896,-55.7651904511796
-0.2,0.335,22.9940386808779,-53.1468296363149
-0.2,0.35,22.9443974696476,-50.5286933407447
-0.18,0.05,26.4619370649142,-97.1255579907598
-0.18,0.065,26.5472990439976,-95.2735245258091
-0.18,0.08,26.6257005252338,-93.3498460030538
-0.18,0.095,26.6967585288608,-91.3557911001122
-0.18,0.11,26.7601152960791,-89.2930479425057
-0.18,0.125,26.8154435366205,-87.163730800537
-0.18,0.14,26.8624514334181,-84.9703801435436
-0.18,0.155,26.9008872752067,-82.715955637951
-0.18,0.17,26.9305435800732,-80.4038218798869
-0.18,0.185,26.9512605986334,-78.0377268741594
-0.18,0.2,26.9629290832566,-75.6217735131287
-0.18,0.215,26.9654922435148,-73.160384532883
-0.18,0.23,26.9589468301181,-70.6582616612928
-0.18,0.245,26.9433433057397,-68.1203398682724
-0.18,0.26,26.9187851076456,-65.5517377799551
-0.18,0.275,26.8854270285726,-62.9577054635079
-0.18,0.29,26.8434727656568,-60.3435708287095
-0.18,0.305,26.7931717229973,-57.7146859232901
-0.18,0.32,26.7348151655769,-55.0763743589779
-0.18,0.335,26.6687318431918,-52.4338810140262
-0.18,0.35,26.5952832120348,-49.7923250310205
-0.16,0.05,30.1975763302748,-96.7279608943401
-0.16,0.065,30.3043364525833,-94.8631604024791
-0.16,0.08,30.4020715184633,-92.9255105132305
-0.16,0.095,30.4902836040633,-90.9162968093435
-0.16,0.11,30.568508273538,-88.8372387584102
-0.16,0.125,30.6363215251815,-86.6904970722376
-0.16,0.14,30.6933464118163,-84.4786740666231
-0.16,0.155,30.739259155166,-82.204806573273
-0.16,0.17,30.7737945854775,-79.8723511734089
-0.16,0.185,30.7967507353247,-77.4851617555513
-0.16,0.2,30.8079924500171,-75.047459667173
-0.16,0.215,30.8074539018006,-72.5637969683879
-0.16,0.23,30.7951399251771,-70.0390135489589
-0.16,0.245,30.7711261352369,-67.4781890881726
-0.16,0.26,30.7355578221094,-64.8865909932183
-0.16,0.275,30.6886476672689,-62.2696196078019
-0.16,0.29,30.6306723549886,-59.6327520275326
-0.16,0.305,30.5619681919645,-56.9814858836453
-0.16,0.32,30.4829258743511,-54.3212844138631
-0.16,0.335,30.3939845647493,-51.6575240354034
-0.16,0.35,30.2956254517557,-48.995445497581
-0.14,0.05,33.9747593335237,-96.2267628670607
-0.14,0.065,34.1036186828785,-94.34974201177
-0.14,0.08,34.2213197423705,-92.3988544214503
-0.14,0.095,34.3272434647291,-90.3754056983753
-0.14,0.11,34.4208129299682,-88.2811482291258
-0.14,0.125,34.5015021225918,-86.1182891224649
-0.14,0.14,34.5688442983184,-83.8894908174157
-0.14,0.155,34.6224397076796,-81.5978638803535
-0.14,0.17,34.6619624501296,-79.2469517377515
-0.14,0.185,34.6871662563082,-76.8407073466858
-0.14,0.2,34.6978890032364,-74.3834620811308
-0.14,0.215,34.6940558291852,-71.8798873772668
-0.14,0.23,34.6756807409537,-69.3349499450854
-0.14,0.245,34.6428666583348,-66.7538615856416
-0.14,0.26,34.5958039073871,-64.1420248330545
-0.14,0.275,34.5347672014796,-61.5049757727039
-0.14,0.29,34.4601112276736,-58.8483254856439
-0.14,0.305,34.3722649740422,-56.1777015337399
-0.14,0.32,34.2717249874261,-53.498690896642
-0.14,0.335,34.1590477687352,-50.8167856337923
-0.14,0.35,34.0348415331694,-48.1373324012618
-0.12,0.05,37.7820020936394,-95.6183100751801
-0.12,0.065,37.9334629113013,-93.7296467968992
-0.12,0.08,38.071578517783,-91.7663050764562
