target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-52.7283844693049,-88.2979226363283
-0.2,0.065,-53.1045682860895,-86.0520321568874
-0.2,0.08,-53.447171319311,-83.7383514848566
-0.2,0.095,-53.7544744439537,-81.3590373006232
-0.2,0.11,-54.0248909017087,-78.9166664543226
-0.2,0.125,-54.2569885622158,-76.4142325621913
-0.2,0.14,-54.4495108734333,-73.8551358450309
-0.2,0.155,-54.6013959416971,-71.2431660382965
-0.2,0.17,-54.7117931951276,-68.5824783994323
-0.2,0.185,-54.7800771417745,-65.8775630593312
-0.2,0.2,-54.805857797269,-63.1332081945937
-0.2,0.215,-54.7889874552633,-60.3544576979651
-0.2,0.23,-54.7295635874314,-57.5465642231212
-0.2,0.245,-54.6279277654798,-54.7149386452709
-0.2,0.26,-54.4846606420496,-51.8650970785276
-0.2,0.275,-54.3005731385009,-49.0026066859527
-0.2,0.29,-54.076694118699,-46.1330315227857
-0.2,0.305,-53.8142549094627,-43.2618796258271
-0.2,0.32,-53.5146711372479,-40.3945524912738
-0.2,0.335,-53.1795223958318,-37.5362979557497
-0.2,0.35,-52.8105303060832,-34.6921673459886
-0.18,0.05,-49.0564646769651,-89.3206910000385
-0.18,0.065,-49.4207814103073,-87.0684261256129
-0.18,0.08,-49.7528502264153,-84.7462981800875
-0.18,0.095,-50.0509771262105,-82.3564534890168
-0.18,0.11,-50.3135967642408,-79.9014790332652
-0.18,0.125,-50.5392947913402,-77.3843998901444
-0.18,0.14,-50.7268289291291,-74.8086694695581
-0.18,0.155,-50.8751481909751,-72.1781523297884
-0.18,0.17,-50.9834096954075,-69.497099576137
-0.18,0.185,-51.0509925626536,-66.7701170920617
-0.18,0.2,-51.0775084609601,-64.0021270861019
-0.18,0.215,-51.0628084676439,-61.1983236849846
-0.18,0.23,-51.0069860118937,-58.3641235026262
-0.18,0.245,-50.9103758016177,-55.5051123063612
-0.18,0.26,-50.7735487661981,-52.6269890127837
-0.18,0.275,-50.5973031710447,-49.7355083541615
-0.18,0.29,-50.3826521810092,-46.8364235468662
-0.18,0.305,-50.130808262468,-43.9354302895797
-0.18,0.32,-49.8431648932097,-41.0381133185451
-0.18,0.335,-49.5212761159634,-38.1498966172037
-0.18,0.35,-49.166834508972,-35.2759982134771
-0.16,0.05,-45.2663287385412,-90.2784315958847
-0.16,0.065,-45.6167166127748,-88.0213236395905
-0.16,0.08,-45.9363521728662,-85.6924093267176
-0.16,0.095,-46.223581390453,-83.2938201238287
-0.16,0.11,-46.4768742393597,-80.8281475992135
-0.16,0.125,-46.6948468831525,-78.2984417561609
-0.16,0.14,-46.8762826389135,-75.7082017283389
-0.16,0.155,-47.0201511266846,-73.0613585811435
-0.16,0.17,-47.1256250405314,-70.3622501931181
-0.16,0.185,-47.1920940305436,-67.615588465492
-0.16,0.2,-47.2191752473952,-64.8264193567732
-0.16,0.215,-47.2067202087727,-62.0000765095882
-0.16,0.23,-47.1548177538181,-59.1421294667312
-0.16,0.245,-47.063792985994,-56.2583276560592
-0.16,0.26,-46.9342022314072,-53.3545414930991
-0.16,0.275,-46.7668241729907,-50.4367020094961
-0.16,0.29,-46.5626474489061,-47.5107404671923
-0.16,0.305,-46.3228551038047,-44.5825293713567
-0.16,0.32,-46.0488063745073,-41.6578262044401
-0.16,0.335,-45.7420163531131,-38.7422210594529
-0.16,0.35,-45.4041341062183,-35.8410891702793
-0.14,0.05,-41.364722255202,-91.1639223342827
-0.14,0.065,-41.6991399349017,-88.9035037856885
-0.14,0.08,-42.0044589584488,-86.5694903258791
-0.14,0.095,-42.279080542893,-84.1639946958899
-0.14,0.11,-42.5215243414301,-81.6896078182617
