target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-87.3978845680341,-27.1508319476438
-0.2,0.065,-88.0266774593166,-24.6608667043834
-0.2,0.08,-88.607118286262,-22.1283862749801
-0.2,0.095,-89.1365068285564,-19.5569688186542
-0.2,0.11,-89.6123369585092,-16.9505168441591
-0.2,0.125,-90.0323305505696,-14.3132339970902
-0.2,0.14,-90.394469407429,-11.649596047951
-0.2,0.155,-90.6970243554499,-8.96431641261509
-0.2,0.17,-90.9385806940128,-6.26230673823074
-0.2,0.185,-91.1180592651452,-3.54863326141582
-0.2,0.2,-91.234732519317,-0.828469808004987
-0.2,0.215,-91.2882350953342,1.89295156558673
-0.2,0.23,-91.2785685966326,4.61039119847975
-0.2,0.245,-91.206100431574,7.31865257043075
-0.2,0.26,-91.0715567671867,10.0126320260875
-0.2,0.275,-90.8760098370253,12.6873663687141
-0.2,0.29,-90.6208600111237,15.3380773081847
-0.2,0.305,-90.3078131910082,17.9602118688652
-0.2,0.32,-89.938854209963,20.5494780213765
-0.2,0.335,-89.5162170136354,23.1018749762588
-0.2,0.35,-89.0423524461806,25.6137177681141
-0.18,0.05,-85.4947261318785,-27.1775551053008
-0.18,0.065,-86.1225860239371,-24.6720320919706
-0.18,0.08,-86.7022915869218,-22.1230238361949
-0.18,0.095,-87.2310929622166,-19.5341837653137
-0.18,0.11,-87.7064359695844,-16.9095038683627
-0.18,0.125,-88.1259973392113,-14.253290734603
-0.18,0.14,-88.4877179371696,-11.5701354097643
-0.18,0.155,-88.7898330806008,-8.86487742057974
-0.18,0.17,-89.0308990793804,-6.1425635259351
-0.18,0.185,-89.2098152214876,-3.40840194541275
-0.18,0.2,-89.3258405359019,-0.66771300377316
-0.18,0.215,-89.3786048194131,2.07412274818557
-0.18,0.23,-89.3681135888498,4.81171775291945
-0.18,0.245,-89.2947468157218,7.53973078024712
-0.18,0.26,-89.159251501441,10.2529191429693
-0.18,0.275,-88.962728348006,12.9461886093719
-0.18,0.29,-88.7066129668464,15.6146399227133
-0.18,0.305,-88.392652221301,18.2536109754966
-0.18,0.32,-88.0228764367484,20.8587138572178
-0.18,0.335,-87.5995682984734,23.4258661884618
-0.18,0.35,-87.1252293184217,25.9513163561348
-0.16,0.05,-83.4810318142782,-27.182516748995
-0.16,0.065,-84.1060462083663,-24.6633578062591
-0.16,0.08,-84.6832524803336,-22.099831047627
-0.16,0.095,-85.209863822221,-19.4956586398091
-0.16,0.11,-85.6832898294383,-16.8549146895792
-0.16,0.125,-86.1011728677487,-14.1820005911838
-0.16,0.14,-86.4614224195207,-11.4816138238652
-0.16,0.155,-86.7622464590464,-8.7587105648726
-0.16,0.17,-87.002178945371,-6.01846270057298
-0.16,0.185,-87.1801026084091,-3.26621003344325
-0.16,0.2,-87.2952663218485,-0.507408677010653
-0.16,0.215,-87.3472965190667,2.25242322138397
-0.16,0.23,-87.3362022972502,5.00776117551687
-0.16,0.245,-87.2623740544719,7.75313015609125
-0.16,0.26,-87.1265757269359,10.4831591782585
-0.16,0.275,-86.9299308963835,13.1926334114539
-0.16,0.29,-86.6739032365327,15.876542655399
-0.16,0.305,-86.3602719336429,18.5301251712795
-0.16,0.32,-85.9911028548673,21.1489060469151
-0.16,0.335,-85.5687163343926,23.7287294803271
-0.16,0.35,-85.0956525005798,26.2657845921215
-0.14,0.05,-81.357321744122,-27.1645149855492
-0.14,0.065,-81.9774856327747,-24.6337768937212
-0.14,0.08,-82.550340916307,-22.0578891427212
-0.14,0.095,-83.0730779457481,-19.440635311799
-0.14,0.11,-83.5430832962375,-16.7861632217542
-0.14,0.125,-83.9579770432357,-14.0989596562875
-0.14,0.14,-84.3156480152976,-11.383818191267
-0.14,0.155,-84.6142860333879,-8.64580050274866
-0.14,0.17,-84.8524101841569,-5.89019176415878
-0.14,0.185,-85.0288922636679,-3.12245097317034
-0.14,0.2,-85.1429746519185,-0.348157253226391
-0.14,0.215,-85.1942820499631,2.42704666016891
-0.14,0.23,-85.1828267037422,5.19751241870937
-0.14,0.245,-85.1090069569986,7.9576441521464
-0.14,0.26,-84.9735992018655,10.7019552563116
-0.14,0.275,-84.7777435138991,13.4251225407889
-0.14,0.29,-84.5229234633019,16.1220365066345
-0.14,0.305,-84.2109407718848,18.7878466982283
-0.14,0.32,-83.8438856252199,21.4180012618833
-0.14,0.335,-83.4241035502257,24.0082800770313
-0.14,0.35,-82.9541598240248,26.5548210616884
-0.12,0.05,-79.1251586991307,-27.1224886816216
-0.12,0.065,-79.7384006820882,-24.5823535831601
-0.12,0.08,-80.3049897372223,-21.9964004262356
-0.12,0.095,-80.8221086930952,-19.3684661254943
-0.12,0.11,-81.2871354900735,-16.7027628150215
-0.12,0.125,-81.6976811054324,-14.0038520213902
-0.12,0.14,-82.0516254661211,-11.2766116268861
-0.12,0.155,-82.3471503208944,-8.52619600519302
-0.12,0.17,-82.5827680949023,-5.75798996173459
-0.12,0.185,-82.7573458227062,-2.97755735921766
-0.12,0.2,-82.8701233988476,-0.190585524176691
-0.12,0.215,-82.9207255522718,2.5971732938407
-0.12,0.23,-82.9091671567918,5.37996200853187
-0.12,0.245,-82.8358517133962,8.15207886289865
-0.12,0.26,-82.701563077897,10.9079362047293
-0.12,0.275,-82.5074507317773,13.6421164647257
-0.12,0.29,-82.2550091092241,16.3494240528491
-0.12,0.305,-81.9460516777603,19.0249320587954
-0.12,0.32,-81.582680610093,21.6640228605378
-0.12,0.335,-81.1672529931403,24.2624219868908
-0.12,0.35,-80.7023445714424,26.8162248280695
-0.1,0.05,-76.7872208727755,-27.0555507543366
-0.1,0.065,-77.3914338616377,-24.5083137574468
-0.1,0.08,-77.9498063930233,-21.9147155270091
-0.1,0.095,-78.4595300245112,-19.2786375424512
-0.1,0.11,-78.9179893667115,-16.6043459271733
-0.1,0.125,-79.3228003699596,-13.8964651517796
-0.1,0.14,-79.6718466167846,-11.1599442509504
-0.1,0.155,-79.9633125758727,-8.40001593826075
-0.1,0.17,-80.1957128049758,-5.62214928070027
-0.1,0.185,-80.3679161877253,-2.83199683762157
-0.1,0.2,-80.4791644154445,-0.0353374115891941
-0.1,0.215,-80.5290841059988,2.76198426372833
-0.1,0.23,-80.5176921625005,5.5541194304417
-0.1,0.245,-80.4453942030829,8.33527728140466
-0.1,0.26,-80.3129761363673,11.0997854641402
-0.1,0.275,-80.121589194451,13.842147645614
-0.1,0.29,-79.8727289461495,16.5570968000869
-0.1,0.305,-79.5682090134641,19.2396430641228
-0.1,0.32,-79.2101303482457,21.8851152322799
-0.1,0.335,-78.8008470404236,24.4891952197827
-0.1,0.35,-78.3429296787851,27.0479450887677
-0.08,0.05,-74.3473488557002,-26.9630194394771
