target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-50.1770341555023,-40.3724245498119
-0.2,0.065,-50.5344358660956,-38.4247655512126
-0.2,0.08,-50.8618177931787,-36.436044849172
-0.2,0.095,-51.1575859168104,-34.4087483562926
-0.2,0.11,-51.4202672130507,-32.345650459361
-0.2,0.125,-51.6485299968988,-30.2498006958466
-0.2,0.14,-51.8412030313809,-28.1245054753845
-0.2,0.155,-51.9972928838074,-25.9733049730241
-0.2,0.17,-52.115999041213,-23.7999454888901
-0.2,0.185,-52.196726333701,-21.6083477140692
-0.2,0.2,-52.239094301479,-19.4025715060902
-0.2,0.215,-52.2429432024137,-17.1867778909586
-0.2,0.23,-52.2083364817376,-14.965189122818
-0.2,0.245,-52.1355596221932,-12.7420476981174
-0.2,0.26,-52.0251154144055,-10.5215752569531
-0.2,0.275,-51.8777157963627,-8.30793230112885
-0.2,0.29,-51.6942705202583,-6.10517961706419
-0.2,0.305,-51.4758729928411,-3.91724221647917
-0.2,0.32,-51.2237837124845,-1.74787650110465
-0.2,0.335,-50.9394117797819,0.399358768983863
-0.2,0.35,-50.6242949903562,2.52112726919938
-0.18,0.05,-47.8345579737289,-40.8825496214319
-0.18,0.065,-48.1856216051857,-38.9254086800232
-0.18,0.08,-48.5073833413478,-36.925957920446
-0.18,0.095,-48.7982479272259,-34.8867153479502
-0.18,0.11,-49.0567395839597,-32.8105015817663
-0.18,0.125,-49.2815227731986,-30.7004264546263
-0.18,0.14,-49.4714217350645,-28.5598703148927
-0.18,0.155,-49.6254382689268,-26.392460156136
-0.18,0.17,-49.7427672372877,-24.2020408665713
-0.18,0.185,-49.8228093299228,-21.9926420695244
-0.18,0.2,-49.8651806946749,-19.7684411868539
-0.18,0.215,-49.8697191295294,-17.5337234985147
-0.18,0.23,-49.836486638007,-15.2928400865479
-0.18,0.245,-49.7657682661222,-13.0501646303987
-0.18,0.26,-49.6580672608754,-10.8100500592166
-0.18,0.275,-49.5140967071965,-8.5767860647439
-0.18,0.29,-49.3347679133638,-6.35455843195448
-0.18,0.305,-49.1211759077188,-4.14741106306665
-0.18,0.32,-48.8745824902939,-1.95921145562858
-0.18,0.335,-48.5963973362737,0.206379747790565
-0.18,0.35,-48.2881576821475,2.34593467502303
-0.16,0.05,-45.4034571192643,-41.3651371520295
-0.16,0.065,-45.7466174229077,-39.4000229708462
-0.16,0.08,-46.0613161819407,-37.3914286268104
-0.16,0.095,-46.3459678359863,-35.3418989248456
-0.16,0.11,-46.5991040621607,-33.254294722907
-0.16,0.125,-46.8193947866433,-31.1317795133694
-0.16,0.14,-47.0056679906107,-28.977800375466
-0.16,0.155,-47.1569277596847,-26.79606341345
-0.16,0.17,-47.272370047295,-24.5905039838525
-0.16,0.185,-47.3513956687692,-22.3652521997957
-0.16,0.2,-47.3936201172955,-20.1245943788088
-0.16,0.215,-47.3988798850925,-17.8729312562279
-0.16,0.23,-47.3672350836413,-15.6147339113739
-0.16,0.245,-47.2989682776526,-13.3544984405692
-0.16,0.26,-47.1945795731918,-11.0967004549368
-0.16,0.275,-47.0547781242349,-8.84575047713939
-0.16,0.29,-46.8804703353421,-6.60595126476587
-0.16,0.305,-46.6727451391,-4.38145799701812
-0.16,0.32,-46.4328568053327,-2.17624213523411
-0.16,0.335,-46.1622057975899,0.00594038249093159
-0.16,0.35,-45.8623182225683,2.16157612654124
-0.14,0.05,-42.8871420487895,-41.8168981720741
-0.14,0.065,-43.2208169181882,-39.8453864609595
-0.14,0.08,-43.5269920558645,-37.8293173307546
-0.14,0.095,-43.8041031476752,-35.7712568955323
-0.14,0.11,-44.0507001603369,-33.674099834574
-0.14,0.125,-44.2654684038507,-31.5410560040031
-0.14,0.14,-44.4472484189947,-29.375631109419
-0.14,0.155,-44.5950541289968,-27.1816015431005
-0.14,0.17,-44.7080887120479,-24.9629836909424
-0.14,0.185,-44.7857577009053,-22.7239982156297
-0.14,0.2,-44.8276788902429,-20.4690300149451
-0.14,0.215,-44.8336887263301,-18.2025847214519
-0.14,0.23,-44.8038449669599,-15.9292427477376
-0.14,0.245,-44.7384255236516,-13.6536119751159
-0.14,0.26,-44.6379235269432,-11.3802802318599
-0.14,0.275,-44.5030387834953,-9.11376870478801
-0.14,0.29,-44.334665909342,-6.85848737753215
-0.14,0.305,-44.1338795272376,-4.61869349078893
-0.14,0.32,-43.9019169962708,-2.3984538861374
-0.14,0.335,-43.6401591991431,-0.201611928419176
-0.14,0.35,-43.3501099458962,1.96824047925004
-0.12,0.05,-40.2900450551608,-42.2346503074867
-0.12,0.065,-40.6126630963994,-40.2583731963339
-0.12,0.08,-40.9088616907117,-38.236569464445
-0.12,0.095,-41.1771097001809,-36.1718209331846
-0.12,0.11,-41.4159866018075,-34.0670493355517
-0.12,0.125,-41.6242033927538,-31.9255030079582
-0.12,0.14,-41.8006223607486,-29.7507373562501
-0.12,0.155,-41.9442751517803,-27.5465891886334
-0.12,0.17,-42.0543785882518,-25.3171452217838
-0.12,0.185,-42.1303477380545,-23.0667052830383
-0.12,0.2,-42.1718058095914,-20.7997409343115
-0.12,0.215,-42.1785905427684,-18.5208504274037
-0.12,0.23,-42.1507568807308,-16.2347110450511
-0.12,0.245,-42.0885758319523,-13.9460299844696
-0.12,0.26,-41.9925295647283,-11.6594949946239
-0.12,0.275,-41.8633029041489,-9.37972597434131
-0.12,0.29,-41.7017715190773,-7.11122868621114
-0.12,0.305,-41.5089871924169,-4.85835163700138
-0.12,0.32,-41.2861606471326,-2.62524703162591
-0.12,0.335,-41.0346424594325,-0.415836532447663
-0.12,0.35,-40.7559026199638,1.76621764125656
-0.1,0.05,-37.6176285904636,-42.6153858978092
-0.1,0.065,-37.9276589845091,-40.6360203020781
-0.1,0.08,-38.212463637063,-38.6102811246848
-0.1,0.095,-38.4705566018849,-36.5407602500115
-0.1,0.11,-38.7005582011661,-34.4303994335788
-0.1,0.125,-38.901215555778,-32.2824771136224
-0.1,0.14,-39.0714220275388,-30.1005887432019
-0.1,0.155,-39.2102350084339,-27.8886207234257
-0.1,0.17,-39.3168915105942,-25.6507182442294
-0.1,0.185,-39.3908210609002,-23.3912475668575
-0.1,0.2,-39.4316554729629,-21.1147534999498
-0.1,0.215,-39.4392351677156,-18.8259130136745
-0.1,0.23,-39.4136118264861,-16.529486090835
-0.1,0.245,-39.3550472858935,-14.2302650278301
-0.1,0.26,-39.2640087157655,-11.9330234509201
-0.1,0.275,-39.1411602504623,-9.64246631305836
-0.1,0.29,-38.9873513604671,-7.36318208301836
-0.1,0.305,-38.8036023565615,-5.09959822595341
-0.1,0.32,-38.5910874985265,-2.85594092445694
-0.1,0.335,-38.3511162368847,-0.636199803766554
-0.1,0.35,-38.0851131469624,1.55590178288757
-0.08,0.05,-34.8763647696682,-42.9563412473067
-0.08,0.065,-35.1723483960771,-40.9755964644554
-0.08,0.08,-35.4444062814497,-38.9477663245258
-0.08,0.095,-35.6911094579567,-36.8754471653494
-0.08,0.11,-35.9111302390561,-34.7615935586002
-0.08,0.125,-36.1032621553186,-32.6095052743414
-0.08,0.14,-36.2664388551367,-30.4228075508847
-0.08,0.155,-36.3997514166296,-28.2054247387627
-0.08,0.17,-36.5024635329798,-25.9615476241947
-0.08,0.185,-36.5740240837054,-23.6955949747916
-0.08,0.2,-36.6140766704872,-21.4121700796741
-0.08,0.215,-36.622465793277,-19.1160132571776
-0.08,0.23,-36.599239453052,-16.811951469678
-0.08,0.245,-36.5446480922839,-14.5048463012114
-0.08,0.26,-36.4591399117355,-12.1995416114779
-0.08,0.275,-36.3433527326172,-9.900812184811
-0.08,0.29,-36.1981026861722,-7.61331462863113
-0.08,0.305,-36.024370116304,-5.34154166680792
-0.08,0.32,-35.8232831598866,-3.08978081218167
-0.08,0.335,-35.5960995241392,-0.862078207579085
-0.08,0.35,-35.3441870092627,1.33779178641013
-0.06,0.05,-32.0736838484163,-43.2550641264468
-0.06,0.065,-32.3542644249968,-41.2746689410105
-0.06,0.08,-32.6123164298745,-39.2466230774745
-0.06,0.095,-32.8464790970495,-37.1735218131681
-0.06,0.11,-33.0554873686376,-35.0583252433422
-0.06,0.125,-33.2381910216626,-32.9043454221943
-0.06,0.14,-33.3935728186816,-30.7152266397543
-0.06,0.155,-33.5207651461553,-28.494918890939
-0.06,0.17,-33.6190646217018,-26.2476448400919
-0.06,0.185,-33.6879441950719,-23.9778608295623
-0.06,0.2,-33.7270623355376,-21.6902127186097
-0.06,0.215,-33.7362689901538,-19.389487549297
-0.06,0.23,-33.7156081047569,-17.0805622080572
