target_x,target_y,pupil_x,pupil_y
-0.2,0.05,18.230990521644,-26.650953915131
-0.2,0.065,18.3107699589326,-24.9287891904052
-0.2,0.08,18.3851773714933,-23.174066263136
-0.2,0.095,18.4539004395445,-21.3890848331642
-0.2,0.11,18.5166483306702,-19.5763830717172
-0.2,0.125,18.5731556253858,-17.7387239960043
-0.2,0.14,18.6231860281577,-15.8790776393683
-0.2,0.155,18.666535760811,-14.000599187353
-0.2,0.17,18.7030365459368,-12.1066033837972
-0.2,0.185,18.7325580908366,-10.2005356506264
-0.2,0.2,18.755010000281,-8.28594047993695
-0.2,0.215,18.7703430589958,-6.36642776627219
-0.2,0.23,18.7785498447865,-4.44563782528042
-0.2,0.245,18.7796646568492,-2.5272058900073
-0.2,0.26,18.7737627612317,-0.614726902051799
-0.2,0.275,18.7609589831097,1.28827861083013
-0.2,0.29,18.7414056891923,3.17839682138631
-0.2,0.305,18.7152902276395,5.0523503811055
-0.2,0.32,18.6828319024883,6.90702512596124
-0.2,0.335,18.64427857355,8.73949325347951
-0.2,0.35,18.5999029766647,10.5470326563682
-0.18,0.05,20.4753934750493,-26.773250903702
-0.18,0.065,20.5703654655663,-25.0370858853174
-0.18,0.08,20.6587108536658,-23.2675008646719
-0.18,0.095,20.7400400599781,-21.4668467589826
-0.18,0.11,20.8139903756257,-19.637724129204
-0.18,0.125,20.8802309768951,-17.7829691596058
-0.18,0.14,20.9384676670773,-15.90563514871
-0.18,0.155,20.9884472162296,-14.0089696858393
-0.18,0.17,21.0299611746597,-12.0963878321142
-0.18,0.185,21.0628490457954,-10.1714417767274
-0.18,0.2,21.0870007223931,-8.2377875675725
-0.18,0.215,21.1023581095489,-6.29914963436026
-0.18,0.23,21.1089158848941,-4.35928390306636
-0.18,0.245,21.1067213740987,-2.42194036186521
-0.18,0.26,21.0958735469072,-0.490825951228238
-0.18,0.275,21.0765211716623,1.43043136382546
-0.18,0.29,21.0488601877801,3.33831653579015
-0.18,0.305,21.0131303831646,5.22945867212772
-0.18,0.32,20.9696114805196,7.10065896232063
-0.18,0.335,20.9186187501284,8.94891481657806
-0.18,0.35,20.8604982746833,10.7714398836339
-0.16,0.05,22.7474658490506,-26.8742322699893
-0.16,0.065,22.8581884756938,-25.1252746805062
-0.16,0.08,22.9609874337344,-23.3421019070034
-0.16,0.095,23.0553910928715,-21.5271122166987
-0.16,0.11,23.140960336091,-19.6829640781352
-0.16,0.125,23.2172947548196,-17.812561779284
-0.16,0.14,23.2840385150171,-15.9190362829852
-0.16,0.155,23.340885728395,-14.0057214958373
-0.16,0.17,23.3875851720965,-12.0761262855357
-0.16,0.185,23.4239442138962,-10.1339027419475
-0.16,0.2,23.4498318203854,-8.18281132206624
-0.16,0.215,23.4651805517654,-6.22668364079619
-0.16,0.23,23.4699874807606,-4.26938376818412
-0.16,0.245,23.4643140079487,-2.31476894705939
-0.16,0.26,23.4482845831815,-0.366650669316805
-0.16,0.275,23.4220843772788,1.57124297184763
-0.16,0.29,23.3859559848243,3.49530279766266
-0.16,0.305,23.3401952664534,5.40207116051919
-0.16,0.32,23.2851464627459,7.28827102062783
-0.16,0.335,23.2211967302045,9.15083097934929
-0.16,0.35,23.1487702564812,10.9869059244539
-0.14,0.05,25.0406801759722,-26.9523399475363
-0.14,0.065,25.1675947689131,-25.1918909065995
-0.14,0.08,25.285255015107,-23.3965092870753
-0.14,0.095,25.3931032956505,-21.5686364019047
-0.14,0.11,25.4906203526387,-19.7109835202746
-0.14,0.125,25.5773327469734,-17.8265171591389
-0.14,0.14,25.652819925455,-15.9184393547568
-0.14,0.155,25.7167206965417,-13.990163090719
-0.14,0.17,25.7687389223903,-12.0452832312577
-0.14,0.185,25.8086482498911,-10.0875434822787
