target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-33.1187534285419,-6.79407599154916
-0.2,0.065,-33.3813711143011,-5.16732380292774
-0.2,0.08,-33.6239466682724,-3.51871872151235
-0.2,0.095,-33.8453532983632,-1.85073355891126
-0.2,0.11,-34.0445443514253,-0.166022686176978
-0.2,0.125,-34.2205674387119,1.53259565807091
-0.2,0.14,-34.3725777391039,3.24216045103125
-0.2,0.155,-34.4998501247757,4.95959206227421
-0.2,0.17,-34.6017897693521,6.68171911460056
-0.2,0.185,-34.6779409339737,8.40530751395772
-0.2,0.2,-34.7279936692962,10.1270910460496
-0.2,0.215,-34.7517882345666,11.8438028719669
-0.2,0.23,-34.7493171018454,13.5522072127695
-0.2,0.245,-34.7207244906625,15.2491305041363
-0.2,0.26,-34.6663034564665,16.9314913168206
-0.2,0.275,-34.5864906337204,18.5963283869528
-0.2,0.29,-34.4818588054641,20.2408261705007
-0.2,0.305,-34.353107534045,21.8623374311368
-0.2,0.32,-34.201052139063,23.458402478717
-0.2,0.335,-34.0266113443275,25.0267647945582
-0.2,0.35,-33.8307939375519,26.5653829014431
-0.18,0.05,-31.2458105388203,-6.71491896991207
-0.18,0.065,-31.501067016762,-5.07470837970821
-0.18,0.08,-31.7368931873289,-3.41213337117109
-0.18,0.095,-31.9521718886091,-1.72973242054816
-0.18,0.11,-32.1458646206102,-0.0302340308996981
-0.18,0.125,-32.3170258361164,1.68346171903685
-0.18,0.14,-32.4648164212878,3.40830525192503
-0.18,0.155,-32.5885159973385,5.14112288304624
-0.18,0.17,-32.6875336932788,6.8786450848703
-0.18,0.185,-32.7614170724064,8.61753707603917
-0.18,0.2,-32.8098589409242,10.3544310841117
-0.18,0.215,-32.8327018318476,12.0859595631807
-0.18,0.23,-32.8299400279012,13.8087886010044
-0.18,0.245,-32.8017190652671,15.5196507387757
-0.18,0.26,-32.7483327452478,17.2153764460841
-0.18,0.275,-32.6702177571219,18.8929235453848
-0.18,0.29,-32.5679460936252,20.54940396055
-0.18,0.305,-32.4422155026737,22.1821072638622
-0.18,0.32,-32.293838272778,23.7885206213439
-0.18,0.335,-32.1237286863467,25.3663448605558
-0.18,0.35,-31.9328894964824,26.9135065229835
-0.16,0.05,-29.3079093303321,-6.62974288236073
-0.16,0.065,-29.5546239835864,-4.97738524048429
-0.16,0.08,-29.7826098205988,-3.30219778631851
-0.16,0.095,-29.9907675994402,-1.60678008479299
-0.16,0.11,-30.1780747380275,0.106070273376619
-0.16,0.125,-30.3435996369663,1.83337684042617
-0.16,0.14,-30.4865152103031,3.57200733534796
-0.16,0.155,-30.60611124707,5.31870019256869
-0.16,0.17,-30.7018052471197,7.07009417092463
-0.16,0.185,-30.7731514025783,8.82276043461583
-0.16,0.2,-30.8198474495527,10.5732364127882
-0.16,0.215,-30.8417391755683,12.3180606664286
-0.16,0.23,-30.8388224428686,14.0538079429994
-0.16,0.245,-30.8112426691425,15.7771235859652
-0.16,0.26,-30.7592917926377,17.4847564905031
-0.16,0.275,-30.6834028303996,19.1735898487978
-0.16,0.29,-30.5841422142864,20.8406690224004
-0.16,0.305,-30.4622001582648,22.4832259853034
-0.16,0.32,-30.3183793606714,24.0986999156639
-0.16,0.335,-30.1535823853045,25.6847536557193
-0.16,0.35,-29.968798084431,27.239285902507
-0.14,0.05,-27.3081088394811,-6.53853921207482
-0.14,0.065,-27.5451067956334,-4.87546419542742
-0.14,0.08,-27.764165651515,-3.18914733870976
-0.14,0.095,-27.964212703574,-1.48224394019718
-0.14,0.11,-28.1442493819162,0.242385294423329
-0.14,0.125,-28.3033654598237,1.98169408714646
-0.14,0.14,-28.4407524945928,3.73247449320094
-0.14,0.155,-28.5557161224149,5.49138453255003
-0.14,0.17,-28.6476868422534,7.25497905682577
-0.14,0.185,-28.7162289603809,9.01974322882869
-0.14,0.2,-28.7610474133143,10.7821278782711
-0.14,0.215,-28.7819922525438,12.5385859131668
-0.14,0.23,-28.7790606497062,14.285608915802
-0.14,0.245,-28.7523963620758,16.0197630361307
-0.14,0.26,-28.702286687532,17.7377233244385
-0.14,0.275,-28.6291570179524,19.4363057012139
-0.14,0.29,-28.5335631815861,21.1124958624244
-0.14,0.305,-28.4161818300158,22.7634745380419
-0.14,0.32,-28.2777991791917,24.3866386621816
-0.14,0.335,-28.1192984514834,25.9796181686468
-0.14,0.35,-27.9416463870546,27.540288277329
-0.12,0.05,-25.250247276806,-6.44135943083232
-0.12,0.065,-25.4763809377089,-4.76910862248564
-0.12,0.08,-25.6854504772623,-3.07326424211458
-0.12,0.095,-25.8764184798514,-1.35653120853138
-0.12,0.11,-26.0483186253023,0.378173537776242
-0.12,0.125,-26.2002696306242,2.12774147334431
-0.12,0.14,-26.331488454032,3.8888971993651
-0.12,0.155,-26.4413023849852,5.6582270595248
-0.12,0.17,-26.5291596566778,7.43221115439121
-0.12,0.185,-26.5946382523553,9.20725809655727
