target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-35.1077787085375,-12.9586323057696
-0.2,0.065,-35.37596282663,-11.4311676706589
-0.2,0.08,-35.6232873364495,-9.88000023274384
-0.2,0.095,-35.8485935724983,-8.30735388830703
-0.2,0.11,-36.0508064395312,-6.71563850724548
-0.2,0.125,-36.2289489901024,-5.10743494847201
-0.2,0.14,-36.382156146753,-3.4854766936031
-0.2,0.155,-36.5096872008498,-1.85262832892463
-0.2,0.17,-36.6109367385825,-0.211861220539772
-0.2,0.185,-36.6854436770651,1.43377316826739
-0.2,0.2,-36.7328981419118,3.08117177815372
-0.2,0.215,-36.7531459801211,4.72720965883978
-0.2,0.23,-36.746190771251,6.3687702161884
-0.2,0.245,-36.7121932817354,8.00277531529009
-0.2,0.26,-36.6514683857027,9.62621455808123
-0.2,0.275,-36.5644795569211,11.2361730878729
-0.2,0.29,-36.451831110594,12.8298573286562
-0.2,0.305,-36.3142584380557,14.4046181517098
-0.2,0.32,-36.1526165301859,15.9579710540969
-0.2,0.335,-35.9678671240819,17.4876130473869
-0.2,0.35,-35.7610648297684,18.9914360661444
-0.18,0.05,-33.4011004510884,-12.974871049788
-0.18,0.065,-33.6634558814356,-11.4361158087173
-0.18,0.08,-33.9054727704355,-9.87306871599074
-0.18,0.095,-34.1259952640724,-8.28800643070723
-0.18,0.11,-34.3239499963486,-6.68340025956128
-0.18,0.125,-34.4983609267217,-5.0619006200134
-0.18,0.14,-34.6483633300595,-3.42631788793309
-0.18,0.155,-34.7732165553851,-1.77959987345555
-0.18,0.17,-34.872315191117,-0.124806287475354
-0.18,0.185,-34.9451983043955,1.5349193197303
-0.18,0.2,-34.9915564747078,3.19637956888306
-0.18,0.215,-35.0112364053852,4.85635455075546
-0.18,0.23,-35.004242970603,6.51163370014836
-0.18,0.245,-34.9707386395809,8.15904750534838
-0.18,0.26,-34.9110403033115,9.79549831917363
-0.18,0.275,-34.8256136139826,11.4179895741776
-0.18,0.29,-34.7150650244568,13.0236527695002
-0.18,0.305,-34.5801317827307,14.6097716832951
-0.18,0.32,-34.421670190779,16.1738033747671
-0.18,0.335,-34.2406424765584,17.713395655941
-0.18,0.35,-34.0381026507321,19.2264008412448
-0.16,0.05,-31.6313148399386,-12.9808287596642
-0.16,0.065,-31.8867069625971,-11.4319875150779
-0.16,0.08,-32.1223686351966,-9.85831427395479
-0.16,0.095,-32.3371547323156,-8.26213429807868
-0.16,0.11,-32.5300010251541,-6.64597569551453
-0.16,0.125,-32.6999391530328,-5.01255336912481
-0.16,0.14,-32.8461107607192,-3.36474912563907
-0.16,0.155,-32.9677804085488,-1.70558819569049
-0.16,0.17,-33.0643468801157,-0.0382125514640632
-0.16,0.185,-33.1353525455014,1.63414847052865
-0.16,0.2,-33.1804904910733,3.30820962197461
-0.16,0.215,-33.1996091899554,4.98066256589498
-0.16,0.23,-33.1927145689179,6.64820930514824
-0.16,0.245,-33.1599694087969,8.30759542632385
-0.16,0.26,-33.1016901066287,9.95564237167302
-0.16,0.275,-33.0183409139742,11.5892779965342
-0.16,0.29,-32.9105258449015,13.2055647346198
-0.16,0.305,-32.7789785192324,14.801724795284
-0.16,0.32,-32.6245502599876,16.3751619304743
-0.16,0.335,-32.4481968056406,17.9234794404111
-0.16,0.35,-32.25096401929,19.444494220648
-0.14,0.05,-29.8009587552636,-12.9759157938819
-0.14,0.065,-30.0482479390296,-11.418289518039
-0.14,0.08,-30.2765010323232,-9.83534800971779
-0.14,0.095,-30.4845919592489,-8.22946038720044
-0.14,0.11,-30.6714734374223,-6.60320618856933
-0.14,0.125,-30.8361919439769,-4.95935885095965
-0.14,0.14,-30.9779018671509,-3.30086513691329
-0.14,0.155,-31.0958784449198,-1.63082076928518
-0.14,0.17,-31.1895291070317,0.0475573223555875
-0.14,0.185,-31.2584028735244,1.73096160618895
-0.14,0.2,-31.3021975111496,3.41602674855257
-0.14,0.215,-31.3207642208054,5.09936386097567
-0.14,0.23,-31.3141097044308,6.77759538280106
-0.14,0.245,-31.2823955503538,8.44738975580491
-0.14,0.26,-31.2259349644596,10.1054950587146
-0.14,0.275,-31.1451869652667,11.7487708094626
-0.14,0.29,-31.0407482420989,13.3742172220095
-0.14,0.305,-30.9133429468275,14.9790013069803
-0.14,0.32,-30.7638107461323,16.5604793347169
-0.14,0.335,-30.5930935025787,18.1162153152457
-0.14,0.35,-30.4022209719401,19.6439952990323
-0.12,0.05,-27.9133031865122,-12.9596147504899
-0.12,0.065,-28.1513647792236,-11.3945944884125
-0.12,0.08,-28.3711687260189,-9.80384036848473
-0.12,0.095,-28.571616544989,-8.18976006142535
-0.12,0.11,-28.751685940618,-6.55497845597886
-0.12,0.125,-28.910445614526,-4.90232071945669
-0.12,0.14,-29.0470692875741,-3.23479111143129
-0.12,0.155,-29.1608485344186,-1.55554781750212
-0.12,0.17,-29.2512040432799,0.132125774439854
-0.12,0.185,-29.317694950913,1.82485279369863
-0.12,0.2,-29.3600259532888,3.51919691241683
-0.12,0.215,-29.3780519607482,5.21169788748782
-0.12,0.23,-29.3717801459117,6.8989077633632
-0.12,0.245,-29.3413693223195,8.57742684698562
-0.12,0.26,-29.2871266825585,10.2439385747995
-0.12,0.275,-29.2095020139094,11.8952424399235
-0.12,0.29,-29.1090795950929,13.528284228989
-0.12,0.305,-28.9865680461426,15.1401829294251
-0.12,0.32,-28.8427884620649,16.7282538059546
-0.12,0.335,-28.6786612001564,18.2900272910705
-0.12,0.35,-28.4951917128122,19.8232634909997
-0.1,0.05,-25.9723575000512,-12.9314962919046
-0.1,0.065,-26.2001033185116,-11.3605548391969
-0.1,0.08,-26.4104503549984,-9.76353266853317
-0.1,0.095,-26.6023362813834,-8.14287018252196
-0.1,0.11,-26.7747718624804,-6.50123087950699
-0.1,0.125,-26.9268554561214,-4.84148405283441
-0.1,0.14,-27.0577867566884,-3.16668307143473
-0.1,0.155,-27.166879385884,-1.48003951385804
-0.1,0.17,-27.2535719473966,0.215106405581732
-0.1,0.185,-27.3174371961299,1.91531853394686
-0.1,0.2,-27.3581890246525,3.61709988018951
-0.1,0.215,-27.3756870357583,5.31692929339696
-0.1,0.23,-27.3699385507756,7.01129882385834
-0.1,0.245,-27.3410979915694,8.69675083439071
-0.1,0.26,-27.2894636643216,10.3699139450997
-0.1,0.275,-27.2154720650652,12.0275369390526
-0.1,0.29,-27.1196899076342,13.6665198474441
-0.1,0.305,-27.0028041472397,15.283941549833
-0.1,0.32,-26.8656103281741,16.8770833714674
-0.1,0.335,-26.7089996224938,18.4434483120015
-0.1,0.35,-26.5339449501412,19.9807757106
-0.08,0.05,-23.9828528782877,-12.891233848444
-0.08,0.065,-24.1992534405951,-11.315915448514
-0.08,0.08,-24.3991893513554,-9.71424759494604
-0.08,0.095,-24.5816427824109,-8.0886971401902
-0.08,0.11,-24.7456654476099,-6.44195885648874
-0.08,0.125,-24.890392635656,-4.77693783615753
-0.08,0.14,-25.0150565238487,-3.0967273284507
-0.08,0.155,-25.1189983849719,-1.40458228950074
-0.08,0.17,-25.2016793113739,0.29611090140173
-0.08,0.185,-25.2626891147502,2.00186795696588
-0.08,0.2,-25.3017531085649,3.70914268207645
-0.08,0.215,-25.3187365470941,5.41436460108652
-0.08,0.23,-25.3136465730777,7.11397728588475
-0.08,0.245,-25.2866316127626,8.80447641483334
-0.08,0.26,-25.2379782469786,10.4824466122682
-0.08,0.275,-25.1681056752162,12.144596163546
-0.08,0.29,-25.0775579709572,13.7877887982643
-0.08,0.305,-24.9669943959506,15.4090718546133
-0.08,0.32,-24.8371780957104,17.0057002939303
-0.08,0.335,-24.6889635373999,18.5751561935997
-0.08,0.35,-24.5232830693106,20.1151635215115
-0.06,0.05,-21.9502034037914,-12.8386164357575
-0.06,0.065,-22.1543100125672,-11.2605246235959
-0.06,0.08,-22.3429547748555,-9.65589807067823
-0.06,0.095,-22.5151722582868,-8.0272234046667
-0.06,0.11,-22.6700626017984,-6.37721882678088
-0.06,0.125,-22.8068049299128,-4.70881628037146
-0.06,0.14,-22.9246700893,-3.02513894158912
-0.06,0.155,-23.023032334707,-1.32947431541999
-0.06,0.17,-23.1013796006882,0.374756603247633
-0.06,0.185,-23.1593220291132,2.08403348190413
-0.06,0.2,-23.1965984703424,3.79477335046262
-0.06,0.215,-23.2130807386302,5.50336896862861
-0.06,0.23,-23.2087754779935,7.20622790311685
-0.06,0.245,-23.1838235810888,8.89981132076457
-0.06,0.26,-23.1384971873847,10.5806715170003
-0.06,0.275,-23.0731943743007,12.245487252142
-0.06,0.29,-22.9884317336718,13.8910960630278
-0.06,0.305,-22.8848350912325,15.5145228529573
-0.06,0.32,-22.7631286824278,17.1130042106045
-0.06,0.335,-22.6241231310246,18.6840080880753
-0.06,0.35,-22.4687025975995,20.2252486383668
-0.04,0.05,-19.8804444042373,-12.7735588523961
-0.04,0.065,-20.0714101077591,-11.1943426546416
-0.04,0.08,-20.2479775184044,-9.58849395295737
-0.04,0.095,-20.4092408115041,-7.9585121620897
-0.04,0.11,-20.554355389976,-6.30713066099733
-0.04,0.125,-20.6825505382008,-4.63729880013028
-0.04,0.14,-20.7931414451781,-2.95215915115581
-0.04,0.155,-20.8855402400448,-1.25502028775239
-0.04,0.17,-20.959265696618,0.450674437783528
-0.04,0.185,-21.0139512938279,2.1613814866122
-0.04,0.2,-21.0493513614496,3.87349431703092
-0.04,0.215,-21.065345104957,5.58338225949119
-0.04,0.23,-21.0619383704281,7.28743010722381
-0.04,0.245,-21.039263097122,8.98207740833397
-0.04,0.26,-20.9975744799899,10.6638564607226
-0.04,0.275,-20.9372459531274,12.3294280619061
-0.04,0.29,-20.8587621750769,13.9756141713896
-0.04,0.305,-20.7627102622832,15.5994267717605
-0.04,0.32,-20.649769567305,17.1980923773522
-0.04,0.335,-20.5207003327599,18.769071814293
-0.04,0.35,-20.3763315673221,20.3100750759406
-0.02,0.05,-17.7801489783222,-12.6961086068747
-0.02,0.065,-17.9572474231678,-11.1174473915113
-0.02,0.08,-18.1210627759471,-9.51214608173106
-0.02,0.095,-18.270755130624,-7.88270966859112
-0.02,0.11,-18.4055411463192,-6.23187816884607
-0.02,0.125,-18.5247058154903,-4.56260854407173
-0.02,0.14,-18.6276136498643,-2.87805182047597
-0.02,0.155,-18.7137189514829,-1.18152570058037
-0.02,0.17,-18.7825748481225,0.523516862560793
-0.02,0.185,-18.833840799407,2.23352249033347
-0.02,0.2,-18.8672883226834,3.9448748133931
-0.02,0.215,-18.8828047441911,5.6539336090106
-0.02,0.23,-18.8803948467794,7.35707465320437
