target_x,target_y,pupil_x,pupil_y
-0.2,0.05,8.0979476030107,-28.4375431519002
-0.2,0.065,8.1194302445029,-27.3242617886732
-0.2,0.08,8.1396631984676,-26.1844209274174
-0.2,0.095,8.15856884322752,-25.019305789861
-0.2,0.11,8.176074411963,-23.8303800940828
-0.2,0.125,8.19211295861716,-22.6192804199789
-0.2,0.14,8.2066242791756,-21.3878075880098
-0.2,0.155,8.21955576148627,-20.1379150651574
-0.2,0.17,8.23086314130459,-18.871694517794
-0.2,0.185,8.24051114180993,-17.5913587235045
-0.2,0.2,8.24847397916107,-16.2992221469864
-0.2,0.215,8.25473571711934,-14.99767956985
-0.2,0.23,8.25929046222043,-13.6891832332671
-0.2,0.245,8.26214239276318,-12.3762190069486
-0.2,0.26,8.26330562165844,-11.0612821280716
-0.2,0.275,8.26280389919885,-9.74685306453861
-0.2,0.29,8.26067016570177,-8.43537404432462
-0.2,0.305,8.25694596731908,-7.12922675800473
-0.2,0.32,8.25168075666311,-5.83071168597021
-0.2,0.335,8.24493109581488,-4.54202943725669
-0.2,0.35,8.23675978779756,-3.26526440102001
-0.18,0.05,9.72078032390832,-28.4686085635836
-0.18,0.065,9.75197088113702,-27.3467605865201
-0.18,0.08,9.78105272278172,-26.197719143325
-0.18,0.095,9.80789998009461,-25.0227946949719
-0.18,0.11,9.83239519067822,-23.82348412586
-0.18,0.125,9.85443092095046,-22.6014650438492
-0.18,0.14,9.87391130305286,-21.3585868878523
-0.18,0.155,9.89075345028031,-20.0968588716872
-0.18,0.17,9.90488870667026,-18.8184348744889
-0.18,0.185,9.91626369448885,-17.5255955069316
-0.18,0.2,9.92484112913968,-16.2207276781011
-0.18,0.215,9.93060037399371,-14.9063020811317
-0.18,0.23,9.93353772002296,-13.5848490913455
-0.18,0.245,9.9336663806207,-12.2589336304764
-0.18,0.26,9.93101620287375,-10.9311295834444
-0.18,0.275,9.92563310693525,-9.60399436420379
-0.18,0.29,9.9175782698167,-8.28004421533844
-0.18,0.305,9.90692708367108,-6.96173078284302
-0.18,0.32,9.89376791814519,-5.65141945348523
-0.18,0.335,9.87820072729685,-4.35136986013182
-0.18,0.35,9.86033553819417,-3.06371887999096
-0.16,0.05,11.368368162728,-28.4741370780627
-0.16,0.065,11.4097202140779,-27.3443820601227
-0.16,0.08,11.4480674818759,-26.1868576365448
-0.16,0.095,11.4832320523274,-25.0028979536343
-0.16,0.11,11.5150481954112,-23.7940310286711
-0.16,0.125,11.5433647105946,-22.5619729830763
-0.16,0.14,11.5680471544369,-21.3086189032686
-0.16,0.155,11.5889798835952,-20.0360303380695
-0.16,0.17,11.6060678557387,-18.746419558999
-0.16,0.185,11.6192381338671,-17.4421308169144
-0.16,0.2,11.6284410456684,-16.12561894239
-0.16,0.215,11.6336509617711,-14.7994257352352
-0.16,0.23,11.6348666683943,-13.4661546711195
-0.16,0.245,11.6321113217976,-12.1284445182238
-0.16,0.26,11.6254319880764,-10.7889424908375
-0.16,0.275,11.6148987834838,-9.45027758093417
-0.16,0.29,11.600603645888,-8.11503468863452
-0.16,0.305,11.5826587762972,-6.7857301333232
-0.16,0.32,11.5611948008753,-5.46478905913471
-0.16,0.335,11.5363587096274,-4.1545251670935
-0.16,0.35,11.5083116318175,-2.85712310996116
-0.14,0.05,13.0362615891262,-28.4526346983318
-0.14,0.065,13.0881557990379,-27.3156786979909
-0.14,0.08,13.1361178265653,-26.1504440019802
-0.14,0.095,13.1799144129719,-24.9582867933404
-0.14,0.11,13.2193284500954,-23.7407639547149
-0.14,0.125,13.2541621184849,-22.4996272435689
-0.14,0.14,13.2842398634167,-21.2368139147994
-0.14,0.155,13.3094111269568,-19.954433806025
-0.14,0.17,13.3295527516514,-18.6547530021981
-0.14,0.185,13.3445709834073,-17.3401743337323
-0.14,0.2,13.3544030087769,-16.0132150697264
-0.14,0.215,13.3590179767354,-14.6764822793481
-0.14,0.23,13.3584174713817,-13.3326464229963
-0.14,0.245,13.3526354207322,-11.984413801521
-0.14,0.26,13.3417374449545,-10.6344985324291
-0.14,0.275,13.3258196678584,-9.28559473161087
-0.14,0.29,13.3050070322001,-7.94034956159235
-0.14,0.305,13.2794511741169,-6.6013377608969
-0.14,0.32,13.2493279258138,-5.27103819661649
-0.14,0.335,13.2148345236921,-3.95181289432617
-0.14,0.35,13.1761866036725,-2.64588889491906
-0.12,0.05,14.7195679163713,-28.4027838878945
-0.12,0.065,14.7822984868718,-27.2593772626331
-0.12,0.08,14.8401447722073,-26.0872574923539
-0.12,0.095,14.8928155117318,-24.8878010573132
-0.12,0.11,14.9400397158761,-23.6625912182634
-0.12,0.125,14.9815706481667,-22.4134121301896
-0.12,0.14,15.0171896046706,-21.1422392482808
-0.12,0.155,15.0467093822369,-19.8512260273948
-0.12,0.17,15.069977328025,-18.5426870422446
-0.12,0.185,15.0868778772579,-17.2190777889047
-0.12,0.2,15.0973344950464,-15.8829715476762
-0.12,0.215,15.1013109581471,-14.5370338056124
-0.12,0.23,15.098811934085,-13.183994829849
-0.12,0.245,15.0898828376007,-11.8266210558939
-0.12,0.26,15.0746089719202,-10.4676859952345
-0.12,0.275,15.053113983945,-9.10994137819163
-0.12,0.29,15.0255576872508,-7.75608922919912
-0.12,0.305,14.9921333262494,-6.40875551670958
-0.12,0.32,14.9530643698801,-5.07046595004166
-0.12,0.335,14.9086009361043,-3.74362439265657
-0.12,0.35,14.8590159521684,-2.43049425447724
-0.1,0.05,16.4130041577622,-28.323482554146
-0.1,0.065,16.4867665167554,-27.1744172954542
-0.1,0.08,16.5546752352913,-25.9962867826697
-0.1,0.095,16.6163791762192,-24.7904859685202
-0.1,0.11,16.671551702732,-23.5586217917057
-0.1,0.125,16.7198955454359,-22.3025072273891
-0.1,0.14,16.7611474220154,-21.0241514902359
-0.1,0.155,16.7950822774878,-19.725746386084
-0.1,0.17,16.8215170127867,-18.4096489455303
-0.1,0.185,16.840313581899,-17.078360602994
-0.1,0.2,16.8513813583311,-15.734503324021
-0.1,0.215,16.8546786890096,-14.3807931972776
-0.1,0.23,16.8502135820978,-13.0200121122853
-0.1,0.245,16.8380435081782,-11.6549782149467
-0.1,0.26,16.8182743197838,-10.2885158815352
-0.1,0.275,16.7910583298989,-8.92342595754282
-0.1,0.29,16.7565916156062,-7.56245698940829
-0.1,0.305,16.7151106380971,-6.20827812073684
-0.1,0.32,16.6668882912983,-4.86345424401793
-0.1,0.335,16.6122295017178,-3.53042389709174
-0.1,0.35,16.5514665137131,-2.21148027469765
-0.08,0.05,18.1109655278742,-28.2138802282192
-0.08,0.065,18.1958459283368,-27.0599868162336
-0.08,0.08,18.2738942259893,-25.8767649331456
-0.08,0.095,18.344698435431,-24.6656260941353
-0.08,0.11,18.4078753622922,-23.4281980132946
-0.08,0.125,18.4630763772272,-22.1663185886034
-0.08,0.14,18.5099928984336,-20.8820259173734
-0.08,0.155,18.5483614241784,-19.5775443415069
-0.08,0.17,18.5779679551106,-18.2552666575811
-0.08,0.185,18.598651668828,-16.9177327651562
-0.08,0.2,18.6103077200219,-15.5676051664031
-0.08,0.215,18.6128890709948,-14.2076418559445
-0.08,0.23,18.6064072918014,-12.8406672445879
-0.08,0.245,18.5909322997638,-11.4695418355572
-0.08,0.26,18.5665910500466,-10.0971314206596
-0.08,0.275,18.5335652238517,-8.72627657238368
-0.08,0.29,18.4920879957738,-7.35976318342744
-0.08,0.305,18.4424399898736,-6.00029475033139
-0.08,0.32,18.3849445600575,-4.65046700865433
-0.08,0.335,18.3199625432745,-3.31274542230784
-0.08,0.35,18.2478866452357,-1.98944590525351
-0.06,0.05,19.8076082099524,-28.0734095824685
-0.06,0.065,19.9035758818705,-26.9155533598515
-0.06,0.08,19.9917325542113,-25.7281997048799
-0.06,0.095,20.0716054193725,-24.5127746900915
-0.06,0.11,20.1427547624161,-23.270923714658
-0.06,0.125,20.2047806418896,-22.0045054097771
-0.06,0.14,20.2573292409039,-20.715581486206
-0.06,0.155,20.300098691056,-19.4064025190385
-0.06,0.17,20.3328441934769,-18.0793898061047
-0.06,0.185,20.3553822691581,-16.7371135853903
-0.06,0.2,20.3675939916345,-15.3822680299274
-0.06,0.215,20.3694270973713,-14.0176435833268
-0.06,0.23,20.3608968920798,-12.6460972878002
-0.06,0.245,20.3420859285059,-11.2705218542821
-0.06,0.26,20.3131424634426,-9.89381425767913
-0.06,0.275,20.2742777518353,-8.5188446575722
-0.06,0.29,20.2257622725373,-7.14842641569341
-0.06,0.305,20.1679210165293,-5.78528792309113
-0.06,0.32,20.101127993523,-4.4320468591374
-0.06,0.335,20.0258001338386,-3.09118739364644
-0.06,0.35,19.9423907703851,-1.76504071595025
-0.04,0.05,21.49694404363,-27.9018115101077
-0.04,0.065,21.6038464473158,-26.7408885706504
-0.04,0.08,21.7019675273131,-25.5503974540777
-0.04,0.095,21.7907747375467,-24.3317766836118
-0.04,0.11,21.8697728809645,-23.0866860735758
-0.04,0.125,21.9385116845691,-21.8170005420788
-0.04,0.14,21.9965929930474,-20.5247998089837
-0.04,0.155,22.0436773723018,-19.2123539687775
-0.04,0.17,22.0794899102165,-17.8821050786602
-0.04,0.185,22.1038250288504,-16.536645051512
-0.04,0.2,22.116550141899,-15.1786902873019
-0.04,0.215,22.1176080310796,-13.8110536060349
-0.04,0.23,22.1070178596368,-12.4366141633477
-0.04,0.245,22.0848747827901,-11.0582860984211
-0.04,0.26,22.0513481750663,-9.67898672280081
-0.04,0.275,22.0066785360234,-8.30160506139025
-0.04,0.29,21.9511731833168,-6.92897153013211
-0.04,0.305,21.8852008839524,-5.56382947615324
-0.04,0.32,21.80918560206,-4.20880921007787
-0.04,0.335,21.7235995645253,-2.8664050479121
-0.04,0.35,21.6289558563741,-1.53895574771642
-0.02,0.05,23.1729438831523,-27.6991522149839
-0.02,0.065,23.2905054778601,-26.5360848015048
-0.02,0.08,23.3983331188422,-25.3434790703528
-0.02,0.095,23.4958366822751,-24.1227837793139
-0.02,0.11,23.5824675539793,-22.8756697213417
-0.02,0.125,23.6577270535729,-21.6040234372886
-0.02,0.14,23.7211744353271,-20.3099367814936
-0.02,0.155,23.7724342312329,-18.9956923367377
-0.02,0.17,23.8112026980376,-17.6637448158661
-0.02,0.185,23.8372531635554,-16.31669874956
-0.02,0.2,23.850440084238,-14.9572828948928
-0.02,0.215,23.8507016740254,-13.5883219414967
-0.02,0.23,23.8380610135555,-12.212706195747
-0.02,0.245,23.812625597947,-10.8333600112325
-0.02,0.26,23.7745853398486,-9.45320977320191
-0.02,0.275,23.7242091043283,-8.07515226224372
-0.02,0.29,23.6618398900142,-6.70202418484802
-0.02,0.305,23.5878888344186,-5.3365736031591
-0.02,0.32,23.5028282349908,-3.98143389644364
-0.02,0.335,23.4071838158329,-2.6391007727771
-0.02,0.35,23.3015264748652,-1.31191271611849
0,0.05,24.8296456499736,-27.4658311235788
0,0.065,24.9574703985584,-26.3015625323973
0,0.08,25.0746352656619,-25.1078867916862
0,0.095,25.1804957647624,-23.8862605544632
0,0.11,25.2744529274267,-22.6383620083416
0,0.125,25.3559625154498,-21.3660844786052
0,0.14,25.4245437690094,-20.0715258856209
0,0.155,25.4797874301256,-18.756974053199
0,0.17,25.5213627869475,-17.4248880180738
0,0.185,25.5490235088626,-16.0778756291451
0,0.2,25.5626120696563,-14.7186678885681
0,0.215,25.5620626083719,-13.3500906028914
0,0.23,25.5474021224468,-11.9750340340323
0,0.245,25.5187499529826,-10.5964213141013
0,0.26,25.4763155805397,-9.21717643929998
0,0.275,25.4203948120074,-7.84019266132712
0,0.29,25.3513644905252,-6.46830206900868
0,0.305,25.2696759173077,-5.10424708729201
0,0.32,25.1758471987857,-3.75065452493168
0,0.335,25.0704547735356,-2.41001268822441
0,0.35,24.9541243693814,-1.08465193991588
0.02,0.05,26.4612626342598,-27.2025789186389
0.02,0.065,26.5988402547438,-26.0380679224918
0.02,0.08,26.7248674320723,-24.8443812252899
0.02,0.095,26.8386495164791,-23.6229809027873
0.02,0.11,26.9395411821931,-22.3755488261656
0.02,0.125,27.0269563437735,-21.1039801464257
0.02,0.14,27.1003775727834,-19.8103726656766
0.02,0.155,27.159364727676,-18.4970121013229
0.02,0.17,27.2035625260228,-17.1663533889574
0.02,0.185,27.2327068123033,-15.8209983253831
0.02,0.2,27.2466293033518,-14.4636699878149
0.02,0.215,27.2452606495586,-13.0971845114443
0.02,0.23,27.2286317004136,-11.7244208997918
0.02,0.245,27.1968729312214,-10.3482896339765
0.02,0.26,27.1502120500049,-8.97170088341122
0.02,0.275,27.0889698724891,-7.59753313368116
0.02,0.29,27.0135546105579,-6.22860301483896
0.02,0.305,26.9244547698821,-4.86763704674698
0.02,0.32,26.8222308967906,-3.51724593105604
0.02,0.335,26.7075064368944,-2.17990189374672
0.02,0.35,26.5809579867459,-0.857919457678711
0.04,0.05,28.0622874438117,-26.9104455544714
0.04,0.065,28.2090031953005,-25.7466603754585
0.04,0.08,28.3433214027546,-24.5540284773964
0.04,0.095,28.4645023308658,-23.3340147551101
0.04,0.11,28.5718591183574,-22.0883009504157
0.04,0.125,28.6647683050096,-20.8187790132963
0.04,0.14,28.742679817753,-19.5275404176968
0.04,0.155,28.8051261169099,-18.2168614386597
0.04,0.17,28.8517302168099,-16.8891845447956
0.04,0.185,28.8822123158509,-15.5470962017188
0.04,0.2,28.8963948136801,-14.1933015290105
0.04,0.215,28.8942055370279,-12.8305963724641
0.04,0.23,28.8756790621571,-11.461837467757
0.04,0.245,28.8409560878673,-10.0899114443637
0.04,0.26,28.7902808777812,-8.71770345953157
0.04,0.275,28.7239968694202,-7.34806626246692
0.04,0.29,28.6425405978368,-5.98379045814577
0.04,0.305,28.5464341469093,-4.62757667368188
0.04,0.32,28.4362763782576,-3.2820102423333
0.04,0.335,28.3127332167862,-1.94953889958042
0.04,0.35,28.1765272903882,-0.632453862852654
0.06,0.05,29.6275872015473,-26.5907787100166
0.06,0.065,29.7827347735922,-25.4286905926617
0.06,0.08,29.9246884901875,-24.2381779003604
0.06,0.095,30.0526693365484,-23.0207056104033
0.06,0.11,30.165954425582,-21.7779514517214
0.06,0.125,30.2638880226113,-20.5117991432179
0.06,0.14,30.345891990254,-19.22432768066
0.06,0.155,30.4114753513047,-17.9177966920859
0.06,0.17,30.4602426638117,-16.5946280085014
0.06,0.185,30.4919009394788,-15.2573837517989
0.06,0.2,30.5062648696706,-13.9087413688109
0.06,0.215,30.5032601794635,-12.5514661707734
0.06,0.23,30.4829249905452,-11.1883820304434
0.06,0.245,30.4454091449184,-9.82234097092923
0.06,0.26,30.3909715138309,-8.45619241783296
0.06,0.275,30.3199753881373,-7.09275288979639
0.06,0.29,30.2328821073229,-5.7347768741793
0.06,0.305,30.1302431484731,-4.38492957793337
0.06,0.32,30.0126909348545,-3.04576214293697
0.06,0.335,29.8809286540165,-1.71968981219799
0.06,0.35,29.735719396098,-0.408973405858835
0.08,0.05,31.1524861163357,-26.2451936900711
0.08,0.065,31.3152830227347,-25.0857701650208
0.08,0.08,31.4641469361289,-23.8984315173118
0.08,0.095,31.5982659289886,-22.684639955424
0.08,0.11,31.7168871192571,-21.4460652776394
0.08,0.125,31.8193280680243,-20.1845779967502
0.08,0.14,31.9049875712681,-18.9022386332423
0.08,0.155,31.973355523175,-17.6012832055581
0.08,0.17,32.0240215512132,-16.2841050712111
0.08,0.185,32.0566821386631,-14.9532334112331
0.08,0.2,32.0711459977202,-13.6113087810206
0.08,0.215,32.0673375091851,-12.2610562680993
0.08,0.23,32.0452981085688,-10.9052568931674
0.08,0.245,32.005185568867,-9.54671796164092
0.08,0.26,31.947271206372,-8.18824310904995
0.08,0.275,31.8719351056236,-6.83260279049021
0.08,0.29,31.7796595307361,-5.48250593542716
0.08,0.305,31.6710207421765,-4.14057342650321
0.08,0.32,31.5466794901013,-2.80931397544876
