target_x,target_y,pupil_x,pupil_y
-0.2,0.05,17.2294852924417,-62.7980323477942
-0.2,0.065,17.2795078598432,-60.6248636902843
-0.2,0.08,17.3265349777216,-58.395014333131
-0.2,0.095,17.3703786315275,-56.1108560487544
-0.2,0.11,17.4108622227568,-53.775134718243
-0.2,0.125,17.4478229264976,-51.3909618525585
-0.2,0.14,17.4811139455818,-48.961799909379
-0.2,0.155,17.510606600519,-46.4914413703533
-0.2,0.17,17.5361921980983,-43.9839817429352
-0.2,0.185,17.5577836238748,-41.4437868478275
-0.2,0.2,17.5753166125494,-38.875454956615
-0.2,0.215,17.5887506571488,-36.2837745233974
-0.2,0.23,17.5980695317158,-33.6736784131009
-0.2,0.245,17.6032814094995,-31.0501956542456
-0.2,0.26,17.6044185798805,-28.4184018249386
-0.2,0.275,17.6015367698958,-25.7833692162097
-0.2,0.29,17.5947140976332,-23.15011791068
-0.2,0.305,17.5840496922363,-20.5235688499746
-0.2,0.32,17.5696620215782,-17.9084998752484
-0.2,0.335,17.5516869826271,-15.3095055851593
-0.2,0.35,17.5302758063587,-12.7309616998626
-0.18,0.05,20.5179529214361,-62.8094013200489
-0.18,0.065,20.5880302702251,-60.619813700583
-0.18,0.08,20.6533560698782,-58.3722482633786
-0.18,0.095,20.7136413933909,-56.0691205683933
-0.18,0.11,20.7686159437353,-53.7132364932673
-0.18,0.125,20.8180317924701,-51.3077837634144
-0.18,0.14,20.8616669422337,-48.856316882103
-0.18,0.155,20.8993286175109,-46.3627354100259
-0.18,0.17,20.9308561883925,-43.8312557581636
-0.18,0.185,20.956123642591,-41.2663768765383
-0.18,0.2,20.9750415272583,-38.6728404375415
-0.18,0.215,20.9875583043958,-36.0555863131943
-0.18,0.23,20.9936610732657,-33.4197043178626
-0.18,0.245,20.9933756423622,-30.770383322997
-0.18,0.26,20.9867659482189,-28.1128589383197
-0.18,0.275,20.9739328432024,-25.4523609958459
-0.18,0.29,20.9550122928982,-22.7940620575541
-0.18,0.305,20.930173046277,-20.1430281018323
-0.18,0.32,20.8996138462337,-17.50417244188
-0.18,0.335,20.8635602735581,-14.882213772502
-0.18,0.35,20.8222613102956,-12.2816390770383
-0.16,0.05,23.8551381391602,-62.7622493620093
-0.16,0.065,23.9461727649742,-60.5574552054038
-0.16,0.08,24.0306259375491,-58.2935132409708
-0.16,0.095,24.1081001445456,-55.9728805111337
-0.16,0.11,24.1782241581903,-53.5984195392906
-0.16,0.125,24.2406583010982,-51.1733898710493
-0.16,0.14,24.2950994609229,-48.7014326365465
-0.16,0.155,24.3412857146586,-46.186548067127
-0.16,0.17,24.3790004271114,-43.6330661319665
-0.16,0.185,24.4080757006346,-41.0456106939443
-0.16,0.2,24.4283950647263,-38.429057821484
-0.16,0.215,24.4398953245478,-35.7884891070582
-0.16,0.23,24.4425675048396,-33.129141031118
-0.16,0.245,24.4364568618233,-30.4563515563139
-0.16,0.26,24.4216619657982,-27.7755052306157
-0.16,0.275,24.3983328846781,-25.0919781227553
-0.16,0.29,24.3666685353518,-22.4110838939676
-0.16,0.305,24.3269132844758,-19.738022240324
-0.16,0.32,24.279352915715,-17.0778308201042
-0.16,0.335,24.2243100810388,-14.4353416209484
-0.16,0.35,24.1621393748057,-11.8151425262641
-0.14,0.05,27.2318404049347,-62.6533718999233
-0.14,0.065,27.3445801309183,-60.4346658155137
-0.14,0.08,27.448846496661,-58.1557870645473
-0.14,0.095,27.5441268027178,-55.819231817393
-0.14,0.11,27.6299426620818,-53.4279155665781
-0.14,0.125,27.705856925246,-50.9851646724524
-0.14,0.14,27.7714802743017,-48.4947005739631
-0.14,0.155,27.8264772994795,-45.9606165844597
-0.14,0.17,27.8705718788731,-43.3873474382964
-0.14,0.185,27.9035516924173,-40.7796320060296
-0.14,0.2,27.9252717286817,-38.142469848798
-0.14,0.215,27.9356566671706,-35.4810725127408
