target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-33.3126687039339,-10.8416114770289
-0.2,0.065,-33.5657139711951,-9.47913292759277
-0.2,0.08,-33.7992551366033,-8.09578963177703
-0.2,0.095,-34.0122050618804,-6.69357216309447
-0.2,0.11,-34.203554566514,-5.27463537214594
-0.2,0.125,-34.3723860699038,-3.84128490849384
-0.2,0.14,-34.5178864352173,-2.39596074852136
-0.2,0.155,-34.6393586749867,-0.941217945463738
-0.2,0.17,-34.7362321897724,0.520295092401485
-0.2,0.185,-34.8080712437492,1.98586039225981
-0.2,0.2,-34.8545814284097,3.4527157965641
-0.2,0.215,-34.875613916128,4.91808138069036
-0.2,0.23,-34.871167381251,6.37918632477357
-0.2,0.245,-34.841387531843,7.83329562801734
-0.2,0.26,-34.786564275161,9.27773606342451
-0.2,0.275,-34.7071266136333,10.7099207991481
-0.2,0.29,-34.6036354354499,12.1273721635159
-0.2,0.305,-34.4767744288884,13.5277421087058
-0.2,0.32,-34.3273393930815,14.9088300053055
-0.2,0.335,-34.1562262581455,16.268597505778
-0.2,0.35,-33.9644181473779,17.6051803100902
-0.18,0.05,-31.831504324421,-10.8283419273742
-0.18,0.065,-32.0797596288126,-9.45573932339634
-0.18,0.08,-32.3089377471769,-8.06177254637786
-0.18,0.095,-32.5179509576791,-6.64848016735651
-0.18,0.11,-32.7057887382475,-5.21807259769428
-0.18,0.125,-32.8715316925848,-3.77291809862512
-0.18,0.14,-33.0143646848321,-2.31552559525498
-0.18,0.155,-33.1335888237329,-0.848524515014601
-0.18,0.17,-33.2286319556922,0.625358018448902
-0.18,0.185,-33.2990573563073,2.10332220996179
-0.18,0.2,-33.3445703571438,3.58252231530669
-0.18,0.215,-33.3650227043054,5.06009447496584
-0.18,0.23,-33.3604145171249,6.53318502529148
-0.18,0.245,-33.3308937880128,7.99897863100028
-0.18,0.26,-33.2767534486717,9.45472558674932
-0.18,0.275,-33.1984261055212,10.8977676754126
-0.18,0.29,-33.0964766172393,12.3255620212844
-0.18,0.305,-32.9715927531061,13.7357024598716
-0.18,0.32,-32.8245742212894,15.1259380400116
