target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-28.6239759002993,-17.1336473305395
-0.2,0.065,-28.8621531522431,-15.1045392581701
-0.2,0.08,-29.0812518344445,-13.0441975906592
-0.2,0.095,-29.2802181699537,-10.9555934824219
-0.2,0.11,-29.4580752321911,-8.84194555568962
-0.2,0.125,-29.6139363123661,-6.70669971459226
-0.2,0.14,-29.7470174970538,-4.55350442452009
-0.2,0.155,-29.8566491148888,-2.38618176966308
-0.2,0.17,-29.9422857299172,-0.208694755023114
-0.2,0.185,-30.0035143904139,1.97488853760666
-0.2,0.2,-30.0400608849055,4.16043321034166
-0.2,0.215,-30.0517938165461,6.34377739698379
-0.2,0.23,-30.0387263711385,8.52077280299646
-0.2,0.245,-30.0010157282379,10.6873250127516
-0.2,0.26,-29.9389601393636,12.839432645876
-0.2,0.275,-29.8529937732633,14.9732244929512
-0.2,0.29,-29.7436794926786,17.0849938346533
-0.2,0.305,-29.6116997915979,19.1712292662211
-0.2,0.32,-29.4578461660771,21.2286414742034
-0.2,0.335,-29.2830072304249,23.2541855653326
-0.2,0.35,-29.0881559080846,25.2450787001782
-0.18,0.05,-26.10509120024,-17.2352412257733
-0.18,0.065,-26.3318852251165,-15.1905206893612
-0.18,0.08,-26.5405755168561,-13.1137213530402
-0.18,0.095,-26.7301390780471,-11.0078848399893
-0.18,0.11,-26.8996267049445,-8.87631218063647
-0.18,0.125,-27.0481762248844,-6.72254289956927
-0.18,0.14,-27.1750249711628,-4.55032924735321
-0.18,0.155,-27.2795211519611,-2.36360590733652
-0.18,0.17,-27.3611337873863,-0.166455673091181
-0.18,0.185,-27.4194609166222,2.03692825741492
-0.18,0.2,-27.454235826179,4.24228258434533
-0.18,0.215,-27.4653311029606,6.44531591257007
-0.18,0.23,-27.4527603898324,8.64175150051081
-0.18,0.245,-27.416677787095,10.8273697513344
-0.18,0.26,-27.3573749307859,12.9980494578679
-0.18,0.275,-27.275275843186,15.1498068632109
-0.18,0.29,-27.1709297297901,17.2788316865609
-0.18,0.305,-27.0450019499062,19.3815193838532
-0.18,0.32,-26.8982634445914,21.4544990588787
-0.18,0.335,-26.7315789326833,23.4946566050493
-0.18,0.35,-26.5458942122449,25.4991528228874
-0.16,0.05,-23.5121044090862,-17.3244281438229
-0.16,0.065,-23.7261480835412,-15.2657209415794
-0.16,0.08,-23.9231668722773,-13.17415257773
-0.16,0.095,-24.1021784516937,-11.0528293825297
-0.16,0.11,-24.2622706221193,-8.905128414269
-0.16,0.125,-24.402614248214,-6.73467587026879
-0.16,0.14,-24.5224754746421,-4.54532033827206
-0.16,0.155,-24.6212268718385,-2.34110122734236
-0.16,0.17,-24.6983571892102,-0.126212899574092
-0.16,0.185,-24.7534794160026,2.09503480832245
-0.16,0.2,-24.7863369001219,4.31825883683734
-0.16,0.215,-24.7968073304582,6.53904697612222
-0.16,0.23,-24.7849044562034,8.75300272519978
-0.16,0.245,-24.7507774914412,10.9557898713054
-0.16,0.26,-24.6947082307219,13.1431757278802
-0.16,0.275,-24.617105977125,15.3110720304551
-0.16,0.29,-24.5185004529419,17.4555725794275
-0.16,0.305,-24.3995329250701,19.5729868578344
-0.16,0.32,-24.2609458254643,21.6598690047072
-0.16,0.335,-24.1035711806405,23.7130417060967
-0.16,0.35,-23.9283181833961,25.7296147437375
-0.14,0.05,-20.8499753494898,-17.4002061419325
-0.14,0.065,-21.0499384917011,-15.3292679720385
-0.14,0.08,-21.2340555551825,-13.2247602729516
-0.14,0.095,-21.4013948931106,-11.0898475377298
-0.14,0.11,-21.5510907146613,-8.92797548037631
-0.14,0.125,-21.6823555563035,-6.742848838145
-0.14,0.14,-21.7944920700965,-4.53840372116863
-0.14,0.155,-21.8869037940599,-2.31877486346767
-0.14,0.17,-21.9591045848999,-0.088258320052772
-0.14,0.185,-22.0107264196429,2.14872966482805
-0.14,0.2,-22.0415253204525,4.38769672829481
-0.14,0.215,-22.0513852097341,6.62412039242759
-0.14,0.23,-22.0403195719919,8.85349489659266
-0.14,0.245,-22.0084708708245,11.0713777279844
-0.14,0.26,-21.9561077468368,13.2734347193591
-0.14,0.275,-21.8836200969964,15.4554826526717
-0.14,0.29,-21.7915122018372,17.6135284047401
-0.14,0.305,-21.6803941336766,19.7438038155534
-0.14,0.32,-21.5509717155121,21.842795635514
-0.14,0.335,-21.4040353450207,23.9072700901742
-0.14,0.35,-21.240448007662,25.9342918065123
-0.12,0.05,-18.1246256410676,-17.4616483683107
-0.12,0.065,-18.3092424739554,-15.3803558191471
-0.12,0.08,-18.4792860377797,-13.2648701644179
-0.12,0.095,-18.6338852088166,-11.1184067752926
-0.12,0.11,-18.7722298849004,-8.94447170441067
-0.12,0.125,-18.8935828102429,-6.74683895027516
-0.12,0.14,-18.9972907663391,-4.52952200341889
-0.12,0.155,-19.0827948081533,-2.29674003485786
-0.12,0.17,-19.1496392368665,-0.0528792962004949
-0.12,0.185,-19.1974790260202,2.19754950971522
-0.12,0.2,-19.2260854633697,4.44995695258225
-0.12,0.215,-19.2353498226659,6.69972263139722
-0.12,0.23,-19.2252849435643,8.94224380298121
-0.12,0.245,-19.1960246735074,11.1729836821362
-0.12,0.26,-19.147821192634,13.3875182304765
-0.12,0.275,-19.0810403218785,15.581580304393
-0.12,0.29,-18.9961549748894,17.7511001569836
-0.12,0.305,-18.8937369774533,19.8922414302226
-0.12,0.32,-18.7744475186346,22.0014319680901
-0.12,0.335,-18.6390265333345,24.0753889737564
-0.12,0.35,-18.4882813292244,26.1111382527908
-0.1,0.05,-15.3429119720731,-17.5079267026609
-0.1,0.065,-15.5110093535123,-15.4182655016898
-0.1,0.08,-15.6658924165481,-13.293882516621
-0.1,0.095,-15.8067599654158,-11.1380360347967
-0.1,0.11,-15.9328664696298,-8.95428325281256
-0.1,0.125,-16.0435330659158,-6.74645708418413
-0.1,0.14,-16.1381579845412,-4.51863701173045
-0.1,0.155,-16.2162260950095,-2.27511435249033
-0.1,0.17,-16.2773172784623,-0.0203525270090765
-0.1,0.185,-16.3211133640589,2.24105687969442
-0.1,0.2,-16.3474033988719,4.50444129155768
-0.1,0.215,-16.3560870792556,6.76509643518078
-0.1,0.23,-16.3471762270516,9.0183365429265
-0.1,0.245,-16.3207942658331,11.2595442065691
-0.1,0.26,-16.2771737202612,13.4842186431695
-0.1,0.275,-16.2166518288721,15.6880211959252
-0.1,0.29,-16.1396644278335,17.8668170134181
-0.1,0.305,-16.0467383123304,20.0167120181151
-0.1,0.32,-15.9384823297322,22.134084460982
-0.1,0.335,-15.8155774834816,24.2156105809677
-0.1,0.35,-15.6787663463045,26.2582841030358
-0.08,0.05,-12.5125699709519,-17.5383346181374
-0.08,0.065,-12.6630952463477,-15.442385231741
-0.08,0.08,-12.8018416040426,-13.3112893509739
-0.08,0.095,-12.9280864462337,-11.148339620606
-0.08,0.11,-13.0411570155108,-8.95713440756987
-0.08,0.125,-13.140440413096,-6.74155423539594
-0.08,0.14,-13.2253930974306,-4.50573206759146
-0.08,0.155,-13.2955495912031,-2.25401780883962
-0.08,0.17,-13.3505301224159,0.00906236706786106
-0.08,0.185,-13.3900469583113,2.2788510480706
-0.08,0.2,-13.4139092207022,4.55060796530055
-0.08,0.215,-13.4220260212372,6.81956057355837
-0.08,0.23,-13.414407812514,9.08095556627919
-0.08,0.245,-13.3911659105,11.330110028566
-0.08,0.26,-13.3525102097358,13.5624609346518
-0.08,0.275,-13.2987451776409,15.7736117709595
-0.08,0.29,-13.2302642702113,17.9593751953644
-0.08,0.305,-13.147542960851,20.1158108067238
-0.08,0.32,-13.0511306173835,22.239257307874
-0.08,0.335,-12.94164148359,24.3263585662376
-0.08,0.35,-12.8197450405058,26.3740833084577
-0.06,0.05,-9.64212801280611,-17.5523081852296
-0.06,0.065,-9.77417523743318,-15.4522289698107
-0.06,0.08,-9.89594402340838,-13.3166902179661
-0.06,0.095,-10.0067980158113,-11.1490098766426
-0.06,0.11,-10.1061444769265,-8.95281684888106
-0.06,0.125,-10.1934431695792,-6.73202715045284
-0.06,0.14,-10.2682147864347,-4.49081375521523
-0.06,0.155,-10.3300486810671,-2.23357050964376
-0.06,0.17,-10.3786096586601,0.0351292668202242
-0.06,0.185,-10.4136436058504,2.31057865969294
-0.06,0.2,-10.4349817754588,4.58798647952263
-0.06,0.215,-10.4425435766498,6.86252884015219
-0.06,0.23,-10.4363377800938,9.12940169540979
-0.06,0.245,-10.4164620957656,11.3838730001895
-0.06,0.26,-10.3831011464791,13.6213331602369
-0.06,0.275,-10.3365229089303,15.8373425262289
-0.06,0.29,-10.2770737537765,18.0276748046162
-0.06,0.305,-10.205172257663,20.1883554404065
-0.06,0.32,-10.1213019912402,22.3156942404273
-0.06,0.335,-10.0260035198071,24.4063117306486
-0.06,0.35,-9.91986585798089,26.4571589866474
-0.04,0.05,-6.74079199242426,-17.5494441236106
-0.04,0.065,-6.85362524291292,-15.4474523425517
-0.04,0.08,-6.95773277683129,-13.3098056803981
-0.04,0.095,-7.05257083936172,-11.1398379454481
-0.04,0.11,-7.1376327482313,-8.94119742855249
-0.04,0.125,-7.21245651414126,-6.71782287750009
-0.04,0.14,-7.27663207888247,-4.47391304892073
-0.04,0.155,-7.32980795501544,-2.21389022476157
-0.04,0.17,-7.37169706380653,0.0576416846080876
-0.04,0.185,-7.40208157622128,2.33594359620932
-0.04,0.2,-7.42081659938573,4.61619121973788
-0.04,0.215,-7.42783258051738,6.89352731899183
-0.04,0.23,-7.4231363487413,9.16311495001304
-0.04,0.245,-7.40681075773055,11.4201903100049
-0.04,0.26,-7.37901294851152,13.66011384208
-0.04,0.275,-7.33997129899345,15.87841831688
-0.04,0.29,-7.28998116590758,18.0708527537208
-0.04,0.305,-7.22939957487887,20.233421214332
-0.04,0.32,-7.15863903201221,22.3624157273214
-0.04,0.335,-7.07816066235301,24.4544428342855
-0.04,0.35,-6.98846688122249,26.5064434964812
-0.02,0.05,-3.81830391391066,-17.5295138855843
-0.02,0.065,-3.91137647373277,-15.4278650139146
-0.02,0.08,-3.99731426780777,-13.2904877215671
-0.02,0.095,-4.0756709892872,-11.1207219748579
-0.02,0.11,-4.14603061904307,-8.92222395173567
-0.02,0.125,-4.20801368769506,-6.69894193005781
-0.02,0.14,-4.26128322573147,-4.45508569562736
-0.02,0.155,-4.30555022327914,-2.19508985996088
-0.02,0.17,-4.34057843373965,0.0764282893239668
-0.02,0.185,-4.36618836056177,2.35471554066059
-0.02,0.2,-4.38226029146446,4.63493305272936
-0.02,0.215,-4.38873628618839,6.91220896842219
-0.02,0.23,-4.38562103881044,9.18169201272402
-0.02,0.245,-4.37298159198752,11.4386046937867
-0.02,0.26,-4.35094591900807,13.6782947364482
-0.02,0.275,-4.31970042116636,15.8962834639576
-0.02,0.29,-4.27948643751585,18.0883099680837
-0.02,0.305,-4.23059588688925,20.2503701015914
-0.02,0.32,-4.17336618972298,22.3787495405911
-0.02,0.335,-4.10817463537421,24.4700504090227
-0.02,0.35,-4.03543236784191,26.5212112011773
0,0.05,-0.884778897205425,-17.492472926366
0,0.065,-0.95774728085576,-15.3934387506438
0,0.08,-1.02519522270078,-13.2587264241115
0,0.095,-1.08677703222135,-11.0916722403738
0,0.11,-1.14217037341559,-8.89592858464974
0,0.125,-1.19108110129093,-6.67543983649403
0,0.14,-1.23324785989594,-4.43441178722262
0,0.155,-1.26844630445608,-2.17727496190478
0,0.17,-1.29649281381966,0.0913575321411991
0,0.185,-1.31724757816339,2.36673675928028
0,0.2,-1.33061695012008,4.64402825819107
0,0.215,-1.3365549880589,6.91836466387251
0,0.23,-1.33506413330975,9.18489931094373
0,0.245,-1.32619500029363,11.4388594404735
0,0.26,-1.31004529270291,13.6755976330261
0,0.275,-1.2867578827112,15.8906401838056
0,0.29,-1.25651812716587,18.0797312602895
0,0.305,-1.21955051280561,20.2388718739668
0,0.32,-1.17611474532903,22.3643529150741
0,0.335,-1.12650140885715,24.452781741536
0,0.35,-1.07102732935139,26.5011020609374
0.02,0.05,2.04947324734072,-17.4384645516843
0.02,0.065,1.99674120736419,-15.344310641914
0.02,0.08,1.94790723532469,-13.2146524658655
0.02,0.095,1.9032150147845,-11.0528128211951
0.02,0.11,1.86289186605944,-8.86242862570423
0.02,0.125,1.82714536473952,-6.6474269325414
0.02,0.14,1.79616012529047,-4.41199451100004
0.02,0.155,1.7700948477235,-2.16054137612532
0.02,0.17,1.74907971616875,0.102341108999423
0.02,0.185,1.73321423791435,2.37192670035012
0.02,0.2,1.72256558645167,4.64340425739991
0.02,0.215,1.71716751647128,6.91193002587463
0.02,0.23,1.7170198758031,9.17268089715079
0.02,0.245,1.72208873752133,11.4209072673922
0.02,0.26,1.73230714147952,13.6519841403866
0.02,0.275,1.74757641971729,15.8614591912634
0.02,0.29,1.76776805427488,18.0450966474519
0.02,0.305,1.79272600539946,20.1989160210266
0.02,0.32,1.82226942893797,22.3192249491777
0.02,0.335,1.85619569596668,24.4026456364379
0.02,0.35,1.89428362185448,26.4461346388131
0.04,0.05,4.97413460092158,-17.3678180460808
0.04,0.065,4.94155804080394,-15.2807812130703
0.04,0.08,4.91126451804784,-13.1585352119618
0.04,0.095,4.88339612401902,-11.0043796670032
0.04,0.11,4.8580855438346,-8.82192454023589
0.04,0.125,4.83545412361803,-6.6150663591469
0.04,0.14,4.8156100316331,-4.38795810854795
0.04,0.155,4.79864656683791,-2.14497317094927
0.04,0.17,4.78464066885171,0.109336073277849
0.04,0.185,4.77365167398989,2.37028413703007
0.04,0.2,4.76572035889728,4.63310177593383
0.04,0.215,4.76086830514535,6.89298759798389
0.04,0.23,4.75909760415825,9.14516062819142
0.04,0.245,4.76039091091539,11.3849124842481
0.04,0.26,4.7647118455803,13.6076578206106
0.04,0.275,4.77200572589737,15.8089817874174
0.04,0.29,4.78220060321356,17.9846833740223
0.04,0.305,4.7952085683071,20.1308136892991
0.04,0.32,4.81092727995827,22.2437084444418
0.04,0.335,4.82924166901379,24.320014139477
0.04,0.35,4.85002576591288,26.3567076929209
0.06,0.05,7.87906597232642,-17.28104111923
0.06,0.065,7.86635571496436,-15.2033074772686
0.06,0.08,7.85433587514002,-13.09077645752
0.06,0.095,7.84304912348804,-10.9467151127732
0.06,0.11,7.83253555714667,-8.77469532629093
0.06,0.125,7.82283217521845,-6.57857034732617
0.06,0.14,7.81397237707097,-4.36244514055018
0.06,0.155,7.80598549909454,-2.13064092625918
0.06,0.17,7.79889640035568,0.112345482815976
0.06,0.185,7.79272511233799,2.36188672803881
0.06,0.2,7.78748655952343,4.61327331564043
0.06,0.215,7.78319036406606,6.86176423183419
0.06,0.23,7.77984073557166,9.10263848891707
0.06,0.245,7.77743645295494,11.331246289942
0.06,0.26,7.77597093500981,13.5430585095169
0.06,0.275,7.77543240036834,15.733713263567
0.06,0.29,7.77580410652158,17.8990584704341
0.06,0.305,7.77706466433541,20.0351894748119
0.06,0.32,7.77918841355583,22.1384810171451
0.06,0.335,7.78214584977065,24.2056130577048
0.06,0.35,7.78590409065597,26.2335901964939
0.08,0.05,10.7544860818591,-17.1788070474594
0.08,0.065,10.7611554647954,-15.112491274922
0.08,0.08,10.7669594170114,-13.0119001381995
0.08,0.095,10.7718449997529,-10.8802591244964
0.08,0.11,10.7757633214761,-8.72109144670848
0.08,0.125,10.7786703514108,-6.53819497617228
0.08,0.14,10.780527684865,-4.33561318558079
0.08,0.155,10.7813032412052,-2.11760047001818
0.08,0.17,10.7809718694098,0.111417564611128
0.08,0.185,10.779515840608,2.34688804597516
0.08,0.2,10.776925211479,4.58417803414218
0.08,0.215,10.7731980428165,6.81862384672815
0.08,0.23,10.7683404678974,9.04558128263035
0.08,0.245,10.7623666051123,11.2604754810104
0.08,0.26,10.755298320006,13.4588491516716
0.08,0.275,10.7471648448738,15.6364079980357
0.08,0.29,10.738002266441,17.7890622665914
0.08,0.305,10.727852905477,19.9129635240515
0.08,0.32,10.7167646017639,22.0045359681337
0.08,0.335,10.7047899335226,24.0605017869919
0.08,0.35,10.6919853927445,26.0779003147587
0.1,0.05,13.5911357589664,-17.0619371944358
0.1,0.065,13.6165169005448,-15.0090635277566
0.1,0.08,13.6395268480304,-12.9225385615961
0.1,0.095,13.6600223212823,-10.8055377460851
0.1,0.11,13.6778704209336,-8.66152571030748
0.1,0.125,13.6929506760737,-6.49423368023704
0.1,0.14,13.7051569814287,-4.3076311410473
0.1,0.155,13.7143993668069,-2.10589210068852
0.1,0.17,13.7206055409205,0.106643471424138
0.1,0.185,13.7237221620917,2.32551226409534
0.1,0.2,13.7237157904391,4.54617336010347
0.1,0.215,13.7205734911671,6.76405600871757
0.1,0.23,13.7143030657481,8.97460826095125
0.1,0.245,13.7049329053975,11.1733452536016
0.1,0.26,13.6925114698583,13.3558959403174
0.1,0.275,13.677106412573,15.5180471316223
0.1,0.29,13.6588033821196,17.6557838280232
0.1,0.305,13.6377045394382,19.7653249803145
0.1,0.32,13.6139268427633,21.8431540047969
0.1,0.335,13.5876001527354,23.8860435846019
0.1,0.35,13.5588652145435,25.8910745063706
0.12,0.05,16.3804209436404,-16.9313798384632
0.12,0.065,16.4236854941388,-14.8938652488635
0.12,0.08,16.4631351420294,-12.8234159074247
0.12,0.095,16.498542767913,-10.7231493758571
0.12,0.11,16.5296976041276,-8.59646259189758
0.12,0.125,16.556408397349,-6.44700985437021
0.12,0.14,16.5785063996757,-4.27867531427813
0.12,0.155,16.5958480978353,-2.09554032695172
0.12,0.17,16.6083175992186,0.0981537887512075
0.12,0.185,16.6158285981618,2.29804684860416
0.12,0.2,16.6183258562408,4.49970386288052
0.12,0.215,16.6157861493439,6.69866103031602
0.12,0.23,16.6082186471514,8.89047255456195
0.12,0.245,16.5956647143265,11.0707571261596
0.12,0.26,16.5781971410894,13.2352429338175
0.12,0.275,16.5559188287891,15.3798101239164
0.12,0.29,16.5289609789416,17.5005297360655
0.12,0.305,16.4974808442495,19.5936982960214
0.12,0.32,16.4616591172003,21.6558674150434
0.12,0.335,16.4216970360795,23.6838679467893
0.12,0.35,16.3778132952737,25.6748284510616
0.14,0.05,19.1145297891083,-16.7881863972367
0.14,0.065,19.1747130178413,-14.7678262992324
0.14,0.08,19.2297100908356,-12.7153298545499
0.14,0.095,19.2792175221012,-10.6337495900783
0.14,0.11,19.3229537272245,-8.52640655376231
0.14,0.125,19.3606631636688,-6.39686893580078
0.14,0.14,19.3921202401668,-4.24892549041397
0.14,0.155,19.4171328840759,-2.08655409645523
0.14,0.17,19.4355456589443,0.0861140180040165
0.14,0.185,19.4472423342739,2.2648336902304
0.14,0.2,19.4521478247735,4.44528803025354
0.14,0.215,19.4502294363986,6.62313245188553
0.14,0.23,19.4414973757845,8.79403947962549
0.14,0.245,19.426004510178,10.9537432431134
0.14,0.26,19.40384538392,13.098082590116
0.14,0.275,19.3751545291323,15.2230417950255
0.14,0.29,19.3401041257153,17.3247879522497
