target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-28.2588902510568,-27.6016038629971
-0.2,0.065,-28.5175631583325,-24.6435145639885
-0.2,0.08,-28.7549589442954,-21.6382971612951
-0.2,0.095,-28.9699045338083,-18.5902768473101
-0.2,0.11,-29.1613130354234,-15.5041512105596
-0.2,0.125,-29.3281987504803,-12.384961084909
-0.2,0.14,-29.4696912943758,-9.23805456375077
-0.2,0.155,-29.5850484428639,-6.069044623397
-0.2,0.17,-29.6736673406631,-2.88376103879012
-0.2,0.185,-29.7350937435339,0.311802524888215
-0.2,0.2,-29.7690290115944,3.51154515968841
-0.2,0.215,-29.7753346425264,6.70931786780352
-0.2,0.23,-29.7540342040342,9.89898389193275
-0.2,0.245,-29.7053126073134,13.0744788330802
-0.2,0.26,-29.6295127542856,16.2298691766246
-0.2,0.275,-29.527129666184,19.3594079192156
-0.2,0.29,-29.3988022876604,22.4575860910073
-0.2,0.305,-29.2453032207115,25.5191791427914
-0.2,0.32,-29.0675267030379,28.5392873577824
-0.2,0.335,-28.8664751812295,31.513369667605
-0.2,0.35,-28.6432448544213,34.4372704922993
-0.18,0.05,-24.4644697293698,-27.8161566525364
-0.18,0.065,-24.7040774447177,-24.8351854942589
-0.18,0.08,-24.9240239814642,-21.8057703862088
-0.18,0.095,-25.1232009629703,-18.7323371831536
-0.18,0.11,-25.3005805734472,-15.6197022783009
-0.18,0.125,-25.4552300203283,-12.473042445795
-0.18,0.14,-25.586325163653,-9.29785736360485
-0.18,0.155,-25.6931629316912,-6.09992528974565
-0.18,0.17,-25.7751721671202,-2.88525260002623
-0.18,0.185,-25.8319225744028,0.339981851785352
-0.18,0.2,-25.8631314955375,3.56948640491039
-0.18,0.215,-25.8686682991644,6.79691895522924
-0.18,0.23,-25.8485562469505,10.015950584286
-0.18,0.245,-25.8029717793291,13.2203289555291
-0.18,0.26,-25.7322412510213,16.4039399883751
-0.18,0.275,-25.6368352280061,19.5608664023956
-0.18,0.29,-25.5173605326432,22.6854418382412
-0.18,0.305,-25.374550294016,25.7722994501244
-0.18,0.32,-25.2092523119936,28.8164140768104
-0.18,0.335,-25.0224160822112,31.8131373400069
-0.18,0.35,-24.8150788481584,34.7582252762624
-0.16,0.05,-20.5707767007284,-28.0110309725361
-0.16,0.065,-20.7894513215863,-25.0095573902494
-0.16,0.08,-20.9902221331363,-21.9584184726069
-0.16,0.095,-21.1720593232799,-18.8621322353051
-0.16,0.11,-21.3340071773882,-15.7256244424654
-0.16,0.125,-21.4751977564844,-12.5541975192209
-0.16,0.14,-21.594863805246,-9.35349168716707
-0.16,0.155,-21.6923505295361,-6.1294387987876
-0.16,0.17,-21.7671258920149,-2.88820962563469
-0.16,0.185,-21.8187891142413,0.363844385264559
-0.16,0.2,-21.8470771161998,3.62025366519933
-0.16,0.215,-21.8518686872408,6.87449595543205
-0.16,0.23,-21.8331862555803,10.1200630910461
-0.16,0.245,-21.7911952003455,13.3505275278427
-0.16,0.26,-21.7262007370456,16.5596070254309
-0.16,0.275,-21.6386424810874,19.741225970552
-0.16,0.29,-21.5290868780149,22.8895719663647
-0.16,0.305,-21.3982177416949,25.9991465122316
-0.16,0.32,-21.2468252058933,29.0648088252141
-0.16,0.335,-21.0757934184106,32.0818121277609
-0.16,0.35,-20.8860873390871,35.0458319943336
-0.14,0.05,-16.5861356330218,-28.1844309717904
-0.14,0.065,-16.7820954799994,-25.1650211031164
-0.14,0.08,-16.9620421720974,-22.094836187935
-0.14,0.095,-17.1250381579724,-18.9784768030279
-0.14,0.11,-17.2702127190855,-15.8209672333958
-0.14,0.125,-17.3967746205084,-12.627723555751
-0.14,0.14,-17.5040240660488,-9.40451349952793
-0.14,0.155,-17.5913636167453,-6.15740858792585
-0.14,0.17,-17.6583077480043,-2.89272933992773
-0.14,0.185,-17.704490745838,0.383015399852514
-0.14,0.2,-17.7296726880705,3.66319369873354
-0.14,0.215,-17.7337433214159,6.94111883568756
-0.14,0.23,-17.7167237004303,10.2101190326122
-0.14,0.245,-17.6787655431421,13.4636069070093
-0.14,0.26,-17.6201483257088,16.6951469625051
-0.14,0.275,-17.5412742234544,19.8985195012685
-0.14,0.29,-17.4426610678729,23.0677795093951
-0.14,0.305,-17.3249335549769,26.1973092636369
-0.14,0.32,-17.1888129897172,29.2818636720628
-0.14,0.335,-17.0351058796045,32.3166076382282
-0.14,0.35,-16.8646917132683,35.2971450399922
-0.12,0.05,-12.5202449748796,-28.3346716331375
-0.12,0.065,-12.691834938891,-25.3000647299426
-0.12,0.08,-12.8494247882025,-22.2137014366866
-0.12,0.095,-12.9921823567554,-19.0802542604315
-0.12,0.11,-13.1193343078148,-15.9048338158321
-0.12,0.125,-13.2301775148123,-12.6929561819426
-0.12,0.14,-13.3240898293164,-9.45050163603444
-0.12,0.155,-13.40053992913,-6.18366527024598
-0.12,0.17,-13.4590959423055,-2.89890031521582
-0.12,0.185,-13.4994325775986,0.397144723658601
-0.12,0.2,-13.5213365301714,3.69769374061751
-0.12,0.215,-13.5247099822442,6.99591393391976
-0.12,0.23,-13.5095720837824,10.2849882109678
-0.12,0.245,-13.4760583631159,13.558187303307
-0.12,0.26,-13.4244180994605,16.8089398011388
-0.12,0.275,-13.3550097417508,20.0308984163301
-0.12,0.29,-13.2682945416653,23.2180009389058
-0.12,0.305,-13.1648286139734,26.364524579065
-0.12,0.32,-13.0452536779145,29.4651326653101
-0.12,0.335,-12.9102867757597,32.5149129603284
-0.12,0.35,-12.7607092705971,35.5094071809383
-0.1,0.05,-8.38411400269402,-28.4602197122953
-0.1,0.065,-8.52984605635264,-25.4133106530819
-0.1,0.08,-8.66369982416462,-22.3138078804911
-0.1,0.095,-8.78496066190581,-19.1664442669369
-0.1,0.11,-8.89296408798757,-15.9764033281073
-0.1,0.125,-8.98710566607303,-12.7492859691903
-0.1,0.14,-9.06685036668043,-9.4910682482135
-0.1,0.155,-9.1317411344575,-6.20805068052986
-0.1,0.17,-9.18140639814487,-2.90679992338329
-0.1,0.185,-9.21556628393365,0.405916001424155
-0.1,0.2,-9.23403732546008,3.72319751170493
-0.1,0.215,-9.23673551659942,7.03808664979284
-0.1,0.23,-9.22367760076022,10.3436418341899
-0.1,0.245,-9.19498055470324,13.633012304663
-0.1,0.26,-9.15085929449763,16.8995103857403
