target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-43.6155281302675,-16.529943769177
-0.2,0.065,-43.9438400627052,-14.7773449268307
-0.2,0.08,-44.2465585252045,-12.9966803554759
-0.2,0.095,-44.5222638221884,-11.1904823357958
-0.2,0.11,-44.76963893133,-9.3615010718145
-0.2,0.125,-44.9874873834818,-7.51268785939996
-0.2,0.14,-45.1747500910826,-5.64717431115602
-0.2,0.155,-45.330520674224,-3.76824789237955
-0.2,0.17,-45.4540588544556,-1.87932415454563
-0.2,0.185,-45.54480152836,0.0160838273395925
-0.2,0.2,-45.6023711910821,1.91439819556646
-0.2,0.215,-45.6265814558839,3.81201052864911
-0.2,0.23,-45.6174395039221,5.70531677384295
-0.2,0.245,-45.5751453942247,7.59075210324194
-0.2,0.26,-45.500088264469,9.46482490307895
-0.2,0.275,-45.3928395507387,11.3241491424285
-0.2,0.29,-45.2541434452823,13.1654744307523
-0.2,0.305,-45.0849048918277,14.9857131659495
-0.2,0.32,-44.8861754809853,16.7819642839398
-0.2,0.335,-44.6591376573877,18.5515332464352
-0.2,0.35,-44.4050876757322,20.2919480348706
-0.18,0.05,-41.7174344089298,-16.5675947953526
-0.18,0.065,-42.0398859104666,-14.8024484937611
-0.18,0.08,-42.3372865695481,-13.0085350118961
-0.18,0.095,-42.6082144631082,-11.1884449697575
-0.18,0.11,-42.8513494046155,-9.34499705781388
-0.18,0.125,-43.0654912163526,-7.48122060966788
-0.18,0.14,-43.2495769552317,-5.60033396088202
-0.18,0.155,-43.4026966216047,-3.70571885977706
-0.18,0.17,-43.524106901993,-1.80089133771189
-0.18,0.185,-43.6132425383638,0.110530416955236
-0.18,0.2,-43.6697249784716,2.02486052395868
-0.18,0.215,-43.6933680401852,3.93838145616504
-0.18,0.23,-43.6841804156854,5.84738084644659
-0.18,0.245,-43.6423649426685,7.74818820135835
-0.18,0.26,-43.5683146747751,9.63721067197201
-0.18,0.275,-43.4626058867928,11.5109670701816
-0.18,0.29,-43.3259882457836,13.36611939049
-0.18,0.305,-43.1593724625093,15.1995011968937
-0.18,0.32,-42.9638158052334,17.0081423565034
-0.18,0.335,-42.7405059052379,18.7892897384215
-0.18,0.35,-42.4907433126409,20.5404236401945
-0.16,0.05,-39.7452084280984,-16.5922278126803
-0.16,0.065,-40.0604742979208,-14.8159096977487
-0.16,0.08,-40.3513339698856,-13.0101806131131
-0.16,0.095,-40.6163724843273,-11.1776847786672
-0.16,0.11,-40.8542750847343,-9.32130407686059
-0.16,0.125,-41.0638457373571,-7.44414007336346
-0.16,0.14,-41.2440246168042,-5.54949156198685
-0.16,0.155,-41.3939040720476,-3.64082791057049
-0.16,0.17,-41.5127426075419,-1.72175863634458
-0.16,0.185,-41.599976457474,0.204000213035806
-0.16,0.2,-41.6552283937957,2.13266216839172
-0.16,0.215,-41.6783134905482,4.06040813202064
