target_x,target_y,pupil_x,pupil_y
-0.2,0.05,0.818935238708641,-7.64613341243601
-0.2,0.065,0.796782930762268,-6.42691116466341
-0.2,0.08,0.776981497068901,-5.19058503532172
-0.2,0.095,0.759652082392286,-3.93897138095516
-0.2,0.11,0.744906444985262,-2.67402613068043
-0.2,0.125,0.732845398543723,-1.3978320422724
-0.2,0.14,0.723557349133471,-0.112583364059661
-0.2,0.155,0.717116969888006,1.17943188521503
-0.2,0.17,0.713584046703412,2.47585172789158
-0.2,0.185,0.713002534599157,3.77426175334649
-0.2,0.2,0.715399846325887,5.07221790985817
-0.2,0.215,0.720786401835934,6.36727007505764
-0.2,0.23,0.729155447271753,7.65698586464364
-0.2,0.245,0.740483152816397,8.93897414173026
-0.2,0.26,0.754728983348856,10.2109076930671
-0.2,0.275,0.771836332095956,11.4705445695238
-0.2,0.29,0.791733396113241,12.7157476418319
-0.2,0.305,0.814334267249726,13.9445019893293
-0.2,0.32,0.839540205960317,15.1549298205989
-0.2,0.335,0.86724106161058,16.3453027133793
-0.2,0.35,0.897316800200242,17.5140510529068
-0.18,0.05,2.39076929066639,-7.76807413009923
-0.18,0.065,2.37814949361169,-6.53896909100243
-0.18,0.08,2.36711480062736,-5.29224545739829
-0.18,0.095,2.35774556597697,-4.02976311584311
-0.18,0.11,2.35011577805121,-2.75352851059979
-0.18,0.125,2.34429199676381,-1.46568143445257
-0.18,0.14,2.34033235905265,-0.16847904147934
-0.18,0.155,2.33828567512935,1.13572269917483
-0.18,0.17,2.3381906450569,2.44448979686054
-0.18,0.185,2.34007521662233,3.75533287662307
-0.18,0.2,2.34395610827663,5.06573118790298
-0.18,0.215,2.34983850608539,6.37315744807612
-0.18,0.23,2.35771595118473,7.67510294760373
-0.18,0.245,2.36757041591035,8.9691023357046
-0.18,0.26,2.37937256995915,10.2527575080019
-0.18,0.275,2.39308222638811,11.5237600589375
-0.18,0.29,2.40864895319204,12.7799118145917
-0.18,0.305,2.42601283232204,14.0191430386162
-0.18,0.32,2.4451053431893,15.2395279902327
-0.18,0.335,2.46585034474973,16.4392976122744
-0.18,0.35,2.48816512924678,17.6168492258986
-0.16,0.05,3.99234468017771,-7.88639017491151
-0.16,0.065,3.98984050799945,-6.6483993283909
-0.16,0.08,3.9881128971185,-5.39230694384578
-0.16,0.095,3.98719693066579,-4.12001271937421
-0.16,0.11,3.98712459954571,-2.83356956266152
-0.16,0.125,3.98792431859238,-1.53516995253896
-0.16,0.14,3.9896204756814,-0.227129345434826
-0.16,0.155,3.99223302334405,1.08813314716313
-0.16,0.17,3.99577712851777,2.40811648176261
-0.16,0.185,4.00026288818709,3.73026138028335
-0.16,0.2,4.00569512258062,5.05197549449019
-0.16,0.215,4.01207325009128,6.37065946710213
-0.16,0.23,4.01939125085222,7.6837332777073
-0.16,0.245,4.02763771877631,8.98866224566475
-0.16,0.26,4.03679600135179,10.2829820772457
-0.16,0.275,4.04684442312795,11.5643223781404
-0.16,0.29,4.0577565855147,12.8304281164471
-0.16,0.305,4.06950173415521,14.0791786029963
-0.16,0.32,4.08204518398409,15.3086036499298
-0.16,0.335,4.09534878775077,16.516896675986
-0.16,0.35,4.10937143761092,17.7024246333257
-0.14,0.05,5.61965376702684,-8.00048013338381
-0.14,0.065,5.6277891443306,-6.75468082845764
-0.14,0.08,5.63585458709999,-5.49033521354295
-0.14,0.095,5.64383576403761,-4.2093785796692
-0.14,0.11,5.65171875312649,-2.91390562422186
-0.14,0.125,5.65949021247053,-1.60615643021645
-0.14,0.14,5.66713754637842,-0.288499319376006
-0.14,0.155,5.67464906272444,1.03658918496415
-0.14,0.17,5.68201411619461,2.36654694171747
-0.14,0.185,5.68922323235369,3.69875087285656
-0.14,0.2,5.69626821114437,5.03054320592214
-0.14,0.215,5.70314220408859,6.35925867263253
-0.14,0.23,5.70983976559129,7.68225201134011
-0.14,0.245,5.71635687483326,8.99692511081726
-0.14,0.26,5.72269093050796,10.3007531391259
-0.14,0.275,5.72884071758418,11.5913090457319
-0.14,0.29,5.73480634903171,12.8662858916295
-0.14,0.305,5.7405891848689,14.1235165478823
-0.14,0.32,5.7461917325404,15.3609904090209
-0.14,0.335,5.75161753119123,16.5768668794581
-0.14,0.35,5.75687102564715,17.7694855072724
-0.12,0.05,7.26821494913757,-8.10975140541698
-0.12,0.065,7.28743998654869,-6.85729537126118
-0.12,0.08,7.30571642243784,-5.58589268992051
-0.12,0.095,7.32297685823402,-4.29750955552218
-0.12,0.11,7.33915799938333,-2.99427719379746
