target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-24.3458846389251,-33.9648347535975
-0.2,0.065,-24.5401891138332,-32.3188918584375
-0.2,0.08,-24.7180589069996,-30.6378881507193
-0.2,0.095,-24.8786164951037,-28.9238957424563
-0.2,0.11,-25.0210504133881,-27.1792327221157
-0.2,0.125,-25.1446264774106,-25.4064522351593
-0.2,0.14,-25.2486983323476,-23.6083273376472
-0.2,0.155,-25.3327170453659,-21.7878317237179
-0.2,0.17,-25.3962394677186,-19.9481165667357
-0.2,0.185,-25.4389351234463,-18.0924838436778
-0.2,0.2,-25.4605914125329,-16.2243566460285
-0.2,0.215,-25.4611169701217,-14.3472470854999
-0.2,0.23,-25.4405430757398,-12.4647224962682
-0.2,0.245,-25.399023068553,-10.5803706955833
-0.2,0.26,-25.3368297893284,-8.69776509668595
-0.2,0.275,-25.2543511304436,-6.82043046531043
-0.2,0.29,-25.1520838347431,-4.95181008007076
-0.2,0.305,-25.030625734858,-3.09523499015157
-0.2,0.32,-24.8906666652845,-1.25389597814519
-0.2,0.335,-24.7329783097103,0.569181275337903
-0.2,0.35,-24.5584032643366,2.37115744961974
-0.18,0.05,-22.1179819926793,-34.2498565566398
-0.18,0.065,-22.3029830261296,-32.593982289946
-0.18,0.08,-22.47242332302,-30.902061353143
-0.18,0.095,-22.6254522909706,-29.1761994084618
-0.18,0.11,-22.761282623662,-27.4187598059132
-0.18,0.125,-22.8792013911258,-25.6323525298685
-0.18,0.14,-22.978580484035,-23.8198186322141
-0.18,0.155,-23.0588861240416,-21.9842102479498
-0.18,0.17,-23.1196871648444,-20.1287664389619
-0.18,0.185,-23.160661936898,-18.256885258144
-0.18,0.2,-23.1816034209413,-16.372092567196
-0.18,0.215,-23.1824225887349,-14.4780082618859
-0.18,0.23,-23.1631498043135,-12.5783106571871
-0.18,0.245,-23.123934240661,-10.6766998541447
-0.18,0.26,-23.065041331229,-8.77686094516294
-0.18,0.275,-22.9868483423709,-6.8824279105657
-0.18,0.29,-22.8898382074495,-4.99694902446998
-0.18,0.305,-22.7745918177006,-3.12385451930837
-0.18,0.32,-22.6417790063393,-1.26642715645875
-0.18,0.335,-22.4921484906698,0.572223765027891
-0.18,0.35,-22.3265170561464,2.38918456384165
-0.16,0.05,-19.825636892499,-34.5091312754771
-0.16,0.065,-20.000168346671,-32.8445302526754
-0.16,0.08,-20.1601034692105,-31.142966939121
-0.16,0.095,-20.3046271011792,-29.406576638781
-0.16,0.11,-20.4329840668743,-27.63776343323
-0.16,0.125,-20.5444899908601,-25.839189031844
-0.16,0.14,-20.6385415007285,-24.0137568308825
-0.16,0.155,-20.7146255305171,-22.164591272469
-0.16,0.17,-20.772327450703,-20.2950127554799
-0.16,0.185,-20.8113377764893,-18.4085085093269
-0.16,0.2,-20.8314572427521,-16.5086999945739
