target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-8.29652964274035,-16.3209832132781
-0.2,0.065,-8.37982959883738,-15.0899013870714
-0.2,0.08,-8.4560188979742,-13.8371070865776
-0.2,0.095,-8.52471585352482,-12.5642925005309
-0.2,0.11,-8.58556734734277,-11.2733122145593
-0.2,0.125,-8.63825369429167,-9.96617266935486
-0.2,0.14,-8.68249321430125,-8.64501872787923
-0.2,0.155,-8.718046388731,-7.31211749458128
-0.2,0.17,-8.74471948199206,-5.96983962754961
-0.2,0.185,-8.76236752375826,-4.62063847131184
-0.2,0.2,-8.77089656102384,-3.26702742491106
-0.2,0.215,-8.77026511176945,-1.91155602352853
-0.2,0.23,-8.76048477458964,-0.556785264688282
-0.2,0.245,-8.74161997583949,0.794737258451135
-0.2,0.26,-8.71378686487747,2.1405018555624
-0.2,0.275,-8.6771513916585,3.47806031335258
-0.2,0.29,-8.63192662925253,4.80504804003852
-0.2,0.305,-8.57836942330277,6.11920432442608
-0.2,0.32,-8.51677647037346,7.41839033228965
-0.2,0.335,-8.44747993682905,8.70060454779918
-0.2,0.35,-8.37084274119889,9.96399545784625
-0.18,0.05,-6.66547704948097,-16.4391291690816
-0.18,0.065,-6.74039725757968,-15.1989848515546
-0.18,0.08,-6.80892545869893,-13.9365295333676
-0.18,0.095,-6.87071126478692,-12.6534917336915
-0.18,0.11,-6.92543026535408,-11.3517701448967
-0.18,0.125,-6.97278858098153,-10.0334227803278
-0.18,0.14,-7.01252714978396,-8.70065303122819
-0.18,0.155,-7.04442562857693,-7.35579278162765
-0.18,0.17,-7.06830579520482,-6.00128283241035
-0.18,0.185,-7.08403435329727,-4.6396509843895
-0.18,0.2,-7.09152504953482,-3.27348822228585
-0.18,0.215,-7.09074003921169,-1.90542351712275
-0.18,0.23,-7.08169045695562,-0.53809781391353
-0.18,0.245,-7.06443617388205,0.825862185324447
-0.18,0.26,-7.03908475121768,2.18386983944371
-0.18,0.275,-7.00578962492541,3.53340338902031
-0.18,0.29,-6.96474758009515,4.87202923549411
-0.18,0.305,-6.91619559563076,6.19742319025825
-0.18,0.32,-6.86040715484319,7.50738929254987
-0.18,0.335,-6.79768813209099,8.79987588444202
-0.18,0.35,-6.72837237067878,10.072988736233
-0.16,0.05,-4.99558594501641,-16.5451372787604
-0.16,0.065,-5.06140302568655,-15.2968670094457
-0.16,0.08,-5.12160191060388,-14.0257307580329
-0.16,0.095,-5.1758689237709,-12.7334901810347
-0.16,0.11,-5.2239134501219,-11.4220844746135
-0.16,0.125,-5.2654720838304,-10.0936192416103
-0.16,0.14,-5.30031253945532,-8.75035207592442
-0.16,0.155,-5.32823721452814,-7.39467501535662
-0.16,0.17,-5.34908630083941,-6.02909412465413
-0.16,0.185,-5.36274034902262,-4.6562065814111
-0.16,0.2,-5.36912220535992,-3.27867573274177
-0.16,0.215,-5.36819826028249,-1.89920467339969
-0.16,0.23,-5.35997896652846,-0.520508957487988
-0.16,0.245,-5.34451861292253,0.854710911951411
-0.16,0.26,-5.32191435938739,2.22379655915509
-0.16,0.275,-5.29230456910135,3.58415774686126
-0.16,0.29,-5.25586649006079,4.93329673420839
-0.16,0.305,-5.21281336305687,6.26883046550899
-0.16,0.32,-5.16339104563892,7.5885101604132
-0.16,0.335,-5.10787425127456,8.89023798415656
-0.16,0.35,-5.04656251573504,10.1720805755858
-0.14,0.05,-3.29056941044236,-16.6379456962824
-0.14,0.065,-3.34660331433659,-15.3825540238041
-0.14,0.08,-3.39784411404596,-14.1037926605279
-0.14,0.095,-3.44402010448447,-12.8034528554767
-0.14,0.11,-3.48487941911199,-11.4835102220156
-0.14,0.125,-3.52019367878946,-10.1461133571019
-0.14,0.14,-3.54976143668357,-8.79356899633604
-0.14,0.155,-3.57341131891038,-7.42832385807267
-0.14,0.17,-3.59100476960383,-6.05294344901741
-0.14,0.185,-3.602438314304,-4.67008822304248
-0.14,0.2,-3.60764526932757,-3.28248758613278
-0.14,0.215,-3.60659684187548,-1.89291233410591
-0.14,0.23,-3.59930258459184,-0.504146169054731
-0.14,0.245,-3.58581019012409,0.881043016248656
-0.14,0.26,-3.56620463296325,2.25993139287003
-0.14,0.275,-3.54060668948263,3.62986631513041
-0.14,0.29,-3.50917088379554,4.98829168269038
-0.14,0.305,-3.47208292867966,6.33277099954557
-0.14,0.32,-3.42955674164543,7.66100767934967
-0.14,0.335,-3.3818311278276,8.97086225549258
-0.14,0.35,-3.32916622421598,10.2603662747924
-0.12,0.05,-1.55469222757828,-16.716561381676
-0.12,0.065,-1.60032247642644,-15.4551156017397
-0.12,0.08,-1.64203100525524,-14.1698551722892
-0.12,0.095,-1.67959302261838,-12.8625970669542
-0.12,0.11,-1.71280007446153,-11.5353487748062
-0.12,0.125,-1.74146310318102,-10.1902967067491
-0.12,0.14,-1.76541533763056,-8.82979097102517
-0.12,0.155,-1.78451493054529,-7.45632667287536
-0.12,0.17,-1.79864726523041,-6.07252202026281
-0.12,0.185,-1.80772685648022,-4.68109364370966
-0.12,0.2,-1.8116987865214,-3.28482964985912
-0.12,0.215,-1.81053962809256,-1.8865610212709
-0.12,0.23,-1.80425782210026,-0.489132049608914
-0.12,0.245,-1.79289349903688,0.904629477874983
-0.12,0.26,-1.77651775217612,2.29194160103537
-0.12,0.275,-1.75523138433158,3.67009631159925
-0.12,0.29,-1.72916317455631,5.03648582430307
-0.12,0.305,-1.69846771995077,6.38862642133549
-0.12,0.32,-1.66332292274424,7.7241793976076
-0.12,0.335,-1.62392720062715,9.04096875341072
-0.12,0.35,-1.58049650075827,10.3369954060585
-0.1,0.05,0.207260971348338,-16.7800843095205
-0.1,0.065,0.172579230322407,-15.5137079044667
-0.1,0.08,0.140907586417938,-14.2231376382881
-0.1,0.095,0.112419458733184,-12.9102120534901
-0.1,0.11,0.0872756737548986,-11.5769655586678
-0.1,0.125,0.0656220807367529,-10.225616658351
-0.1,0.14,0.0475872976144164,-8.85855240460518
-0.1,0.155,0.0332806527746471,-7.47830922624723
-0.1,0.17,0.0227903855238954,-6.08755042657207
-0.1,0.185,0.0161821624785043,-4.68904077144234
-0.1,0.2,0.0134979585373332,-3.28561870951693
-0.1,0.215,0.0147553399214237,-1.88016686498184
-0.1,0.23,0.0199471735250727,-0.475581517792697
-0.1,0.245,0.0290417722225295,0.925258168597101
-0.1,0.26,0.0419834706796463,2.31952040864176
-0.1,0.275,0.0586936114009013,3.70444979815968
-0.1,0.29,0.079071907023734,5.07739437969826
-0.1,0.305,0.102998132879803,6.43583017057653
-0.1,0.32,0.130334096571841,7.77738266197571
-0.1,0.335,0.160925820301724,9.09984492635572
-0.1,0.35,0.194605874447338,10.4011920980964
-0.08,0.05,1.99003528223751,-16.8277311108867
-0.08,0.065,1.96675612714816,-15.5575959625107
-0.08,0.08,1.9455422440933,-14.2629597712781
-0.08,0.095,1.92651186940151,-12.9456782462757
-0.08,0.11,1.90977459380487,-11.6078073960143
-0.08,0.125,1.89542972608937,-10.2515916189516
-0.08,0.14,1.88356474645501,-8.879447891605
-0.08,0.155,1.87425389428072,-7.49394621114312
-0.08,0.17,1.8675569352224,-6.09778658899823
-0.08,0.185,1.86351814468003,-4.69377303112292
-0.08,0.2,1.86216554362886,-3.28478506410892
