target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-71.2391077864016,-57.6530006606921
-0.2,0.065,-71.7769433714619,-54.4179071626988
-0.2,0.08,-72.2709033296179,-51.1173753164069
-0.2,0.095,-72.7185835264354,-47.7556800576378
-0.2,0.11,-73.1177563975335,-44.3375693054248
-0.2,0.125,-73.4664017036122,-40.8682397483742
-0.2,0.14,-73.7627354962741,-37.3533043553719
-0.2,0.155,-74.0052365166366,-33.7987518897441
-0.2,0.17,-74.1926692679557,-30.210898950631
-0.2,0.185,-74.3241031016919,-26.596335360549
-0.2,0.2,-74.3989267196981,-22.9618639306402
-0.2,0.215,-74.4168576580625,-19.3144358752688
-0.2,0.23,-74.3779464547796,-15.6610832920185
-0.2,0.245,-74.2825753727838,-12.0088502451872
-0.2,0.26,-74.13145172739,-8.36472403035762
-0.2,0.275,-73.9255960361577,-4.7355681839579
-0.2,0.29,-73.666325370874,-1.12805871766189
-0.2,0.305,-73.3552324304742,2.45137508033436
-0.2,0.32,-72.9941609678679,5.99660412641129
-0.2,0.335,-72.5851782866741,9.50184637363803
-0.2,0.35,-72.1305455738553,12.9617063216185
-0.18,0.05,-67.2876040666805,-58.2540258428568
-0.18,0.065,-67.8120908133409,-54.9997249148885
-0.18,0.08,-68.2940214054463,-51.6780734312357
-0.18,0.095,-68.73100664909,-48.2934177751506
-0.18,0.11,-69.1208306111716,-44.8506003799199
-0.18,0.125,-69.4614817949457,-41.3549351251587
-0.18,0.14,-69.7511825562672,-37.8121738846396
-0.18,0.155,-69.9884159521381,-34.2284644969336
-0.18,0.17,-70.1719492428054,-30.6103007097216
-0.18,0.185,-70.3008533445693,-26.9644649497281
-0.18,0.2,-70.3745176324656,-23.2979650333768
-0.18,0.215,-70.3926596213839,-19.6179661691584
-0.18,0.23,-70.3553292245241,-15.9317197817721
-0.18,0.245,-70.2629074519014,-12.246490811385
-0.18,0.26,-70.116099600028,-8.56948519718917
-0.18,0.275,-69.9159231615931,-4.90777922565847
-0.18,0.29,-69.663690850602,-1.26825234610746
-0.18,0.305,-69.3609892827356,2.3424751093863
-0.18,0.32,-69.0096539720425,5.91809806173639
