target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-11.6141058990989,-21.4810422657825
-0.2,0.065,-11.7239122389566,-20.0419714493988
-0.2,0.08,-11.8243884494055,-18.5762516217468
-0.2,0.095,-11.915033321921,-17.0858241287363
-0.2,0.11,-11.9953831642506,-15.5728265703197
-0.2,0.125,-12.065018197745,-14.0395811041737
-0.2,0.14,-12.12356857153,-12.4885792818458
-0.2,0.155,-12.1707198285245,-10.9224635695583
-0.2,0.17,-12.2062176720447,-9.34400581561777
-0.2,0.185,-12.22987188956,-7.75608303930044
-0.2,0.2,-12.2415593183048,-6.16165101206675
-0.2,0.215,-12.2412257585411,-4.56371619105207
-0.2,0.23,-12.2288867780259,-2.96530662454008
-0.2,0.245,-12.2046273816682,-1.36944248842495
-0.2,0.26,-12.1686005579175,0.220893071109548
-0.2,0.275,-12.1210247513246,1.80278213479183
-0.2,0.29,-12.0621803390244,3.37339863065943
-0.2,0.305,-11.992405222692,4.93003282856621
-0.2,0.32,-11.9120896666249,6.47011324540999
-0.2,0.335,-11.82167053255,7.99122559355516
-0.2,0.35,-11.7216250708958,9.49112851829865
-0.18,0.05,-9.69370663279707,-21.632620720247
-0.18,0.065,-9.79395115086676,-20.1832754403517
-0.18,0.08,-9.8856976762106,-18.706549362127
-0.18,0.095,-9.96847970736492,-17.2044237966396
-0.18,0.11,-10.0418653115827,-15.6790856646345
-0.18,0.125,-10.105463196872,-14.1329154872437
-0.18,0.14,-10.1589284271726,-12.568471672592
-0.18,0.155,-10.201967625912,-10.9884712514233
-0.18,0.17,-10.2343435158488,-9.39576733735429
-0.18,0.185,-10.2558786612481,-7.79332370866786
-0.18,0.2,-10.2664582946001,-6.1841870179918
-0.18,0.215,-10.2660321415286,-4.57145722653475
-0.18,0.23,-10.2546151835106,-2.95825693453348
-0.18,0.245,-10.2322873375762,-1.34770031504328
-0.18,0.26,-10.1991920620139,0.257137619038582
-0.18,0.275,-10.1555339368379,1.85325071188389
-0.18,0.29,-10.1015752955199,3.43772966040006
-0.18,0.305,-10.0376320164719,5.00778772157349
-0.18,0.32,-9.96406860161045,6.56078363419612
-0.18,0.335,-9.88129268917336,8.09424136899263
-0.18,0.35,-9.78974915264907,9.6058664393414
-0.16,0.05,-7.72592463559084,-21.7678921458122
-0.16,0.065,-7.81572944455838,-20.3093539276727
-0.16,0.08,-7.89793562409927,-18.8227569157971
-0.16,0.095,-7.9721179292109,-17.3101187596134
-0.16,0.11,-8.03788234000888,-15.7736715757796
-0.16,0.125,-8.09487169430944,-14.2158496602889
-0.16,0.14,-8.14277099711063,-12.6392732668183
-0.16,0.155,-8.18131226019136,-11.0467286065525
-0.16,0.17,-8.21027872905811,-9.44114435626198
-0.16,0.185,-8.22950836848326,-7.82556509496665
-0.16,0.2,-8.2388964962096,-6.20312220499254
-0.16,0.215,-8.23839748190368,-4.57700287749263
-0.16,0.23,-8.22802545537731,-2.95041793511174
-0.16,0.245,-8.20785400086095,-1.32656923685073
-0.16,0.26,-8.17801485192884,0.291382563175952
-0.16,0.275,-8.13869562640147,1.90034914181666
-0.16,0.29,-8.09013668154052,3.49734381220233
-0.16,0.305,-8.03262718635973,5.07950838184453
-0.16,0.32,-7.96650053689678,6.64413703436729
-0.16,0.335,-7.89212924994572,8.188696830383
-0.16,0.35,-7.80991948364342,9.71084454531473
-0.14,0.05,-5.71504957717631,-21.8854476086126
-0.14,0.065,-5.7935842032424,-20.4188733687586
-0.14,0.08,-5.86548243105307,-18.9236255966408
-0.14,0.095,-5.93036667975063,-17.4017542889306
-0.14,0.11,-5.98788687489643,-15.8555321111607
-0.14,0.125,-6.03772552816834,-14.2874418661711
-0.14,0.14,-6.07960253031407,-12.7001598136188
-0.14,0.155,-6.113279526221,-11.0965349943955
-0.14,0.17,-6.13856373803654,-9.47956485932196
-0.14,0.185,-6.15531111884158,-7.85236764188186
-0.14,0.2,-6.16342873768176,-6.21815204035926
-0.14,0.215,-6.16287631448282,-4.58018488972414
-0.14,0.23,-6.15366685763973,-2.94175757710777
-0.14,0.245,-6.1358663831193,-1.30615201515898
-0.14,0.26,-6.10959272334795,0.323393004606267
-0.14,0.275,-6.07501347046212,1.94371427242776
-0.14,0.29,-6.03234311971344,3.55175468579256
-0.14,0.305,-5.9818395100876,5.14459117338035
-0.14,0.32,-5.92379967143559,6.71945946374873
-0.14,0.335,-5.85855520813595,8.27377527328666
-0.14,0.35,-5.78646735071882,9.80515162219032
-0.12,0.05,-3.66603423652051,-21.9839711635956
-0.12,0.065,-3.7325350248363,-20.5105871258484
-0.12,0.08,-3.79341882906753,-19.0079872253443
-0.12,0.095,-3.84836180452108,-17.4782494845975
-0.12,0.11,-3.89706355139551,-15.9236819818255
-0.12,0.125,-3.93925152861457,-14.3468101135308
-0.12,0.14,-3.97468522414453,-12.7503595095333
-0.12,0.155,-4.00315996426484,-11.1372347548877
-0.12,0.17,-4.0245102444876,-9.51049422740782
-0.12,0.185,-4.03861247824958,-7.87332150888856
-0.12,0.2,-4.04538707469912,-6.22899396452628
-0.12,0.215,-4.04479977490418,-4.58084920179265
-0.12,0.23,-4.0368622045224,-2.93225020991474
-0.12,0.245,-4.02163162214729,-1.28655003157199
-0.12,0.26,-3.99920987360323,0.352943160806241
-0.12,0.275,-3.9697415906803,1.98299973547996
-0.12,0.29,-3.93341169310394,3.60050023104781
-0.12,0.305,-3.89044227781099,5.20246424254883
-0.12,0.32,-3.84108899648423,6.78607598769691
-0.12,0.335,-3.78563703170391,8.3487061064394
-0.12,0.35,-3.72439679182525,9.88792939632631
-0.1,0.05,-1.58445945177029,-22.0622721521894
-0.1,0.065,-1.63824887322935,-20.5833663808694
-0.1,0.08,-1.68749093615826,-19.0747833795228
-0.1,0.095,-1.7319210687339,-17.5386245849173
-0.1,0.11,-1.77129377891961,-15.977227909398
-0.1,0.125,-1.80538629795178,-14.3931548356652
-0.1,0.14,-1.83400202697822,-12.7891729878175
-0.1,0.155,-1.85697368612544,-11.1682343339838
-0.1,0.17,-1.8741660698614,-9.53344933696111
-0.1,0.185,-1.88547832025752,-7.88805752750117
-0.1,0.2,-1.89084564521941,-6.23539511838503
-0.1,0.215,-1.89024042089695,-4.57886040308491
-0.1,0.23,-1.88367264457465,-2.92187777484225
-0.1,0.245,-1.87118972002334,-1.2678612589483
-0.1,0.26,-1.85287558476543,0.379821530538485
-0.1,0.275,-1.82884921028738,2.01788412080951
-0.1,0.29,-1.79926252710884,3.64315377302195
-0.1,0.305,-1.76429784146865,5.25260120710524
-0.1,0.32,-1.72416483408431,6.84336685864953
-0.1,0.335,-1.679097227323,8.41278320400282
-0.1,0.35,-1.62934922445799,9.95839285308911
-0.08,0.05,0.523522075410613,-22.1193167195301
-0.08,0.065,0.48301706934204,-20.6362303558765
-0.08,0.08,0.445947750512345,-19.1230940323492
-0.08,0.095,0.412514614401017,-17.5820277425875
-0.08,0.11,0.382903698855232,-16.0153932691652
-0.08,0.125,0.357283801682381,-14.4257811479231
-0.08,0.14,0.335803848922802,-12.8159929605259
-0.08,0.155,0.318590489288147,-11.1890191106312
-0.08,0.17,0.305745989655342,-9.54801240647765
-0.08,0.185,0.297346499163261,-7.89625793779673
-0.08,0.2,0.29344073974508,-6.23713988664523
-0.08,0.215,0.294049166000238,-4.57410604169849
-0.08,0.23,0.299163627185607,-2.91063088093796
-0.08,0.245,0.308747537311473,-1.25017815431468
-0.08,0.26,0.322736550163962,0.403836095102803
-0.08,0.275,0.341039715893692,2.04807914347869
-0.08,0.29,0.363541076538446,3.67933497953727
-0.08,0.305,0.390101648028863,5.29453472638589
-0.08,0.32,0.42056172328793,6.89078346647984
-0.08,0.335,0.454743424020595,8.46538299845391
-0.08,0.35,0.492453425637748,10.0158502168404
-0.06,0.05,2.65126288517215,-22.1542570903244
-0.06,0.065,2.62449435272311,-20.6683744294455
-0.06,0.08,2.60001700760934,-19.1521642328612
-0.06,0.095,2.57796338399268,-17.6077599970154
-0.06,0.11,2.55845638125767,-16.0375410922486
-0.06,0.125,2.54160742084488,-14.4441196335656
-0.06,0.14,2.52751470289203,-12.830322564248
-0.06,0.155,2.51626161416405,-11.1991691064703
-0.06,0.17,2.50791533620148,-9.55384390733014
-0.06,0.185,2.50252569939182,-7.89766637769014
-0.06,0.2,2.50012432114451,-6.23405688088418
-0.06,0.215,2.50072405574357,-4.56650056093009
-0.06,0.23,2.50431877868104,-2.89850969887988
-0.06,0.245,2.51088350818573,-1.2335855564179
-0.06,0.26,2.52037486429701,0.424819326342271
-0.06,0.275,2.53273184370247,2.07333742844215
-0.06,0.29,2.54787688900797,3.70872026158987
-0.06,0.305,2.56571721217955,5.32786932543286
-0.06,0.32,2.58614633021291,6.9278633715146
-0.06,0.335,2.60904576518167,8.50598148567259
-0.06,0.35,2.63428685573268,10.0597216828683
-0.04,0.05,4.79171728240874,-22.1664571248692
-0.04,0.065,4.77900250119214,-20.6791947095522
-0.04,0.08,4.76741165761776,-19.1614274479008
-0.04,0.095,4.75700651472563,-17.6152971393799
-0.04,0.11,4.74784416584914,-16.0431942158093
-0.04,0.125,4.73997618658264,-14.4477445553106
-0.04,0.14,4.7334478347773,-12.8317914290463
-0.04,0.155,4.72829732415571,-11.198372733892
-0.04,0.17,4.72455519102599,-9.55069384290633
-0.04,0.185,4.7222437769961,-7.89209657818674
-0.04,0.2,4.72137684378609,-6.22602497514712
-0.04,0.215,4.72195933307676,-4.55598863951899
-0.04,0.23,4.7239872802937,-2.88552460878949
-0.04,0.245,4.7274478843924,-1.21815868763304
-0.04,0.26,4.73231973340059,0.442632749532561
-0.04,0.275,4.73857317453508,2.09345952273171
-0.04,0.29,4.74617081925014,3.73105208175924
-0.04,0.305,4.75506816565637,5.35229282603247
-0.04,0.32,4.76521431570948,6.95424365997691
-0.04,0.335,4.77655276982139,8.53416929299305
-0.04,0.35,4.78902227075314,10.0895559729655
-0.02,0.05,6.93755451231165,-22.155512758698
-0.02,0.065,6.93906568749506,-20.6683077074029
-0.02,0.08,6.94052151013512,-19.1505242645077
-0.02,0.095,6.94191135936931,-17.6043072394682
-0.02,0.11,6.94322498798849,-16.0320514368615
-0.02,0.125,6.94445270245408,-14.4363884497973
-0.02,0.14,6.94558553969949,-12.8201685435173
-0.02,0.155,6.94661543630889,-11.1864377822075
-0.02,0.17,6.94753538184899,-9.53841073234258
-0.02,0.185,6.94833955313823,-7.8794392508248
-0.02,0.2,6.94902342356891,-6.21297803273182
-0.02,0.215,6.94958384299677,-4.54254772940045
-0.02,0.23,6.95001908732271,-2.87169655358431
-0.02,0.245,6.95032887328801,-1.20396135753558
-0.02,0.26,6.95051434129137,0.457170818319839
-0.02,0.275,6.95057800457227,2.10829974678796
-0.02,0.29,6.95052366962264,3.74614666220313
-0.02,0.305,6.95035633009567,5.36758576111537
-0.02,0.32,6.95008203778244,6.96967189953339
-0.02,0.335,6.94970775844048,8.54966399728626
-0.02,0.35,6.94924121529179,10.1050438302826
0,0.05,9.08128464205199,-22.1212661400055
0,0.065,9.09704273029407,-20.6355639549121
0,0.08,9.1115652133773,-19.1193153390663
0,0.095,9.1247687458065,-17.5746627791972
0,0.11,9.13657541125514,-16.0039986874014
0,0.125,9.14691393923253,-14.4099522091937
0,0.14,9.1557208671549,-12.7953711196368
0,0.155,9.16294161254028,-11.1632989579887
0,0.17,9.1685314205518,-9.51694773622599
0,0.185,9.17245615513616,-7.85966672894222
0,0.2,9.17469290776485,-6.19490802017
0,0.215,9.17523040104651,-4.52618961727806
0,0.23,9.17406917346528,-2.85705705378636
0,0.245,9.17122153996198,-1.19104446144002
0,0.26,9.166711328757,0.468363882119577
0,0.275,9.16057340581078,2.11777055713549
0,0.29,9.15285300463211,3.75389964557633
0,0.305,9.14360488468349,5.37362822649367
0,0.32,9.132892349011,6.97401406243666
0,0.335,9.12078615223817,8.55231898975499
0,0.35,9.10736333533065,10.1060276917776
0.02,0.05,11.2153922394762,-22.0638125934354
0.02,0.065,11.2452652853138,-20.581054714727
0.02,0.08,11.2727326759514,-19.067887774679
0.02,0.095,11.2976392960866,-17.526446617842
0.02,0.11,11.3198404609067,-15.9591145093083
0.02,0.125,11.3392041524329,-14.3685099928017
0.02,0.14,11.3556131496255,-12.7574688735518
0.02,0.155,11.3689669891317,-11.1290214759148
0.02,0.17,11.3791836914689,-9.4863655091576
0.02,0.185,11.386201199227,-7.83283504635234
0.02,0.2,11.3899784753355,-6.17186628453366
0.02,0.215,11.3904962239874,-4.5069608948314
0.02,0.23,11.3877572101428,-2.84164787092561
0.02,0.245,11.381786164537,-1.17944485366303
0.02,0.26,11.3726292805366,0.476180073313671
0.02,0.275,11.3603533208306,2.12184514981482
0.02,0.29,11.3450443669063,3.75428936500615
0.02,0.305,11.3268062560459,5.37040375830872
0.02,0.32,11.3057587585359,6.96725894196413
0.02,0.335,11.2820355563245,8.5421283594163
0.02,0.35,11.255782083981,10.0925069626302
0.04,0.05,13.3324723152447,-21.9834999382263
0.04,0.065,13.3761784341434,-20.5051113237829
0.04,0.08,13.4163300152311,-18.9965544838874
0.04,0.095,13.4527023932078,-17.4599513679694
0.04,0.11,13.4850862153296,-15.8976694378237
0.04,0.125,13.5132906552485,-14.3123086118114
0.04,0.14,13.5371464703596,-12.7066834070685
0.04,0.155,13.5565088118876,-11.0838004329452
0.04,0.17,13.5712596970485,-9.44683156352593
0.04,0.185,13.5813100639974,-7.79908328667548
0.04,0.2,13.5866013381185,-6.14396289121032
0.04,0.215,13.5871064571119,-4.48494228172804
0.04,0.23,13.5828303173834,-2.82552032069166
0.04,0.245,13.5738096278324,-1.16918465376795
0.04,0.26,13.5601121773958,0.48062600097809
0.04,0.275,13.5418355426757,2.12055815023426
0.04,0.29,13.5191052839341,3.74737752220151
0.04,0.305,13.492072692213,5.35799998996758
0.04,0.32,13.4609121636985,6.94951878036381
0.04,0.335,13.4258182874904,8.5192274850614
0.04,0.35,13.3870027368734,10.0646385647006
0.06,0.05,15.4253627688446,-21.8809201386965
0.06,0.065,15.4824776354545,-20.4082971461929
0.06,0.08,15.5349207338174,-18.9058465139161
0.06,0.095,15.5824012513434,-17.3756721618991
0.06,0.11,15.6246483881351,-15.820119276661
0.06,0.125,15.661415483564,-14.2417613759444
0.06,0.14,15.692483938052,-12.6433826828286
0.06,0.155,15.7176668124262,-11.027955962819
0.06,0.17,15.7368119932653,-9.39861614441076
0.06,0.185,15.7498048206343,-7.75863021478838
0.06,0.2,15.7565700885643,-6.11136403141366
0.06,0.215,15.757073351602,-4.46024682472513
0.06,0.23,15.7513214900891,-2.80873426346235
0.06,0.245,15.7393625162296,-1.160271020002
0.06,0.26,15.7212846296372,0.481746215828714
0.06,0.275,15.697214555879,2.11400434440872
0.06,0.29,15.6673152292699,3.73330722335145
0.06,0.305,15.6317828999505,5.3366060396856
0.06,0.32,15.5908437619352,6.92102605974627
0.06,0.335,15.5447502128539,8.48388928457087
0.06,0.35,15.493776857679,10.0227327058437
0.08,0.05,17.4872677942139,-21.7568937185684
0.08,0.065,17.5572362283445,-20.291392558392
0.08,0.08,17.6214570631408,-18.7964987427836
0.08,0.095,17.6795777946504,-17.2742931979731
0.08,0.11,17.7312703929119,-15.7270926277085
0.08,0.125,17.7762362560853,-14.1574367342832
0.08,0.14,17.8142109130289,-12.5680708926925
0.08,0.155,17.8449683363142,-10.9619244328712
0.08,0.17,17.8683247307033,-9.34208484238372
0.08,0.185,17.8841416765552,-7.7117683687895
0.08,0.2,17.8923285207596,-6.07428764147449
0.08,0.215,17.8928439356849,-4.43301706426557
0.08,0.23,17.8856965917473,-2.79135682030894
0.08,0.245,17.870944921432,-1.15269639219807
0.08,0.26,17.8486959851776,0.479621483544459
0.08,0.275,17.8191034795078,2.10233553197674
0.08,0.29,17.7823649591086,3.71229849299575
0.08,0.305,17.738718368531,5.30650677968357
0.08,0.32,17.6884379988339,6.88212663535644
0.08,0.335,17.6318299983229,8.43651633078791
0.08,0.35,17.569227574083,9.96724409911903
0.1,0.05,19.5118673307955,-21.6124477885786
0.1,0.065,19.5940183466992,-20.1553737942385
0.1,0.08,19.6693961154444,-18.6694297431284
0.1,0.095,19.7375917854545,-17.1566688223261
0.1,0.11,19.7982251497696,-15.6193733845245
0.1,0.125,19.8509503257521,-14.0600423610703
0.1,0.14,19.8954611418487,-12.481374301355
0.1,0.155,19.9314960718228,-10.8862461928344
0.1,0.17,19.9588425667937,-9.2776883671277
0.1,0.185,19.9773406443537,-7.65885595359661
0.1,0.2,19.9868856192012,-6.03299747829813
0.1,0.215,19.9874298803762,-4.40342132692408
0.1,0.23,19.9789836580697,-2.7734608792243
0.1,0.245,19.9616147507325,-1.14643917957461
0.1,0.26,19.9354472290737,0.474365978315736
0.1,0.275,19.9006591581956,2.08575569381594
0.1,0.29,19.8574794218969,3.68464153255979
0.1,0.305,19.8061837551466,5.26807432515335
0.1,0.32,19.7470901165048,6.83326961112565
0.1,0.335,19.680553545557,8.37762928143229
0.1,0.35,19.6069606614676,9.89875912755895
0.12,0.05,21.4934086198868,-21.4487888739788
0.12,0.065,21.5869731333999,-20.0013868080919
0.12,0.08,21.672796574343,-18.5257169290197
0.12,0.095,21.7504197827085,-17.0238002045792
0.12,0.11,21.8194160771576,-15.4978791739411
0.12,0.125,21.8793975496349,-13.9504055877403
0.12,0.14,21.9300210266612,-12.3840238727165
0.12,0.155,21.9709935248303,-10.8015505731971
0.12,0.17,22.0020770347035,-9.20595006707731
0.12,0.185,22.0230924832098,-7.6003069972735
0.12,0.2,22.0339227442547,-5.98779599035986
0.12,0.215,22.0345145987363,-4.37164934647906
0.12,0.23,22.0248795788984,-2.75512346723534
0.12,0.245,22.0050936674711,-1.14146484236371
0.12,0.26,21.9752958670854,0.466123571252043
0.12,0.275,21.9356856876312,2.06451476340055
0.12,0.29,21.8865196407964,3.6506881191701
0.12,0.305,21.8281068578404,5.22175723291823
0.12,0.32,21.7608039747164,6.77499453071062
0.12,0.335,21.6850094421598,8.30785227426313
0.12,0.35,21.6011574303813,9.81797966067916
0.14,0.05,23.4267771409596,-21.2672719640023
0.14,0.065,23.5309074300751,-19.8307175380385
0.14,0.08,23.6263930052638,-18.3665683132171
0.14,0.095,23.7127309255795,-16.8768088657739
0.14,0.11,23.7894541900744,-15.3636369207401
0.14,0.125,23.8561385291477,-13.8294512536606
0.14,0.14,23.9124088261887,-12.276835634198
0.14,0.155,23.9579449872499,-10.7085389625679
0.14,0.17,23.9924870834757,-9.12745188564079
0.14,0.185,24.0158396065367,-7.53658031201966
0.14,0.2,24.0278747006282,-5.9390163696188
0.14,0.215,24.0285342657151,-4.33790745109527
0.14,0.23,24.0178308632926,-2.736424068984
0.14,0.245,23.9958473950667,-1.13772729588992
0.14,0.26,23.962735568232,0.455063429105769
0.14,0.275,23.9187132003081,2.03890135550922
0.14,0.29,23.8640604557374,3.6108416281354
0.14,0.305,23.799115137915,5.16806800905943
0.14,0.32,23.7242671882647,6.70791658798665
0.14,0.335,23.6399525597916,8.22789607313318
0.14,0.35,23.5466466460493,9.72570438763409
0.16,0.05,25.3075455264651,-21.0693673132018
0.16,0.065,25.421335514574,-19.6447600595577
0.16,0.08,25.525646335757,-18.1932923051651
0.16,0.095,25.6199380748037,-16.7169084095294
0.16,0.11,25.7037098184232,-15.2177567900797
0.16,0.125,25.7765068220891,-13.6981781200246
0.16,0.14,25.8379272763328,-12.1606897986789
0.16,0.155,25.8876284841326,-10.6079668443048
0.16,0.17,25.9253322654837,-9.04281948333828
0.16,0.185,25.9508294277453,-7.46816783452007
0.16,0.2,25.9639831580603,-5.88701419878681
0.16,0.215,25.9647312308602,-4.30241355956639
0.16,0.23,25.953086959476,-2.71744297022083
0.16,0.245,25.9291388608491,-1.1351705521745
0.16,0.26,25.8930490477401,0.441375165427357
0.16,0.275,25.8450504030677,2.00923484401584
0.16,0.29,25.7854426306055,3.56554620538316
0.16,0.305,25.7145873103365,5.10756957719969
0.16,0.32,25.6329021140496,6.63271061679619
0.16,0.335,25.5408543552398,8.13853982790413
0.16,0.35,25.4389540596979,9.62280860376662
0.18,0.05,27.1320003607484,-20.8566265238414
0.18,0.065,27.2545058366665,-19.4449841052194
0.18,0.08,27.36677049958,-18.007266962129
0.18,0.095,27.4682243466944,-16.5453757894078
0.18,0.11,27.5583390213509,-15.0614057445199
0.18,0.125,27.6366352369754,-13.5576349725996
0.18,0.14,27.7026897751864,-12.0365096443039
0.18,0.155,27.7561418652097,-10.5006256545997
0.18,0.17,27.7966987601208,-8.95270724166444
0.18,0.185,27.8241403442621,-7.39558290366664
0.18,0.2,27.8383226280825,-5.83215908831753
0.18,0.215,27.8391800224088,-4.26539222010946
0.18,0.23,27.8267263196407,-2.69825969493607
0.18,0.245,27.8010543517116,-1.13373050953684
0.18,0.26,27.7623343388194,0.425263790387179
0.18,0.275,27.7108109831197,1.97585717990124
0.18,0.29,27.6467994035505,3.51527561945478
0.18,0.305,27.5706800406173,5.0408613607849
0.18,0.32,27.4828926881014,6.55009462737765
0.18,0.335,27.3839298286633,8.0406123064986
0.18,0.35,27.2743294620284,9.510223398222
0.2,0.05,28.8971479455221,-20.6306493160196
