target_x,target_y,pupil_x,pupil_y
-0.2,0.05,0.375807324381524,-11.4340610673438
-0.2,0.065,0.351321295296717,-10.262932519864
-0.2,0.08,0.329344526968718,-9.07326532949328
-0.2,0.095,0.310006224356053,-7.86673533013612
-0.2,0.11,0.293425535083715,-6.6451626121849
-0.2,0.125,0.279709886311454,-5.41050039923244
-0.2,0.14,0.268953424629882,-4.16482130427134
-0.2,0.155,0.26123560273063,-2.91030113362386
-0.2,0.17,0.256619950925512,-1.64920049329111
-0.2,0.185,0.255153071097614,-0.383844535992166
-0.2,0.2,0.256863883067692,0.883398742988422
-0.2,0.215,0.26176314690762,2.15014119437601
-0.2,0.23,0.269843275392255,3.41399767835762
-0.2,0.245,0.281078443613235,4.67260917830599
-0.2,0.26,0.295424991268523,5.92366533944424
-0.2,0.275,0.312822105357687,7.16492592733343
-0.2,0.29,0.333192761329699,8.39424074962894
-0.2,0.305,0.356444894111854,9.60956764142048
-0.2,0.32,0.382472764888315,10.8089881893472
-0.2,0.335,0.411158483572618,11.9907209533351
-0.2,0.35,0.442373645238602,13.1531320324717
-0.18,0.05,1.90730042267664,-11.5462918569069
-0.18,0.065,1.89187945807434,-10.3659113459001
-0.18,0.08,1.87822359993522,-9.16646066781246
-0.18,0.095,1.86642304014842,-7.94965421572815
-0.18,0.11,1.85656083475517,-6.71735768843521
-0.18,0.125,1.84871171393512,-5.47157659299064
-0.18,0.14,1.84294096751269,-4.21444194330761
-0.18,0.155,1.83930343323805,-2.94819333034513
-0.18,0.17,1.83784262053362,-1.67515963146497
-0.18,0.185,1.83858999391995,-0.39773772272618
-0.18,0.2,1.84156443791845,0.881630374989807
-0.18,0.215,1.84677192349913,2.16048140515884
-0.18,0.23,1.85420538233647,3.43635529976254
-0.18,0.245,1.8638447979555,4.70681954921449
-0.18,0.26,1.87565750646752,5.96949295003004
-0.18,0.275,1.88959870063652,7.22206819026165
-0.18,0.29,1.90561211857374,8.4623327805402
-0.18,0.305,1.92363089887211,9.68818790171483
-0.18,0.32,1.94357857342399,10.8976648248912
-0.18,0.335,1.9653701710756,12.0889386496605
-0.18,0.35,1.98891340103083,13.2603392010377
-0.16,0.05,3.46817668502237,-11.6509933382165
-0.16,0.065,3.46238828506589,-10.4622775060319
-0.16,0.08,3.45757850003279,-9.25399590433114
-0.16,0.095,3.453794127802,-8.02789821452192
-0.16,0.11,3.45107800279398,-6.78589211775387
-0.16,0.125,3.4494683596875,-5.53003145450216
-0.16,0.14,3.44899823809285,-4.26250140435685
-0.16,0.155,3.44969494561796,-2.98560086422407
-0.16,0.17,3.45157959427196,-1.70172230972919
-0.16,0.185,3.4546667245716,-0.413329520808189
-0.16,0.2,3.45896403132785,0.877066364763657
-0.16,0.215,3.4644721965101,2.16693192921489
-0.16,0.23,3.47118483895623,3.4537371037415
-0.16,0.245,3.47908857930789,4.73498073761782
-0.16,0.26,3.4881632208222,6.00821550235905
-0.16,0.275,3.49838203933035,7.27107155257229
-0.16,0.29,3.509712173572,8.52127841550673
-0.16,0.305,3.52211510422217,9.75668465755858
-0.16,0.32,3.53554720676485,10.975274959532
-0.16,0.335,3.54996036261468,12.1751843362951
-0.16,0.35,3.56530261183118,13.3547093364989
-0.14,0.05,5.05455640224208,-11.7473812443364
-0.14,0.065,5.05891146150615,-10.5513180997339
-0.14,0.08,5.06342093929185,-9.33523623630892
-0.14,0.095,5.06808417827779,-8.10091694361783
-0.14,0.11,5.07289995624102,-6.8503057296863
-0.14,0.125,5.07786647838489,-5.58550017433157
-0.14,0.14,5.08298137420149,-4.30873463548608
-0.14,0.155,5.08824170130872,-3.0223619916137
-0.14,0.17,5.09364395572818,-1.72883271708394
-0.14,0.185,5.09918408744561,-0.43067168999622
-0.14,0.2,5.10485752289677,0.869546772320807
-0.14,0.215,5.1106591913816,2.1692250826953
-0.14,0.23,5.11658355784691,3.46576913819989
-0.14,0.245,5.12262465871026,4.75661501129034
-0.14,0.26,5.12877614233846,6.03925493428645
-0.14,0.275,5.13503131240031,7.31126196171459
-0.14,0.29,5.14138317286394,8.57031275454477
-0.14,0.305,5.1478244756172,9.81420800442328
-0.14,0.32,5.15434776847216,11.0408901139294
-0.14,0.335,5.16094544362287,12.2484578560049
-0.14,0.35,5.16760978582916,13.4351778447913
-0.12,0.05,6.6620953725171,-11.8347090573746
-0.12,0.065,6.67703395005511,-10.632352698968
-0.12,0.08,6.6912706213202,-9.40957386910712
-0.12,0.095,6.7047536802937,-8.16818140374436
-0.12,0.11,6.71743444902141,-6.91015398089318
-0.12,0.125,6.7292679648789,-5.63762770851649
-0.12,0.14,6.74021363706777,-4.35288041125878
-0.12,0.155,6.75023585349669,-3.05831280232988
-0.12,0.17,6.75930451807209,-1.75642685215845
-0.12,0.185,6.76739550469559,-0.449801766677591
-0.12,0.2,6.77449101053995,0.858931900840682
-0.12,0.215,6.78057979944954,2.16711941120252
-0.12,0.23,6.78565732636666,3.47210961434022
-0.12,0.245,6.78972574017034,4.77128266152459
-0.12,0.26,6.79279376568047,6.06207697056838
-0.12,0.275,6.79487646902958,7.34201479932287
-0.12,0.29,6.7959949165137,8.60872583811654
-0.12,0.305,6.79617573895854,9.85996831937151
-0.12,0.32,6.79545061516141,11.0936472418289
-0.12,0.335,6.79385569428937,12.3078294208898
-0.12,0.35,6.79143097249819,13.5007551967173
-0.1,0.05,8.28602601496386,-11.9122849321936
-0.1,0.065,8.31190380437922,-10.7047488177494
-0.1,0.08,8.33619768802897,-9.47644183143848
-0.1,0.095,8.35880193077203,-8.22919595035976
-0.1,0.11,8.3796175738728,-6.9650179065862
-0.1,0.125,8.39855387583032,-5.6860765536965
-0.1,0.14,8.41552968472925,-4.39468679312247
-0.1,0.155,8.43047469890676,-3.09329025662001
-0.1,0.17,8.4433305809659,-1.78443305739632
-0.1,0.185,8.45405188726444,-0.470741046570039
-0.1,0.2,8.46260678327204,0.845106883451383
-0.1,0.215,8.46897752228195,2.16040682871298
-0.1,0.23,8.47316067030016,3.47245854552557
-0.1,0.245,8.47516707153142,4.77859405814807
-0.1,0.26,8.47502155612912,6.07620548429523
-0.1,0.275,8.47276240267961,7.36277140627115
-0.1,0.29,8.4684405735866,8.63588117243434
-0.1,0.305,8.46211875208856,9.89325660364156
-0.1,0.32,8.45387021209957,11.1327706899902
-0.1,0.335,8.44377755848261,12.3524629790197
-0.1,0.35,8.43193137565005,13.5505514847052
-0.08,0.05,9.92121418637208,-11.9794884971956
-0.08,0.065,9.95829034842483,-10.7679373269474
-0.08,0.08,9.9928821556484,-9.53532780043202
-0.08,0.095,10.0248276115055,-8.28351033339375
-0.08,0.11,10.0539753563649,-7.0145141927856
-0.08,0.125,10.080186907405,-5.73053468596333
-0.08,0.14,10.1033387881987,-4.43391679746531
-0.08,0.155,10.123324486581,-3.12713546582087
-0.08,0.17,10.1400561789331,-1.81277282593669
-0.08,0.185,10.1534661664912,-0.493492866337622
-0.08,0.2,10.1635079764396,0.827985942705697
-0.08,0.215,10.1701570902523,2.14891940202325
-0.08,0.23,10.1734112753058,3.46656700618311
-0.08,0.245,10.1732905102155,4.77822129822297
-0.08,0.26,10.1698365067922,6.08123641604288
-0.08,0.275,10.1631118480336,7.37305513016966
-0.08,0.29,10.1531987736579,8.65123373557364
-0.08,0.305,10.1401976550463,9.91346425729579
-0.08,0.32,10.1242252126071,11.157593537781
-0.08,0.335,10.1054125319087,12.3816389046149
-0.08,0.35,10.0839029408601,13.5838002427424
-0.06,0.05,11.5622308477357,-12.0357867877355
-0.06,0.065,11.6106578639231,-10.821427129226
-0.06,0.08,11.6556894828199,-9.58578731939015
-0.06,0.095,11.6971060769967,-8.33073126782691
-0.06,0.11,11.7347025826016,-7.05830492055802
-0.06,0.125,11.7682915654454,-5.77072332131782
-0.06,0.14,11.7977061368123,-4.47035402879023
-0.06,0.155,11.8228026320509,-3.15969708649154
-0.06,0.17,11.8434629699395,-1.84136187382029
-0.06,0.185,11.8595966146263,-0.518041299841209
-0.06,0.2,11.8711420768862,0.807516090182456
-0.06,0.215,11.8780679022419,2.1325354303369
-0.06,0.23,11.8803731132076,3.45424553982976
-0.06,0.245,11.8780870923349,4.76990886007846
-0.06,0.26,11.8712689107738,6.07685056294465
-0.06,0.275,11.8600061293804,7.3724861063709
-0.06,0.29,11.8444131158997,8.6543465876193
-0.06,0.305,11.8246289367676,9.9201013352097
-0.06,0.32,11.8008148969691,11.1675773010305
-0.06,0.335,11.7731518059895,12.3947749419722
-0.06,0.35,11.7418370550154,13.5998804180847
-0.04,0.05,13.2034367648177,-12.0807485407797
-0.04,0.065,13.2632529170229,-10.8648183784707
-0.04,0.08,13.3187603486338,-9.62745576188812
-0.04,0.095,13.3696813831774,-8.37053296832152
-0.04,0.11,13.4157568507765,-7.09610650998653
-0.04,0.125,13.4567499896549,-5.80640411745695
-0.04,0.14,13.4924501571453,-4.50380801447535
-0.04,0.155,13.5226762387694,-3.19083468215831
-0.04,0.17,13.5472796494745,-1.87011144844171
-0.04,0.185,13.5661468291291,-0.54435036556122
-0.04,0.2,13.5792011484619,0.7836800392783
-0.04,0.215,13.5864041604337,2.11118446466744
-0.04,0.23,13.5877561547895,3.43537124257359
-0.04,0.245,13.5832959980562,4.75348267675742
-0.04,0.26,13.5731002662999,6.06282453754725
-0.04,0.275,13.5572817047255,7.36079397691981
-0.04,0.29,13.5359870702616,8.6449051992761
-0.04,0.305,13.5093944336453,9.91281232060351
-0.04,0.32,13.477710032242,11.1623289704064
-0.04,0.335,13.4411647774214,12.3914443218046
-0.04,0.35,13.4000105229191,13.5983353747463
-0.02,0.05,14.8390775069004,-12.1140561088103
-0.02,0.065,14.9102024767114,-10.8978135517835
-0.02,0.08,14.9761116927088,-9.66005841277189
-0.02,0.095,15.0364700157912,-8.40266609337321
-0.02,0.11,15.0909647210441,-7.12769738981209
-0.02,0.125,15.1393102249869,-5.83738544693513
-0.02,0.14,15.1812525811053,-4.53411896973541
-0.02,0.155,15.2165736099763,-3.22042189142157
-0.02,0.17,15.2450945347368,-1.89892983280711
-0.02,0.185,15.2666790024192,-0.572363822424431
-0.02,0.2,15.2812353899464,0.756498134171651
-0.02,0.215,15.2887183154555,2.08485095350359
-0.02,0.23,15.2891293036105,3.40989308950829
-0.02,0.245,15.2825165835121,4.72885708102976
-0.02,0.26,15.2689740283874,6.03903924973948
-0.02,0.275,15.2486392788772,7.33782780304824
-0.02,0.29,15.221691117145,8.62272867263571
-0.02,0.305,15.18834618694,9.89138851508434
-0.02,0.32,15.1488551693254,11.1416144248956
-0.02,0.335,15.103498540628,12.3713900427536
-0.02,0.35,15.0525820428163,13.5788878851298
0,0.05,16.4633852085854,-12.135514342047
0,0.065,16.5456191344138,-10.9202257667551
0,0.08,16.6217451773871,-9.68341810906536
0,0.095,16.6913723398011,-8.42696460451615
0,0.11,16.7541358593255,-7.15292397340712
0,0.125,16.8097027309052,-5.86352739561291
0,0.14,16.8577769571627,-4.56116173995289
0,0.155,16.898104371987,-3.24834924479314
0,0.17,16.9304768844577,-1.92772398592778
0,0.185,16.9547360062467,-0.602005600637435
0,0.2,16.9707755409534,0.726029144890178
0,0.215,16.9785433456318,2.0535762587411
0,0.23,16.9780421028863,3.37783514761524
0,0.245,16.9693290786456,4.69603917493733
0,0.26,16.9525148776102,6.00548537107186
0,0.275,16.9277612436505,7.30356254963737
0,0.29,16.8952779859181,8.58777715829638
0,0.305,16.8553191395554,9.85577629120084
0,0.32,16.808178492019,11.1053674116254
