target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-39.5736478480345,-37.9301861241243
-0.2,0.065,-39.8706854875761,-35.9828177741388
-0.2,0.08,-40.1429834961483,-33.9951317338116
-0.2,0.095,-40.3892132704956,-31.9696331182095
-0.2,0.11,-40.6081457373962,-29.9091129994794
-0.2,0.125,-40.7986683157368,-27.8166347150757
-0.2,0.14,-40.9598008655281,-25.6955152327363
-0.2,0.155,-41.0907101924183,-23.5493017135711
-0.2,0.17,-41.1907226978906,-21.3817435725388
-0.2,0.185,-41.259334803025,-19.1967604958523
-0.2,0.2,-41.2962208310314,-16.9984070195674
-0.2,0.215,-41.3012381044055,-14.7908344014947
-0.2,0.23,-41.2744290989209,-12.5782506215666
-0.2,0.245,-41.216020587632,-10.3648794125221
-0.2,0.26,-41.1264198040202,-8.15491925668799
-0.2,0.275,-41.0062077489861,-5.95250327720886
-0.2,0.29,-40.8561298528907,-3.76166090880892
-0.2,0.305,-40.6770842815074,-1.58628215543343
-0.2,0.32,-40.470108236023,0.569914867441857
-0.2,0.335,-40.2363626445033,2.70341253696692
-0.2,0.35,-39.9771156668011,4.81091804921788
-0.18,0.05,-37.0954416331942,-38.3132495437243
-0.18,0.065,-37.3837117400226,-36.3547965799222
-0.18,0.08,-37.6481101900251,-34.3548575230728
-0.18,0.095,-37.8873236376382,-32.3159767597732
-0.18,0.11,-38.1001359066089,-30.2409984341327
-0.18,0.125,-38.2854450895935,-28.1330525807323
-0.18,0.14,-38.4422796545099,-25.995535976002
-0.18,0.155,-38.5698131163809,-23.8320878437498
-0.18,0.17,-38.6673768493403,-21.6465607254892
-0.18,0.185,-38.7344706556132,-19.4429869984808
-0.18,0.2,-38.7707707647455,-17.2255416837021
-0.18,0.215,-38.7761350108674,-14.9985023309176
-0.18,0.23,-38.7506050222189,-12.7662068760914
-0.18,0.245,-38.6944053559342,-10.5330104425476
-0.18,0.26,-38.6079396065436,-8.3032420970551
-0.18,0.275,-38.4917836182673,-6.08116256063654
-0.18,0.29,-38.3466760198667,-3.87092382915154
-0.18,0.305,-38.1735063820047,-1.67653157086843
-0.18,0.32,-37.9733013582033,0.498188949037539
-0.18,0.335,-37.7472092201968,2.6496228104698
-0.18,0.35,-37.4964832225693,4.77439080013039
-0.16,0.05,-34.534698846371,-38.6688436360673
-0.16,0.065,-34.8127199324112,-36.7007805121421
-0.16,0.08,-35.0678522057161,-34.6901418347152
-0.16,0.095,-35.2988081336975,-32.639506268836
-0.16,0.11,-35.504394319875,-30.5517653296117
-0.16,0.125,-35.6835285687632,-28.4301093894559
-0.16,0.14,-35.8352559863052,-26.2780080768466
-0.16,0.155,-35.9587636680031,-24.099185195795
-0.16,0.17,-36.0533935409699,-21.8975884853035
-0.16,0.185,-36.1186529685666,-19.6773547235264
-0.16,0.2,-36.1542227834003,-17.4427708583898
-0.16,0.215,-36.1599624903276,-15.1982320001171
-0.16,0.23,-36.1359124700155,-12.9481972309348
-0.16,0.245,-36.0822931127534,-10.6971442758711
-0.16,0.26,-35.999500913908,-8.44952411246809
-0.16,0.275,-35.8881016623899,-6.20971659442653
-0.16,0.29,-35.7488209475344,-3.98198811046313
-0.16,0.305,-35.5825322899087,-1.77045220466616
-0.16,0.32,-35.3902432666019,0.420966039371503
-0.16,0.335,-35.1730800488303,2.58856121246753
-0.16,0.35,-34.9322707943256,4.72887391666923
-0.14,0.05,-31.8957124428352,-38.9941183539516
-0.14,0.065,-32.1620135278002,-37.0179979980759
-0.14,0.08,-32.406520873351,-34.9983062706782
-0.14,0.095,-32.6279836788001,-32.9376508459185
-0.14,0.11,-32.8252415826709,-30.8389644027192
-0.14,0.125,-32.9972415054683,-28.7054905544659
-0.14,0.14,-33.1430535667928,-26.5407638608997
-0.14,0.155,-33.2618856246313,-24.3485840448645
-0.14,0.17,-33.3530960023776,-22.1329847391923
-0.14,0.185,-33.4162040084061,-19.8981972899473
-0.14,0.2,-33.4508979109588,-17.6486103320588
-0.14,0.215,-33.4570401072895,-15.3887260198447
-0.14,0.23,-33.434669315691,-13.1231139279994
-0.14,0.245,-33.3839997196473,-10.856363727193
-0.14,0.26,-33.3054170946023,-8.59303778675616
-0.14,0.275,-33.19947205192,-6.33762484316172
-0.14,0.29,-33.0668706261731,-4.09449582261846
-0.14,0.305,-32.9084625147987,-1.86786280142863
-0.14,0.32,-32.725227344638,0.338258049427258
-0.14,0.335,-32.5182593832916,2.52007885882755
-0.14,0.35,-32.2887511430291,4.67406729415886
-0.12,0.05,-29.1837847948262,-39.2863535658381
-0.12,0.065,-29.4369333890935,-37.3037979385296
-0.12,0.08,-29.6694909283105,-35.27678305978
-0.12,0.095,-29.8802543667623,-33.2079401304999
-0.12,0.11,-30.0681067587742,-31.1002363442153
-0.12,0.125,-30.2320336844089,-28.9569607831034
-0.12,0.14,-30.3711387954273,-26.7817041125346
