target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-34.0501994378332,-74.0245839885243
-0.2,0.065,-34.3137835372338,-71.9644544896016
-0.2,0.08,-34.5540030786115,-69.8449101714148
-0.2,0.095,-34.7696465428381,-67.6680086696824
-0.2,0.11,-34.9595952592531,-65.4361843404354
-0.2,0.125,-35.1228390396925,-63.1522434598723
-0.2,0.14,-35.2584908901022,-60.8193533199521
-0.2,0.155,-35.3658004050785,-58.4410251056264
-0.2,0.17,-35.4441654552321,-56.0210906188869
-0.2,0.185,-35.4931418342349,-53.5636731230337
-0.2,0.2,-35.5124505589357,-51.0731527643288
-0.2,0.215,-35.501982599892,-48.5541272347124
-0.2,0.23,-35.4618008887325,-46.0113684926812
-0.2,0.245,-35.3921395336928,-43.4497765031781
-0.2,0.26,-35.2934002680303,-40.8743310533173
-0.2,0.275,-35.1661462388083,-38.2900427565027
-0.2,0.29,-35.0110933296447,-35.7019043683399
-0.2,0.305,-34.8290992801409,-33.1148434979845
-0.2,0.32,-34.6211509256422,-30.533677723322
-0.2,0.335,-34.3883499256933,-27.9630730002113
-0.2,0.35,-34.1318973699072,-25.4075061151538
-0.18,0.05,-30.7255038543755,-74.6678415519956
-0.18,0.065,-30.9760816858689,-72.5990894580797
-0.18,0.08,-31.204614838529,-70.4692319810548
-0.18,0.095,-31.4099323742874,-68.2803332220562
-0.18,0.11,-31.5909520153306,-66.0348517186348
-0.18,0.125,-31.746695540234,-63.7356361804179
-0.18,0.14,-31.8763033030619,-61.3859147195228
-0.18,0.155,-31.9790474631775,-58.9892774311826
-0.18,0.17,-32.0543435528866,-56.5496523742889
-0.18,0.185,-32.1017600276692,-54.0712752277215
-0.18,0.2,-32.1210255019547,-51.5586531077234
-0.18,0.215,-32.1120334390077,-49.0165232466889
-0.18,0.23,-32.074844140243,-46.4498074120017
-0.18,0.245,-32.0096839665553,-43.8635630980565
-0.18,0.26,-31.9169418129443,-41.2629326327637
-0.18,0.275,-31.7971629509047,-38.6530914006111
-0.18,0.29,-31.6510404293209,-36.0391963957544
-0.18,0.305,-31.4794043040725,-33.4263362776498
-0.18,0.32,-31.2832090221745,-30.8194840153718
-0.18,0.335,-31.0635193301146,-28.2234530796346
-0.18,0.35,-30.8214951028935,-25.6428579816841
-0.16,0.05,-27.3060057487366,-75.253118978549
-0.16,0.065,-27.5418978015483,-73.1770764454863
-0.16,0.08,-27.7571973758703,-71.0383572849839
-0.16,0.095,-27.9507864614125,-68.8390284895651
-0.16,0.11,-28.1216307563613,-66.5815682401299
-0.16,0.125,-28.2687946235805,-64.2688622107367
-0.16,0.14,-28.3914552110461,-61.9041929787899
-0.16,0.155,-28.4889153400729,-59.4912223678366
-0.16,0.17,-28.560614786733,-57.0339667610579
-0.16,0.185,-28.6061396015,-54.5367656516034
-0.16,0.2,-28.6252291764803,-52.0042439496123
-0.16,0.215,-28.6177808258929,-49.4412687776225
-0.16,0.23,-28.5838517278301,-46.8529016935045
-0.16,0.245,-28.5236581590166,-44.2443474444693
-0.16,0.26,-28.4375720461544,-41.620900476187
-0.16,0.275,-28.3261149437085,-38.9878904867411
-0.16,0.29,-28.189949634601,-36.3506283278719
-0.16,0.305,-28.0298696180459,-33.7143535127743
-0.16,0.32,-27.8467868109862,-31.0841844928092
-0.16,0.335,-27.641717830016,-28.4650727287863
-0.16,0.35,-27.4157692447668,-25.8617614074935
-0.14,0.05,-23.7984907699192,-75.7749361740184
-0.14,0.065,-24.0180669496614,-73.6929606101891
-0.14,0.08,-24.2186293186465,-71.5468776889429
-0.14,0.095,-24.3991252158721,-69.3387541014095
-0.14,0.11,-24.5585800032909,-67.0710832283546
-0.14,0.125,-24.6961113624371,-64.7467820258912
-0.14,0.14,-24.8109428095732,-62.3691806511026
-0.14,0.155,-24.9024160495845,-59.94200463055
-0.14,0.17,-24.9700017960555,-57.4693495814382
-0.14,0.185,-25.0133087193244,-54.9556487631861
-0.14,0.2,-25.0320902329256,-52.4056339915729
-0.14,0.215,-25.0262488928162,-49.8242906873666
-0.14,0.23,-24.9958382588786,-47.2168080511413
-0.14,0.245,-24.941062153395,-44.5885255373662
-0.14,0.26,-24.8622713385478,-41.9448769286246
-0.14,0.275,-24.7599577228176,-39.291333384606
-0.14,0.29,-24.6347462855855,-36.6333468553921
-0.14,0.305,-24.4873849827634,-33.976295197994
-0.14,0.32,-24.3187329481549,-31.3254302341963
-0.14,0.335,-24.1297473508911,-28.6858298376314
-0.14,0.35,-23.921469288709,-26.0623549504525
-0.12,0.05,-20.2109910624947,-76.2281150450219
-0.12,0.065,-20.4127057704019,-74.1415803079998
-0.12,0.08,-20.5971035089928,-71.9896685021675
-0.12,0.095,-20.7632091249218,-69.7744432800851
-0.12,0.11,-20.9101191127658,-67.4984089488889
-0.12,0.125,-21.0370150290268,-65.1645079278797
-0.12,0.14,-21.1431761917246,-62.7761106144344
-0.12,0.155,-21.2279913021127,-60.3369974350074
-0.12,0.17,-21.2909686276448,-57.8513330609632
-0.12,0.185,-21.33174443036,-55.323633080411
-0.12,0.2,-21.3500893598826,-52.7587236661848
-0.12,0.215,-21.3459125958079,-50.1616950483495
-0.12,0.23,-21.3192635964762,-47.5378498325664
-0.12,0.245,-21.2703313901609,-44.8926473993605
-0.12,0.26,-21.1994414326068,-42.2316457591937
-0.12,0.275,-21.1070501335882,-39.560442316095
-0.12,0.29,-20.9937372381448,-36.8846150077444
-0.12,0.305,-20.8601963084164,-34.2096652400312
-0.12,0.32,-20.7072236147118,-31.5409639201062
-0.12,0.335,-20.5357057728618,-28.8837017372429
-0.12,0.35,-20.3466064952313,-26.2428446329994
-0.1,0.05,-16.5527437964288,-76.6079015340504
-0.1,0.065,-16.7351718198978,-74.5181897480262
-0.1,0.08,-16.9020871771696,-72.3620114055216
-0.1,0.095,-17.0526037572467,-70.141424889163
-0.1,0.11,-17.185900086331,-67.8589413890625
