target_x,target_y,pupil_x,pupil_y
-0.2,0.05,39.9473288509828,-8.67363352610853
-0.2,0.065,40.1715929855142,-6.12186504001461
-0.2,0.08,40.3806518646846,-3.53837907539483
-0.2,0.095,40.5736237735212,-0.927157056769768
-0.2,0.11,40.7496888258938,1.70754501907318
-0.2,0.125,40.9081000168775,4.36122605900659
-0.2,0.14,41.0481936275186,7.02917459251389
-0.2,0.155,41.1693987007887,9.70650822659328
-0.2,0.17,41.2712453221923,12.3882171353404
-0.2,0.185,41.3533714633692,15.0692107381986
-0.2,0.2,41.4155281860071,17.7443665744151
-0.2,0.215,41.4575830484766,20.4085802932477
-0.2,0.23,41.4795216169836,23.0568156171527
-0.2,0.245,41.4814470371489,25.6841531360855
-0.2,0.26,41.4635776913125,28.2858368203326
-0.2,0.275,41.4262430220088,30.8573172308809
-0.2,0.29,41.3698776617685,33.3942905276158
-0.2,0.305,41.2950140574173,35.8927325335695
-0.2,0.32,41.2022738161295,38.3489272928292
-0.2,0.335,41.0923580283925,40.7594897563252
-0.2,0.35,40.9660368421973,43.1213824222782
-0.18,0.05,42.9267915962702,-9.21792837837376
-0.18,0.065,43.1747313072561,-6.64563176137428
-0.18,0.08,43.4056702784829,-4.0404379623004
-0.18,0.095,43.6186029314576,-1.40641935382665
-0.18,0.11,43.8125936266638,1.25206234155663
-0.18,0.125,43.9867895360178,3.93038654981487
-0.18,0.14,44.1404327798185,6.62370997375802
-0.18,0.155,44.2728714938828,9.32700781716809
-0.18,0.17,44.3835695103726,12.0351193665034
-0.18,0.185,44.4721143623689,14.7427970269027
-0.18,0.2,44.5382233709616,17.4447577516758
-0.18,0.215,44.5817476265428,20.1357357025683
-0.18,0.23,44.6026737449708,22.8105349160747
-0.18,0.245,44.6011233479181,25.4640807381949
-0.18,0.26,44.5773502970464,28.0914688380672
-0.18,0.275,44.531735778647,30.6880106942176
-0.18,0.29,44.464781407225,33.2492745913792
-0.18,0.305,44.3771005726484,35.7711213315579
-0.18,0.32,44.2694083036815,38.249734063514
-0.18,0.335,44.142509952488,40.6816418438852
-0.18,0.35,43.9972890237695,43.0637367584936
-0.16,0.05,45.927932612253,-9.76784350326373
-0.16,0.065,46.2001294863072,-7.17724672479003
-0.16,0.08,46.4534950491079,-4.55262025232786
-0.16,0.095,46.6868946823813,-1.89811821367949
-0.16,0.11,46.8992720265817,0.781801725072682
-0.16,0.125,47.0896637813917,3.48240977663296
-0.16,0.14,47.257213681442,6.19874145429088
-0.16,0.155,47.4011852555322,8.92564044015394
-0.16,0.17,47.5209729982467,11.6578061325485
-0.16,0.185,47.6161116133121,14.3898449067273
-0.16,0.2,47.6862830431859,17.116323968311
-0.16,0.215,47.7313210644981,19.8318265564078
-0.16,0.23,47.751213307263,22.5310071875383
-0.16,0.245,47.7461006395145,25.2086456180704
-0.16,0.26,47.7162739507765,27.859698250196
-0.16,0.275,47.6621684505782,30.479345800151
-0.16,0.29,47.5843556792325,33.0630362013483
-0.16,0.305,47.4835334971675,35.606521894571
-0.16,0.32,47.3605143725467,38.1058908747227
-0.16,0.335,47.2162123264379,40.5575910906231
-0.16,0.35,47.0516289141905,42.9584480249398
-0.14,0.05,48.9412567543495,-10.3218229661509
-0.14,0.065,49.2381063008058,-7.71532288359785
-0.14,0.08,49.514272874144,-5.07372097872395
-0.14,0.095,49.7684891120965,-2.40124282008045
-0.14,0.11,49.9995743521961,0.297569130268262
-0.14,0.125,50.2064514413729,3.01788773174374
-0.14,0.14,50.388162631623,5.75463973929178
-0.14,0.155,50.5438841087865,8.5025501636802
-0.14,0.17,50.6729387248191,11.2561916137897
-0.14,0.185,50.7748065396686,14.0100376090839
-0.14,0.2,50.8491328408431,16.7585186771845
-0.14,0.215,50.8957333842282,19.4960799215993
-0.14,0.23,50.9145966913471,22.2172386701548
-0.14,0.245,50.9058833362729,24.9166408017713
-0.14,0.26,50.8699222587056,27.5891143940548
-0.14,0.275,50.8072042408818,30.2297194401513
-0.14,0.29,50.7183727764068,32.8337925440848
-0.14,0.305,50.6042126402568,35.3969856975181
-0.14,0.32,50.4656365312977,37.9152984750234
-0.14,0.335,50.3036702028516,40.3851032276261
-0.14,0.35,50.1194365186084,42.8031631007066
-0.12,0.05,51.9566365546308,-10.8781924100248
-0.12,0.065,52.2783254630414,-8.25833901290697
-0.12,0.08,52.5774739864184,-5.60238522122247
-0.12,0.095,52.852680046621,-2.91461671051329
-0.12,0.11,53.1026367311368,-0.199648325285427
-0.12,0.125,53.326151160246,2.53760879742583
-0.12,0.14,53.5221623507085,5.29198679450748
-0.12,0.155,53.6897575619329,8.05810674064321
-0.12,0.17,53.828186632586,10.8304295819015
-0.12,0.185,53.9368738591101,13.6033112808026
-0.12,0.2,54.0154270353732,16.3710609308558
-0.12,0.215,54.0636433607278,19.1280004604963
-0.12,0.23,54.0815120266528,21.8685244627385
-0.12,0.245,54.0692134056555,24.5871586728954
-0.12,0.26,54.0271148850263,27.2786156627916
-0.12,0.275,53.9557635019071,29.9378464338437
-0.12,0.29,53.8558756416975,32.5600867568194
-0.12,0.305,53.7283241536109,35.1408973191388
-0.12,0.32,53.574123307549,37.6761969842916
-0.12,0.335,53.3944120661272,40.1622887261659
-0.12,0.35,53.1904361724308,42.5958780654907
-0.1,0.05,54.9634470639176,-11.4351799631937
-0.1,0.065,55.3099343118851,-8.80465676133308
-0.1,0.08,55.6320344135669,-6.13712092849808
-0.1,0.095,55.9282105584195,-3.43690602883378
-0.1,0.11,56.1970294897497,-0.70868575118164
-0.1,0.125,56.4371824383409,2.0425594826947
-0.1,0.14,56.647504965094,4.81158289172555
-0.1,0.155,56.8269951364011,7.59291809214239
-0.1,0.17,56.9748294775131,10.3809313797657
-0.1,0.185,57.0903761995394,13.1698784471262
-0.1,0.2,57.1732052703082,15.9539642428131
-0.1,0.215,57.2230949980652,18.7274045334209
-0.1,0.23,57.2400349142574,21.484487641722
-0.1,0.245,57.2242248686486,24.2196348148872
-0.1,0.26,57.1760703847512,26.9274577263787
-0.1,0.275,57.0961744518595,29.6028117320506
-0.1,0.29,56.9853260499321,32.2408436770866
-0.1,0.305,56.8444858052112,34.8370332724233
-0.1,0.32,56.6747692565062,37.387227318481
-0.1,0.335,56.4774282625244,39.8876663203603
-0.1,0.35,56.2538311131743,42.3350033251507
-0.08,0.05,57.9507260838452,-11.9909415859742
-0.08,0.065,58.321729108832,-9.3525424464104
-0.08,0.08,58.6665259922996,-6.67631676833005
-0.08,0.095,58.9834472982853,-3.96663306584682
-0.08,0.11,59.2709353491749,-1.22820938902505
-0.08,0.125,59.5275671908989,1.53392042720243
-0.08,0.14,59.7520763835748,4.31444774413669
-0.08,0.155,59.9433729776562,7.10783672881833
-0.08,0.17,60.1005610614117,9.90837771429471
-0.08,0.185,60.2229533185907,12.7102451893126
-0.08,0.2,60.310082118588,15.5075590872365
-0.08,0.215,60.3617067709459,18.2944478832929
-0.08,0.23,60.3778167049096,21.0651119233466
-0.08,0.245,60.3586304790217,23.8138853768699
-0.08,0.26,60.3045906715597,26.5352952654773
-0.08,0.275,60.2163548491651,29.2241161336824
-0.08,0.29,60.0947829437399,31.8754191149352
-0.08,0.305,59.9409214775154,34.4846143727153
-0.08,0.32,59.7559851693106,37.0474861728889
-0.08,0.335,59.5413365134159,39.5602201146059
-0.08,0.35,59.2984639527554,42.0194223489207
-0.06,0.05,60.9073553281431,-12.5435901909818
-0.06,0.065,61.3023423154946,-9.90019310621748
-0.06,0.08,61.6693493653321,-7.21826471664603
-0.06,0.095,62.0065787442206,-4.50219501724374
-0.06,0.11,62.3123523906184,-1.75673120521892
-0.06,0.125,62.5851368315951,1.01305626547176
-0.06,0.14,62.8235668436041,3.80181506254013
-0.06,0.155,63.0264671596602,6.60395917732045
-0.06,0.17,63.1928715496203,9.41372306406658
-0.06,0.185,63.3220386592046,12.225220572969
-0.06,0.2,63.4134640834213,15.0325073152061
-0.06,0.215,63.4668882713569,17.8296449363049
-0.06,0.23,63.4822999975105,20.6107656733459
-0.06,0.245,63.4599352977052,23.3701355509525
-0.06,0.26,63.4002719216076,26.1022146179316
-0.06,0.275,63.3040195196032,28.8017127511212
-0.06,0.29,63.1721059250053,31.4636397432867
-0.06,0.305,63.0056600171303,34.0833486279186
-0.06,0.32,62.8059917392407,36.6565714661548
-0.06,0.335,62.5745699304074,39.179447123558
-0.06,0.35,62.3129986417823,41.6485408518145
-0.04,0.05,63.8222563684303,-13.0912275859062
-0.04,0.065,64.2404454459886,-10.4457660190086
-0.04,0.08,64.6289433072764,-7.76118678468518
-0.04,0.095,64.9858304855313,-5.04188756546464
-0.04,0.11,65.3093147040283,-2.29262900494162
-0.04,0.125,65.5977576157293,0.481499268881551
-0.04,0.14,65.8497002119816,3.27512019648756
-0.04,0.155,66.063886146877,6.08261780901976
-0.04,0.17,66.239282250115,8.89819182740411
-0.04,0.185,66.3750955668714,11.7159171837144
-0.04,0.2,66.4707863518051,14.5298070825632
-0.04,0.215,66.5260765890185,17.3338780561095
-0.04,0.23,66.5409537445089,20.1222153616026
-0.04,0.245,66.5156696405503,22.8890370405493
-0.04,0.26,66.4507345130585,25.6287550158626
-0.04,0.275,66.3469064823957,28.3360317231181
-0.04,0.29,66.205176824925,31.0058309590906
-0.04,0.305,66.0267515726244,33.633461885136
-0.04,0.32,65.8130300652408,36.2146153914222
-0.04,0.335,65.5655811545824,38.7453923371045
-0.04,0.35,65.2861177936943,41.2223234720774
-0.02,0.05,66.6845938409208,-13.6319780417485
-0.02,0.065,67.1249596177302,-10.9874106312681
-0.02,0.08,67.5340021702821,-8.30326498256531
-0.02,0.095,67.9096890257547,-5.58393256790633
-0.02,0.11,68.2501219222854,-2.83417154944171
-0.02,0.125,68.553565199945,-0.0590729352952759
-0.02,0.14,68.8184727896169,2.73598092276819
-0.02,0.155,69.0435129991876,5.5453648905095
-0.02,0.17,69.2275903224143,8.36326577964532
-0.02,0.185,69.3698635641577,11.1837420863173
-0.02,0.2,69.4697596735058,14.0007873492548
-0.02,0.215,69.5269828232335,16.8083955733706
-0.02,0.23,69.5415184270171,19.6006270505475
-0.02,0.245,69.5136319743245,22.3716728873269
-0.02,0.26,69.4438627416692,25.1159165889245
-0.02,0.275,69.3330126324074,27.8279911871835
-0.02,0.29,69.1821305545437,30.502830576703
-0.02,0.305,68.9924928951239,33.135713977542
-0.02,0.32,68.7655807587799,35.7223027250979
-0.02,0.335,68.5030547153063,38.2586688805307
-0.02,0.35,68.2067278329228,40.7413154785768
0,0.05,69.4839774731107,-14.1640221224201
0,0.065,69.9452649472858,-11.5233016247727
0,0.08,70.3736922056842,-8.84267336775308
