target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-9.70594775421422,-25.8956092820876
-0.2,0.065,-9.81394056946881,-24.0331410970193
-0.2,0.08,-9.91256430774463,-22.1369437911439
-0.2,0.095,-10.0013159585354,-20.2095679176217
-0.2,0.11,-10.0797302430191,-18.2538156338525
-0.2,0.125,-10.1473860568378,-16.2727250047235
-0.2,0.14,-10.2039125265491,-14.2695498277393
-0.2,0.155,-10.2489945156201,-12.2477351869673
-0.2,0.17,-10.2823774232188,-10.2108890947073
-0.2,0.185,-10.3038711343686,-8.16275071617499
-0.2,0.2,-10.3133530030235,-6.1071558065529
-0.2,0.215,-10.3107697756259,-4.04800009087051
-0.2,0.23,-10.2961383933536,-1.98920140611813
-0.2,0.245,-10.2695456536815,0.0653385384851407
-0.2,0.26,-10.2311467363899,2.1117719028924
-0.2,0.275,-10.1811626494051,4.14634111054441
-0.2,0.29,-10.1198766696825,6.1654131031677
-0.2,0.305,-10.0476298936396,8.16551074703351
-0.2,0.32,-9.96481602842766,10.1433408024762
-0.2,0.335,-9.87187557772497,12.0958179918444
-0.2,0.35,-9.76928958062711,14.0200848503615
-0.18,0.05,-7.21732264700698,-26.0775878336026
-0.18,0.065,-7.31208359198208,-24.2013616065128
-0.18,0.08,-7.39860441108373,-22.2904783656146
-0.18,0.095,-7.47643387384824,-20.3475429532961
-0.18,0.11,-7.54515431415172,-18.3754238432184
-0.18,0.125,-7.60438752422462,-16.3772369956513
-0.18,0.14,-7.65380030157012,-14.3563249271986
-0.18,0.155,-7.69310949967861,-12.3162312067137
-0.18,0.17,-7.72208643227947,-10.2606707530946
-0.18,0.185,-7.74056050146519,-8.19349646257205
-0.18,0.2,-7.74842193717021,-6.11866283807289
-0.18,0.215,-7.7456235594961,-4.0401874081004
-0.18,0.23,-7.73218151278829,-1.96211081051288
-0.18,0.245,-7.70817494184211,0.111543526141507
-0.18,0.26,-7.67374462817504,2.17680916476856
-0.18,0.275,-7.62909062785987,4.22981498598567
