target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-6.41533050208447,-73.9758002437668
-0.2,0.065,-6.52584361743386,-71.4011124026002
-0.2,0.08,-6.62603813451073,-68.759380722078
-0.2,0.095,-6.71537805993369,-66.0534409222006
-0.2,0.11,-6.79336884571697,-63.2865736402818
-0.2,0.125,-6.85956434499732,-60.4624941368541
-0.2,0.14,-6.91357335106112,-57.5853345995115
-0.2,0.155,-6.95506554093007,-54.6596190064635
-0.2,0.17,-6.98377665398346,-51.6902307466584
-0.2,0.185,-6.99951275348527,-48.6823734381171
-0.2,0.2,-7.0021534361191,-45.6415256187725
-0.2,0.215,-6.99165389045278,-42.5733902029713
-0.2,0.23,-6.96804573895802,-39.483839788865
-0.2,0.245,-6.93143663236285,-36.3788590437865
-0.2,0.26,-6.88200860999501,-33.2644854956499
-0.2,0.275,-6.82001527725293,-30.146750100832
-0.2,0.29,-6.74577788582081,-27.0316189431889
-0.2,0.305,-6.65968044026362,-23.9249373496755
-0.2,0.32,-6.56216397083824,-20.8323775929402
-0.2,0.335,-6.45372014436539,-17.7593911869933
-0.2,0.35,-6.33488438355871,-14.7111665938632
-0.18,0.05,-2.45570534539514,-74.2602746283274
-0.18,0.065,-2.54502272731074,-71.6689736305983
-0.18,0.08,-2.62589932242795,-69.008939614474
-0.18,0.095,-2.69789139723228,-66.2830495123951
-0.18,0.11,-2.76058959804139,-63.49464518694
-0.18,0.125,-2.8136248224839,-60.6475232819378
-0.18,0.14,-2.85667374248783,-57.7459171864813
-0.18,0.155,-2.88946382513575,-54.7944710594066
-0.18,0.17,-2.91177770501198,-51.7982061013852
-0.18,0.185,-2.92345677517304,-48.7624795421453
-0.18,0.2,-2.92440388268387,-45.6929370552337
-0.18,0.215,-2.9145850440843,-42.5954595589892
-0.18,0.23,-2.89403012042416,-39.4761055675744
-0.18,0.245,-2.8628324310539,-36.3410504170804
-0.18,0.26,-2.82114731623663,-33.1965237960908
-0.18,0.275,-2.76918969441963,-30.0487470618088
-0.18,0.29,-2.7072306897528,-26.9038717990365
-0.18,0.305,-2.63559343812756,-23.7679210089085
-0.18,0.32,-2.5546481939855,-20.6467341781642
-0.18,0.335,-2.46480688620456,-17.5459173070926
-0.18,0.35,-2.36651726929261,-14.4707987621505
-0.16,0.05,1.58660920523148,-74.4805040839434
-0.16,0.065,1.52001944288527,-71.8741834569462
-0.16,0.08,1.45987327051837,-69.1975848662479
-0.16,0.095,1.40651015639636,-66.4536226144096
-0.16,0.11,1.36024294829902,-63.6456947463317
-0.16,0.125,1.32135330069669,-60.7776730658603
-0.16,0.14,1.29008737546827,-57.8538848031494
-0.16,0.155,1.26665193736059,-54.879085857496
-0.16,0.17,1.25121096050525,-51.8584258000092
-0.16,0.185,1.24388285128739,-48.7974051221501
-0.16,0.2,1.24473837688928,-45.7018254825702
-0.16,0.215,1.25379936865014,-42.5777339735644
-0.16,0.23,1.27103824258932,-39.4313626465566
-0.16,0.245,1.29637835855522,-36.2690647190653
-0.16,0.26,1.32969520262638,-33.0972489910319
-0.16,0.275,1.37081835889971,-29.9223140584274
-0.16,0.29,1.41953420724075,-26.7505838840581
-0.16,0.305,1.47558925909616,-23.5882462073168
-0.16,0.32,1.53869403404318,-20.4412951256333
