target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-58.4521331096355,-42.8614555702591
-0.2,0.065,-58.8784372071388,-40.4957553381764
-0.2,0.08,-59.2696495116909,-38.0826128907781
-0.2,0.095,-59.6238756075584,-35.625144061893
-0.2,0.11,-59.9393624476638,-33.1268055387856
-0.2,0.125,-60.2145225046412,-30.5913771786437
-0.2,0.14,-60.4479564844481,-28.0229383956005
-0.2,0.155,-60.638473984105,-25.4258388110506
-0.2,0.17,-60.7851115089417,-22.8046635608259
-0.2,0.185,-60.887147329266,-20.1641938435315
-0.2,0.2,-60.944112714434,-17.5093634566401
-0.2,0.215,-60.9557992094179,-14.8452122303354
-0.2,0.23,-60.9222617219774,-12.1768373789032
-0.2,0.245,-60.8438173290621,-9.50934386844268
-0.2,0.26,-60.7210398426622,-6.84779493417034
-0.2,0.275,-60.5547503120171,-4.19716386355545
-0.2,0.29,-60.3460037633418,-1.56228810634144
-0.2,0.305,-60.0960725869701,1.05217333010994
-0.2,0.32,-59.8064270711466,3.64177837492452
-0.2,0.335,-59.4787136454371,6.20233561429219
-0.2,0.35,-59.1147314355738,8.72993275117862
-0.18,0.05,-55.6637568517644,-43.3485070684116
-0.18,0.065,-56.0819418718067,-40.9697722802373
-0.18,0.08,-56.4658970136494,-38.5421948634403
-0.18,0.095,-56.8137284953289,-36.0689394612661
-0.18,0.11,-57.1236820448737,-33.5535281727432
-0.18,0.125,-57.3941675278671,-30.9998226159288
-0.18,0.14,-57.6237821484635,-28.4119996456665
-0.18,0.155,-57.8113315866569,-25.7945209272044
-0.18,0.17,-57.9558484601433,-23.1520967655045
-0.18,0.185,-58.0566075603984,-20.4896448047471
-0.18,0.2,-58.1131373914581,-17.8122443997694
-0.18,0.215,-58.1252276488306,-15.1250876281331
-0.18,0.23,-58.0929324000684,-12.4334280413243
-0.18,0.245,-58.0165688694667,-9.74252833900064
-0.18,0.26,-57.8967118686979,-7.05760818649157
-0.18,0.275,-57.7341840600429,-4.38379338332867
-0.18,0.29,-57.5300423665857,-1.72606752282363
-0.18,0.305,-57.2855609597487,0.910772824033958
-0.18,0.32,-57.002211346303,3.52215851654737
-0.18,0.335,-56.6816401418333,6.10378313492423
-0.18,0.35,-56.325645159049,8.6516326423899
-0.16,0.05,-52.7703298278833,-43.8056975379871
-0.16,0.065,-53.1785244906804,-41.4157645667104
-0.16,0.08,-53.5534963482389,-38.9756796670671
-0.16,0.095,-53.8933653428719,-36.4886498777863
-0.16,0.11,-54.1963882189304,-33.9582554679028
-0.16,0.125,-54.4609834180284,-31.3884318095076
-0.16,0.14,-54.6857545693489,-28.7834445098997
-0.16,0.155,-54.8695119241006,-26.1478579960668
-0.16,0.17,-55.011291102524,-23.4864979664118
-0.16,0.185,-55.1103685815869,-20.8044083508439
-0.16,0.2,-55.1662734361731,-18.1068036289487
-0.16,0.215,-55.1787949565727,-15.3990175365692
-0.16,0.23,-55.1479858961812,-12.6864493337079
-0.16,0.245,-55.0741612448996,-9.97450890109278
-0.16,0.26,-54.9578925748296,-7.26856197354215
-0.16,0.275,-54.7999981486401,-4.57387680088948
-0.16,0.29,-54.6015291196051,-1.89557346222375
-0.16,0.305,-54.3637522667739,0.761423065909208
-0.16,0.32,-54.088129806769,3.392425143064
-0.16,0.335,-53.7762968891341,5.99301925050141
-0.16,0.35,-53.4300374209642,8.55909678781048
-0.14,0.05,-49.7759488489601,-44.2296817636149
-0.14,0.065,-50.1722650176118,-41.8304844467285
-0.14,0.08,-50.5365093586316,-39.3799344983529
-0.14,0.095,-50.8668293510867,-36.8812745556994
-0.14,0.11,-51.161505718694,-34.3381351570985
-0.14,0.125,-51.4189773560905,-31.754516488233
-0.14,0.14,-51.6378648897856,-29.1347630149228
-0.14,0.155,-51.816992205701,-26.48353118616
-0.14,0.17,-51.9554053010441,-23.8057506313898
-0.14,0.185,-52.0523878745234,-21.1065795215531
-0.14,0.2,-52.1074731565507,-18.3913549850709
-0.14,0.215,-52.1204515923495,-15.6655396695489
-0.14,0.23,-52.0913741249806,-12.9346656914898
-0.14,0.245,-52.0205509712027,-10.2042773218068
-0.14,0.26,-51.9085459369541,-7.47987379680557
