target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-2.05225294077314,-1.36228079933773
-0.2,0.065,-2.09616692490667,-0.0480708659598342
-0.2,0.08,-2.13609418050124,1.28105307123205
-0.2,0.095,-2.1718197856767,2.62302094217206
-0.2,0.11,-2.20314470373687,3.97562951716471
-0.2,0.125,-2.22988851434027,5.33655796903994
-0.2,0.14,-2.25189197600136,6.70338600439026
-0.2,0.155,-2.26901936032917,8.07361428410257
-0.2,0.17,-2.28116048584659,9.44468677425296
-0.2,0.185,-2.28823239700878,10.8140145807689
-0.2,0.2,-2.29018063478222,12.1790007645996
-0.2,0.215,-2.28698006234151,13.5370655870666
-0.2,0.23,-2.27863522053342,14.8856716106763
-0.2,0.245,-2.26518020270057,16.2223480828801
-0.2,0.26,-2.2466780542454,17.544714052538
-0.2,0.275,-2.22321971696444,18.8504997153908
-0.2,0.29,-2.19492255259191,20.1375655499427
-0.2,0.305,-2.16192849041524,21.4039188867808
-0.2,0.32,-2.12440185670119,22.6477276468062
-0.2,0.335,-2.08252694731874,23.8673310808273
-0.2,0.35,-2.03650541177207,25.061247443441
-0.18,0.05,-0.370125612964155,-1.47545557416814
-0.18,0.065,-0.403948569497717,-0.150161058961916
-0.18,0.08,-0.434574986556079,1.19052365215978
-0.18,0.095,-0.461830507867817,2.54447555987411
-0.18,0.11,-0.485553621159483,3.90943162596556
-0.18,0.125,-0.505597918758155,5.28300496623984
-0.18,0.14,-0.521834224846951,6.66270380288822
-0.18,0.155,-0.534152533692612,8.04595287777675
-0.18,0.17,-0.542463701153972,9.43011694323355
-0.18,0.185,-0.546700840031597,10.8125258560986
-0.18,0.2,-0.546820377425479,12.1905007317655
-0.18,0.215,-0.542802740279489,13.5613805659602
-0.18,0.23,-0.534652648582312,14.9225487057481
-0.18,0.245,-0.522399006883591,16.2714585516593
-0.18,0.26,-0.506094400065174,17.6056578979693
-0.18,0.275,-0.485814208410643,18.922811369928
-0.18,0.29,-0.461655372912453,20.2207204872589
-0.18,0.305,-0.433734848291358,21.4973409739048
-0.18,0.32,-0.402187793024091,22.7507970329319
-0.18,0.335,-0.367165548295663,23.979392415957
-0.18,0.35,-0.328833463420427,25.1816182199126
-0.16,0.05,1.34632997942874,-1.5909989517242
-0.16,0.065,1.32327349617334,-0.255759305706392
-0.16,0.08,1.30257450999624,1.09532069805755
-0.16,0.095,1.28436173102756,2.46006957125157
-0.16,0.11,1.26875435801891,3.83616921426236
-0.16,0.125,1.2558603752508,5.22117169572211
-0.16,0.14,1.24577494923393,6.612518972599
-0.16,0.155,1.23857896493764,8.00756524016605
-0.16,0.17,1.23433774876169,9.40360150411229
-0.16,0.185,1.23310001411427,10.7978818729238
-0.16,0.2,1.23489706333761,12.1876509885404
-0.16,0.215,1.23974227114542,13.5701719632734
-0.16,0.23,1.24763086579472,14.9427541603448
-0.16,0.245,1.25854001525002,16.3027801561267
-0.16,0.26,1.27242921349603,17.6477312495316
-0.16,0.275,1.28924095569532,18.9752109401384
-0.16,0.29,1.30890167842505,20.2829658737252
-0.16,0.305,1.33132293514775,21.5689038519072
-0.16,0.32,1.35640277051909,22.8311086116742
-0.16,0.335,1.38402725256269,24.067851197111
-0.16,0.35,1.41407211807036,25.2775978613941
-0.14,0.05,3.09295610994569,-1.70867495487681
-0.14,0.065,3.0812832999632,-0.364726960379542
-0.14,0.08,3.07108490410273,0.995479686774128
-0.14,0.095,3.06243920633414,2.36973011811273
-0.14,0.11,3.05541857469053,3.75565670634391
-0.14,0.125,3.05008840426727,5.15075637748451
-0.14,0.14,3.04650611971767,6.55241103011229
-0.14,0.155,3.04472026536632,7.95791074959558
-0.14,0.17,3.0447697111967,9.36447938242077
-0.14,0.185,3.0466829973434,10.7693019412742
-0.14,0.2,3.05047783921006,12.1695532259568
-0.14,0.215,3.05616080875534,13.562426987954
-0.14,0.23,3.06372720182002,14.9451649343945
-0.14,0.245,3.0731610963739,16.3150848683388
-0.14,0.26,3.08443559970125,17.6696072903794
-0.14,0.275,3.09751327565764,19.00627984803
-0.14,0.29,3.11234673811889,20.3227991023514
-0.14,0.305,3.12887939157943,21.6170291871371
-0.14,0.32,3.14704629550618,22.887017052525
-0.14,0.335,3.1667751271558,24.1310041113629
-0.14,0.35,3.1879872140382,25.3474342296149
-0.12,0.05,4.86506785070553,-1.82821570716152
-0.12,0.065,4.86532152037504,-0.476886440457333
-0.12,0.08,4.86612835730908,0.891082149821916
-0.12,0.095,4.8675119032446,2.27343755464552
-0.12,0.11,4.86949360976105,3.66776890563583
-0.12,0.125,4.87209250536876,5.07152474924808
-0.12,0.14,4.87532488436887,6.48203409016383
-0.12,0.155,4.87920402195413,7.89653037654033
-0.12,0.17,4.88373992846822,9.31217797574719
-0.12,0.185,4.88893914722932,10.7261005843045
-0.12,0.2,4.89480460370052,12.1354109270666
-0.12,0.215,4.90133551137685,13.5372410354396
-0.12,0.23,4.90852733668698,14.9287723631375
-0.12,0.245,4.9163718249264,16.3072649974128
-0.12,0.26,4.92485708737122,17.6700852536829
-0.12,0.275,4.93396774532582,19.0147310078958
-0.12,0.29,4.94368512841752,20.3388542080555
-0.12,0.305,4.95398752014692,21.6402801212635
-0.12,0.32,4.96485044404385,22.9170229956354
-0.12,0.335,4.97624698185551,24.16729795119
-0.12,0.35,4.98814811529977,25.3895290448398
-0.1,0.05,6.6574951837967,-1.94932356757877
-0.1,0.065,6.67012820447635,-0.59202110011083
-0.1,0.08,6.68236185598613,0.78225823174415
-0.1,0.095,6.6941612510106,2.17123059466984
-0.1,0.11,6.70549342511651,3.57244885626859
-0.1,0.125,6.71632780131533,4.98332074707361
-0.1,0.14,6.72663663030528,6.40113043627359
-0.1,0.155,6.73639539740062,7.82306317890311
-0.1,0.17,6.74558318055031,9.24623257307436
-0.1,0.185,6.75418294928625,10.667709843912
-0.1,0.2,6.76218179517246,12.0845544832527
-0.1,0.215,6.76957108571289,13.4938455021744
-0.1,0.23,6.77634653691606,14.8927125220614
-0.1,0.245,6.78250820326922,16.2783659249268
-0.1,0.26,6.78806038627796,17.6481253208742
-0.1,0.275,6.79301146438101,18.9994456554597
-0.1,0.29,6.79737365352303,20.3299403763327
-0.1,0.305,6.80116270494761,21.6374011956436
-0.1,0.32,6.80439755279883,22.9198141186311
-0.1,0.335,6.80709992261837,24.1753715478959
-0.1,0.35,6.80929391359162,25.4024804123572
-0.08,0.05,8.46464272037016,-2.07167427309338
-0.08,0.065,8.49000383137072,-0.709876199554264
-0.08,0.08,8.51398950992099,0.669188076680878
-0.08,0.095,8.53650353553482,2.06321021487448
-0.08,0.11,8.55745576673286,3.46971440376459
-0.08,0.125,8.57676345697302,4.88607583243072
-0.08,0.14,8.59435250499608,6.30954269052706
-0.08,0.155,8.6101586019132,7.73726135832219
-0.08,0.17,8.62412824128463,9.16630430287699
-0.08,0.185,8.63621955750076,10.5937000856999
-0.08,0.2,8.64640296753624,12.0164647815232
-0.08,0.215,8.65466159163722,13.4316340435236
-0.08,0.23,8.66099144321091,14.8362950067729
-0.08,0.245,8.66540137896453,16.2276172252235
-0.08,0.26,8.66791281420702,17.6028818705529
-0.08,0.275,8.66855921461118,18.9595084900154
-0.08,0.29,8.66738538398903,20.295078723749
-0.08,0.305,8.66444657192775,21.6073565014567
-0.08,0.32,8.65980743475251,22.8943043802833
-0.08,0.335,8.65354088138793,24.1540958307748
-0.08,0.35,8.6457268414716,25.3851234219001
-0.06,0.05,10.2805662478163,-2.1949210589372
-0.06,0.065,10.3188879455818,-0.830161039944827
-0.06,0.08,10.3548431212819,0.552101857392437
-0.06,0.095,10.3882722368104,1.94954200864765
-0.06,0.11,10.4190260798818,3.35966301412986
-0.06,0.125,10.4469679715183,4.77981638712816
-0.06,0.14,10.4719758638767,6.20722386836963
-0.06,0.155,10.4939442656638,7.63900302023242
-0.06,0.17,10.5127859348986,9.07219560883382
-0.06,0.185,10.5284332860378,10.503798162166
-0.06,0.2,10.5408394623442,11.9307939902612
-0.06,0.215,10.5499790402543,13.3501858761255
-0.06,0.23,10.5558483398176,14.7590286119361
-0.06,0.245,10.5584653347806,16.1544605477821
-0.06,0.26,10.5578691650799,17.5337333630871
-0.06,0.275,10.554119272578,18.8942393352907
-0.06,0.29,10.5472941917887,20.2335354911247
-0.06,0.305,10.5374900395211,21.5493641478456
-0.06,0.32,10.5248187534889,22.839669499468
-0.06,0.335,10.5094061404078,24.1026100507173
-0.06,0.35,10.4913897914449,25.3365668542718
-0.04,0.05,12.0990642537604,-2.31869966422182
-0.04,0.065,12.1504534604704,-0.952552277198575
-0.04,0.08,12.1984790804119,0.431278318382772
-0.04,0.095,12.2429172999853,1.83045673954171
-0.04,0.11,12.2835589142997,3.24247446672867
-0.04,0.125,12.3202124467706,4.6646686562391
-0.04,0.14,12.352707113204,6.09424464962682
-0.04,0.155,12.3808955435378,7.52830182439525
-0.04,0.17,12.4046561757651,8.96386229417533
-0.04,0.185,12.4238952438269,10.397901833134
-0.04,0.2,12.4385482938804,11.8273822987856
-0.04,0.215,12.4485811776002,13.249284749525
-0.04,0.23,12.4539904896643,14.6606424123599
-0.04,0.245,12.4548034349774,16.0585726557936
-0.04,0.26,12.4510771353674,17.4403071580568
-0.04,0.275,12.4428974003811,18.8032195350832
-0.04,0.29,12.4303770104162,20.1448497995616
-0.04,0.305,12.4136535723311,21.4629251498993
-0.04,0.32,12.3928870213577,22.755376739269
-0.04,0.335,12.3682568519512,24.0203522247774
-0.04,0.35,12.3399591619441,25.256224052257
-0.02,0.05,13.9137815345208,-2.44263407205677
-0.02,0.065,13.9782136262875,-1.07669835864912
-0.02,0.08,14.0382884774973,0.307041786229955
-0.02,0.095,14.0937181376178,1.70624892804664
-0.02,0.11,14.1442335280218,3.11841113435315
-0.02,0.125,14.1895884711705,4.540860817553
-0.02,0.14,14.2295635200773,5.97079731157921
-0.02,0.155,14.2639694751177,7.4053128286946
-0.02,0.17,14.2926504775019,8.84142129929183
-0.02,0.185,14.3154865788525,10.2760894670395
-0.02,0.2,14.3323957004825,11.70626950698
-0.02,0.215,14.3433349166959,13.1289323553558
-0.02,0.23,14.348301018999,14.5411008984073
-0.02,0.245,14.3473303437854,15.9398821671001
-0.02,0.26,14.3404978723565,17.3224977184252
-0.02,0.275,14.32791564052,18.6863114605489
-0.02,0.29,14.3097305150712,20.0288542858634
-0.02,0.305,14.2861214181538,21.3478450064749
-0.02,0.32,14.2572960944669,22.6412072369846
-0.02,0.335,14.2234875271781,23.9070820249005
-0.02,0.35,14.1849501148825,25.1438361826313
0,0.05,15.7183210775909,-2.56634278093934
0,0.065,15.7956376888102,-1.20222495497978
0,0.08,15.8676163006944,0.17975768534755
0,0.095,15.9339060881028,1.5772734164644
0,0.11,15.9941792843632,2.98781568924356
0,0.125,16.0481360958082,4.40872190523558
0,0.14,16.0955093730792,5.83719593454468
0,0.155,16.1360689021715,7.27033402195117
0,0.17,16.1696251778092,8.70515358516731
0,0.185,16.196032539467,10.138624280579
0,0.2,16.2151915618484,11.5677006024961
0,0.215,16.2270506217771,12.9893552043974
0,0.23,16.2316065867323,14.400612092803
0,0.245,16.2289046046981,15.7985788342961
0,0.26,16.2190370075922,17.1804769593409
0,0.275,16.202141369134,18.5436698185689
0,0.29,16.1783977925989,19.8856872512271
0,0.305,16.1480255225252,21.2042465617291
0,0.32,16.1112789996059,22.4972694472596
0,0.335,16.068443484408,23.7628946710922
0,0.35,16.019830391192,24.9994864443397
0.02,0.05,17.5063597267607,-2.68944536210801
0.02,0.065,17.59627053782,-1.3287411952547
0.02,0.08,17.6798848222818,0.049826691536255
0.02,0.095,17.7567912478546,1.4439399763575
0.02,0.11,17.8266055945434,2.85110622370419
0.02,0.125,17.8889765089301,4.26867750019834
0.02,0.14,17.9435909728727,5.69387270749214
0.02,0.155,17.9901793265279,7.12380328204494
0.02,0.17,18.0285196862239,8.55550177304004
0.02,0.185,18.0584416149913,9.98595267639656
0.02,0.2,18.0798289226975,11.4121248012811
0.02,0.215,18.09262150088,12.8310043644361
0.02,0.23,18.0968161311972,14.2396279678002
0.02,0.245,18.0924662422966,15.6351146107608
0.02,0.26,18.0796806284325,17.0146959253389
0.02,0.275,18.0586211800754,18.375743893436
0.02,0.29,18.0294997108639,19.7157954129471
0.02,0.305,17.9925739941499,21.0325732091405
0.02,0.32,17.9481431443237,22.3240027327032
0.02,0.335,17.8965424962987,23.5882248459318
0.02,0.35,17.8381381388208,24.8236042438106
0.04,0.05,19.2717627673085,-2.81156903515489
0.04,0.065,19.373851249754,-1.45584646022841
0.04,0.08,19.4687158568921,-0.0823222578151089
0.04,0.095,19.555888156618,1.30670614449509
0.04,0.11,19.6349306974206,2.70876893742823
0.04,0.125,19.705443536019,4.12124229442988
0.04,0.14,19.7670704392955,5.54137039757902
0.04,0.155,19.8195045796144,6.96629078120456
0.04,0.17,19.8624935432638,8.39306251307168
0.04,0.185,19.8958434921819,9.8186966031815
0.04,0.2,19.9194223393589,11.2401879288938
0.04,0.215,19.9331618311301,12.6545478870517
0.04,0.23,19.9370584673123,14.0588369434461
0.04,0.245,19.931173230569,15.4501962458387
0.04,0.26,19.9156301396926,16.8258775018294
0.04,0.275,19.890613683794,18.1832703936105
0.04,0.29,19.8563652306274,19.5199269033669
0.04,0.305,19.813178539946,20.8335820544166
0.04,0.32,19.7613945313051,22.1221707089047
0.04,0.335,19.7013954782904,23.3838402259927
0.04,0.35,19.6335988099909,24.6169589218163
0.06,0.05,21.0086925610377,-2.93235498724794
0.06,0.065,21.1224254208862,-1.5831374495984
0.06,0.08,21.2280465645191,-0.2162398058381
0.06,0.095,21.3250348005927,1.16606858573003
0.06,0.11,21.4129035521173,2.56134869342533
0.06,0.125,21.4912080729768,3.96700983751784
0.06,0.14,21.5595523024397,5.38033129509386
0.06,0.155,21.6175951561748,6.79848714493891
0.06,0.17,21.6650560586222,8.21857388704868
0.06,0.185,21.7017195392311,9.63764024191846
0.06,0.2,21.7274387407203,11.0527184375584
0.06,0.215,21.7421377215316,12.4608562164299
0.06,0.23,21.7458124777261,13.8591487547751
0.06,0.245,21.7385306508404,15.2447696824749
0.06,0.26,21.7204299403387,16.6150004256606
0.06,0.275,21.6917152784692,17.9672571588299
0.06,0.29,21.6526548759995,19.2991147609984
0.06,0.305,21.6035752744823,20.6083272797939
0.06,0.32,21.5448555744199,21.8928445617545
0.06,0.335,21.4769210260799,23.1508248412009
0.06,0.35,21.4002361795523,24.3806432333137
0.08,0.05,22.7117067272366,-3.05146418121917
0.08,0.065,22.8364465709897,-1.71021522541058
0.08,0.08,22.9522338754514,-0.351464529040662
0.08,0.095,23.0584998216763,1.02255337041385
0.08,0.11,23.1547135598963,2.40943787740227
0.08,0.125,23.240390017375,3.80663994682836
0.08,0.14,23.3150973100632,5.21148316004791
0.08,0.155,23.3784635411767,6.62118794217746
0.08,0.17,23.4301827785205,8.03289846724035
0.08,0.185,23.4700200197266,9.44371167975754
0.08,0.2,23.4978149838187,10.8507077629383
0.08,0.215,23.5134846018476,12.2509813145975
0.08,0.23,23.5170241282973,13.6416724502069
0.08,0.245,23.5085068346504,15.0199970512586
0.08,0.26,23.488082306092,16.3832754050868
0.08,0.275,23.4559734065717,17.7289585522097
0.08,0.29,23.4124720188258,19.0546517423667
0.08,0.305,23.3579337124474,20.3581345309895
0.08,0.32,23.2927715180543,21.6373771676897
0.08,0.335,23.2174490063922,22.890553078964
0.08,0.35,23.1324728835972,24.1160473812615
0.1,0.05,24.3758420603616,-3.16858242930231
0.1,0.065,24.5108626374791,-1.83669194187339
0.1,0.08,24.6361433934884,-0.487531434549629
0.1,0.095,24.7510736360602,0.876705610348639
0.1,0.11,24.8550836801815,2.25366408904093
0.1,0.125,24.9476531399148,3.64084439585318
0.1,0.14,25.0283187918962,5.03562287552479
0.1,0.155,25.096681784795,6.43527529659562
0.1,0.17,25.1524139746348,7.83700290813799
