target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-24.4704623840977,-21.4516017636756
-0.2,0.065,-24.6670223519886,-19.8638309740538
-0.2,0.08,-24.8475200794934,-18.2477563519963
-0.2,0.095,-25.0110815205169,-16.6055650354289
-0.2,0.11,-25.1568972257088,-14.9396555586177
-0.2,0.125,-25.284233452252,-13.2526242662827
-0.2,0.14,-25.3924426118111,-11.5472479688443
-0.2,0.155,-25.4809727760179,-9.82646302156254
-0.2,0.17,-25.5493759698351,-8.09334113801591
-0.2,0.185,-25.5973150115018,-6.35106236130784
-0.2,0.2,-25.6245686924569,-4.60288572793486
-0.2,0.215,-25.6310351391205,-2.85211824545163
-0.2,0.23,-25.616733253884,-1.10208287235293
-0.2,0.245,-25.5818021913082,0.643913774363109
-0.2,0.26,-25.5264988911591,2.38261324608445
-0.2,0.275,-25.4511937480635,4.11083591302734
-0.2,0.29,-25.3563645571382,5.82550977038038
-0.2,0.305,-25.2425889244468,7.52369681292427
-0.2,0.32,-25.1105353699713,9.20261648382352
-0.2,0.335,-24.9609533821023,10.8596658150755
-0.2,0.35,-24.79466270003,12.4924359962817
-0.18,0.05,-22.4628470222025,-21.6151241261754
-0.18,0.065,-22.6509018064313,-20.0163909856925
-0.18,0.08,-22.8236577873842,-18.3885737131731
-0.18,0.095,-22.9802629371208,-16.7339046487952
-0.18,0.11,-23.1199274865884,-15.0548376516491
-0.18,0.125,-23.241934970295,-13.3540341317847
-0.18,0.14,-23.34565263152,-11.6343450629354
-0.18,0.155,-23.4305409008592,-9.89878916725877
-0.18,0.17,-23.496161677572,-8.15052759096694
-0.18,0.185,-23.5421851638417,-6.39283552874878
-0.18,0.2,-23.5683950438616,-4.62907136311965
-0.18,0.215,-23.5746918446581,-2.86264398934737
-0.18,0.23,-23.5610943744951,-1.09697906475073
-0.18,0.245,-23.5277391939064,0.664515032707339
-0.18,0.26,-23.4748781400899,2.41848074533974
-0.18,0.275,-23.4028739897149,4.16164360644944
-0.18,0.29,-23.3121943988446,5.89084252365419
-0.18,0.305,-23.2034043168378,7.60305744678055
-0.18,0.32,-23.0771571031413,9.29543389077837
-0.18,0.335,-22.9341846137206,10.9653039098486
-0.18,0.35,-22.7752865355918,12.6102032488282
-0.16,0.05,-20.3950444938973,-21.7627562461958
-0.16,0.065,-20.5734963375301,-20.1542867868635
-0.16,0.08,-20.737497100664,-18.5160095864348
-0.16,0.095,-20.886224701061,-16.8501979784159
-0.16,0.11,-21.0189164813451,-15.1593564068248
-0.16,0.125,-21.1348800579797,-13.446206115554
-0.16,0.14,-21.2335035567876,-11.7136665689696
-0.16,0.155,-21.3142649507773,-9.9648327956093
-0.16,0.17,-21.3767402265575,-8.20294899256952
-0.16,0.185,-21.4206101293573,-6.4313788679443
-0.16,0.2,-21.4456652773038,-4.65357333026745
-0.16,0.215,-21.451809480106,-2.87303623461969
-0.16,0.23,-21.4390611577657,-1.09328897916889
-0.16,0.245,-21.4075528130498,0.682165209255505
-0.16,0.26,-21.3575285809,2.4498764530695
-0.16,0.275,-21.289339937661,4.20648203983651
-0.16,0.29,-21.2034397133371,5.94873811424701
-0.16,0.305,-21.1003746016681,7.67354857101847
-0.16,0.32,-20.9807764024743,9.37799059239443
-0.16,0.335,-20.8453522599567,11.0593364030108
-0.16,0.35,-20.6948741783711,12.7150709563157
-0.14,0.05,-18.2709146642753,-21.8930709921134
-0.14,0.065,-18.4386910860219,-20.2761764374334
-0.14,0.08,-18.592945400813,-18.6288173231075
-0.14,0.095,-18.7328935198974,-16.9533033282063
-0.14,0.11,-18.8578074632953,-15.2521841300152
-0.14,0.125,-18.9670258719266,-13.5282347953413
-0.14,0.14,-19.0599639407558,-11.7844366659529
-0.14,0.155,-19.1361224930044,-10.0239539316896
-0.14,0.17,-19.195095921427,-8.25010624416524
-0.14,0.185,-19.2365787551936,-6.46633787176162
-0.14,0.2,-19.2603706394894,-4.67618403613942
-0.14,0.215,-19.2663795686771,-2.88323518671682
-0.14,0.23,-19.2546232653765,-1.09110005322589
-0.14,0.245,-19.2252286645665,0.696631632738336
-0.14,0.26,-19.1784295209672,2.47642584396472
-0.14,0.275,-19.1145622249967,4.24483951625951
-0.14,0.29,-19.0340599691178,5.99855355016275
-0.14,0.305,-18.9374454567513,7.73440284230368
-0.14,0.32,-18.8253223862865,9.44940275886387
-0.14,0.335,-18.6983659716245,11.1407716044747
-0.14,0.35,-18.5573127748898,12.8059487936594
-0.12,0.05,-16.0950877160792,-22.0047285164105
-0.12,0.065,-16.2511633209044,-20.3807982115813
-0.12,0.08,-16.3947224850033,-18.7258231022006
-0.12,0.095,-16.5250270760934,-17.042144163886
-0.12,0.11,-16.6413912929061,-15.3323503843212
-0.12,0.125,-16.7431916998852,-13.5992639015705
-0.12,0.14,-16.8298767204792,-11.8459204179875
-0.12,0.155,-16.9009753185342,-10.0755450889049
-0.12,0.17,-16.9561046042542,-8.29152424522988
-0.12,0.185,-16.9949761269129,-6.49737347582233
-0.12,0.2,-17.0174006495474,-4.69670274090943
-0.12,0.215,-17.0232912489247,-2.89317930997089
-0.12,0.23,-17.0126646377587,-1.09048941147936
-0.12,0.245,-16.9856406675276,0.707700465612358
-0.12,0.26,-16.9424400306359,2.4977816675639
-0.12,0.275,-16.8833802455727,4.27623994237213
-0.12,0.29,-16.808870062537,6.03968962847439
-0.12,0.305,-16.7194024763032,7.78490471393031
-0.12,0.32,-16.6155465746615,9.50884614992231
-0.12,0.335,-16.4979384731946,11.2086849579018
-0.12,0.35,-16.3672716064621,12.8818208247796
-0.1,0.05,-13.8729451202138,-22.0965086006435
-0.1,0.065,-14.0163641223293,-20.4670013031653
-0.1,0.08,-14.1483429623531,-18.8059546941935
-0.1,0.095,-14.2681971123977,-17.1157356457641
-0.1,0.11,-14.3752901732792,-15.3989660153305
-0.1,0.125,-14.4690432871292,-13.6585075775934
-0.1,0.14,-14.5489440560235,-11.8974420413261
-0.1,0.155,-14.6145547034471,-10.1190463478525
-0.1,0.17,-14.6655192315753,-8.32676362269812
-0.1,0.185,-14.7015693458837,-6.52417032408666
-0.1,0.2,-14.7225289532565,-4.71494028699766
-0.1,0.215,-14.7283170826473,-2.90280649234535
-0.1,0.23,-14.7189491306698,-1.09152148722151
-0.1,0.245,-14.6945363922521,0.715182559077188
-0.1,0.26,-14.655283894144,2.51363316748064
-0.1,0.275,-14.6014866114453,4.30025526199297
-0.1,0.29,-14.5335241982997,6.07160639484728
-0.1,0.305,-14.4518544114089,7.8244087014195
-0.1,0.32,-14.35700544281,9.5555769432133
-0.1,0.335,-14.2495674031982,11.2622421629637
-0.1,0.35,-14.1301832085122,12.941770640998
-0.08,0.05,-11.6105772793275,-22.1673424191774
-0.08,0.065,-11.7404758407803,-20.5337760516937
-0.08,0.08,-11.8600735797276,-18.8682698444232
-0.08,0.095,-11.9687466736859,-17.1732108685812
-0.08,0.11,-12.0659148416813,-15.4512469608291
-0.08,0.125,-12.1510500045923,-13.7052714970691
-0.08,0.14,-12.2236844942369,-11.9384030902695
-0.08,0.155,-12.2834185756832,-10.1539604063871
-0.08,0.17,-12.3299270466071,-8.35543248109605
-0.08,0.185,-12.3629647037174,-6.54644509372705
-0.08,0.2,-12.382370494242,-4.73072392328297
-0.08,0.215,-12.3880702132713,-2.91205534264632
-0.08,0.23,-12.3800776543974,-1.09424581274719
-0.08,0.245,-12.358494175846,0.718919099784968
-0.08,0.26,-12.3235067014291,2.52371505195197
-0.08,0.275,-12.2753842282987,4.31651759253261
-0.08,0.29,-12.214472965532,6.09383825098718
-0.08,0.305,-12.141190269657,7.85235723449348
-0.08,0.32,-12.0560175794548,9.58895207553761
-0.08,0.335,-11.9594925723978,11.3007217360966
-0.08,0.35,-11.8522007821029,12.9850058549599
-0.06,0.05,-9.31471721845059,-22.2163422719813
-0.06,0.065,-9.4303446079726,-20.5802822998117
-0.06,0.08,-9.53686466706194,-18.9119829583408
-0.06,0.095,-9.63372059849843,-17.2138455844629
-0.06,0.11,-9.72039423022905,-15.4885367341518
-0.06,0.125,-9.79641379778633,-13.7389728469681
-0.06,0.14,-9.86136132805686,-11.9682997069687
-0.06,0.155,-9.91487940874865,-10.1798668951015
-0.06,0.17,-9.9566771309281,-8.37719761934476
-0.06,0.185,-9.98653501460901,-6.56395449451775
-0.06,0.2,-10.0043087503192,-4.74390201005123
-0.06,0.215,-10.0099316308232,-2.92086657157155
-0.06,0.23,-10.0034155902159,-1.09869509794221
-0.06,0.245,-9.98485081420129,0.718786767163061
-0.06,0.26,-9.95440393998968,2.5278157733477
-0.06,0.275,-9.91231491103412,4.32473047367173
-0.06,0.29,-9.85889259927446,6.10600798115802
-0.06,0.305,-9.79450934652407,7.86829724014049
-0.06,0.32,-9.71959460642234,9.60844813763344
-0.06,0.335,-9.63462789254032,11.3235359496377
-0.06,0.35,-9.54013124406652,13.0108808083901
-0.04,0.05,-6.99265103294585,-22.2428277990708
-0.04,0.065,-7.09338858292418,-20.6058744498225
-0.04,0.08,-7.18625634902514,-18.9364887315101
-0.04,0.095,-7.2707698859999,-17.2370801423947
-0.04,0.11,-7.34647818649863,-15.5103264190258
-0.04,0.125,-7.41297048113142,-13.7591581405349
-0.04,0.14,-7.46988269377048,-11.9867380392029
-0.04,0.155,-7.5169033616244,-10.1964352142957
-0.04,0.17,-7.55377883707898,-8.39179463699809
-0.04,0.185,-7.58031759801553,-6.57650252903361
-0.04,0.2,-7.59639352517072,-4.75434836502541
-0.04,0.215,-7.60194803369249,-2.92918439756413
-0.04,0.23,-7.59699098441463,-1.10488371284379
-0.04,0.245,-7.58160034583474,0.714702112360913
-0.04,0.26,-7.55592062075515,2.52578466690143
-0.04,0.275,-7.52016009568018,4.32467862433818
-0.04,0.29,-7.47458701368121,6.10783895506271
-0.04,0.305,-7.41952480006159,7.87189458850985
-0.04,0.32,-7.35534650614897,9.6136778374593
-0.04,0.335,-7.28246864645559,11.3302490747707
-0.04,0.35,-7.20134461771984,13.0189163429706
-0.02,0.05,-4.65210723896751,-22.2463472633972
-0.02,0.065,-4.73748412644626,-20.6101218539743
-0.02,0.08,-4.81626176490558,-18.9413814251947
-0.02,0.095,-4.88803221071596,-17.2425374280469
-0.02,0.11,-4.95241556658982,-15.516271061445
-0.02,0.125,-5.00906571565503,-13.7655178629612
-0.02,0.14,-5.05767576594201,-11.9934469591672
-0.02,0.155,-5.09798304715368,-10.2034351696426
-0.02,0.17,-5.12977349918533,-8.39903635805074
-0.02,0.185,-5.15288531348858,-6.58394661287684
-0.02,0.2,-5.1672117010052,-4.76196601614421
-0.02,0.215,-5.1727026941291,-2.9369579098953
-0.02,0.23,-5.16936591895935,-1.11280667464591
-0.02,0.245,-5.15726631453871,0.706624896118558
-0.02,0.26,-5.13652480793257,2.51753752804142
-0.02,0.275,-5.10731599758193,4.31623564310743
-0.02,0.29,-5.06986492764474,6.09916480491563
-0.02,0.305,-5.02444306374735,7.86294557822181
-0.02,0.32,-4.97136361011019,9.60440310871825
-0.02,0.335,-4.91097631575619,11.320591911547
-0.02,0.35,-4.84366193024146,13.0088155453671
0,0.05,-2.30112857871056,-22.2266926794062
0,0.065,-2.37083358707581,-20.5928233560261
0,0.08,-2.43523109858503,-18.9264686578529
0,0.095,-2.49399250429685,-17.2300357454174
0,0.11,-2.54681171601249,-15.5062014853151
0,0.125,-2.59340977545792,-13.7578970747446
0,0.14,-2.633539232664,-11.9882873207638
0,0.155,-2.66698816322548,-10.2007447692371
