target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-30.2361863761314,-35.9508954728633
-0.2,0.065,-30.4545125882998,-34.5500738725633
-0.2,0.08,-30.6539309678152,-33.1165537174689
-0.2,0.095,-30.8334564173559,-31.6519977097617
-0.2,0.11,-30.9921799152159,-30.1582895275297
-0.2,0.125,-31.1292811296528,-28.6375261616643
-0.2,0.14,-31.2440402595246,-27.0920065404373
-0.2,0.155,-31.335848778239,-25.5242164823528
-0.2,0.17,-31.4042187769888,-23.93681013607
-0.2,0.185,-31.4487906315406,-22.332588186704
-0.2,0.2,-31.4693387592646,-20.7144732200507
-0.2,0.215,-31.4657752873169,-19.0854827405147
-0.2,0.23,-31.438151515818,-17.4487004209923
-0.2,0.245,-31.3866571282618,-15.8072462289283
-0.2,0.26,-31.3116171739306,-14.1642461079376
-0.2,0.275,-31.2134869168992,-12.5228019041107
-0.2,0.29,-31.0928447108868,-10.8859622080328
-0.2,0.305,-30.9503831186453,-9.25669473677742
-0.2,0.32,-30.7868985374503,-7.63786081407977
-0.2,0.335,-30.6032796295381,-6.03219241546178
-0.2,0.35,-30.4004948739154,-4.44227214878003
-0.18,0.05,-28.3336959879685,-36.3538469588556
-0.18,0.065,-28.5457984372853,-34.946538921766
-0.18,0.08,-28.7396606361392,-33.5055533331074
-0.18,0.095,-28.914308390155,-32.0325699392391
-0.18,0.11,-29.068841759646,-30.529500166968
-0.18,0.125,-29.2024477802777,-28.9984795353042
-0.18,0.14,-29.3144124230394,-27.4418561022574
-0.18,0.155,-29.4041314653466,-25.8621749770927
-0.18,0.17,-29.4711199582596,-24.2621590591702
-0.18,0.185,-29.5150200051141,-22.6446862929935
-0.18,0.2,-29.5356066099732,-21.0127638544653
-0.18,0.215,-29.5327914097289,-19.3694997971218
-0.18,0.23,-29.5066241691187,-17.7180727793298
-0.18,0.245,-29.4572919895601,-16.0617005651896
-0.18,0.26,-29.385116256443,-14.4036080329664
-0.18,0.275,-29.2905474229266,-12.7469954335738
-0.18,0.29,-29.1741577965534,-11.095007625477
-0.18,0.305,-29.0366325524776,-9.45070495637166
-0.18,0.32,-28.8787592466061,-7.81703639583596
-0.18,0.335,-28.7014161349591,-6.19681541624809
-0.18,0.35,-28.5055596255136,-4.59269901905009
-0.16,0.05,-26.3683647319789,-36.7309959297525
-0.16,0.065,-26.5731356730711,-35.3182325037148
-0.16,0.08,-26.7604214192552,-33.8708757771101
-0.16,0.095,-26.9292665735558,-32.3906191285629
-0.16,0.11,-27.078787661696,-30.8793977770961
-0.16,0.125,-27.2081858278726,-29.3393813027035
-0.16,0.14,-27.3167587925353,-27.7729619588352
-0.16,0.155,-27.4039117383221,-26.1827387962311
-0.16,0.17,-27.4691668030867,-24.5714977583674
-0.16,0.185,-27.5121708889557,-22.942188048289
-0.16,0.2,-27.5327015408056,-21.2978952045579
-0.16,0.215,-27.5306707031158,-19.6418114447762
-0.16,0.23,-27.5061262303443,-17.9772039411846
-0.16,0.245,-27.4592511023032,-16.3073817679331
-0.16,0.26,-27.3903603673606,-14.6356623051514
-0.16,0.275,-27.2998959160423,-12.9653378988276
-0.16,0.29,-27.1884192531845,-11.2996435514116
-0.16,0.305,-27.0566024986312,-9.64172636690367
-0.16,0.32,-26.9052178949902,-7.99461738886003
-0.16,0.335,-26.7351261352155,-6.36120636980953
-0.16,0.35,-26.5472638415034,-4.74421988600661
-0.14,0.05,-24.3435089651421,-37.0795179460231
-0.14,0.065,-24.5398476941028,-35.6623680813188
-0.14,0.08,-24.7195416702019,-34.2097844689609
-0.14,0.095,-24.8816624634912,-32.7234706945315
-0.14,0.11,-25.0253507285481,-31.2053816233074
-0.14,0.125,-25.1498287357674,-29.6577160591554
-0.14,0.14,-25.2544121940991,-28.0829049662867
-0.14,0.155,-25.3385210292036,-26.4835952610805
-0.14,0.17,-25.4016887938876,-24.862629332751
-0.14,0.185,-25.4435704183206,-23.2230206012599
-0.14,0.2,-25.4639480502306,-21.5679255704018
-0.14,0.215,-25.462734791792,-19.9006129631159
-0.14,0.23,-25.439976209087,-18.2244306451301
-0.14,0.245,-25.3958495607733,-16.5427711183577
-0.14,0.26,-25.3306607735324,-14.8590364233909
-0.14,0.275,-25.2448392636979,-13.1766032978733
-0.14,0.29,-25.1389307775581,-11.498789418493
-0.14,0.305,-25.0135884814967,-9.82882149482371
-0.14,0.32,-24.8695625822827,-8.1698058948635
-0.14,0.335,-24.7076887925042,-6.52470237049208
