target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-24.3601432257494,-23.5811124299674
-0.2,0.065,-24.5422667187181,-22.348608703972
-0.2,0.08,-24.7091273375393,-21.0910377600233
-0.2,0.095,-24.8599127710064,-19.8099880529333
-0.2,0.11,-24.9938721459941,-18.5072257905781
-0.2,0.125,-25.1103263730372,-17.1846861408519
-0.2,0.14,-25.2086778654262,-15.8444613658067
-0.2,0.155,-25.2884193651528,-14.4887859806582
-0.2,0.17,-25.3491416299016,-13.120019129577
-0.2,0.185,-25.3905397518994,-11.7406244698021
-0.2,0.2,-25.4124179219322,-10.3531479458391
-0.2,0.215,-25.4146924875316,-8.96019391065379
-0.2,0.23,-25.3973932151718,-7.56440012015744
-0.2,0.245,-25.3606627105293,-6.16841215788659
-0.2,0.26,-25.304754024319,-4.77485787744682
-0.2,0.275,-25.2300265155666,-3.38632243526024
-0.2,0.29,-25.1369401038273,-2.00532446350687
-0.2,0.305,-25.0260480879831,-0.634293881256142
-0.2,0.32,-24.8979887448995,0.724448224722539
-0.2,0.335,-24.7534759516384,2.06870730148368
-0.2,0.35,-24.5932890877227,3.3964303535646
-0.18,0.05,-22.7880214029803,-23.8112314207437
-0.18,0.065,-22.9645346155379,-22.5716666853409
-0.18,0.08,-23.1263401642148,-21.3063154715718
-0.18,0.095,-23.2726362439505,-20.0167917309692
-0.18,0.11,-23.4026809566568,-18.7048957000432
-0.18,0.125,-23.5158027235373,-17.3726049764717
-0.18,0.14,-23.6114100853616,-16.0220623173548
-0.18,0.155,-23.6890006164992,-14.6555602472541
-0.18,0.17,-23.7481686977224,-13.275522681845
-0.18,0.185,-23.7886119138647,-11.8844838666461
-0.18,0.2,-23.8101358801749,-10.4850650440942
-0.18,0.215,-23.812657343701,-9.07994933361616
-0.18,0.23,-23.7962054639812,-7.67185539303892
-0.18,0.245,-23.7609212296238,-6.26351046073218
-0.18,0.26,-23.7070550327949,-4.85762341002175
-0.18,0.275,-23.6349624810984,-3.45685843562939
-0.18,0.29,-23.5450985817016,-2.06380996318822
-0.18,0.305,-23.4380104802701,-0.680979318235316
-0.18,0.32,-23.3143289768264,0.689246385176424
-0.18,0.335,-23.1747590676068,2.04461276135104
-0.18,0.35,-23.0200697780804,3.38301380485267
-0.16,0.05,-21.1646299232342,-24.0242554303476
-0.16,0.065,-21.3346171666027,-22.7785592925972
-0.16,0.08,-21.4905234175809,-21.5064067366122
-0.16,0.095,-21.6315639052748,-20.2094340691361
-0.16,0.11,-21.757011812053,-18.8894719684217
-0.16,0.125,-21.866208650183,-17.5485364647255
-0.16,0.14,-21.9585740407869,-16.1888164372042
-0.16,0.155,-22.0336146227596,-14.8126577201272
-0.16,0.17,-22.0909318300701,-13.4225440190111
-0.16,0.185,-22.1302283001941,-12.0210749620364
-0.16,0.2,-22.151312712429,-10.6109417146691
-0.16,0.215,-22.1541029003461,-9.1949006810031
-0.16,0.23,-22.1386271371583,-7.7757458907274
-0.16,0.245,-22.1050235536205,-6.3562807204034
-0.16,0.26,-22.0535377086846,-4.93928962029763
-0.16,0.275,-21.9845183943631,-3.52751051284277
-0.16,0.29,-21.8984118130781,-2.12360849470175
-0.16,0.305,-21.7957543137571,-0.730151415048279
-0.16,0.32,-21.6771639134343,0.650412178318466
-0.16,0.335,-21.5433308570558,2.01577233053742
-0.16,0.35,-21.3950074861163,3.3637739218101
-0.14,0.05,-19.4927290523509,-24.2184514671212
-0.14,0.065,-19.6552831083169,-22.9676038496215
-0.14,0.08,-19.8044525338622,-21.6896882558268
-0.14,0.095,-19.9394763243111,-20.386360017393
-0.14,0.11,-20.059649063786,-19.0594763405751
-0.14,0.125,-20.1643311452614,-17.7110872169018
-0.14,0.14,-20.2529584223561,-16.3434226666367
-0.14,0.155,-20.3250510090267,-14.9588763880694
-0.14,0.17,-20.3802209742257,-13.5599860341777
-0.14,0.185,-20.4181786861356,-12.1494104437867
-0.14,0.2,-20.4387376063244,-10.7299042824213
-0.14,0.215,-20.4418173760738,-9.30429064552597
-0.14,0.23,-20.4274450930424,-7.87543225875248
-0.14,0.245,-20.3957547370829,-6.44620196299811
-0.14,0.26,-20.3469847651811,-5.01945320073682
-0.14,0.275,-20.281473959104,-3.59799120922243
-0.14,0.29,-20.1996556632521,-2.18454559363488
-0.14,0.305,-20.1020506021683,-0.781744887360507
-0.14,0.32,-19.9892585045824,0.607906380612619
-0.14,0.335,-19.8619487885655,1.98204769540576
-0.14,0.35,-19.7208505780819,3.33847934351214
-0.12,0.05,-17.7757075628801,-24.3921692626999
-0.12,0.065,-17.9299470554334,-23.1371945258935
-0.12,0.08,-18.0715649615836,-21.8546074355211
-0.12,0.095,-18.1998308229921,-20.5460788711523
-0.12,0.11,-18.3140670040028,-19.2134883610962
-0.12,0.125,-18.4136586403066,-17.8589149577012
-0.12,0.14,-18.4980630409625,-16.484624262287
-0.12,0.155,-18.5668182780084,-15.0930516862973
-0.12,0.17,-18.6195507002655,-13.6867821563408
-0.12,0.185,-18.6559811358953,-12.2685266133781
-0.12,0.2,-18.6759295824427,-10.8410957770753
-0.12,0.215,-18.6793182285947,-9.40737175586931
-0.12,0.23,-18.6661727059883,-7.97027817031231
-0.12,0.245,-18.636621530258,-6.53274951650555
-0.12,0.26,-18.5908937513883,-5.09770052222024
-0.12,0.275,-18.5293148953755,-3.66799624425944
-0.12,0.29,-18.4523013355697,-2.24642361416851
-0.12,0.305,-18.3603532801061,-0.835665073218837
-0.12,0.32,-18.2540466007688,0.561725157481415
-0.12,0.335,-18.1340237557187,1.94334173686353
-0.12,0.35,-18.000984073035,3.30694548118933
-0.1,0.05,-16.0175748866208,-24.5438788935817
-0.1,0.065,-16.1626625444308,-23.2858391299028
-0.1,0.08,-16.2959540808842,-21.9997180915256
-0.1,0.095,-16.4167562292803,-20.6871986211565
-0.1,0.11,-16.5244254028764,-19.3501781206515
-0.1,0.125,-16.6183772479239,-17.9907594142804
-0.1,0.14,-16.6980956843206,-16.6112376079141
-0.1,0.155,-16.7631411709536,-15.2140830209759
-0.1,0.17,-16.8131579441426,-13.8019204077181
-0.1,0.185,-16.8478799972397,-12.3775048258656
-0.1,0.2,-16.8671356050591,-10.9436946405563
-0.1,0.215,-16.8708502410526,-9.50342226868376
-0.1,0.23,-16.8590477884851,-8.05966336054688
-0.1,0.245,-16.8318500035237,-6.61540517960844
-0.1,0.26,-16.7894742526214,-5.17361496763866
-0.1,0.275,-16.7322296021684,-3.7372090778333
-0.1,0.29,-16.6605113969219,-2.30902361892411
