target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-34.9519375630269,-11.1725538840146
-0.2,0.065,-35.2206195806835,-9.64765689161752
-0.2,0.08,-35.4685712776414,-8.09990272063863
-0.2,0.095,-35.6946360049009,-6.53153643506299
-0.2,0.11,-35.8977400654486,-4.94498480550361
-0.2,0.125,-36.0769072422899,-3.34284093869121
-0.2,0.14,-36.2312724774153,-1.72784558280208
-0.2,0.155,-36.3600943363237,-0.10286535017585
-0.2,0.17,-36.4627659088292,1.52913178745972
-0.2,0.185,-36.5388238309046,3.1651032758694
-0.2,0.2,-36.5879551604045,4.80196048128551
-0.2,0.215,-36.6100018994385,6.43659830338982
-0.2,0.23,-36.6049630291633,8.06592523757381
-0.2,0.245,-36.5729939991904,9.6868932035075
-0.2,0.26,-36.5144036965146,11.2965264661329
-0.2,0.275,-36.4296489963749,12.8919490102205
-0.2,0.29,-36.3193270725704,14.4704097899046
-0.2,0.305,-36.18416570948,16.0293053560186
-0.2,0.32,-36.0250119089582,17.5661994637658
-0.2,0.335,-35.8428191249295,19.0788393711353
-0.2,0.35,-35.6386334802041,20.5651686535183
-0.18,0.05,-33.2530349889066,-11.1539049118191
-0.18,0.065,-33.5158172184481,-9.61737417801108
-0.18,0.08,-33.7583858075093,-8.05743415570226
-0.18,0.095,-33.9795870541077,-6.47638512110756
-0.18,0.11,-34.1783491450854,-4.87671748847111
-0.18,0.125,-34.3536969426032,-3.26109584283719
-0.18,0.14,-34.5047659284307,-1.63233941954139
-0.18,0.155,-34.6308149264773,0.00660071493891774
-0.18,0.17,-34.7312372399713,1.65266740470851
-0.18,0.185,-34.8055698743984,3.30272558046369
-0.18,0.2,-34.853500566505,4.95359228330349
-0.18,0.215,-34.874872403249,6.60206787470272
-0.18,0.23,-34.8696858900666,8.2449677181941
-0.18,0.245,-34.8380984083459,9.87915359772235
-0.18,0.26,-34.7804210885922,11.5015641474638
-0.18,0.275,-34.6971132075957,13.109243604555
-0.18,0.29,-34.5887742954312,14.699368265893
-0.18,0.305,-34.4561342067045,16.2692701183861
-0.18,0.32,-34.300041462335,17.8164572208447
-0.18,0.335,-34.121450209466,19.3386305366572
-0.18,0.35,-33.9214061682533,20.8336970392574
-0.16,0.05,-31.4912847851376,-11.1260677904385
-0.16,0.065,-31.7470358091635,-9.57910942373249
-0.16,0.08,-31.9831764464637,-8.00823730881852
-0.16,0.095,-32.1985638304995,-6.41580277618499
-0.16,0.11,-32.3921354148189,-4.80435525840749
-0.16,0.125,-32.5629238915375,-3.17662576406236
-0.16,0.14,-32.7100712824868,-1.5355065763948
-0.16,0.155,-32.8328418102523,0.115972556344384
-0.16,0.17,-32.9306331761159,1.77467134176238
-0.16,0.185,-33.0029859049922,3.43736845593483
-0.16,0.2,-33.0495904673535,5.10079302248496
-0.16,0.215,-33.0702919560085,6.7616573490462
-0.16,0.23,-33.0650921711297,8.41669015752743
-0.16,0.245,-33.0341490526879,10.0626695213176
-0.16,0.26,-32.9777734866939,11.6964547310147
-0.16,0.275,-32.896423599359,13.3150163565725
-0.16,0.29,-32.7906967320061,14.9154638440326
-0.16,0.305,-32.6613193591374,16.4950700857353
-0.16,0.32,-32.5091352683513,18.0512925203268
-0.16,0.335,-32.3350923594538,19.5817904482957
-0.16,0.35,-32.1402284431769,21.084438385903
-0.14,0.05,-29.6692106634757,-11.0886374990816
-0.14,0.065,-29.916794431745,-9.53255788731683
-0.14,0.08,-30.1454569070005,-7.95211533691806
-0.14,0.095,-30.3540743479346,-6.34970744929188
-0.14,0.11,-30.5416012553821,-4.72793727866983
-0.14,0.125,-30.7070852846825,-3.08959629181733
-0.14,0.14,-30.8496813497594,-1.43764334314248
-0.14,0.155,-30.9686645215397,0.224820056306308
-0.14,0.17,-31.0634413391183,1.89457776028271
-0.14,0.185,-31.1335591866999,3.56832974897599
-0.14,0.2,-31.1787134415942,5.24272496937429
-0.14,0.215,-31.1987521646712,6.91439549932677
-0.14,0.23,-31.1936781842141,8.5799912262213
-0.14,0.245,-31.1636485100263,10.2362141999008
-0.14,0.26,-31.1089711072758,11.8798518369492
-0.14,0.275,-31.0300991455511,13.5078081969755
-0.14,0.29,-30.9276229214598,15.1171326314417
-0.14,0.305,-30.802259723875,16.7050452148969
-0.14,0.32,-30.6548419671167,18.2689584932907
-0.14,0.335,-30.4863039571452,19.8064952263787
-0.14,0.35,-30.2976676773128,21.3155019449877
-0.12,0.05,-27.7900674388752,-11.0412797755491
-0.12,0.065,-28.0283631857044,-9.47747946424727
-0.12,0.08,-28.2485104195629,-7.88892960663561
-0.12,0.095,-28.4494130355126,-6.27806869202388
-0.12,0.11,-28.6300505909904,-4.64754725216923
-0.12,0.125,-28.7894930632485,-3.0002103595701
-0.12,0.14,-28.9269148238522,-1.33907594949039
-0.12,0.155,-29.0416074316134,0.332690747224551
-0.12,0.17,-29.1329908602373,2.01180622509181
-0.12,0.185,-29.2006228110342,3.69490060247129
-0.12,0.2,-29.2442058129142,5.3785517000924
-0.12,0.215,-29.2635918784389,7.05932050492578
-0.12,0.23,-29.2587845666529,8.7337871641327
-0.12,0.245,-29.2299383888123,10.3985866240812
-0.12,0.26,-29.1773555859904,12.0504430452907
-0.12,0.275,-29.101480396741,13.6862021730475
-0.12,0.29,-29.0028910161486,15.3028609302311
-0.12,0.305,-28.8822895165579,16.8975936136632
-0.12,0.32,-28.7404900598455,18.4677742110601
-0.12,0.335,-28.578405768254,20.0109945062986
-0.12,0.35,-28.3970346430547,21.5250777962962
-0.1,0.05,-25.8578453216707,-10.9837434204679
-0.1,0.065,-26.0857689712836,-9.41370885593566
-0.1,0.08,-26.2963969449228,-7.81860749504558
-0.1,0.095,-26.488669298721,-6.20091277070932
-0.1,0.11,-26.6615986878481,-4.56331584651737
-0.1,0.125,-26.8142848136579,-2.90870771155421
-0.1,0.14,-26.9459281197168,-1.24015693185143
-0.1,0.155,-27.055842341041,0.439116650520337
-0.1,0.17,-27.143465525838,2.1257718165009
-0.1,0.185,-27.2083691815625,3.81637886722574
-0.1,0.2,-27.2502652491055,5.50745479054227
-0.1,0.215,-27.2690106750289,7.19549986696988
-0.1,0.23,-27.2646094323484,8.87703481660551
-0.1,0.245,-27.237211927098,10.5486375636676
-0.1,0.26,-27.1871118198117,12.2069787077858
-0.1,0.275,-27.1147403797225,13.8488548455846
-0.1,0.29,-27.0206585727309,15.4712189786804
-0.1,0.305,-26.9055471528258,17.0712073633393
-0.1,0.32,-26.7701950851473,18.6461623069401
-0.1,0.335,-26.6154866658498,20.1936505684276
-0.1,0.35,-26.4423877247163,21.7114771885254
-0.08,0.05,-23.8772534660076,-10.915871302457
-0.08,0.065,-24.0937797709315,-9.34116447085474
-0.08,0.08,-24.2939381827746,-7.74114894712364
-0.08,0.095,-24.4767132301169,-6.11832665911825
-0.08,0.11,-24.641158521198,-4.47542191987929
-0.08,0.125,-24.7864107253543,-2.81536318698289
-0.08,0.14,-24.9117028401529,-1.14126033371289
-0.08,0.155,-25.0163763567573,0.543622266128524
-0.08,0.17,-25.0998919518502,2.23589637383375
-0.08,0.185,-25.1618383630056,3.93208362097894
-0.08,0.2,-25.2019391583808,5.62865158801315
-0.08,0.215,-25.2200571738596,7.32205136486926
-0.08,0.23,-25.216196471129,9.00875566197602
-0.08,0.245,-25.1905017553294,10.6852965118617
-0.08,0.26,-25.1432552809401,12.3483016170895
-0.08,0.275,-25.074871361858,13.9945284570611
-0.08,0.29,-24.9858886828324,15.6208953627673
-0.08,0.305,-24.8769606788932,17.2245088971504
-0.08,0.32,-24.7488443029402,18.8026870301572
-0.08,0.335,-24.6023875402399,20.3529777638217
-0.08,0.35,-24.4385160479683,21.8731730325479
-0.06,0.05,-21.853681251398,-10.8376094435792
-0.06,0.065,-22.0578657768205,-9.25985552356179
-0.06,0.08,-22.2466785933741,-7.65663136084628
-0.06,0.095,-22.4191565637127,-6.03046049397102
-0.06,0.11,-22.5744016923939,-4.384092355478
-0.06,0.125,-22.7115944908444,-2.72048376592782
-0.06,0.14,-22.8300066688902,-1.04277582790141
-0.06,0.155,-22.9290127803645,0.645733471746856
-0.06,0.17,-23.0081004627901,2.34162047528822
-0.06,0.185,-23.0668789413347,4.0413702449642
-0.06,0.2,-23.1050855162506,5.74141335414063
-0.06,0.215,-23.1225898150275,7.43816419206248
-0.06,0.23,-23.1193956676696,9.12805982354856
-0.06,0.245,-23.0956405454048,10.8075984155642
-0.06,0.26,-23.0515925910007,12.4733762600334
-0.06,0.275,-22.9876453530521,14.1221224792786
-0.06,0.29,-22.9043104146332,15.7507306059199
-0.06,0.305,-22.8022081743083,17.3562863563229
-0.06,0.32,-22.6820570895554,18.9360910790005
-0.06,0.335,-22.5446617280706,20.4876805296375
-0.06,0.35,-22.3908999918599,22.0088388000456
-0.04,0.05,-19.7931369150612,-10.7490136101887
-0.04,0.065,-19.9841369001806,-9.16988684927176
-0.04,0.08,-20.1608218874791,-7.56521241974833
-0.04,0.095,-20.3222882530228,-5.93752823555945
-0.04,0.11,-20.467693205112,-4.28960037624728
-0.04,0.125,-20.5962673917566,-2.6244043909306
-0.04,0.14,-20.7073268802679,-0.945101926652182
-0.04,0.155,-20.8002841546224,0.744987009555193
-0.04,0.17,-20.8746577896647,2.44241566847322
-0.04,0.185,-20.9300804873962,4.14364540513057
-0.04,0.2,-20.9663052097948,5.8450829643744
-0.04,0.215,-20.9832091994554,7.54311929863727
-0.04,0.23,-20.9807957524486,9.23416894072289
-0.04,0.245,-20.9591936882206,10.9147089231885
-0.04,0.26,-20.9186545421244,12.5813162556464
-0.04,0.275,-20.8595475881004,14.2307030286717
-0.04,0.29,-20.7823528724705,15.8597483216635
-0.04,0.305,-20.687652504524,17.4655262248605
-0.04,0.32,-20.5761204980153,19.0453294500398
-0.04,0.335,-20.4485114925371,20.5966881795951
-0.04,0.35,-20.3056487008152,22.1173839846228
-0.02,0.05,-17.7021644488408,-10.6502529294574
-0.02,0.065,-17.8792575636862,-9.07146104034711
-0.02,0.08,-18.0431438716164,-7.46713058414937
-0.02,0.095,-18.1929855435709,-5.83980635751272
-0.02,0.11,-18.3280009551034,-4.19226229410805
-0.02,0.125,-18.4474764106921,-2.52748265796354
-0.02,0.14,-18.5507772897385,-0.848638520692882
-0.02,0.155,-18.6373582813846,0.840940164280585
-0.02,0.17,-18.7067723908617,2.53779639772454
-0.02,0.185,-18.7586784235608,4.23838122787929
