target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-50.2246933031981,-45.0780465169307
-0.2,0.065,-50.5610669140383,-43.4011124616879
-0.2,0.08,-50.8677432982548,-41.6848258291472
-0.2,0.095,-51.1432083434996,-39.9311876443267
-0.2,0.11,-51.3860677195442,-38.142462727404
-0.2,0.125,-51.5950663093984,-36.3211705495919
-0.2,0.14,-51.769106411465,-34.4700716691361
-0.2,0.155,-51.9072642212434,-32.5921497932496
-0.2,0.17,-52.0088041220954,-30.6905896593358
-0.2,0.185,-52.0731903641623,-28.768751057872
-0.2,0.2,-52.1000957748835,-26.8301394673671
-0.2,0.215,-52.0894072264927,-24.8783738828021
-0.2,0.23,-52.0412276862373,-22.9171525320684
-0.2,0.245,-51.9558747822515,-20.9502172355741
-0.2,0.26,-51.8338759224869,-18.9813172238221
-0.2,0.275,-51.6759601195287,-17.0141732284741
-0.2,0.29,-51.4830467735574,-15.0524426499275
-0.2,0.305,-51.25623174485,-13.0996865407929
-0.2,0.32,-50.9967711374314,-11.1593390764267
-0.2,0.335,-50.7060632421568,-9.23468006894992
-0.2,0.35,-50.385629140106,-7.32881096912616
-0.18,0.05,-48.1204981004541,-45.7964153871988
-0.18,0.065,-48.4526312284114,-44.1140589337034
-0.18,0.08,-48.7556779884099,-42.3910479831548
-0.18,0.095,-49.0281153672547,-40.6293935335487
-0.18,0.11,-49.2685390324607,-38.831383749491
-0.18,0.125,-49.4756832561978,-36.9995750343911
-0.18,0.14,-49.648439620749,-35.1367783761982
-0.18,0.155,-49.7858739869367,-33.2460410023917
-0.18,0.17,-49.8872412350761,-31.3306235242
-0.18,0.185,-49.9519973318909,-29.39397291507
-0.18,0.2,-49.9798083516691,-27.4396918078969
-0.18,0.215,-49.9705561578558,-25.4715047409441
-0.18,0.23,-49.9243405621189,-23.4932220827085
-0.18,0.245,-49.8414778862167,-21.5087024595946
-0.18,0.26,-49.7224959700189,-19.5218145603915
-0.18,0.275,-49.5681257827565,-17.5363991982121
-0.18,0.29,-49.3792899013388,-15.5562324986598
-0.18,0.305,-49.1570882093257,-13.5849910162111
-0.18,0.32,-48.9027812494067,-11.6262194992867
-0.18,0.335,-48.6177717114487,-9.68330190755497
-0.18,0.35,-48.3035845709489,-7.75943615621952
-0.16,0.05,-45.9326248782704,-46.4858182841769
-0.16,0.065,-46.2590789566795,-44.7993650110425
-0.16,0.08,-46.5571726433364,-43.0710261795567
-0.16,0.095,-46.8253840202337,-41.302817972196
-0.16,0.11,-47.0623080658388,-39.4970464864633
-0.16,0.125,-47.2666769181991,-37.6562990787102
-0.16,0.14,-47.4373789323083,-35.7834306897446
-0.16,0.155,-47.5734760035717,-33.8815451607761
-0.16,0.17,-47.6742186386154,-31.9539717265454
-0.16,0.185,-47.7390583167505,-30.0042370303923
-0.16,0.2,-47.7676567472463,-28.0360331773711
-0.16,0.215,-47.7598917207321,-26.0531824793924
-0.16,0.23,-47.715859357234,-24.0595996789122
-0.16,0.245,-47.6358726790441,-22.0592525299811
-0.16,0.26,-47.5204565461264,-20.056121667793
-0.16,0.275,-47.3703391190995,-18.054160718171
-0.16,0.29,-47.1864401248098,-16.057257575608
-0.16,0.305,-46.9698562933519,-14.069197715052
-0.16,0.32,-46.721844413757,-12.0936303076894
-0.16,0.335,-46.4438025100327,-10.1340377890094
-0.16,0.35,-46.1372496701431,-8.19370938534616
-0.14,0.05,-43.6639293391775,-47.1421791374286
-0.14,0.065,-43.9832374344235,-45.4529841045599
-0.14,0.08,-44.2750258362291,-43.7207586756661
-0.14,0.095,-44.537784387237,-41.9475195128542
-0.14,0.11,-44.7701173563749,-40.1355851052565
-0.14,0.125,-44.9707638639463,-38.2875674329751
-0.14,0.14,-45.1386171250163,-36.406358333405
-0.14,0.155,-45.2727419695051,-34.4951105614187
-0.14,0.17,-45.3723901109034,-32.5572137196667
-0.14,0.185,-45.4370126894083,-30.5962654184044
-0.14,0.2,-45.4662696808294,-28.6160381896042
-0.14,0.215,-45.4600358641059,-26.6204428520987
-0.14,0.23,-45.4184031398575,-24.6134891555594
-0.14,0.245,-45.3416791231951,-22.5992446323039
-0.14,0.26,-45.2303820509177,-20.58179265082
-0.14,0.275,-45.0852321738493,-18.5651906851277
-0.14,0.29,-44.9071399140662,-16.5534297885667
-0.14,0.305,-44.697191168098,-14.5503961957662
-0.14,0.32,-44.4566302154045,-12.5598358742672
-0.14,0.335,-44.1868407469148,-10.5853227153495
-0.14,0.35,-43.889325559388,-8.63023090130612
-0.12,0.05,-41.31820736043,-47.7615029937032
-0.12,0.065,-41.6288990138407,-46.0709397175565
-0.12,0.08,-41.9130241647019,-44.3363025444278
-0.12,0.095,-42.1690955327899,-42.5596040889525
-0.12,0.11,-42.3957371186623,-40.7431696515706
-0.12,0.125,-42.5917045943893,-38.8896292444645
-0.12,0.14,-42.7559045501299,-37.0019040553359
-0.12,0.155,-42.8874120417946,-35.0831873340769
-0.12,0.17,-42.985485905307,-33.13691986408
-0.12,0.185,-43.0495813583519,-31.1667603837581
-0.12,0.2,-43.0793594660962,-29.1765514976493
-0.12,0.215,-43.0746931648944,-27.1702818100989
-0.12,0.23,-43.0356696253291,-25.1520451393437
-0.12,0.245,-42.9625888776056,-23.1259977984987
-0.12,0.26,-42.8559587411643,-21.0963149898961
-0.12,0.275,-42.7164862286107,-19.0671473844105
-0.12,0.29,-42.5450657101438,-17.0425789332762
-0.12,0.305,-42.3427642250142,-15.0265868903255
-0.12,0.32,-42.1108044067938,-13.0230049142847
-0.12,0.335,-41.8505455446603,-11.0354899796677
-0.12,0.35,-41.5634633335086,-9.06749366350034
-0.1,0.05,-38.9002081093755,-48.339956483858
-0.1,0.065,-39.2008365702573,-46.6494057310914
-0.1,0.08,-39.4759600692456,-44.9138533511539
-0.1,0.095,-39.7241255127874,-43.1353036438623
-0.1,0.11,-39.9439872869997,-41.3160831967054
-0.1,0.125,-40.1343274128871,-39.4588332939739
-0.1,0.14,-40.2940745973905,-37.5664965360562
-0.1,0.155,-40.4223216292126,-35.6422976326825
-0.1,0.17,-40.518340577471,-33.6897185265645
-0.1,0.185,-40.5815953160869,-31.7124682098428
-0.1,0.2,-40.6117509477574,-29.7144477924246
-0.1,0.215,-40.6086798136227,-27.6997115722387
-0.1,0.23,-40.572463875814,-25.6724250098003
-0.1,0.245,-40.5033933885123,-23.6368206305245
-0.1,0.26,-40.4019619006963,-21.5971529532443
-0.1,0.275,-40.2688577613538,-19.5576535692093
-0.1,0.29,-40.1049524134122,-17.5224874710898
-0.1,0.305,-39.9112858650362,-15.4957116599542
-0.1,0.32,-39.6890498060245,-13.4812369428611
-0.1,0.335,-39.4395688927537,-11.482793687174
-0.1,0.35,-39.1642807544994,-9.50390212531742
-0.08,0.05,-36.4156211115046,-48.8739509285307
-0.08,0.065,-36.7047920457248,-47.1847896812609
-0.08,0.08,-36.969621834889,-45.4498281600256
-0.08,0.095,-37.2087027839267,-43.6710584124249
-0.08,0.11,-37.4207302561544,-41.8508029264404
-0.08,0.125,-37.6045223871679,-39.9917074321297
-0.08,0.14,-37.7590387400682,-38.0967277227917
-0.08,0.155,-37.8833973572652,-36.1691104376729
-0.08,0.17,-37.9768896834075,-34.2123679531804
-0.08,0.185,-38.0389928682146,-32.2302477406184
-0.08,0.2,-38.0693790431317,-30.2266967672368
-0.08,0.215,-38.0679212495178,-28.2058217046456
-0.08,0.23,-38.0346958100721,-26.1718458784211
-0.08,0.245,-37.9699810579681,-24.1290640188087
-0.08,0.26,-37.8742524660907,-22.0817959538504
-0.08,0.275,-37.7481743448947,-20.0343404134405
-0.08,0.29,-37.5925883923039,-17.9909300903863
-0.08,0.305,-37.4084994805435,-15.9556890292339
-0.08,0.32,-37.1970591428702,-13.932593294089
-0.08,0.335,-36.9595472776093,-11.9254357141032
-0.08,0.35,-36.6973526162519,-9.93779532352758
-0.06,0.05,-33.871035016011,-49.3602247613558
-0.06,0.065,-34.14743558113,-47.6738156924439
-0.06,0.08,-34.4007531407434,-45.9409485399146
-0.06,0.095,-34.6296362037854,-44.1635995454217
-0.06,0.11,-34.8328313476383,-42.3440819218242
-0.06,0.125,-35.00920228165,-40.4850390469034
-0.06,0.14,-35.1577479070002,-38.5894315246954
-0.06,0.155,-35.2776188446339,-36.660518036302
-0.06,0.17,-35.3681319065127,-34.7018301139072
-0.06,0.185,-35.4287820441888,-32.7171412013942
-0.06,0.2,-35.459251368136,-30.7104305778946
-0.06,0.215,-35.4594149250072,-28.6858429255499
-0.06,0.23,-35.4293430279554,-26.6476444968688
-0.06,0.245,-35.3693000550481,-24.6001769712517
-0.06,0.26,-35.2797397580195,-22.5478101739755
-0.06,0.275,-35.1612972425354,-20.4948948649078
-0.06,0.29,-35.0147779004863,-18.4457167784891
-0.06,0.305,-34.8411436666421,-16.4044530216632
-0.06,0.32,-34.6414970531066,-14.3751318138631
-0.06,0.335,-34.4170634665254,-12.3615963937076
-0.06,0.35,-34.1691723400239,-10.3674737322123
-0.04,0.05,-31.2738672137825,-49.7959216173235
-0.04,0.065,-31.5362942575495,-48.1136033712468
-0.04,0.08,-31.7769810486322,-46.3843198617321
-0.04,0.095,-31.9946423909634,-44.6100283814352
-0.04,0.11,-32.188085654693,-42.7930279640319
