target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-34.1992202082923,-34.824235989529
-0.2,0.065,-34.4366215461268,-33.4795695934717
-0.2,0.08,-34.6532981140295,-32.1036915570295
-0.2,0.095,-34.8481809933083,-30.6982070359085
-0.2,0.11,-35.0202848335473,-29.264931819393
-0.2,0.125,-35.1687215430908,-27.8058848579293
-0.2,0.14,-35.2927131233129,-26.3232772565364
-0.2,0.155,-35.3916033002441,-24.8194977706222
-0.2,0.17,-35.4648676205836,-23.2970949653869
-0.2,0.185,-35.5121217175794,-21.7587563045856
-0.2,0.2,-35.5331274921076,-20.207284544761
-0.2,0.215,-35.5277970178053,-18.6455719100164
-0.2,0.23,-35.4961940455625,-17.0765726007602
-0.2,0.245,-35.4385330579697,-15.5032742491432
-0.2,0.26,-35.3551759019873,-13.9286689711341
-0.2,0.275,-35.2466261047907,-12.3557246698022
-0.2,0.29,-35.1135210480556,-10.7873572292151
-0.2,0.305,-34.9566222380262,-9.22640419259278
-0.2,0.32,-34.7768039592379,-7.67560045465886
-0.2,0.335,-34.5750406350369,-6.1375564119805
-0.2,0.35,-34.3523932410584,-4.61473892105619
-0.18,0.05,-32.4400372994346,-35.2814146500899
-0.18,0.065,-32.6726504474715,-33.9312907581306
-0.18,0.08,-32.8851070364525,-32.5489825643275
-0.18,0.095,-33.0763405991484,-31.1361086850822
-0.18,0.11,-33.2453668984311,-29.6945087417094
-0.18,0.125,-33.3912978560321,-28.2262359933303
-0.18,0.14,-33.5133546306223,-26.7335461861199
-0.18,0.155,-33.6108794953423,-25.2188826610086
-0.18,0.17,-33.6833461615013,-23.6848578675577
-0.18,0.185,-33.7303682438921,-22.1342315669268
-0.18,0.2,-33.7517056020673,-20.5698861206109
-0.18,0.215,-33.7472683555385,-18.9947993700028
-0.18,0.23,-33.7171184429882,-17.4120156999622
-0.18,0.245,-33.6614686731437,-15.82461594804
-0.18,0.26,-33.5806792961858,-14.2356868568757
-0.18,0.275,-33.4752522060476,-12.6482907796356
-0.18,0.29,-33.3458229551696,-11.06543632685
-0.18,0.305,-33.1931508309189,-9.49005059753776
-0.18,0.32,-33.0181072921329,-7.92495356290156
-0.18,0.335,-32.8216631033964,-6.37283508184663
-0.18,0.35,-32.6048745252584,-4.83623492024671
-0.16,0.05,-30.6176417810154,-35.7147317105869
-0.16,0.065,-30.8443648774996,-34.3601700574978
-0.16,0.08,-31.0515872767638,-32.9725102351051
-0.16,0.095,-31.2382527108893,-31.5533808040421
-0.16,0.11,-31.4033852900269,-30.1046411919327
-0.16,0.125,-31.5461035391657,-28.628374464369
-0.16,0.14,-31.6656336097385,-27.1268760842113
-0.16,0.155,-31.761321289989,-25.6026386777083
