target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-32.3519635991396,-2.48038804680711
-0.2,0.065,-32.6167092585961,-0.659869963095996
-0.2,0.08,-32.8613209605511,1.18243685173335
-0.2,0.095,-33.0846625254961,3.04368063810935
-0.2,0.11,-33.2856783829698,4.92081936468165
-0.2,0.125,-33.4634078065784,6.81064192554208
-0.2,0.14,-33.6169983179015,8.70979296699763
-0.2,0.155,-33.7457179001033,10.6148009738598
-0.2,0.17,-33.8489656801237,12.5221091196363
-0.2,0.185,-33.9262807712922,14.4281082743134
-0.2,0.2,-33.9773490136855,16.3291714757842
-0.2,0.215,-34.0020074129976,18.2216890994948
-0.2,0.23,-34.0002461451466,20.1021039349272
-0.2,0.245,-33.9722080733657,21.9669453649221
-0.2,0.26,-33.9181858025732,23.8128618806448
-0.2,0.275,-33.838616372696,25.6366512217863
-0.2,0.29,-33.734073767169,27.4352875221982
-0.2,0.305,-33.6052594724632,29.2059449513044
-0.2,0.32,-33.4529913782448,30.9460174674312
-0.2,0.335,-33.2781913424456,32.6531344361838
-0.2,0.35,-33.0818717683676,34.325172002489
-0.18,0.05,-30.1900912886938,-2.36326601701289
-0.18,0.065,-30.4454761838038,-0.526829980084376
-0.18,0.08,-30.6814821626842,1.33190541830604
-0.18,0.095,-30.8969910040186,3.21000899375656
-0.18,0.11,-31.0909630367441,5.10435028681393
-0.18,0.125,-31.2624514361637,7.01162172179026
-0.18,0.14,-31.4106157069921,8.92836465252683
-0.18,0.155,-31.534733984166,10.8509989005729
-0.18,0.17,-31.6342138010931,12.7758552556285
-0.18,0.185,-31.7086010079949,14.6992102878453
-0.18,0.2,-31.7575865692301,16.6173227213152
-0.18,0.215,-31.7810110347766,18.5264705479031
-0.18,0.23,-31.7788665482616,20.4229880213582
-0.18,0.245,-31.7512963370084,22.3033016688857
-0.18,0.26,-31.6985917101271,24.1639644907672
-0.18,0.275,-31.621186671943,26.0016875869826
-0.18,0.29,-31.5196503299823,27.813368546221
-0.18,0.305,-31.3946773457042,29.5961160561245
-0.18,0.32,-31.2470767234094,31.3472703327343
-0.18,0.335,-31.0777592730126,33.0644191142984
-0.18,0.35,-30.8877241028935,34.7454091154911
-0.16,0.05,-27.9579870275984,-2.24375202388935
-0.16,0.065,-28.2027221418516,-0.392902304939479
-0.16,0.08,-28.4289306783784,1.48071150051407
-0.16,0.095,-28.6355214937716,3.37408415230864
-0.16,0.11,-28.8214793633614,5.28400261898127
-0.16,0.125,-28.9858791904244,7.20706915012738
-0.16,0.14,-29.1278994263145,9.13972848408894
-0.16,0.155,-29.2468343295376,11.0782987741128
-0.16,0.17,-29.3421047054967,13.0190056704863
-0.16,0.185,-29.4132668066036,14.95801886087
-0.16,0.2,-29.4600191156041,16.8914902701417
-0.16,0.215,-29.4822068027346,18.8155930354249
-0.16,0.23,-29.4798237183612,20.7265603362555
-0.16,0.245,-29.4530118645323,22.6207231554581
-0.16,0.26,-29.4020583726501,24.494546082749
-0.16,0.275,-29.3273900973297,26.3446603479534
-0.16,0.29,-29.2295660103913,28.167893379394
-0.16,0.305,-29.1092676466751,29.9612943140761
-0.16,0.32,-28.9672879053088,31.722155040584
-0.16,0.335,-28.8045185454334,33.4480265158109
-0.16,0.35,-28.6219367386698,35.136730257266
-0.14,0.05,-25.6594901566121,-2.12218455428475
-0.14,0.065,-25.8923046550179,-0.258568068945218
-0.14,0.08,-26.1075398248853,1.62822403187758
-0.14,0.095,-26.3041409757382,3.53511880029377
-0.14,0.11,-26.4811261387854,5.45882762868754
-0.14,0.125,-26.6376000282441,7.39587017197836
-0.14,0.14,-26.7727672467878,9.34260264054769
-0.14,0.155,-26.8859443610784,11.2952500266489
-0.14,0.17,-26.9765704897528,13.2499416669665
-0.14,0.185,-27.0442160818681,15.2027494068878
-0.14,0.2,-27.0885896082064,17.1497275107021
-0.14,0.215,-27.1095419545703,19.0869533817274
-0.14,0.23,-27.1070683778848,21.010568110838
-0.14,0.245,-27.0813079688112,22.9168158700202
-0.14,0.26,-27.032540649169,24.8020812072193
-0.14,0.275,-26.9611818135378,26.662923383052
-0.14,0.29,-26.8677748028415,28.4961070009856
-0.14,0.305,-26.7529814620089,30.2986283344698
-0.14,0.32,-26.6175710860093,32.067736912397
-0.14,0.335,-26.4624080961142,33.8009521028345
-0.14,0.35,-26.2884388074973,35.4960746030309
-0.12,0.05,-23.2993097735599,-1.99894425192726
-0.12,0.065,-23.5189753725242,-0.124343181926087
-0.12,0.08,-23.7220997091127,1.77378484496624
-0.12,0.095,-23.9076739502589,3.69230647769139
-0.12,0.11,-24.074758239087,5.62786564531514
-0.12,0.125,-24.222495243551,7.57690825186888
-0.12,0.14,-24.3501229854941,9.53571145749448
-0.12,0.155,-24.4569865851764,11.5004170899881
-0.12,0.17,-24.5425485672338,13.4670685612802
-0.12,0.185,-24.6063974078919,15.4316505124613
-0.12,0.2,-24.6482540525907,17.3901302855205
-0.12,0.215,-24.6679761919705,19.3385002350924
-0.12,0.23,-24.6655601603869,21.2728198401471
-0.12,0.245,-24.6411403999592,23.1892565799713
-0.12,0.26,-24.5949865201836,25.0841245781775
-0.12,0.275,-24.5274980601903,26.9539201090337
-0.12,0.29,-24.4391971411994,28.7953531866188
-0.12,0.305,-24.3307192581461,30.605374608413
-0.12,0.32,-24.2028025122553,32.3811980058953
-0.12,0.335,-24.0562756221805,34.1203166371843
-0.12,0.35,-23.8920450687953,35.8205148401745
-0.1,0.05,-20.883013245878,-1.87445035052603
