target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-33.7233724594961,-31.9373225976651
-0.2,0.065,-33.9564757144105,-30.6480691995368
-0.2,0.08,-34.169301415919,-29.3296292038625
-0.2,0.095,-34.3608025960663,-27.9835677316078
-0.2,0.11,-34.5300141499683,-26.6116484557605
-0.2,0.125,-34.6760662317982,-25.2158260140813
-0.2,0.14,-34.7981968113774,-23.7982350747534
-0.2,0.155,-34.8957630472207,-22.3611761032287
-0.2,0.17,-34.9682511584749,-20.9070979963171
-0.2,0.185,-35.0152845024105,-19.4385778420977
-0.2,0.2,-35.0366296095968,-17.9582981818125
-0.2,0.215,-35.0321999922436,-16.4690222269404
-0.2,0.23,-35.0020576029695,-14.9735675656076
-0.2,0.245,-34.9464118961216,-13.4747789466172
-0.2,0.26,-34.8656165213174,-11.9755007597573
-0.2,0.275,-34.7601637510781,-10.4785498320911
-0.2,0.29,-34.6306768148812,-8.98668914431336
-0.2,0.305,-34.477900372171,-7.50260302771474
-0.2,0.32,-34.3026894072768,-6.02887433579676
-0.2,0.335,-34.1059968603221,-4.5679640034981
-0.2,0.35,-33.8888603341751,-3.12219331574343
-0.18,0.05,-32.0811335417438,-32.3664769322781
-0.18,0.065,-32.3099660622526,-31.0719329371739
-0.18,0.08,-32.5190374189783,-29.7472903848467
-0.18,0.095,-32.707300933312,-28.394128605817
-0.18,0.11,-32.8737906390303,-27.0142352722623
-0.18,0.125,-33.0176349386656,-25.6095988827493
-0.18,0.14,-33.1380694253899,-24.1823976630676
-0.18,0.155,-33.2344485207283,-22.7349849372711
-0.18,0.17,-33.3062555909897,-21.2698711226433
-0.18,0.185,-33.3531112359865,-19.7897026298609
-0.18,0.2,-33.3747794954951,-18.2972380551188
-0.18,0.215,-33.3711717726998,-16.795322154566
-0.18,0.23,-33.3423483504138,-15.2868581712907
-0.18,0.245,-33.2885174478584,-13.7747791501886
-0.18,0.26,-33.2100318479042,-12.26201890213
-0.18,0.275,-33.1073832022191,-10.7514832915067
-0.18,0.29,-32.9811941931434,-9.24602249920107
-0.18,0.305,-32.8322088002351,-7.74840486452426
-0.18,0.32,-32.6612809580377,-6.26129283643257
-0.18,0.335,-32.469361940875,-4.78722147991884
-0.18,0.35,-32.2574868254518,-3.32857988142652
-0.16,0.05,-30.3784793137488,-32.7739956278684
-0.16,0.065,-30.6019888286858,-31.4751488465444
-0.16,0.08,-30.8063373015897,-30.1453463474384
-0.16,0.095,-30.990485713399,-28.7861782200884
-0.16,0.11,-31.1534741149766,-27.3994522087026
-0.16,0.125,-31.2944354212521,-25.9871862977541
-0.16,0.14,-31.412608392242,-24.5515975017521
-0.16,0.155,-31.507349431134,-23.0950868862696
-0.16,0.17,-31.5781428562327,-21.6202209858447
-0.16,0.185,-31.6246093304565,-20.1297099024119
-0.16,0.2,-31.6465121816209,-18.6263824934082
-0.16,0.215,-31.6437614082827,-17.1131591683735
-0.16,0.23,-31.6164152387019,-15.5930229050398
-0.16,0.245,-31.5646791917988,-14.0689891559407
-0.16,0.26,-31.4889026664536,-12.54407535988
-0.16,0.275,-31.3895731751185,-11.0212707832439
-0.16,0.29,-31.2673084027774,-9.50350738477443
-0.16,0.305,-31.1228463483571,-7.99363235223122
-0.16,0.32,-30.9570338474676,-6.49438288153842
-0.16,0.335,-30.7708138188175,-5.00836367241582
-0.16,0.35,-30.5652115973247,-3.53802750399159
-0.14,0.05,-28.6178986150645,-33.1572067792429
-0.14,0.065,-28.8350234355437,-31.8550776196904
-0.14,0.08,-29.033670136977,-30.5212013929804
-0.14,0.095,-29.2128151298396,-29.1571754845861
-0.14,0.11,-29.3715117546514,-27.7648236029882
-0.14,0.125,-29.508904090911,-26.3461885081717
